Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
3968,-52.56239521359707,38,False,-2.0,-1.0,3.987021446228448,0.5898953837367069
3969,274.93739721435344,442,False,-7.0,-1.0,3.9158008100550656,5.739778833042902
3970,1082.091807327187,1374,False,-7.0,-1.0,3.8584870057230347,4.983170514941057
3971,51.99636645262052,228,False,-6.0,-1.0,3.9490948467543006,3.2815122647596966
3972,-6.7274887547022,138,False,-5.0,-1.0,3.9849560260780184,2.161327010616188
3973,1705.1357299514161,1950,True,1.0,-1.0,nan,7.598488060566955
3974,1004.290664356934,1242,False,2.0,-1.0,3.9642220785929845,7.947649316590402
3975,984.3794534791405,1225,False,-4.0,-1.0,3.778574228286743,6.429011321744825
3976,687.5244070230322,916,False,-4.0,-1.0,3.823783626031947,7.37734302142879
3977,300.0308218486636,466,False,1.0,-1.0,3.8269920349121094,5.101360008702113
3978,543.3186660894035,731,False,-6.0,-1.0,3.4462023522494163,6.785932466253019
3979,427.8878975611249,603,False,4.0,-1.0,3.872915216035564,8.538002964531213
3980,233.85789404474622,394,False,6.0,-1.0,3.8688867094104555,6.340145411972089
3981,334.6473855158862,510,False,5.0,-1.0,3.9379635765500285,5.967830976784485
3982,202.16129890581766,346,False,4.0,-1.0,3.7941014766693115,4.360608318226406
3983,448.2085841442356,638,False,6.0,-1.0,3.525273323059082,7.226074951464386
3984,14.562304648277518,149,False,-1.0,-1.0,3.9372460842617003,2.8583038098041293
3985,824.8470779692369,1078,False,-17.0,-1.0,3.891044962984955,7.061321735866316
3986,583.9193743789355,795,False,-5.0,-1.0,3.8349316120645067,5.635019236573153
3987,356.7414061313434,519,False,15.0,-1.0,3.985407966870322,7.243764987309609
3988,-39.13943484549795,56,False,-1.0,-1.0,3.9938671588897705,1.0817819797209398
3989,490.78471956145086,693,False,6.0,-1.0,3.9035546780121186,8.291326200970532
3990,307.81446839580224,462,False,-17.0,-1.0,3.7725808280326105,6.627062616905588
3991,371.96204950335226,554,False,9.0,-1.0,3.8864843845858195,6.534553238387398
3992,195.25779888830448,354,False,-9.0,-1.0,3.9875195026399575,5.838584395941074
3993,389.89693470684807,573,False,4.0,-1.0,3.848808526992798,6.624210458010741
3994,779.3381316008935,1020,False,3.0,-1.0,3.973032933619895,8.81575557631258
3995,592.3675093470288,804,False,4.0,-1.0,3.8124608996657106,7.079557340884632
3996,-46.520732903901276,65,False,-5.0,-1.0,3.9251865459951167,1.022389068450922
3997,914.8526740934575,1163,False,1.0,-1.0,3.9019350660076313,6.574569106585268
3998,1433.5396951432099,1724,True,5.0,-1.0,10.722469520794286,5.160773545662844
3999,304.7558770700326,450,False,-1.0,-1.0,3.686816215515945,4.727686424320564
4000,1206.8914394475203,1453,True,-6.0,-1.0,10.282139367314906,6.124100507353673
4001,1297.372203698333,2129,False,-9.0,-1.0,3.9824657440186013,6.938973083904913
4002,1487.0313115804126,1792,True,-9.0,-1.0,10.174998720484588,4.959939279532981
4003,396.3290485852272,582,False,-5.0,-1.0,3.9420702457435537,6.879647756759893
4004,391.56777174735316,577,False,-1.0,-1.0,3.8108821696109976,6.617016570414602
4005,-38.15530501011666,59,False,-3.0,-1.0,3.939764080837539,1.020553139093632
4006,781.3809819947248,1014,False,-6.0,-1.0,3.9285740852477335,7.573989896896833
4007,1180.9182510384408,1454,False,-10.0,-1.0,3.913740158081245,7.906575365484626
4008,1513.0016440596976,1810,True,-7.0,-1.0,10.172179288492272,4.912026350193873
4009,-14.016504514934333,103,False,-1.0,-1.0,3.9789843559265137,1.6554304180481445
4010,1509.976674392445,1812,True,-11.0,-1.0,9.943979923027118,4.9066435153629255
4011,1486.788486391523,1802,True,3.0,-1.0,10.480345615532714,4.932309375558261
4012,15.129344200433678,193,False,-2.0,-1.0,3.924882958961717,2.2714428669987776
4013,3131.1933251439955,3581,True,5.0,-1.0,nan,6.026117970832839
4014,866.7143717955827,1081,False,-3.0,-1.0,3.7164061069488525,8.967946726209153
4015,581.9590107888226,892,False,-10.0,-1.0,3.747148275375366,7.348891212239249
4016,353.4047237368742,519,False,-5.0,-1.0,3.595781087875366,7.041674908439437
4017,151.9774158925476,309,False,-10.0,-1.0,3.9700386768257503,4.817041390332089
4018,74.5364792740618,224,False,-4.0,-1.0,3.934882640887096,3.4863539272295645
4019,39.32929042623816,211,False,-4.0,-1.0,3.9143846035005567,3.112285398672913
4020,257.48934272097495,437,False,-2.0,-1.0,3.9135351181517644,6.337784529576244
4021,-39.84832749554431,55,False,-7.0,-1.0,3.945663929178957,1.0295078839937395
4022,306.29223027970914,478,False,-5.0,-1.0,3.789003849029541,7.090193804962342
4023,342.69029682661807,525,False,-20.0,-1.0,3.8242938202672523,8.108580095405202
4024,-45.995605142574114,67,False,-4.0,-1.0,3.9891064167024575,1.1172285157554687
4025,240.4347194007825,405,False,1.0,-1.0,3.866367101718643,6.695611172177496
4026,-13.65776938671791,104,False,-8.0,-1.0,3.968925714685026,2.032463826037621
4027,-50.20497489351031,53,False,-8.0,-1.0,3.9925389297499607,0.763480258508111
4028,229.22182023494537,381,False,-8.0,-1.0,3.742109298706851,6.743784471373428
4029,-36.69883033841665,62,False,-13.0,-1.0,3.9283103311540226,1.1989431005166542
4030,231.61781202455978,389,False,-14.0,-1.0,3.981669085850098,6.455224650889242
4031,279.7987294848192,457,False,-16.0,-1.0,3.901054620742798,7.628964966971068
4032,243.59203391595713,398,False,-11.0,-1.0,3.8075780870534013,6.027796013331059
4033,322.8597640278857,514,False,-12.0,-1.0,3.8512890340878703,8.720183949960587
4034,118.64277268100619,269,False,-10.0,-1.0,3.9256248474121094,4.440574486151365
4035,316.45200491897367,490,False,-7.0,-1.0,3.821289062549914,7.541356619129109
4036,339.51149859780753,511,False,-9.0,-1.0,3.777062043858122,7.050829675080484
4037,275.0274642366577,441,False,-7.0,-1.0,3.717851400375366,5.752412577805399
4038,141.62535002456957,285,False,-9.0,-1.0,3.9900388718129394,4.255255609539158
4039,384.3571892785019,567,False,-14.0,-1.0,3.7259373664855957,6.414229665790903
4040,328.88231908888093,503,False,-4.0,-1.0,3.9468553066254133,6.453077085912375
4041,58.109409735760394,200,False,-3.0,-1.0,3.9993162155628283,3.198075414830819
4042,501.3988660868986,692,False,-16.0,-1.0,3.7419553810796877,7.629266591839872
4043,336.46659732820865,500,False,-5.0,-1.0,3.638066291809082,7.3775296978554685
4044,796.2494499156794,1042,False,2.0,-1.0,3.719162789425485,7.576208883596382
4045,766.0317196547653,942,True,-25.0,-1.0,8.188347573326242,9.453958202257255
4046,288.14612652238714,451,False,-10.0,-1.0,3.8529295921325684,6.1079772651967845
4047,261.4326521958904,418,False,2.0,-1.0,3.845581654744821,5.9628093974691545
4048,122.71728789246848,265,False,-5.0,-1.0,3.9471267596947333,4.482532032307694
4049,234.97364037315805,389,False,-8.0,-1.0,3.9873242378234863,6.385281619927092
4050,157.8683966566239,312,False,-7.0,-1.0,3.9933025180937722,5.351651073594649
4051,102.22764617497145,242,False,-2.0,-1.0,3.899505926859416,4.5268297169929035
4052,284.19614347849677,438,False,7.0,-1.0,3.9465038776405255,8.154082179069519
4053,232.186388071666,390,False,-11.0,-1.0,3.7280685243316074,6.72339992120277
4054,111.97007547757701,262,False,-18.0,-1.0,3.860488176543453,4.4258408267228715
4055,235.4002146077661,399,False,-16.0,-1.0,3.7746212837110016,7.460565456030493
4056,-5.780977191709752,139,False,-10.0,-1.0,3.936767578125426,2.4167195535583166
4057,-31.768977482133927,71,False,-5.0,-1.0,3.971758629591763,1.486199896087424
4058,179.09066640974038,324,False,-5.0,-1.0,3.780644416809082,5.740600387977557
4059,296.6550018657065,461,False,-2.0,-1.0,3.829179525375366,7.586941207047964
4060,214.77739378293643,369,False,-16.0,-1.0,3.9053709506990435,6.858103214612301
4061,126.5437084535813,266,False,2.0,-1.0,3.813847541859093,5.311742986379107
4062,167.35802395878235,320,False,5.0,-1.0,3.9206445217619055,5.1966644484971765
4063,-9.776598889082337,149,False,-11.0,-1.0,3.942851543620013,2.2747108361202497
4064,431.8892156310326,617,False,-4.0,-1.0,3.6761913299690256,8.048446909393935
4065,220.14540390772981,366,False,-9.0,-1.0,3.797070264817069,6.1755581740232675
4066,232.4640684383711,374,False,-12.0,-1.0,3.667449950579736,6.510732617677453
4067,343.38594798128673,510,False,-13.0,-1.0,3.813617985620087,5.518510727626363
4068,409.7965422514769,587,False,3.0,-1.0,3.7571297026358397,6.744654293697616
4069,99.81328740401688,282,False,-7.0,-1.0,3.9958546474533123,3.7081648452770533
4070,299.7923449065733,551,False,-14.0,-1.0,3.9565818309783936,5.022087425312125
4071,183.2293776859907,373,False,-3.0,-1.0,3.989042997408044,5.392460646863088
4072,915.4340138967992,1114,True,-25.0,-1.0,10.83564460877267,7.9886623157235945
4073,797.9905973450035,1055,False,-2.0,-1.0,3.8692684613890385,7.348711862205417
4074,417.89192186640133,590,False,0.0,-1.0,3.9341404439958074,6.570046650886267
4075,1272.7830846466334,1537,True,-16.0,-1.0,11.413495244028145,5.791258646969798
4076,58.08317713046873,233,False,-9.0,-1.0,3.995960333459821,2.755743012691612
4077,349.1330276231338,517,False,-5.0,-1.0,3.935175657272339,4.320534475868283
4078,706.9165554328084,916,False,6.0,-1.0,3.9566991329313628,4.715245234681137
4079,2587.40184576752,2970,True,1.0,-1.0,nan,4.988335849265552
4080,610.7673092449778,824,False,-9.0,-1.0,3.9946677685261407,6.986497932166052
4081,374.12804660681934,567,False,3.0,-1.0,3.9721484184265137,4.775191272657391
4082,2231.6579597784457,2616,True,8.0,-1.0,nan,8.246642775865292
4083,1414.2767703353384,1718,False,0.0,-1.0,3.8092381954193604,7.5430025030029135
4084,1128.7956414558282,1426,False,-7.0,-1.0,3.9766600133907066,7.216968631934013
4085,938.7978425499608,1173,False,-5.0,-1.0,3.863000392363956,7.143185985076915
4086,1390.1657658122945,1663,True,-7.0,-1.0,10.13957233487341,5.347862787786938
4087,-35.32778772942932,64,False,-3.0,-1.0,3.9414258003234863,1.0360577376377478
4088,617.0953672810024,840,False,18.0,-1.0,3.872012636171086,6.93395154722107
4089,165.49247518340647,313,False,-2.0,-1.0,3.9419182519250735,4.646730344174966
4090,533.7647062257945,719,False,-12.0,-1.0,3.83755850811812,8.17775038107731
4091,-43.79657756920565,74,False,-5.0,-1.0,3.957700014114568,0.9927449006165655
4092,864.3288871219335,1053,True,-2.0,-1.0,10.310883374598234,8.449092266409846
4093,71.87864344347685,251,False,-5.0,-1.0,3.9411975764287095,3.4263325569765324
4094,265.0517930231795,415,False,4.0,-1.0,3.9159178733833295,5.185878543771175
4095,595.6585710122861,827,False,6.0,-1.0,3.9254521780841207,7.0200273969082305
4096,1910.6415433140949,2187,True,0.0,-1.0,nan,6.77295234017055
4097,1478.0977553639111,1778,True,-3.0,-1.0,10.27423048179656,4.998917293748729
4098,328.6409350765014,506,False,-5.0,-1.0,3.9824218751915765,4.983446458720404
4099,352.816139877349,510,False,-11.0,-1.0,3.826425833499804,4.403641650323612
4100,1230.4980588144938,1521,False,-6.0,-1.0,3.9831836225517696,7.591418057640942
4101,614.1094497820627,811,False,-7.0,-1.0,3.895143001249633,5.164733915812317
4102,2173.896012958795,2458,True,4.0,-1.0,nan,6.030533821383026
4103,570.8023605336019,760,False,0.0,-1.0,3.9883008003234863,4.693198532886086
4104,268.19870157310453,425,False,-5.0,-1.0,3.9761717319968217,4.323872192122919
4105,380.837383506209,563,False,-1.0,-1.0,3.9027171602748307,5.318469533003655
4106,-43.39354618080269,83,False,-4.0,-1.0,3.9519848420606114,1.0167831115912735
4107,687.0854078234944,881,False,1.0,-1.0,3.795820236407049,5.412392312397062
4108,1185.0769090252043,1435,False,6.0,-1.0,3.6481578451490315,8.179564205801134
4109,503.50357648103784,675,False,2.0,-1.0,3.782116285859365,7.416557422075421
4110,1175.1583508907156,1438,True,-10.0,-1.0,5.546017564955551,6.18508776265646
4111,1111.2972147010587,1398,False,-3.0,-1.0,3.7722265722389947,5.4464723901125005
4112,292.56474191412485,443,False,-3.0,-1.0,3.992871046066704,6.728467953050274
4113,416.7295743813336,587,False,3.0,-1.0,3.9204940438675195,6.1003300223914625
4114,503.9382111311252,724,False,2.0,-1.0,3.9972851276874866,8.037035925567887
4115,600.3870973250861,887,False,16.0,-1.0,3.789863110393865,9.463401890696334
4116,530.6385669634072,731,False,5.0,-1.0,3.9396055274073247,7.2862481860572625
4117,328.5868718834187,503,False,0.0,-1.0,3.9998044968128226,6.7301263297763585
4118,271.1312258164259,430,False,-3.0,-1.0,3.9803318977355957,6.686442488914919
4119,440.2179797959097,602,False,11.0,-1.0,3.679453134744094,6.493253422429185
4120,1314.6824081084544,1578,True,-3.0,-1.0,10.942494596783828,5.636273059353919
4121,406.9996575835013,579,False,15.0,-1.0,3.912214399471022,4.685761123550219
4122,524.0712461031036,701,False,6.0,-1.0,3.737138622127327,7.066866205256902
4123,991.0323643868188,1209,True,-6.0,-1.0,10.046599765964592,7.35973680115053
4124,275.8994374557059,431,False,7.0,-1.0,3.9156793822149742,6.534266515686814
4125,1433.5773168325718,1717,False,-5.0,-1.0,3.860397256565229,7.698576822219526
4126,871.3934461795646,1058,True,-3.0,-1.0,6.571221004212648,8.408860147144823
4127,103.89072781940004,240,False,-4.0,-1.0,3.946347475245208,4.5847082263343815
4128,113.19878483878117,248,False,4.0,-1.0,3.906562328338623,4.701470434676946
4129,218.78705028110153,362,False,5.0,-1.0,3.8498663380052753,4.743492884632169
4130,300.30719068159004,450,False,-9.0,-1.0,3.8903710842134482,6.973107860902738
4131,84.57072210157983,213,False,4.0,-1.0,3.857324123432016,4.84281221885855
4132,192.3470147926238,341,False,0.0,-1.0,3.9227483965053866,6.126082960076499
4133,245.51439470963652,400,False,2.0,-1.0,3.7578513622283936,7.234262746921741
4134,219.80777163343964,361,False,-3.0,-1.0,3.7134455033942597,7.261350656537097
4135,73.77467544373076,203,False,3.0,-1.0,3.8512890339392953,4.867488532428047
4136,236.31703458236552,401,False,-1.0,-1.0,3.8393337335195694,7.959811144487519
4137,88.75749141386368,229,False,-3.0,-1.0,3.982646465302262,4.889491512612989
4138,9.80446802718538,172,False,-5.0,-1.0,3.929349874300924,3.01763259772168
4139,213.43537854893418,357,False,-4.0,-1.0,3.684199094772541,6.141307826867426
4140,93.47139037433013,227,False,-4.0,-1.0,3.8530662059783936,5.209313610267091
4141,186.9268494588216,332,False,0.0,-1.0,3.699296712875366,7.130007473937045
4142,220.46246496201962,380,False,2.0,-1.0,3.6595311164855957,7.997913112835714
4143,65.71155058497865,216,False,0.0,-1.0,3.9703123569488525,4.66744197702307
4144,10.969849164370814,172,False,-6.0,-1.0,3.990850612629016,3.078291382323842
4145,160.6942770527871,296,False,4.0,-1.0,3.9650651615343797,6.301542917186256
4146,118.80651817660626,265,False,-2.0,-1.0,3.9836033066866943,5.29602181238544
4147,198.4702472738769,338,False,-8.0,-1.0,3.9343554973609867,7.094854124400148
4148,-44.737444461852164,81,False,-6.0,-1.0,3.998741625182227,1.411010758180953
4149,219.1607032465272,390,False,1.0,-1.0,3.9850585460667047,6.814204721580236
4150,231.28893183554987,387,False,1.0,-1.0,3.909335851718101,6.911499442929734
4151,71.52411963376986,225,False,6.0,-1.0,3.9094140530120454,4.01210850173504
4152,162.9287958658373,309,False,-15.0,-1.0,3.736894369125366,6.210638143068698
4153,170.14622696022212,308,False,4.0,-1.0,3.7522850036621094,5.8854229529993
4154,111.91674037096834,262,False,-4.0,-1.0,3.885201661649871,5.218235544191197
4155,-54.40964348400937,34,False,-2.0,-1.0,3.9293958402744495,0.513070024036364
4156,273.8580744766148,434,False,-2.0,-1.0,3.802382707595825,8.020836061693423
4157,92.94307033113171,237,False,-8.0,-1.0,3.8475682970486886,4.8311997837060865
4158,144.32394302940043,284,False,-9.0,-1.0,3.9039997860199893,5.476063571114447
4159,145.03548420532215,287,False,-2.0,-1.0,3.883603334426928,5.602577675916806
4160,200.7831809315112,349,False,-1.0,-1.0,3.994472503709859,5.5794310498533015
4161,267.2687508301919,425,False,-2.0,-1.0,3.8283984661102295,6.765258369142847
4162,379.6334446403103,555,False,0.0,-1.0,3.986074209213257,6.961986147411386
4163,-40.5100863193917,88,False,0.0,-1.0,3.9628856182100267,1.411827214382356
4164,458.29093885386305,651,False,2.0,-1.0,3.876757622072634,7.625203805218827
4165,657.4464104233431,845,False,2.0,-1.0,3.6096676806836494,8.481852416041688
4166,417.851433196531,600,False,6.0,-1.0,3.72105244071657,6.878455059458502
4167,72.82230676877387,222,False,-10.0,-1.0,3.960312366533757,3.678785991808819
4168,28.491777466294792,198,False,-14.0,-1.0,3.989932252528653,3.061032492075953
4169,274.97390237627815,435,False,0.0,-1.0,3.979181400538225,6.570245192365871
4170,357.03281875900086,543,False,-11.0,-1.0,3.8708202839390453,5.40183359339257
4171,14.930599411198429,148,False,-3.0,-1.0,3.96044921875,2.809848675793792
4172,451.72184142495456,645,False,-5.0,-1.0,3.831717788028953,7.571927748826989
4173,328.13979805290364,610,False,-4.0,-1.0,3.845186547576455,6.880227114076986
4174,613.4423917491172,825,False,-3.0,-1.0,3.9718358518613988,5.392594000558849
4175,964.4252799001304,1267,False,-8.0,-1.0,3.9786939276442457,6.457972287119351
4176,324.07252322787275,499,False,-8.0,-1.0,3.8614451885717336,5.600774607411166
4177,342.65416737168954,508,False,-10.0,-1.0,3.9143748285335302,5.867919117000089
4178,925.5141428255114,1220,False,0.0,-1.0,3.925798770081014,7.097329629126356
4179,169.58993974939912,311,False,-4.0,-1.0,3.849687337875366,5.070897718891501
4180,522.2709551727762,924,False,-10.0,-1.0,3.897607363011181,7.859496850689704
4181,235.17138687218136,388,False,-11.0,-1.0,3.8160531771755632,5.333741677431726
4182,182.6584455866005,352,False,0.0,-1.0,3.9638867380159586,5.334391231710139
4183,516.9382385114959,695,False,-9.0,-1.0,3.821386575748765,7.165908627143371
4184,1040.4365027074846,1302,False,-11.0,-1.0,3.9411034584052973,8.90700814177403
4185,492.2485415571522,695,False,-1.0,-1.0,3.787919759750366,6.302528122055391
4186,1128.141056578029,1385,False,-7.0,-1.0,3.980595588687077,8.71766411346074
4187,1040.579974487316,1445,False,-2.0,-1.0,3.993320226669358,7.057274362659017
4188,2040.7731236810887,2408,False,-6.0,-1.0,3.90862774848938,6.307675262125854
