Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
2091,-36.34334369035241,47,False,5.0,-1.0,3.9415135383613515,0.48504128356642545
2092,258.1746507980348,389,False,16.0,-1.0,3.859960794448901,5.958154670131012
2093,617.4574885916577,812,False,25.0,-1.0,3.908179042916735,6.708036471161098
2094,970.9969052600591,1190,True,-2.0,-1.0,11.047712900562331,7.472977514827757
2095,1941.0995319765593,2303,True,4.0,-1.0,nan,6.430620219599372
2096,960.1217457208353,1226,False,19.0,-1.0,3.796117115631159,6.377094717683348
2097,599.4220316721158,768,False,30.0,-1.0,3.8457959224535827,7.712781660333614
2098,719.4951191730871,945,False,-1.0,-1.0,3.9981923984967356,7.172767203122811
2099,447.76920775928585,595,False,32.0,-1.0,3.9223372714559543,8.150477551230173
2100,1778.179302782273,2271,False,9.0,-1.0,3.9833168492728093,5.9123671813572205
2101,286.4889676613307,416,False,3.0,-1.0,3.9938867094042836,5.29026744084065
2102,1039.3099494338096,1316,False,2.0,-1.0,3.9441796305147694,6.283712426857601
2103,732.3567612640693,939,False,4.0,-1.0,3.8860144010851436,5.685259441787346
2104,443.10627069099036,597,False,3.0,-1.0,3.9151756763458727,5.177111231286745
2105,485.51752486290525,634,False,6.0,-1.0,3.743993368638618,7.426050290047894
2106,934.7077153277694,1189,False,4.0,-1.0,3.920165100588507,6.534827255658591
2107,564.2023137310551,722,False,9.0,-1.0,3.907477500224857,8.003476061452194
2108,-5.731096725551922,102,False,5.0,-1.0,3.9904637336730957,0.7064885713831138
2109,403.7327596018805,543,False,19.0,-1.0,3.984977254140243,6.970558424260078
2110,260.7852589213082,391,False,1.0,-1.0,3.8920232172653453,5.229629661716238
2111,2680.1118657206057,3303,True,8.0,-1.0,12.092898245561367,6.531145059544015
2112,332.2802141798354,470,False,3.0,-1.0,3.8474798992829133,5.801538381475381
2113,313.39112970837647,451,False,11.0,-1.0,3.894062519076548,5.940062980989316
2114,946.3659474281699,1209,False,5.0,-1.0,3.946248795549814,7.750006373816095
2115,-21.986507964845032,75,False,1.0,-1.0,3.939098294373532,1.1722769566283873
2116,1413.0955659280098,1743,False,16.0,-1.0,3.8429572677770003,6.866248139375521
2117,1372.0852011352813,1614,False,5.0,-1.0,3.864687442779541,6.330063079158363
2118,807.587571485731,1002,False,9.0,-1.0,3.7296591780106128,4.709601225888668
2119,1347.5629346365022,1603,True,-10.0,-1.0,nan,5.547437486740025
2120,1212.3982145404152,1447,True,-2.0,-1.0,10.499928354808635,6.14470283400268
2121,1016.5281119792248,1292,False,0.0,-1.0,3.9850194456107633,5.484494794838031
2122,1377.6321202641539,1646,True,-8.0,-1.0,10.254755700508436,5.406227419392193
2123,612.2072652489342,778,False,11.0,-1.0,3.8287694454193115,7.653691449901314
2124,285.02520723337204,409,False,-5.0,-1.0,3.7511718273164827,4.700727996589447
2125,264.8772126472504,388,False,5.0,-1.0,3.646484375,5.3641769670815025
2126,1236.9054757083568,1477,True,-4.0,-1.0,10.382667364214166,6.020173707795339
2127,696.8423898481718,916,False,-7.0,-1.0,3.973992087127451,7.16999118625162
2128,1299.9460818929367,1549,True,-7.0,-1.0,10.403779802577947,5.746440654609856
2129,1278.2827747536658,1581,False,-1.0,-1.0,3.9966015823370746,6.457258958710989
2130,1528.8620754101635,1828,True,-9.0,-1.0,10.053668327416297,4.862871282714234
2131,1047.674345851763,1326,False,1.0,-1.0,3.830263635503181,4.746485399488615
2132,2445.8298074821264,2737,True,0.0,-1.0,nan,5.411981050777819
2133,2336.0902960145427,2650,True,3.0,-1.0,nan,5.590829292865194
2134,695.1987118423555,875,False,3.0,-1.0,3.9883234926887146,5.127915168814893
2135,1580.7313391189462,1943,True,-10.0,-1.0,10.042091782364787,4.575945681411575
2136,1088.8671253252064,1317,False,-3.0,-1.0,3.853945255291914,6.3490017470107265
2137,433.32726318484646,610,False,4.0,-1.0,3.9700388908866664,4.289729069631363
2138,1343.0204630339792,1601,True,-2.0,-1.0,10.832274557929514,5.555748333389534
2139,1071.1017314637068,1356,False,4.0,-1.0,3.980400324634494,6.143062755244697
2140,708.6743386181868,942,False,0.0,-1.0,3.8562718628989074,7.525037463867124
2141,365.4222690026502,512,False,4.0,-1.0,3.8749237197927506,5.101591257641303
2142,14.019485756790274,142,False,5.0,-1.0,3.9946677684791396,1.0847958247814717
2143,1159.9428956471154,1436,False,9.0,-1.0,3.862675667006598,7.3361589642527
2144,1241.1313461136508,1483,True,1.0,-1.0,10.467103511287506,6.0013414963432075
2145,735.668296646995,972,False,3.0,-1.0,3.8589842319488525,6.292620921899362
2146,2439.233661426965,2752,True,10.0,-1.0,nan,5.385217032208074
2147,2663.974577532362,3138,True,1.0,-1.0,nan,6.875842467728429
2148,951.0220481086528,1194,False,5.0,-1.0,3.868535041809082,6.7480812268920545
2149,964.5720666141342,1272,False,-10.0,-1.0,3.9583718147074323,6.903930422716332
2150,654.2322390046213,884,False,2.0,-1.0,3.8518164158362613,6.121118297230197
2151,322.27630947883733,454,False,-5.0,-1.0,3.7183396816254164,5.751914877773751
2152,683.7205977190972,940,False,5.0,-1.0,3.998163938522339,4.972576330879151
2153,922.2918526053635,1198,False,15.0,-1.0,3.5138767301572096,6.97543251586247
2154,275.6096517906552,409,False,8.0,-1.0,3.9656054973604173,5.858356442351992
2155,754.8276662537304,973,False,-8.0,-1.0,3.9930074629226766,7.505359642231821
2156,521.4344488393632,701,False,-2.0,-1.0,3.974804639816284,7.221822214302264
2157,359.3538066146583,525,False,0.0,-1.0,3.8812108041821682,4.2241954423300925
2158,1207.0737164508648,1447,True,-10.0,-1.0,9.942924892254329,6.1503300915162304
2159,-26.018958201943946,67,False,4.0,-1.0,3.9852614299560485,0.7430400614515503
2160,284.17620081528736,438,False,2.0,-1.0,3.8464062214393584,3.982902893884805
2161,1734.4158119047543,2043,False,8.0,-1.0,3.9831347473176835,6.81312640030263
2162,621.1784125584284,796,False,6.0,-1.0,3.9130077362547984,7.198703840826604
2163,856.8281559332695,1052,False,4.0,-1.0,3.9773435592651367,6.7977763593147404
2164,243.19680763889238,373,False,-2.0,-1.0,3.9490623474121094,4.637333750658158
2165,406.44016249993825,561,False,0.0,-1.0,3.9673153947208712,6.719651337854527
2166,909.0038638909862,1171,False,-8.0,-1.0,3.7940306131208326,7.402834692632901
2167,412.49147582270814,594,False,1.0,-1.0,3.8953934824400043,5.762740346974292
2168,1843.4114986315446,2168,True,3.0,-1.0,nan,6.833905272342759
2169,952.4048832419401,1226,False,-4.0,-1.0,3.9181034277266757,5.62118603707026
2170,1507.851519469484,1811,False,2.0,-1.0,3.8573476976761563,5.424173912871295
2171,1176.9588728722733,1483,False,-2.0,-1.0,3.967870950703547,6.799570801356087
2172,2745.7274800076048,3395,False,22.0,-1.0,3.9604265347065715,6.134544800348314
2173,356.5926046128537,498,False,5.0,-1.0,3.8627147674560547,4.632813573715403
2174,273.54377451163606,422,False,11.0,-1.0,3.864570140887978,5.375870187485467
2175,715.198161577653,938,False,3.0,-1.0,3.8413306376157466,6.6941320316849655
2176,223.7424204758081,360,False,-1.0,-1.0,3.9905193417165075,5.202462433262392
2177,135.73544952249654,274,False,-2.0,-1.0,3.9714841842651367,3.8445477347657846
2178,982.9762883511178,1304,False,12.0,-1.0,3.9458982944518737,6.764739442572644
2179,505.04361801361426,663,False,-2.0,-1.0,3.7740896726838757,6.745846312328427
2180,461.2184847670826,612,False,2.0,-1.0,3.8508473794524405,7.538832939597984
2181,660.8848522686981,836,False,3.0,-1.0,3.8174216747283936,7.010914430448632
2182,202.82662205161313,341,False,5.0,-1.0,3.993783983197708,4.833335280204769
2183,402.9814768411192,618,False,-1.0,-1.0,3.8907029628761323,5.043964479565033
2184,507.03416254781484,752,False,5.0,-1.0,3.9988865852355957,5.444058285531045
2185,230.73448592348,375,False,3.0,-1.0,3.912343740463257,4.924536299640312
2186,326.41827215621583,468,False,18.0,-1.0,3.999116330925296,5.869298783215643
2187,346.1973475125404,490,False,1.0,-1.0,3.985605478478167,6.202075731891091
2188,353.3237549917946,501,False,15.0,-1.0,3.8383984573685463,6.57739201772999
2189,562.8800854080391,792,False,3.0,-1.0,3.9980664253234863,6.4226373166749555
2190,765.5339640648198,1023,False,14.0,-1.0,3.7969026925710354,5.899904014219882
2191,1354.6788473795925,1631,True,0.0,-1.0,10.379462515171321,5.450586932341144
2192,414.1086576618707,561,False,21.0,-1.0,3.897683811190301,5.853899613708846
2193,1078.884793675832,1304,True,-9.0,-1.0,10.233280938287617,6.823910936280947
2194,598.258623642527,769,False,9.0,-1.0,3.9921612946909324,6.423030084111971
2195,1196.701106710235,1456,True,6.0,-1.0,10.57906771041877,6.110509826192776
2196,723.8284714333779,960,False,18.0,-1.0,3.9494335653329475,4.925930305368396
2197,1382.468409918185,1690,True,3.0,-1.0,10.402726697038771,5.2615419557825085
2198,1398.4388123332685,1718,True,1.0,-1.0,10.965351195515227,5.177137131066434
2199,328.78384914021404,510,False,16.0,-1.0,3.8254503663360695,3.982856788898946
2200,-15.497777920181534,85,False,11.0,-1.0,3.972011566162297,0.5419668418790131
2201,1000.2353479289598,1220,False,3.0,-1.0,3.987209319157251,7.042037872472333
2202,-6.535984801376188,102,False,12.0,-1.0,3.953911066055298,0.7213056637644745
2203,1197.8145550002191,1496,False,13.0,-1.0,3.9272790861777733,6.0040857275944
2204,255.98387051124917,379,False,17.0,-1.0,3.727558612823686,4.7898599578604895
2205,1399.9047357060933,1682,True,-6.0,-1.0,10.415685030257489,5.290245047192655
2206,1416.9189751022602,1697,True,-3.0,-1.0,10.37669147194714,5.243529125325997
2207,1295.3433106742102,1570,True,-4.0,-1.0,10.102225777882337,5.670156691001082
2208,822.4364448132527,1075,False,1.0,-1.0,3.884781483367963,5.65796592736855
2209,458.1764592485372,614,False,10.0,-1.0,3.8964061737060547,7.563234305409827
2210,321.13810723347433,469,False,7.0,-1.0,3.9655859470367902,5.639520669633499
2211,783.5257883449805,995,False,5.0,-1.0,3.934159994125366,6.941783550212244
2212,319.80030442724546,497,False,-2.0,-1.0,3.999628782463091,4.015582697679639
2213,244.40097699484568,389,False,16.0,-1.0,3.979863166809082,4.80830276662506
2214,-30.499248951204237,57,False,6.0,-1.0,3.9765672683717694,0.5694942889850497
2215,958.2417763939824,1287,False,4.0,-1.0,3.8912889965270514,6.755799787945787
2216,479.41256340466043,638,False,30.0,-1.0,3.8458932506378565,6.130121172290139
2217,492.70076928175274,658,False,25.0,-1.0,3.996314785288509,4.943567681293931
2218,2339.87081718991,2638,True,4.0,-1.0,nan,5.615418361515495
2219,1012.7202432316494,1237,False,12.0,-1.0,3.9265429973602295,6.718816308148561
2220,1326.2345650710229,1578,False,9.0,-1.0,3.6025571889456716,6.939796235429235
2221,1010.484754608379,1288,False,0.0,-1.0,3.9591511210831425,5.456703007655249
2222,835.3350085653715,1028,False,23.0,-1.0,3.850518894400874,7.677210027078348
2223,471.66005095664616,630,False,9.0,-1.0,3.9991600513460117,4.904323788017583
2224,1383.6982333137198,1653,True,-1.0,-1.0,14.232535051811944,5.3782950835125
2225,808.1758490468493,1011,False,5.0,-1.0,3.9917576314930083,5.916550622017759
2226,1357.142229734573,1623,True,-3.0,-1.0,10.407071879489838,5.479180448272111
2227,1025.8151399248313,1251,True,-2.0,-1.0,5.356396935381363,7.1106484651946715
2228,1391.2007857420504,1662,True,-2.0,-1.0,10.860588187662922,5.3530034143205905
2229,1637.0536270625723,2033,False,8.0,-1.0,3.8888084890420136,6.551725376440891
2230,597.6049571717859,766,False,-5.0,-1.0,3.830898284961898,7.138428093574931
2231,1659.3269262427636,2129,False,4.0,-1.0,3.9918627738956833,6.287629824691795
2232,-1.4338414574736547,113,False,-2.0,-1.0,3.9589061737542335,1.6352533489564616
2233,274.77109462076874,403,False,-4.0,-1.0,3.746289015019936,4.589232075980676
2234,1062.4578476711213,1296,False,0.0,-1.0,3.941288948059082,7.055026286122203
2235,1418.697163527669,1696,True,-8.0,-1.0,10.074363154322217,5.244945945271196
2236,2426.581785080754,2798,True,3.0,-1.0,nan,5.295974789657384
2237,656.5248000898405,841,False,4.0,-1.0,3.9943945409777455,4.478007422640219
2238,1454.352889272078,1755,False,4.0,-1.0,3.685942411423993,6.939213606991598
2239,2062.448909677172,2568,False,16.0,-1.0,3.7535449318134493,6.4565743349504086
2240,290.54794658885936,437,False,7.0,-1.0,3.971855402184884,4.200026337155852
2241,248.08308267453634,389,False,7.0,-1.0,3.9515233039857844,4.638077323982845
2242,1220.2453666440067,1487,False,6.0,-1.0,3.9690234661102295,5.322526191510643
2243,1386.674290655674,1670,True,-10.0,-1.0,10.134404478431879,5.3277889331671675
2244,541.1281229951478,744,False,4.0,-1.0,3.844101428998,6.527782153312219
2245,1361.0397115185397,1651,True,-11.0,-1.0,10.167679980102367,5.387264455195633
2246,1569.9614431651623,1971,False,14.0,-1.0,3.9377391338352643,7.416765403094758
2247,472.7811131868608,660,False,0.0,-1.0,3.8100390434265137,6.667431446966348
2248,247.87209728978598,369,False,10.0,-1.0,3.963623046875752,5.043071961555416
2249,406.01472459384337,594,False,12.0,-1.0,3.8402562736849815,6.860367157426349
2250,634.5763986009463,850,False,10.0,-1.0,3.9002513269906154,6.436020989099736
2251,357.6758140424003,539,False,4.0,-1.0,3.9596200502748498,6.7907656399068355
2252,267.88517424683573,407,False,4.0,-1.0,3.9227342605591295,5.947240960474626
2253,129.34761069199953,284,False,7.0,-1.0,3.924531221438371,3.5461778386273015
2254,106.84864276889783,235,False,16.0,-1.0,3.9745702743547144,3.5929164618600478
2255,204.17671060882242,349,False,20.0,-1.0,3.991347551345825,4.672853898075723
2256,716.002176590492,985,False,26.0,-1.0,3.981394921796096,7.536530112069771
2257,374.71500671704,526,False,26.0,-1.0,3.934687376022339,6.166813007435005
2258,815.5914326394229,1014,False,14.0,-1.0,3.9037926792482573,6.721787571210418
2259,240.3622294805907,364,False,4.0,-1.0,3.8814451694490444,4.657295570125456
2260,1693.1978930971545,2138,True,12.0,-1.0,8.423708211704248,6.928989948659849
2261,292.356801064545,437,False,0.0,-1.0,3.912734270290814,5.18870129882289
2262,458.9186151175418,627,False,20.0,-1.0,3.9876561164855957,6.663523180242791
2263,956.0541423431147,1243,False,1.0,-1.0,3.9440167305679266,7.074709960511621
2264,780.9571445959114,1023,False,-10.0,-1.0,3.9851354590771253,7.160751371976045
2265,611.419963876312,787,False,18.0,-1.0,3.8520245810401184,7.096020764441579
2266,748.9822250958393,987,False,11.0,-1.0,3.9876207928785785,5.486207364112503
2267,251.09027467484242,398,False,12.0,-1.0,3.964062452316284,4.91259888350376
2268,662.3673462845252,936,False,18.0,-1.0,3.9521573216222503,6.113721891549122
2269,1370.7747010837322,1802,False,11.0,-1.0,3.9971482753755527,6.670412794596926
2270,395.5391089410108,577,False,7.0,-1.0,3.9803905487060547,5.917106954911095
2271,2281.9453136816,2937,False,44.0,-1.0,3.9703343667572786,7.143224611568648
2272,1521.287338324844,1805,False,20.0,-1.0,3.8411998748779297,7.3985951184608085
2273,1324.0886660064018,1586,True,-5.0,-1.0,nan,5.605355566444432
2274,-41.066137312406724,39,False,5.0,-1.0,3.9678261123330443,0.3167664391296104
2275,1646.0512697066843,1941,False,24.0,-1.0,3.9513866909120963,5.330315950357449
2276,1845.4894974738681,2166,False,23.0,-1.0,3.99063944816664,6.692939278065771
2277,320.85229379832083,483,False,2.0,-1.0,3.840761661529541,4.214279658064694
2278,818.4460362259433,1013,False,15.0,-1.0,3.818222560750287,7.51451806588042
2279,499.89378565359243,722,False,27.0,-1.0,3.9399590859945564,5.322228498658005
2280,1695.6237889761042,1994,True,9.0,-1.0,nan,7.434967862414929
2281,503.7230842535828,667,False,14.0,-1.0,3.9934763910296693,6.7803322278286755
2282,547.1232616422279,748,False,8.0,-1.0,3.879999876022339,6.415926937698038
2283,442.15657559906856,630,False,3.0,-1.0,3.791083812713623,7.572847741181844
2284,288.4747986900429,431,False,17.0,-1.0,3.9164475488631365,5.404363614181948
2285,410.75220481515686,589,False,0.0,-1.0,3.999921798753739,6.092312256318196
2286,353.7534435622093,526,False,4.0,-1.0,3.849257707595825,6.29414739161057
2287,356.96278520241447,503,False,31.0,-1.0,3.8963135837749663,7.919549925671648
2288,304.25918465310866,470,False,7.0,-1.0,3.905829976926201,6.567706696108538
2289,404.0742113750956,593,False,6.0,-1.0,3.8848044872283936,6.1910964702225595
2290,371.9465702789562,532,False,11.0,-1.0,3.8939452171325684,7.675794562495347
2291,394.9472108357511,628,False,9.0,-1.0,3.9229245328619933,5.080826444939152
2292,1096.9079154409978,1322,True,-16.0,-1.0,10.032703751392804,6.735883692043633
2293,595.5695050875328,770,False,1.0,-1.0,3.9851951599121094,5.922078255065732
2294,1116.2576848370443,1429,False,20.0,-1.0,3.936631415000024,6.307216531946446
2295,1811.3555268584448,2402,False,23.0,-1.0,3.9730932712562432,5.81446068841931
2296,-5.479610042526716,104,False,7.0,-1.0,3.994770526887665,0.7566184978884569
2297,1065.1733707226304,1370,False,-8.0,-1.0,3.8262405785092506,6.465015714007844
2298,1067.9418505713854,1358,False,-1.0,-1.0,3.949904363661254,5.823944338089176
2299,933.8840589646888,1189,False,10.0,-1.0,3.969939082145864,6.560917616311126
2300,837.9931818146384,1094,False,0.0,-1.0,3.774067384904217,7.470252409456485
2301,403.1394106396293,547,False,6.0,-1.0,3.9245507719076587,4.700172288355335
2302,907.5745631094145,1258,False,17.0,-1.0,3.897490436515586,6.198079522943631
2303,468.87129966633984,667,False,-1.0,-1.0,3.955469085329151,6.509974756866152
2304,509.64311310966775,673,False,15.0,-1.0,3.9741492481101495,7.207868314144045
2305,668.329757433184,899,False,0.0,-1.0,3.871995922992384,4.98056143950636
2306,848.5370380426585,1087,False,18.0,-1.0,3.993200140259636,5.12610422129736
2307,-28.919049479215055,60,False,1.0,-1.0,3.99949611524152,0.44048612857974756
2308,1540.0026688830542,1846,True,-4.0,-1.0,10.339807628604364,4.816753133106775
2309,1482.039408611234,1773,False,9.0,-1.0,3.9486033916480934,6.852166100078498
2310,1665.2095325044236,1965,False,5.0,-1.0,3.9849658012390603,7.50994767032018
2311,2405.8555906788242,2793,True,-1.0,-1.0,nan,5.30410153931807
2312,798.0213909227623,983,False,13.0,-1.0,3.9647119009249763,6.476535685353504
2313,1034.3444422575383,1252,False,9.0,-1.0,3.977890491485783,7.766860161793648
2314,1391.6229242997795,1665,True,-3.0,-1.0,nan,5.340627045747643
2315,563.7090763660597,720,False,1.0,-1.0,3.871464729309082,5.6773759095950584
2316,430.3525456699238,584,False,0.0,-1.0,3.969841122173987,5.512925116354755
2317,1441.5656997122715,1722,True,-5.0,-1.0,nan,5.165745286243664
