Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
2880,472.5633395604078,644,False,-8.0,-1.0,3.9071483612182587,8.171826210149899
2881,261.9962510815751,398,False,-10.0,-1.0,3.7437498569496483,5.867706685854665
2882,266.2623308937932,423,False,-15.0,-1.0,3.919980287746508,5.9040704002927535
2883,4.37876010210455,135,False,-15.0,-1.0,3.912972696580645,2.527557592626868
2884,171.2889866816772,313,False,-16.0,-1.0,3.8694857519141155,5.043942419155992
2885,219.38591628460705,378,False,2.0,-1.0,3.8980467319488525,5.397733714714863
2886,472.81249181490193,635,False,-9.0,-1.0,3.729238271726043,8.093462814377826
2887,380.8816325718972,541,False,-11.0,-1.0,3.962480306628375,6.811288323066612
2888,369.24055746641346,533,False,-10.0,-1.0,3.9728124141723122,7.57251274473939
2889,-31.138731018498092,62,False,-7.0,-1.0,3.8953753745432658,1.2293408041174012
2890,213.35203247587526,420,False,1.0,-1.0,3.970038890838623,4.955184512794949
2891,341.02160152611987,502,False,-13.0,-1.0,3.9827537536628577,7.108214064971525
2892,129.35205716347556,264,False,-14.0,-1.0,3.91827130317707,4.505431753521517
2893,259.90016633365394,417,False,-6.0,-1.0,3.976048647536499,6.895255542852708
2894,380.4606205366376,542,False,-20.0,-1.0,3.8732030391723895,7.989721393053733
2895,164.16916003512046,295,False,-7.0,-1.0,3.597353458404748,5.8480617577068
2896,-18.95083340100281,94,False,-13.0,-1.0,3.9106981754307264,2.017929508836266
2897,84.07279122037298,227,False,-17.0,-1.0,3.841015578110803,4.4382430250327705
2898,254.76227333640065,405,False,-9.0,-1.0,3.8521678447731125,7.843840133633327
2899,276.34487718265734,439,False,-5.0,-1.0,3.977343559313092,7.518445346768572
2900,115.16879011069693,276,False,-14.0,-1.0,3.9375975132011702,4.371737179948705
2901,77.96507330080215,219,False,-15.0,-1.0,3.9143359663051385,4.347286646154425
2902,88.24476326851942,230,False,-17.0,-1.0,3.8313268587858498,4.459036311438388
2903,212.4785198613032,344,False,-20.0,-1.0,3.767695188522339,6.442567437912912
2904,232.2235378893846,374,False,-13.0,-1.0,3.786005735397388,5.529499207473893
2905,128.26094892217534,277,False,-11.0,-1.0,3.8891670457986773,4.531760983073257
2906,212.16419315847196,357,False,-1.0,-1.0,3.957937706035744,5.224731438855852
2907,262.63024195722016,433,False,-13.0,-1.0,3.9719004680108063,6.849567764416105
2908,169.27725951147167,306,False,-5.0,-1.0,3.6229100227882425,5.880519482538445
2909,191.90390718793515,330,False,-11.0,-1.0,3.811113119125366,6.420197233344626
2910,318.0986151945671,492,False,-10.0,-1.0,3.94951152806343,7.0880703041415165
2911,48.346633731482896,190,False,1.0,-1.0,3.9725193977355957,3.5588460178433086
2912,494.0815983788473,669,False,-13.0,-1.0,3.843994720819838,8.227927642312007
2913,351.3862881499428,525,False,-18.0,-1.0,3.9412498474121094,6.938553356053752
2914,293.70805209412015,449,False,-6.0,-1.0,3.843750000000436,6.795102677933399
2915,279.814788847875,438,False,-16.0,-1.0,3.9392576217651367,5.958322990032925
2916,370.35762079283666,551,False,-5.0,-1.0,3.840898275574002,6.392925227369383
2917,132.77751025599386,287,False,-15.0,-1.0,3.8941661401796788,4.43221756975809
2918,213.7147463753367,360,False,-7.0,-1.0,3.810392345155125,5.6988735339022245
2919,196.471323085501,326,False,-14.0,-1.0,3.7855467796333557,5.567547639017707
2920,360.66660905099013,557,False,-6.0,-1.0,3.98674798016564,7.723883231187195
2921,-27.093735009839655,75,False,-11.0,-1.0,3.917280754173307,1.295745111554861
2922,283.76978295892735,497,False,-4.0,-1.0,3.9473435878754133,6.521955090113007
2923,229.29996449841627,361,False,-8.0,-1.0,3.7434633674159277,5.746906273959622
2924,176.431333384224,322,False,-15.0,-1.0,3.946813834553908,5.115757470022054
2925,894.1267181374111,1151,False,-7.0,-1.0,3.8305804571648667,8.213683358575262
2926,1312.2748298920062,1585,False,-18.0,-1.0,3.967589382310142,5.928883613442872
2927,347.05084299627816,519,False,1.0,-1.0,3.8134570121765137,4.924562666175783
2928,360.31712733723043,516,False,-8.0,-1.0,3.9504949114143204,4.461266976432846
2929,393.19094718856013,555,False,-4.0,-1.0,3.9624198546108627,5.964756068784055
2930,282.0840186094034,432,False,-10.0,-1.0,3.8276755809784424,5.22484321076923
2931,738.5783032217952,995,False,-8.0,-1.0,3.8433787824708463,6.654071050626109
2932,889.0979561646446,1111,False,-15.0,-1.0,3.9624816509285097,6.822900906872863
2933,334.53553089914936,493,False,-6.0,-1.0,3.9823241233825684,6.1909638977988335
2934,79.51919827296149,222,False,0.0,-1.0,3.9966015815734863,3.4224583262971997
2935,496.5859783571094,665,False,2.0,-1.0,3.96950845658544,7.17255208564334
2936,631.7442392022749,846,False,-4.0,-1.0,3.91924786567688,5.272152074116742
2937,313.4134051152135,469,False,-1.0,-1.0,3.958437442779541,6.294182818920624
2938,834.0683618193598,1188,False,-14.0,-1.0,3.995078086864963,6.572414137105934
2939,868.5149026858483,1136,False,-2.0,-1.0,3.7841867730153367,7.364543334828135
2940,352.30267643309514,497,False,0.0,-1.0,3.8760154247283936,4.974910095289548
2941,452.6909939353567,610,False,8.0,-1.0,3.9235905592644977,5.596930089238726
2942,464.399650062908,630,False,2.0,-1.0,3.877089738845825,7.508138811400914
2943,197.92325149205737,325,False,-2.0,-1.0,3.967724561692035,5.533451346691985
2944,271.9089711347529,414,False,-11.0,-1.0,3.873671770095825,6.654005986010737
2945,328.9320230990803,486,False,-6.0,-1.0,3.8356053829387364,7.983885410050153
2946,331.49549206594975,489,False,3.0,-1.0,3.7789795514684417,7.734591454103711
2947,99.62453024259469,237,False,-10.0,-1.0,3.8723630905151367,4.636957579940746
2948,107.6043262193792,239,False,-4.0,-1.0,3.996210813570068,4.528355716998498
2949,171.32734489870785,296,False,0.0,-1.0,3.998850654195019,5.069535784282552
2950,66.91691745387718,216,False,-1.0,-1.0,3.923515558242798,3.78687808874572
2951,255.19464344818573,423,False,17.0,-1.0,3.880625009536743,7.106791610936315
2952,80.30729670257762,221,False,-7.0,-1.0,3.986703827758724,4.258694675487647
2953,277.2755553546507,431,False,-5.0,-1.0,3.9708595321556386,6.972674151643757
2954,135.42767026552875,275,False,-1.0,-1.0,3.8764405503552215,4.674112788377838
2955,294.56697286633585,459,False,-2.0,-1.0,3.9180662631988525,6.405551127156077
2956,27.870083862306004,180,False,-19.0,-1.0,3.948146802252052,2.8869040172948086
2957,261.771497896514,395,False,-4.0,-1.0,3.8336938839964056,5.632297129725707
2958,139.2744475524181,280,False,-5.0,-1.0,3.8493163586158343,4.645416324938249
2959,478.8940007686009,683,False,5.0,-1.0,3.920143510129374,7.444434466236578
2960,1283.91727264252,1541,True,0.0,-1.0,12.004407622261672,5.7704690478385245
2961,786.9240387813398,1102,False,-6.0,-1.0,3.9551879572709936,8.042870953540696
2962,624.8631720217809,806,False,3.0,-1.0,3.877124793381028,5.519619305826962
2963,416.83168832293967,579,False,-4.0,-1.0,3.9515819549577516,6.1066481112502515
2964,1161.3010806566544,1463,False,-14.0,-1.0,3.9479871515087765,7.428112483260961
2965,1204.9158502552639,1448,True,-12.0,-1.0,9.94722901416747,6.142411137023203
2966,460.2498916044681,621,False,15.0,-1.0,3.8743254905120437,6.586938411173607
2967,377.5641163413835,536,False,1.0,-1.0,3.9790669869490904,5.521279569349074
2968,1261.4410789084461,1519,True,3.0,-1.0,10.691638544474134,5.85604713912201
2969,589.2290399174584,819,False,-2.0,-1.0,3.8382029535373983,4.755005623566178
2970,1985.5224398166426,2359,False,7.0,-1.0,3.9977831840515137,6.482528633310631
2971,1482.2717122919407,1789,True,1.0,-1.0,11.82598797151635,4.96761424628166
2972,2283.3988120230847,2582,True,5.0,-1.0,nan,5.739617006615342
2973,757.0903672551082,960,False,-13.0,-1.0,3.85192150376924,5.536671569038784
2974,224.49050951732124,372,False,1.0,-1.0,3.7458202838897705,4.25304352004777
2975,1488.4060188432,1786,True,-7.0,-1.0,10.105177169994812,4.976485856205657
2976,-39.64758262869263,46,False,-1.0,-1.0,3.956295851087686,0.828160212284116
2977,3074.3751662111094,3472,True,5.0,-1.0,nan,6.212973215329018
2978,1131.7933097478651,1363,False,11.0,-1.0,3.954121113016434,6.059189205509231
2979,482.963683441003,645,False,-7.0,-1.0,3.826742940382861,6.647445756419338
2980,694.2165637703346,882,False,-9.0,-1.0,3.631757736416129,5.960589850436508
2981,589.1364099223599,786,False,4.0,-1.0,3.922382831767995,6.820333241107376
2982,1851.8168276213912,2098,True,-2.0,-1.0,8.674846613338456,7.061841343264509
2983,305.7475766664921,459,False,-13.0,-1.0,3.916697942834271,6.073356346892749
2984,359.6767239133998,542,False,-11.0,-1.0,3.8815233707919368,6.212989784834728
2985,181.31098820776967,315,False,4.0,-1.0,3.8255128103849296,4.790547401463938
2986,448.0878625518975,609,False,-10.0,-1.0,3.9929071730109977,7.832468934718838
2987,164.84142152593225,307,False,0.0,-1.0,3.932929515838623,5.314365982907712
2988,121.14444909341768,261,False,1.0,-1.0,3.8290516127598635,5.060883455426286
2989,223.3417013769344,384,False,1.0,-1.0,3.9094920160337736,6.409195687386576
2990,125.63127179593357,267,False,-4.0,-1.0,3.8675181041947697,4.764205904187432
2991,88.81742739872976,229,False,-11.0,-1.0,3.919956866536112,4.7356101381033255
2992,188.57801252683913,338,False,5.0,-1.0,3.998203039170989,5.2898472392560985
2993,268.0649335373056,433,False,-1.0,-1.0,3.8394686067359047,6.629205286664153
2994,93.97043290779106,248,False,3.0,-1.0,3.8720898630205216,4.287469561696203
2995,855.500242462084,1092,False,2.0,-1.0,3.974452972424107,7.404058711808609
2996,244.23324159414074,387,False,-9.0,-1.0,3.859785367748282,4.392729799035162
2997,341.2447234252825,498,False,-6.0,-1.0,3.876542806625414,5.671159494498999
2998,358.97214669196427,511,False,-10.0,-1.0,3.8624578521517177,5.930746078594185
2999,0.706681918385236,131,False,-11.0,-1.0,3.900549167637316,2.3267985415104633
3000,715.4254264834707,984,False,3.0,-1.0,3.986425638390237,6.7672477290890845
3001,347.65701485487045,510,False,-9.0,-1.0,3.9484808584076427,6.6653138629576265
3002,152.999421466453,311,False,-12.0,-1.0,3.909150362014961,4.75710888469436
3003,1237.0542885154898,1504,True,-5.0,-1.0,10.211424378153149,5.915685327410602
3004,543.3526383428543,758,False,2.0,-1.0,3.9266870901860487,4.7018425098926295
3005,1280.863896970891,1582,False,-13.0,-1.0,3.822827136359167,5.895572335591161
3006,1931.3231079039933,2298,False,5.0,-1.0,3.919257640838623,7.454240885663905
3007,1232.589612530891,1511,False,-7.0,-1.0,3.958691359337185,6.649604262456065
3008,1224.053775386631,1473,True,-1.0,-1.0,10.451544354057543,6.037516418994782
3009,755.7215661346268,968,False,-9.0,-1.0,3.9402341843135438,6.842203211059268
3010,172.8152931947136,328,False,-2.0,-1.0,3.9682030677812308,4.633624309765476
3011,918.9941156041596,1144,False,-2.0,-1.0,3.8513281347348407,7.210037779518675
3012,428.76983000866517,622,False,-8.0,-1.0,3.9269968640315054,5.623217227285162
3013,312.227168002672,463,False,-19.0,-1.0,3.9286034726897454,6.4098860326240175
3014,845.5588393984472,1056,False,-12.0,-1.0,3.952499866533852,6.575805381974064
3015,1375.4006565832358,1647,False,-8.0,-1.0,3.929218769267657,8.139131748246715
3016,311.4766280867491,465,False,-9.0,-1.0,3.948554515838623,6.159058660936231
3017,252.06289642469244,432,False,-2.0,-1.0,3.922695160106603,5.669593412444185
3018,298.6711464552419,445,False,-12.0,-1.0,3.8745397582981145,6.401728852258556
3019,-42.92640448793658,39,False,2.0,-1.0,3.9528417587284514,0.7089855433561099
3020,461.9692516686971,627,False,-12.0,-1.0,3.833808422088623,7.921944652098057
3021,114.6213522115512,254,False,-3.0,-1.0,3.831249952366068,4.529188105953843
3022,264.5513329366465,412,False,-2.0,-1.0,3.940078020097007,6.769277146230769
3023,261.5575462827721,406,False,-3.0,-1.0,3.895410061078424,6.2414147825613435
3024,308.57751735959624,472,False,7.0,-1.0,3.9267773628234863,7.352780690864597
3025,109.71218202003632,243,False,-1.0,-1.0,3.9979295731067905,4.820919637020233
3026,208.51364339300898,356,False,1.0,-1.0,3.915410041857796,6.256737545149641
3027,257.9018061228321,401,False,-7.0,-1.0,3.720898390021326,6.950522974577089
3028,257.0804810651205,406,False,-17.0,-1.0,3.8982525072330168,6.77283727357008
3029,267.38740320525613,416,False,-10.0,-1.0,3.9273502720500892,7.083610532658685
3030,124.19407172446174,265,False,3.0,-1.0,3.9072103883051517,4.9893787558383815
3031,201.32493567592547,346,False,-3.0,-1.0,3.8278515339395986,5.815615431762252
3032,319.68148373086206,473,False,-5.0,-1.0,3.9485393599047054,6.6019611197826995
3033,316.6537101836117,498,False,0.0,-1.0,3.890625,6.404731796295139
3034,336.50823100522723,493,False,-2.0,-1.0,3.999824047088623,6.637899419628122
3035,-32.0552132831363,59,False,2.0,-1.0,3.932345925700081,1.1021013064349416
3036,554.6915786767519,786,False,12.0,-1.0,3.9292967319488525,8.004638601153136
3037,650.602165946369,889,False,-3.0,-1.0,3.7251156533602487,7.685747756751588
3038,18.852347117360395,147,False,11.0,-1.0,3.9841015338897705,2.7467843954020568
3039,644.8012016456943,921,False,-4.0,-1.0,3.9211912155151367,6.132629718422186
3040,514.1475191487517,691,False,7.0,-1.0,3.8288280964022245,6.852158433990216
3041,376.4365529863748,534,False,2.0,-1.0,3.9256443977357853,6.771422002558276
3042,586.2341416860211,785,False,-6.0,-1.0,3.9933202266693115,8.029147121759285
3043,437.87297494759616,598,False,-10.0,-1.0,3.860136748150812,5.6763654540679935
3044,496.29075082818747,663,False,-13.0,-1.0,3.815781116498092,7.711586223102244
3045,-34.674775019304505,57,False,-4.0,-1.0,3.9585330844729048,1.065059890300689
3046,179.1966664288533,331,False,0.0,-1.0,3.9381973448852476,4.708360372405229
3047,438.9008562077543,593,False,0.0,-1.0,3.6548240184783936,7.152657742440484
3048,564.5050373390922,770,False,-4.0,-1.0,3.921142578125,5.787362870283715
3049,392.8539094884389,551,False,-5.0,-1.0,3.9986717702866232,5.782009675500478
3050,464.76553029405886,627,False,-9.0,-1.0,3.762695312550691,7.597686049308586
3051,439.6680635066149,619,False,-1.0,-1.0,3.847028840150682,6.652962618329155
3052,119.23425000785639,257,False,-10.0,-1.0,3.834755659103588,4.742749154301367
3053,234.46700095089932,371,False,-10.0,-1.0,3.9056540999467324,6.570935694679036
3054,181.65375298228926,338,False,2.0,-1.0,3.9786131381988525,5.908773906112885
3055,221.82638078898617,361,False,-12.0,-1.0,3.9646134416198158,6.834936738828161
3056,215.48767773784004,356,False,-4.0,-1.0,3.9017186164857867,6.692584853103971
3057,-29.19642119278873,70,False,-4.0,-1.0,3.9793553352363444,1.4705193627891795
3058,333.4814407136344,492,False,8.0,-1.0,3.915895216942831,7.570505299913977
3059,159.45988590778458,302,False,-4.0,-1.0,3.8970701694977956,5.051047164084858
3060,360.6435426659643,598,False,-14.0,-1.0,3.93951153755188,6.754274698313058
3061,475.75427162997755,637,False,-15.0,-1.0,3.691992044461768,7.8739551204882465
3062,288.4015200518214,443,False,-11.0,-1.0,3.9069921970384596,6.484233175648238
3063,266.44549099870875,417,False,-13.0,-1.0,3.8744383247422767,7.383002957223068
3064,401.7501445819788,572,False,-14.0,-1.0,3.813359260559082,7.75793721103777
3065,187.73626213867706,353,False,-1.0,-1.0,3.9974021911621094,6.084806657203661
3066,-46.3083521978197,34,False,-5.0,-1.0,3.9487285550652844,0.6106742791667142
3067,-45.69004361673123,35,False,-5.0,-1.0,3.9323668211237734,0.6080967072131378
3068,317.4646572358534,495,False,-1.0,-1.0,3.869253378176072,7.027166097401406
3069,366.99512199744004,524,False,-16.0,-1.0,3.8478137197329363,6.086540478585601
3070,77.7800238318068,257,False,-5.0,-1.0,3.980761528015184,3.8711553819673243
3071,312.62953398551156,468,False,-5.0,-1.0,3.9531445505164817,6.002361538038891
3072,328.26273246151237,484,False,-8.0,-1.0,3.880394528327417,5.264117144406119
3073,1473.3259561531906,1753,False,-7.0,-1.0,3.8911063671113975,7.752075022484957
3074,230.52961067442442,378,False,0.0,-1.0,3.820917844822257,4.455823408439755
3075,1491.0362409800807,1792,True,-4.0,-1.0,10.321777143202223,4.961788026832827
3076,370.6627092033705,546,False,-4.0,-1.0,3.8526868847532527,5.815113438005924
3077,1608.1637025716507,1918,False,-6.0,-1.0,3.962734222604638,6.434333090987241
3078,535.8359443981151,707,False,-9.0,-1.0,3.7790234089023884,6.814207614896111
3079,-11.335521235386402,107,False,-5.0,-1.0,3.9208104610445016,2.164164828153971
3080,1101.5932716489299,1376,False,-15.0,-1.0,3.9016795158403417,7.566121291539085
3081,750.8000015709468,955,False,-15.0,-1.0,3.8594334126013004,7.492451939129158
3082,546.9098380049891,756,False,-4.0,-1.0,3.6360156536626866,6.818598037875731
3083,546.5467851438809,758,False,-7.0,-1.0,3.977929592240452,6.583023267540107
3084,1133.338986852215,1385,True,-12.0,-1.0,10.001715130805989,6.419084079803005
3085,306.5024576010116,477,False,-9.0,-1.0,3.891835927963257,4.8754247276208105
3086,-42.01196596119797,44,False,-9.0,-1.0,3.981647982549386,0.8285663182402707
3087,1409.3012742010228,1689,False,-11.0,-1.0,3.8343553551049805,6.512499234470654
3088,383.20921586854246,530,False,-14.0,-1.0,3.8263671398180366,4.576457867911964
3089,767.426855410127,1042,False,-8.0,-1.0,3.9288753704552697,6.596312350085838
3090,605.2707782830347,853,False,-1.0,-1.0,3.9713119860792734,6.460040101784217
3091,1074.0484060475524,1374,False,-2.0,-1.0,3.7849967268038944,5.973565496666983
3092,330.3912222144388,475,False,-10.0,-1.0,3.9829602414641485,4.39869874626104
3093,-22.058989241340498,84,False,-3.0,-1.0,3.952211856843738,1.5642235261565518
3094,1396.5355954832287,1668,False,3.0,-1.0,3.8037595748901856,7.886097164203165
3095,472.70319770034246,649,False,-14.0,-1.0,3.9798045158865487,7.312096225536889
3096,104.68584868477635,238,False,0.0,-1.0,3.8678417205810547,4.506259072669821
3097,324.4699522614773,475,False,-12.0,-1.0,3.9942583992223444,6.587790965419263
3098,267.0306959506994,417,False,-9.0,-1.0,3.7252549443018466,5.992265923385346
3099,158.5196086829248,293,False,-5.0,-1.0,3.8709177970893927,5.298289069193876
3100,125.31272093053349,259,False,-5.0,-1.0,3.962363243103215,5.14113238140128
