Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
2378,780.5911664671465,872,True,2.0,-1.0,10,16.998900902799306
2379,782.6567407725746,873,True,0.0,-1.0,10,16.994259262403084
2380,1014.8122609116158,1146,True,6.0,-1.0,10,18.830331474762446
2381,811.7814604867204,903,True,3.0,-1.0,10,16.421034281599983
2382,589.2999272435576,650,True,-12.0,-1.0,10,13.69481265099576
2383,561.8170890285965,625,True,-24.0,-1.0,10,14.26806682015136
2384,559.8370355989016,623,True,-2.0,-1.0,10,14.290322945853113
2385,794.4081991167288,879,True,0.0,-1.0,10,16.88246544710529
2386,586.4652346234036,647,True,-3.0,-1.0,10,13.775631531703803
2387,1045.2028025513985,1177,True,-6.0,-1.0,10,18.362944867031864
2388,592.7642391452656,656,True,-8.0,-1.0,10,13.588181882156144
2389,819.2433804688783,900,True,5.0,-1.0,10,16.48885918820639
2390,811.0978278568665,901,True,-2.0,-1.0,10,16.468908033243274
2391,1052.2210064013514,1187,True,55.0,-1.0,10,18.154609863711844
2392,1072.9338074398395,1202,True,10.0,-1.0,10,17.953565184876926
2393,1021.1818848164114,1152,True,57.0,-1.0,10,18.71485400994829
2394,831.7277217521593,914,True,12.0,-1.0,10,16.235286900312058
2395,580.1192969870472,644,True,-5.0,-1.0,10,13.831447502786167
2396,603.4813092213036,666,True,-8.0,-1.0,10,13.386653493465465
2397,1060.4509171177644,1191,True,13.0,-1.0,10,18.1130858581399
2398,812.294199384395,897,True,3.0,-1.0,10,16.539341818210602
2399,1023.5531917502759,1154,True,59.0,-1.0,10,18.669183801814423
2400,1022.7023878113093,1150,True,66.0,-1.0,10,18.734754312086608
2401,1002.8656913870909,1151,True,10.0,-1.0,10,18.74877633254888
2402,813.3040158028961,908,True,-18.0,-1.0,10,16.335025247167447
2403,568.0968197060781,639,True,-8.0,-1.0,10,13.956416909437166
2404,808.8943644756188,900,True,5.0,-1.0,10,16.474192143246636
2405,850.57117129532,940,True,-4.0,-1.0,10,15.777181357743238
2406,824.5240726086882,915,True,0.0,-1.0,10,16.20616731310029
2407,858.3794404985804,951,True,-5.0,-1.0,10,15.586717528562316
2408,1101.9355769163549,1236,True,30.0,-1.0,10,17.455758608632397
2409,592.1673087151694,654,True,-13.0,-1.0,10,13.610632542401142
2410,1085.2192734287498,1213,True,22.0,-1.0,10,17.776867189603532
2411,795.5758626225938,879,True,-5.0,-1.0,10,16.879196605592675
2412,813.2084901083218,898,True,-2.0,-1.0,10,16.51661010693815
2413,1090.698783834953,1214,True,14.0,-1.0,10,17.788527787735156
2414,610.7286295685603,671,True,-7.0,-1.0,10,13.287246586033872
2415,1062.8615689248327,1191,True,3.0,-1.0,10,18.139693373061192
2416,1076.682224157337,1203,True,18.0,-1.0,10,17.944381536550104
2417,1052.2782954585668,1179,True,1.0,-1.0,10,18.30389261041808
2418,580.4877107869163,642,True,-3.0,-1.0,10,13.892710642628023
2419,1062.4677699573747,1184,True,19.0,-1.0,10,18.230783386882774
2420,592.4710439827954,653,True,-2.0,-1.0,10,13.628582006119974
2421,800.0055299497694,884,True,-3.0,-1.0,10,16.776719210710485
2422,801.4218738109869,889,True,-11.0,-1.0,10,16.671641961954265
2423,795.1968546544167,883,True,-6.0,-1.0,10,16.807980389145467
2424,803.8283665245563,885,True,0.0,-1.0,10,16.757496804925008
2425,801.6066873510366,887,True,-20.0,-1.0,10,16.730254773487857
2426,574.8642922786808,635,True,-12.0,-1.0,10,14.025232123779354
2427,554.9236202365254,617,True,-16.0,-1.0,10,14.42585078616607
2428,1005.760091900785,1131,True,4.0,-1.0,10,19.08894265765138
2429,469.78806380129345,585,False,-123.0,-1.0,10,13.401140436520562
2430,774.6946885090146,859,True,9.0,-1.0,10,17.26581299029089
2431,382.0752765071813,483,False,-129.0,-1.0,10,12.369173330200862
2432,951.791625831679,1092,True,5.0,-1.0,10,19.755732914469558
2433,951.7893936151593,1091,True,26.0,-1.0,10,19.765231479238462
2434,1001.2737340709849,1128,True,34.0,-1.0,10,19.137942243969327
2435,1033.6396774231243,1167,True,29.0,-1.0,10,18.487178594437
2436,538.2825723696154,654,False,-127.0,-1.0,10,14.370556077669269
2437,563.4038094823169,625,True,-9.0,-1.0,10,14.262821272780746
2438,781.4344182675235,876,True,6.0,-1.0,10,16.923500358671394
2439,569.4435267057596,633,True,-8.0,-1.0,10,14.083958835257908
2440,820.9466292489775,906,True,-4.0,-1.0,10,16.37146300799265
2441,567.8420495738178,632,True,-11.0,-1.0,10,14.100199153842818
2442,574.9935226689341,637,True,0.0,-1.0,10,13.967482084259274
2443,835.0129106708606,922,True,8.0,-1.0,10,16.097003683695316
2444,1025.2443655485454,1152,True,13.0,-1.0,10,18.74310956185986
2445,813.8411875709463,899,True,9.0,-1.0,10,16.509080712486668
2446,560.849546633858,624,True,-5.0,-1.0,10,14.270788954149257
2447,560.5174527588953,620,True,-4.0,-1.0,10,14.382796374187174
2448,573.0084449693302,629,True,-4.0,-1.0,10,14.161562595677093
2449,1015.976509139341,1143,True,54.0,-1.0,10,18.84609681628938
2450,804.3032902364625,885,True,-6.0,-1.0,10,16.750145710846883
2451,823.8483452117264,913,True,8.0,-1.0,10,16.23864258589123
2452,819.1437471758297,902,True,4.0,-1.0,10,16.439922534822983
2453,807.309133959011,897,True,-8.0,-1.0,10,16.524236326323408
2454,827.0681558153849,916,True,-3.0,-1.0,10,16.189781109718545
2455,843.1062137548713,934,True,-10.0,-1.0,10,15.887728238943964
2456,818.7593725402473,906,True,8.0,-1.0,10,16.365790871212518
2457,806.145020212465,886,True,2.0,-1.0,10,16.734203214773963
2458,1011.7825435294205,1146,True,-1.0,-1.0,10,18.85334292023701
2459,583.6453499204805,643,True,-9.0,-1.0,10,13.843538392091121
2460,823.6832128501875,905,True,5.0,-1.0,10,16.393799225754975
2461,857.8956215126901,945,True,4.0,-1.0,10,15.693404384669922
2462,598.2665934803828,661,True,1.0,-1.0,10,13.475383654592555
2463,869.3303654249379,961,True,2.0,-1.0,10,15.424422090504857
2464,1047.2642444159721,1182,True,-7.0,-1.0,10,18.28472355657845
2465,806.7989949604648,897,True,3.0,-1.0,10,16.532373230512395
2466,845.182004160886,936,True,6.0,-1.0,10,15.854829915609653
2467,1091.7398359655463,1214,True,21.0,-1.0,10,17.783012245590314
2468,1108.5773237551846,1236,True,23.0,-1.0,10,17.46920397860928
2469,628.627477271055,693,True,-9.0,-1.0,10,12.864530848856601
2470,652.9816240771487,726,True,-13.0,-1.0,10,12.276576335469425
2471,639.393093964955,705,True,-15.0,-1.0,10,12.625717165404335
2472,640.5527543727272,710,True,1.0,-1.0,10,12.531054173945778
2473,864.5476388871663,955,True,4.0,-1.0,10,15.531428123161158
2474,1133.733215051075,1265,True,19.0,-1.0,10,17.053837039198342
2475,604.8877971648517,668,True,-14.0,-1.0,10,13.34957084172924
2476,1077.3885289466948,1203,True,32.0,-1.0,10,17.935656140741898
2477,844.474976272338,936,True,8.0,-1.0,10,15.854843713735175
2478,1088.7978601877774,1221,True,42.0,-1.0,10,17.655129038042677
2479,855.2848667411308,944,True,6.0,-1.0,10,15.712394453520034
2480,1119.266481072106,1251,True,18.0,-1.0,10,17.248441510072215
2481,833.2195806897786,916,True,1.0,-1.0,10,16.18115013043038
2482,1059.8679037317422,1192,True,39.0,-1.0,10,18.0992535281342
2483,847.6799198656865,934,True,-9.0,-1.0,10,15.879181400179759
2484,817.0938715179961,905,True,-3.0,-1.0,10,16.38125527967179
2485,593.5129668245372,653,True,-5.0,-1.0,10,13.638500351890933
2486,812.6021694876064,897,True,-6.0,-1.0,10,16.532078434151483
2487,589.3361342802552,650,True,5.0,-1.0,10,13.709386322522679
2488,821.733169567796,905,True,-4.0,-1.0,10,16.38847381966137
2489,1034.3260830171375,1160,True,6.0,-1.0,10,18.613225443547208
2490,1026.522380931836,1156,True,19.0,-1.0,10,18.69071499740779
2491,779.6800813577455,863,True,6.0,-1.0,10,17.17718314462226
2492,1022.6564343480395,1149,True,9.0,-1.0,10,18.794591452552734
2493,579.8908167938849,638,True,-4.0,-1.0,10,13.958513189391832
2494,788.992050644221,872,True,-2.0,-1.0,10,17.015256042120157
2495,568.9366594475886,629,True,-13.0,-1.0,10,14.166668619195056
2496,792.9951059217838,878,True,-3.0,-1.0,10,16.88515408984375
2497,1031.2367457449566,1159,True,21.0,-1.0,10,18.631311508147103
2498,577.1928563577956,637,True,-8.0,-1.0,10,13.977969049150051
2499,1039.5685413733572,1176,True,7.0,-1.0,10,18.3724964895372
2500,1024.5671734170708,1153,True,7.0,-1.0,10,18.718142679944176
2501,803.5471748414817,891,True,6.0,-1.0,10,16.64354898715674
2502,821.4389737844307,905,True,12.0,-1.0,10,16.379189292717086
2503,604.7882982655237,663,True,-6.0,-1.0,10,13.446669892901006
2504,584.9188619199471,644,True,-10.0,-1.0,10,13.831705322551327
2505,1049.768109033856,1178,True,20.0,-1.0,10,18.328910087656265
2506,1050.2074161643695,1171,True,23.0,-1.0,10,18.43029289828879
2507,831.6765450368206,914,True,-1.0,-1.0,10,16.21512877639114
2508,569.4386825050403,631,True,-12.0,-1.0,10,14.11865031450364
2509,1048.9050281731088,1179,True,38.0,-1.0,10,18.289908355369334
2510,826.4325792364084,910,True,9.0,-1.0,10,16.28561788997562
2511,583.5510117195385,641,True,-11.0,-1.0,10,13.90596868950429
2512,1035.9235906552883,1159,True,20.0,-1.0,10,18.60967948430357
2513,596.152029116224,655,True,1.0,-1.0,10,13.593168094862992
2514,576.3587057881194,634,True,-10.0,-1.0,10,14.055969769336366
2515,800.3399272002368,886,True,2.0,-1.0,10,16.752119611205035
2516,809.5886334088689,884,True,5.0,-1.0,10,16.772290764653075
2517,575.2409813624728,639,True,-4.0,-1.0,10,13.94372408127657
2518,1091.7241344744352,1211,True,25.0,-1.0,10,17.824442602284897
2519,828.5189208011145,915,True,-4.0,-1.0,10,16.220570976192466
2520,1050.4366571034604,1176,True,16.0,-1.0,10,18.370796784982687
2521,832.8346112274597,917,True,-2.0,-1.0,10,16.18692707304864
2522,817.1449518031918,901,True,-5.0,-1.0,10,16.463440190694737
2523,593.0133706848638,653,True,-10.0,-1.0,10,13.651099705949546
2524,841.3790278355157,928,True,7.0,-1.0,10,15.99385022159449
2525,583.5181932940834,650,True,-13.0,-1.0,10,13.719395932737164
2526,795.9037851523287,877,True,7.0,-1.0,10,16.920412016736755
2527,1010.7649439726507,1131,True,7.0,-1.0,10,19.090563822631122
2528,567.3023591537788,621,True,-9.0,-1.0,10,14.362652244567482
2529,1027.2427838529795,1148,True,15.0,-1.0,10,18.809612377729668
2530,805.3477393323631,892,True,-4.0,-1.0,10,16.63984565101689
