Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate,Distance,Mean veal
2765,292.378891079201,755,False,-123.0,-1.0,10,8.014041747571284
2766,472.7041515511452,1016,False,122.0,-1.0,10,5.066033374792236
2767,463.08902465134554,1246,False,122.0,-1.0,10,10.753250603648546
2768,175.17707188588588,462,False,121.0,-1.0,10,6.33159378419471
2769,476.0018322775784,919,False,122.0,-1.0,10,5.821587597318673
2770,326.69564681610103,835,False,-119.0,-1.0,10,8.389606513802665
2771,381.81917434585586,829,False,135.0,-1.0,10,7.272863942292262
2772,513.126398291172,1035,True,-113.0,-1.0,10,8.662913677978874
2773,215.0807026530169,379,False,-118.0,-1.0,10,3.997869720371037
2774,469.47286747800575,1082,False,123.0,-1.0,10,6.058586647595036
2775,564.6260437213269,1222,True,-101.0,-1.0,10,7.332537805391956
2776,216.73877105900664,468,False,128.0,-1.0,10,4.4089702882855715
2777,139.8188305664178,286,False,118.0,-1.0,10,3.3177557612966315
2778,330.4286706503734,1017,False,-121.0,-1.0,10,5.586389592290336
2779,162.82290776417992,341,False,124.0,-1.0,10,4.306119865253759
2780,297.8523790926309,614,False,127.0,-1.0,10,6.974831607174553
2781,234.0414490240534,611,False,-128.0,-1.0,10,7.69865336113056
2782,606.8866133646715,1169,False,129.0,-1.0,10,6.597172797084734
2783,49.69784214723853,156,False,-119.0,-1.0,10,2.4180154860861456
2784,161.9451596155115,382,False,120.0,-1.0,10,5.539609425991325
2785,162.76224975899655,306,False,120.0,-1.0,10,4.056631139100657
2786,272.2985740255328,643,False,-133.0,-1.0,10,8.01534084182176
2787,105.30116633803496,331,False,-116.0,-1.0,10,6.129712462620781
2788,189.30772195879507,417,False,116.0,-1.0,10,6.004267389079828
2789,179.64217660880965,476,False,115.0,-1.0,10,7.522481561109165
2790,144.32444430852448,259,False,120.0,-1.0,10,3.66610450486106
2791,270.147144596122,556,False,120.0,-1.0,10,6.587343410770962
2792,187.62185751363555,500,False,-131.0,-1.0,10,7.556320527546573
2793,292.9942377336153,583,False,130.0,-1.0,10,6.054398354105364
2794,386.77178285308526,719,False,124.0,-1.0,10,6.904306670393074
2795,85.4406333879204,255,False,-119.0,-1.0,10,3.605326501091979
2796,179.1840820666591,312,False,126.0,-1.0,10,3.6232369055214804
2797,51.10084854064887,156,False,-121.0,-1.0,10,2.559512095104975
2798,135.65171598491904,302,False,-126.0,-1.0,10,4.60901647276131
2799,141.4331547082799,304,False,118.0,-1.0,10,4.177265183241903
2800,254.19199072238024,623,False,-133.0,-1.0,10,7.573984988294257
2801,201.71311307235266,416,False,125.0,-1.0,10,5.929160417123617
2802,328.82579884772986,592,False,133.0,-1.0,10,5.414656951665608
2803,182.48420961494784,420,False,124.0,-1.0,10,5.9927787459305755
2804,199.67251967182676,411,False,-118.0,-1.0,10,5.074720428930256
2805,130.4120248413533,324,False,117.0,-1.0,10,5.230586039697907
2806,231.40862997567712,541,False,121.0,-1.0,10,6.963911252688916
2807,101.5325359289204,217,False,120.0,-1.0,10,2.9368857324835824
2808,86.90632877942953,206,False,116.0,-1.0,10,2.7824424325287325
2809,391.89888750262253,736,False,126.0,-1.0,10,4.844912532694212
2810,255.36745323464504,505,False,130.0,-1.0,10,5.755111259428581
2811,179.00829534183953,412,False,123.0,-1.0,10,5.3497280180912
2812,189.96784476201748,518,False,133.0,-1.0,10,5.369235941435437
2813,696.3211867432232,1562,False,138.0,-1.0,10,7.831859340745462
2814,165.8843313160053,314,False,-122.0,-1.0,10,3.5834837282242575
2815,244.17145208297592,524,False,127.0,-1.0,10,4.767304710286691
2816,181.13205645315688,319,False,114.0,-1.0,10,3.2622497993036754
2817,110.59079089983555,224,False,119.0,-1.0,10,3.0359945843166707
2818,209.77962060525414,424,False,122.0,-1.0,10,4.392921129346469
2819,301.3355313177429,634,False,117.0,-1.0,10,6.383861435090312
2820,48.78775475108118,151,False,-122.0,-1.0,10,2.687023545536737
2821,598.7333545437712,1186,True,-116.0,-1.0,10,7.564246555243173
2822,182.56280700441823,451,False,-123.0,-1.0,10,4.765091878124006
2823,133.49384102583713,342,False,116.0,-1.0,10,5.082272441840557
2824,234.03568488464708,515,False,126.0,-1.0,10,5.183124135903905
2825,366.7443558974202,870,False,-129.0,-1.0,10,7.734411047951147
2826,101.48781781228558,279,False,-119.0,-1.0,10,4.006864123773264
2827,241.17385353139912,695,False,-122.0,-1.0,10,8.795829991748047
2828,219.2120681929979,576,False,134.0,-1.0,10,5.367581513882517
2829,338.95934986981746,647,False,131.0,-1.0,10,5.865423606273213
2830,143.05219017126228,301,False,120.0,-1.0,10,3.8449697524550497
2831,316.40161837620326,595,False,146.0,-1.0,10,5.808912945266015
2832,129.21790238226535,240,False,126.0,-1.0,10,3.067859365688249
2833,253.82545891413577,551,False,128.0,-1.0,10,6.020245593707559
2834,328.56043125532693,579,False,122.0,-1.0,10,6.611204319070166
2835,286.6513510347736,618,False,122.0,-1.0,10,8.40131405972639
2836,52.57295475158001,157,False,-119.0,-1.0,10,2.4771469255411036
2837,401.3483371561576,744,False,135.0,-1.0,10,6.542304176001331
2838,196.11632416593187,539,False,-123.0,-1.0,10,6.629036511713553
2839,247.0262879292548,420,False,122.0,-1.0,10,3.8928319152156337
2840,423.7074037784128,1026,False,-133.0,-1.0,10,8.987265048227473
2841,249.65336119551154,556,False,126.0,-1.0,10,7.5611258194888205
2842,203.42864300996789,460,False,119.0,-1.0,10,6.554933096263962
2843,383.8101459462926,1017,False,-129.0,-1.0,10,10.85074270396052
2844,381.25777360790227,719,False,131.0,-1.0,10,6.264957491004054
2845,214.52554134580947,405,False,123.0,-1.0,10,4.752427852706822
2846,420.8040820718619,802,False,118.0,-1.0,10,7.716043707653079
2847,887.2059776804872,1673,False,133.0,-1.0,10,7.834613639414611
2848,348.2539710082761,531,False,120.0,-1.0,10,3.7061854953686453
2849,260.2794907200917,630,False,125.0,-1.0,10,6.5830051379910275
2850,284.4204694131962,600,False,133.0,-1.0,10,6.1402339050239725
2851,197.81484660815747,413,False,126.0,-1.0,10,5.101823231552617
2852,185.4951709993049,345,False,123.0,-1.0,10,3.819313831972903
2853,354.38448549865717,696,False,126.0,-1.0,10,7.151644022747588
2854,216.8579784193908,457,False,-124.0,-1.0,10,5.265340793693919
2855,296.6627373815314,794,False,-127.0,-1.0,10,6.003768814318011
2856,315.71070241665456,680,False,124.0,-1.0,10,5.287181328439072
2857,230.0164595800606,544,False,140.0,-1.0,10,5.326732970683438
2858,179.70357574875496,477,False,126.0,-1.0,10,6.421187405342205
2859,358.63246166553483,1010,False,119.0,-1.0,10,10.188019050330634
2860,315.1697092974887,636,False,120.0,-1.0,10,5.492522916595493
2861,519.4302885776756,860,False,127.0,-1.0,10,4.413231398147357
2862,389.3576047372597,789,False,124.0,-1.0,10,7.580306238171978
2863,801.5189889488232,1471,True,-117.0,-1.0,10,6.077035577233975
2864,89.61804010568275,203,False,-126.0,-1.0,10,2.584785812980555
2865,83.05564775753618,194,False,-117.0,-1.0,10,2.517391148702597
2866,288.8938733227296,669,False,-126.0,-1.0,10,6.924510001592611
2867,239.49707963323857,463,False,122.0,-1.0,10,3.9872768552059643
2868,175.68949254021928,373,False,117.0,-1.0,10,3.9645944908604616
2869,118.75388277440345,313,False,-119.0,-1.0,10,3.9138882622136153
2870,193.47408232801405,399,False,124.0,-1.0,10,4.283241831163005
2871,78.71089666905353,186,False,127.0,-1.0,10,2.4442557020473386
2872,85.690016561666,201,False,124.0,-1.0,10,2.5439973538625633
2873,900.7698684381409,1941,True,-75.0,-1.0,10,7.70162018390393
2874,275.62936518841656,535,False,130.0,-1.0,10,5.390920637811265
2875,353.41119293511355,641,False,131.0,-1.0,10,4.592667897938723
2876,226.97276711446682,520,False,117.0,-1.0,10,5.467689419112867
2877,74.38692343508653,223,False,-116.0,-1.0,10,3.6206856694891045
2878,161.78917688921362,289,False,127.0,-1.0,10,3.299564348715825
2879,149.5400184270948,364,False,125.0,-1.0,10,4.9356224594450975
2880,85.25950595839285,196,False,120.0,-1.0,10,2.822391024352365
2881,81.93230503822723,192,False,119.0,-1.0,10,2.9861002411998925
2882,108.43686713298621,216,False,122.0,-1.0,10,3.0257379153055672
2883,211.37628194573995,471,False,138.0,-1.0,10,6.6892912714305135
2884,250.58679439557784,477,False,123.0,-1.0,10,6.225182937492326
2885,312.3773637164866,572,False,122.0,-1.0,10,5.650322065284065
2886,189.71860380775246,525,False,127.0,-1.0,10,7.392012318962121
2887,351.79115437882234,586,False,122.0,-1.0,10,4.769888720858553
2888,86.56559559008447,202,False,120.0,-1.0,10,3.215626149944325
2889,107.22968895814651,217,False,130.0,-1.0,10,2.542593185368213
2890,106.85680540537246,217,False,125.0,-1.0,10,3.2069348681735277
2891,153.1744781418748,338,False,-120.0,-1.0,10,5.170968429521608
2892,73.75659249480107,184,False,-118.0,-1.0,10,2.888737650071878
2893,60.913362949129905,164,False,-121.0,-1.0,10,2.558483290799791
2894,294.82748418709593,482,False,120.0,-1.0,10,4.255570923139562
2895,81.81409484733605,193,False,120.0,-1.0,10,2.9952210616296244
2896,59.99780760582543,153,False,126.0,-1.0,10,3.153304427350853
2897,86.03955012805615,193,False,120.0,-1.0,10,3.617707250154833
2898,242.92226255262358,449,False,124.0,-1.0,10,6.524805431378661
2899,181.17653841002362,427,False,137.0,-1.0,10,8.032311885713096
2900,191.48492340743002,377,False,127.0,-1.0,10,4.950109970618153
2901,192.64608390066334,389,False,129.0,-1.0,10,6.464532234887341
2902,526.9565691392321,910,False,134.0,-1.0,10,8.211885713306922
2903,392.739825873319,797,False,137.0,-1.0,10,8.240127104886374
2904,489.69386648641614,981,False,138.0,-1.0,10,8.58001474302336
2905,393.55676929179606,1043,False,-142.0,-1.0,10,8.132794898181702
2906,472.41175486930706,1090,False,127.0,-1.0,10,9.435461408109191
2907,518.0348698586547,1289,False,139.0,-1.0,10,8.820636022044816
2908,145.6255439506392,254,False,124.0,-1.0,10,2.580599347255046
2909,151.4760644717824,413,False,122.0,-1.0,10,5.701483743944595
2910,338.90235924710896,721,False,138.0,-1.0,10,6.306585604374022
2911,239.00131342329883,452,False,132.0,-1.0,10,5.18780578912516
2912,800.1496353940285,1454,False,117.0,-1.0,10,6.235931906247213
2913,533.0944147115678,915,False,129.0,-1.0,10,5.891805454877923
2914,197.3406146288982,583,False,-120.0,-1.0,10,7.297992328852399
2915,319.69049120856226,764,False,138.0,-1.0,10,7.86805067883368
2916,373.32964000792697,971,False,124.0,-1.0,10,10.792697951284426
2917,631.8187708685396,1444,False,143.0,-1.0,10,9.390108813119568
2918,581.4193848434278,1169,True,-108.0,-1.0,10,7.657671664631747
2919,125.65063316637887,359,False,-117.0,-1.0,10,5.198320232172857
2920,345.0681497864677,804,False,119.0,-1.0,10,8.447275610574328
2921,346.9483781028545,733,False,126.0,-1.0,10,6.350950745906678
2922,346.691442276649,954,False,-117.0,-1.0,10,7.391620549532942
2923,599.8781616840996,1133,False,130.0,-1.0,10,5.755472104231163
2924,228.28282274806855,458,False,119.0,-1.0,10,5.1368354192810886
2925,114.31401232916951,235,False,119.0,-1.0,10,3.506214360133844
2926,52.952154132612094,151,False,-122.0,-1.0,10,2.6361337783052554
2927,228.2666452688536,464,False,114.0,-1.0,10,5.51829628416052
2928,56.45666268411824,165,False,-121.0,-1.0,10,2.6878516845927205
2929,77.13679972656269,199,False,-118.0,-1.0,10,3.017421874307779
2930,105.9932532901143,217,False,117.0,-1.0,10,3.021717347779788
2931,232.23238123787036,623,False,128.0,-1.0,10,5.032044302286837
2932,223.0726923266813,564,False,135.0,-1.0,10,4.653767423990764
2933,85.60957186167259,193,False,125.0,-1.0,10,2.777129861070181
2934,72.57646695335004,174,False,127.0,-1.0,10,2.6656422858225484
2935,139.47567897193554,340,False,118.0,-1.0,10,4.5544858781408575
2936,78.83756704318537,187,False,124.0,-1.0,10,2.618591656893452
2937,134.0224740018223,260,False,117.0,-1.0,10,3.5943832585104527
2938,263.5847229777855,464,False,120.0,-1.0,10,4.552959703158884
2939,201.27958027243193,528,False,131.0,-1.0,10,7.63981378569654
2940,186.99175001769805,548,False,-117.0,-1.0,10,8.413668565467395
2941,189.6016517488257,346,False,114.0,-1.0,10,4.013561469333171
2942,96.2076426395646,234,False,-115.0,-1.0,10,3.566100904939927
2943,75.27123602912337,179,False,121.0,-1.0,10,2.7550421381296393
2944,75.20909091438614,172,False,125.0,-1.0,10,2.7131966404037464
2945,218.05384594856469,557,False,134.0,-1.0,10,5.878830411200557
2946,81.36129546790954,193,False,119.0,-1.0,10,2.9663702327627783
2947,202.21934088384532,538,False,118.0,-1.0,10,6.4975112905140735
2948,69.77480040295465,181,False,-119.0,-1.0,10,2.784154623806044
2949,76.56311357213704,198,False,-116.0,-1.0,10,3.1441052624346653
2950,178.00863375416247,491,False,129.0,-1.0,10,6.488293966553468
2951,85.00948778729187,198,False,119.0,-1.0,10,3.09269617824707
2952,111.21503555800007,229,False,114.0,-1.0,10,3.6576609379392298
2953,66.62167798701479,167,False,130.0,-1.0,10,2.940478106358362
2954,127.55187658307861,264,False,116.0,-1.0,10,4.413397876737166
2955,153.70612475727845,279,False,117.0,-1.0,10,4.348590575287112
2956,176.77395703787602,529,False,-132.0,-1.0,10,8.257693112925107
2957,271.6452151544011,504,False,122.0,-1.0,10,4.6098154283670105
2958,282.68244859207994,633,False,128.0,-1.0,10,6.018537749754821
2959,129.7732648554711,314,False,-116.0,-1.0,10,3.486217063920614
2960,85.44955146792579,215,False,-121.0,-1.0,10,2.6856687751501194
2961,180.63599390260586,332,False,111.0,-1.0,10,2.830819564437387
2962,111.13751725863969,306,False,-119.0,-1.0,10,3.5150325446544834
2963,476.70990037183424,1056,False,122.0,-1.0,10,5.129272604981837
2964,96.61981057115429,225,False,116.0,-1.0,10,2.762465576863744
2965,571.4581670080487,1037,False,126.0,-1.0,10,5.098743262580617
2966,217.9166176044331,577,False,122.0,-1.0,10,6.324233075962975
2967,193.46064049497426,457,False,139.0,-1.0,10,4.467158580763384
2968,104.76013974252012,304,False,-118.0,-1.0,10,4.510669409515685
2969,164.57264083185908,294,False,119.0,-1.0,10,3.7566517154237915
2970,462.57671506579203,1244,False,128.0,-1.0,10,7.980530149812834
2971,78.63729886907679,192,False,118.0,-1.0,10,2.6465663728607374
2972,364.03241531062145,688,False,125.0,-1.0,10,4.29395722754389
2973,825.8411981231316,1606,True,-110.0,-1.0,10,5.5830582416535774
2974,669.6991323505066,1265,True,-108.0,-1.0,10,7.085130713375749
2975,279.7528027022041,729,False,-125.0,-1.0,10,5.715169887131895
2976,523.3553435126945,1281,False,134.0,-1.0,10,9.204679169055767
2977,308.8473730541325,581,False,135.0,-1.0,10,6.452072652183447
2978,281.101987644407,765,False,-124.0,-1.0,10,7.609038963384037
2979,104.32794661633073,278,False,-121.0,-1.0,10,4.179386958061121
2980,666.768005664358,1240,True,-105.0,-1.0,10,7.234022241129518
2981,630.0503186021364,1243,True,-112.0,-1.0,10,7.210253776126216
2982,159.4921912229599,350,False,125.0,-1.0,10,4.87576785637598
2983,229.39769129621874,585,False,-129.0,-1.0,10,6.968767282269242
2984,331.8882386392598,698,False,119.0,-1.0,10,6.3452864287702635
2985,175.19958318665417,492,False,127.0,-1.0,10,6.509076309868805
2986,178.95626015043698,418,False,-121.0,-1.0,10,5.603768215576547
2987,549.4061490329335,1111,True,-109.0,-1.0,10,8.076720413505448
2988,801.1719512297607,1680,True,82.0,-1.0,10,8.860062205786623
2989,183.41386681512978,522,False,122.0,-1.0,10,6.561113561183782
2990,259.4244224525076,467,False,118.0,-1.0,10,4.915756878998964
2991,537.5073446859,1117,True,-121.0,-1.0,10,8.029722105025504
2992,53.62300145377391,146,False,-122.0,-1.0,10,2.6393639578975177
2993,482.21602850137816,1012,True,-110.0,-1.0,10,8.876027657675028
2994,295.4304001410228,691,False,137.0,-1.0,10,5.913683775923243
2995,137.67326527498827,248,False,-124.0,-1.0,10,3.1908314017402457
2996,239.6010527974376,572,False,132.0,-1.0,10,8.230695660201217
2997,229.18661318096167,607,False,-119.0,-1.0,10,8.262423390767704
2998,193.26233769028548,434,False,116.0,-1.0,10,6.99197975162863
2999,505.8530875675518,1262,False,136.0,-1.0,10,11.103832928609751
3000,256.296597161486,711,False,-119.0,-1.0,10,9.145659680063044
3001,423.766699932439,826,False,130.0,-1.0,10,8.65618138676949
3002,120.96575520480806,364,False,-120.0,-1.0,10,5.224793634387654
3003,679.8711496742874,1392,True,-108.0,-1.0,10,6.439903687706469
3004,257.128525364369,507,False,120.0,-1.0,10,6.187527335455542
3005,116.68640803207094,316,False,-117.0,-1.0,10,4.913679479412835
3006,321.12415368631196,731,False,116.0,-1.0,10,7.839751439027631
3007,485.77056954205005,1030,True,-109.0,-1.0,10,8.714959960174522
3008,307.348188646767,591,False,122.0,-1.0,10,7.3726423109937524
3009,1176.869900636937,2273,False,-121.0,-1.0,10,8.046508585632129
3010,59.290180265113236,174,False,-117.0,-1.0,10,2.7998991935987605
3011,325.8706887237184,768,False,-133.0,-1.0,10,6.49423631242674
3012,528.6486742467011,1058,False,120.0,-1.0,10,6.92797850415534
3013,559.821694208743,1241,False,116.0,-1.0,10,7.063552929585466
3014,455.53986507590406,844,False,128.0,-1.0,10,6.17497342131713
3015,554.8316791367677,1117,True,-104.0,-1.0,10,8.030572027306722
3016,118.98295564750484,223,False,-121.0,-1.0,10,2.9938725647861095
3017,238.04531672682748,447,False,-121.0,-1.0,10,4.7010667464488565
3018,346.8556873143552,854,False,120.0,-1.0,10,7.8674026846910765
3019,98.58842062720674,211,False,116.0,-1.0,10,2.9933997931331837
3020,251.5970478365556,488,False,116.0,-1.0,10,5.977587591215957
3021,92.55070590702658,198,False,124.0,-1.0,10,2.9453752892282368
3022,58.174803408015066,157,False,124.0,-1.0,10,2.659866846248116
3023,92.90842293009987,191,False,123.0,-1.0,10,3.233096086771193
3024,67.48359174242238,172,False,117.0,-1.0,10,3.1382553705182143
3025,93.75596889466834,201,False,114.0,-1.0,10,3.142250146467785
3026,100.44572043488208,206,False,120.0,-1.0,10,3.126764505414419
3027,108.31547672902732,214,False,118.0,-1.0,10,3.134431379467519
3028,345.26368576019314,767,False,-127.0,-1.0,10,6.644629936140441
3029,369.06304848744304,785,False,121.0,-1.0,10,6.735709978235814
3030,206.43477590656613,557,False,-134.0,-1.0,10,7.186093223205127
3031,206.95269890479156,496,False,122.0,-1.0,10,7.973722022557688
3032,294.6440475467817,611,False,114.0,-1.0,10,8.974845517270873
3033,193.77556266278552,471,False,137.0,-1.0,10,8.575462939364998
3034,527.9111243035078,1083,False,-130.0,-1.0,10,9.752619207592678
3035,253.93304165436666,408,False,-121.0,-1.0,10,4.0872858981270905
3036,52.5988178052083,152,False,-124.0,-1.0,10,2.623515088558442
