Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
3989,600.2625113783241,626,True,-2.0,-1.0
3990,573.1618371974188,601,True,1.0,-1.0
3991,580.8061962966542,609,True,0.0,-1.0
3992,575.3650567328594,604,True,2.0,-1.0
3993,697.9303734987519,727,True,0.0,-1.0
3994,674.1769347170839,708,True,5.0,-1.0
3995,651.8655535748591,687,True,5.0,-1.0
3996,592.9307348545897,633,True,6.0,-1.0
3997,673.18217082151,710,True,7.0,-1.0
3998,562.119189621844,600,True,4.0,-1.0
3999,554.9707373755742,604,True,7.0,-1.0
4000,636.5563160226159,690,True,7.0,-1.0
4001,636.2410009501187,683,True,8.0,-1.0
4002,559.0721518775116,600,True,6.0,-1.0
4003,689.2007837921989,745,True,6.0,-1.0
4004,652.4134887694962,693,True,8.0,-1.0
4005,587.2671298250019,627,True,3.0,-1.0
4006,672.2983847362813,709,True,4.0,-1.0
4007,676.499446611725,713,True,1.0,-1.0
4008,654.68895289959,682,True,1.0,-1.0
4009,675.0174561393915,710,True,1.0,-1.0
4010,562.5443590619137,598,True,4.0,-1.0
4011,434.25808517815557,483,False,3.0,-1.0
4012,667.3070128323213,702,True,5.0,-1.0
4013,677.1396400356583,710,True,2.0,-1.0
4014,571.4596855497346,604,True,4.0,-1.0
4015,657.3470963456856,686,True,4.0,-1.0
4016,571.2198905621718,602,True,2.0,-1.0
4017,577.694114849433,607,True,5.0,-1.0
4018,658.0848981994892,685,True,4.0,-1.0
4019,599.6723893244364,631,True,4.0,-1.0
4020,656.9900146213471,687,True,1.0,-1.0
4021,571.5069546503117,601,True,1.0,-1.0
4022,442.5321813470218,488,False,1.0,-1.0
4023,708.1912278829197,734,True,0.0,-1.0
4024,573.9490012329703,602,True,3.0,-1.0
4025,698.2633953044583,723,True,-1.0,-1.0
4026,579.9800891908309,606,True,1.0,-1.0
4027,581.0020683973786,609,True,1.0,-1.0
4028,678.0840732304347,702,True,1.0,-1.0
4029,663.5029443100783,688,True,-1.0,-1.0
4030,692.0117772818039,717,True,-3.0,-1.0
4031,662.981378816117,694,True,0.0,-1.0
4032,576.1756223755237,613,True,4.0,-1.0
4033,568.4161850397901,606,True,3.0,-1.0
4034,657.875225135492,705,True,8.0,-1.0
4035,666.2351808100448,717,True,7.0,-1.0
4036,655.0847894424871,711,True,9.0,-1.0
4037,573.7890311599825,625,True,9.0,-1.0
4038,628.5570497060532,688,True,10.0,-1.0
4039,576.8210326298946,624,True,8.0,-1.0
4040,587.8040813084028,629,True,3.0,-1.0
4041,648.1986649299828,696,True,8.0,-1.0
4042,586.7042359325446,632,True,5.0,-1.0
4043,673.6680092637412,720,True,7.0,-1.0
4044,644.1051119228995,685,True,3.0,-1.0
4045,656.6242069923353,699,True,5.0,-1.0
4046,561.3873791027521,606,True,11.0,-1.0
4047,568.4001673661842,624,True,8.0,-1.0
4048,577.0106938655466,632,True,10.0,-1.0
4049,576.1757052873621,621,True,2.0,-1.0
4050,592.1405282921033,628,True,3.0,-1.0
4051,604.3924412750995,632,True,0.0,-1.0
4052,671.1434748384511,698,True,4.0,-1.0
4053,696.3603494188418,739,True,4.0,-1.0
4054,444.57952764947544,492,False,3.0,-1.0
4055,686.2979412003885,726,True,2.0,-1.0
4056,656.2871630648832,683,True,2.0,-1.0
4057,599.6419264343851,628,True,6.0,-1.0
4058,704.0549165320539,729,True,-1.0,-1.0
4059,575.7620253621016,601,True,3.0,-1.0
4060,598.3760770152082,626,True,0.0,-1.0
4061,592.2217135449746,622,True,3.0,-1.0
4062,596.7785044737159,628,True,3.0,-1.0
4063,694.7141321229045,723,True,0.0,-1.0
4064,668.4623223104252,698,True,6.0,-1.0
4065,579.235807067614,612,True,3.0,-1.0
4066,598.33626682195,628,True,3.0,-1.0
4067,571.0392951619245,605,True,3.0,-1.0
4068,684.7574914978743,723,True,2.0,-1.0
4069,689.9243558424375,730,True,2.0,-1.0
4070,691.5232130787948,727,True,4.0,-1.0
4071,666.0082031581383,703,True,4.0,-1.0
4072,583.5642034981637,618,True,3.0,-1.0
4073,581.2451858714378,616,True,4.0,-1.0
4074,593.4223404382813,629,True,3.0,-1.0
4075,567.221866370251,607,True,4.0,-1.0
4076,587.3178124638421,627,True,4.0,-1.0
4077,562.9225345579699,600,True,5.0,-1.0
4078,594.5183750718902,629,True,2.0,-1.0
4079,698.9204950352292,729,True,2.0,-1.0
4080,605.5203683285088,637,True,1.0,-1.0
4081,631.5525045601049,663,True,0.0,-1.0
4082,720.8632783441278,748,True,4.0,-1.0
4083,753.9600003824991,783,True,-5.0,-1.0
4084,625.2204661659633,655,True,-4.0,-1.0
4085,588.7390581416033,616,True,3.0,-1.0
4086,751.9968795739355,781,True,-4.0,-1.0
4087,729.6696417768803,757,True,-2.0,-1.0
4088,718.6800098672643,744,True,3.0,-1.0
4089,707.118297011689,738,True,1.0,-1.0
4090,611.5461919569044,646,True,3.0,-1.0
4091,691.4531838444419,725,True,-2.0,-1.0
4092,615.5454656607085,649,True,3.0,-1.0
4093,680.4577571053102,712,True,6.0,-1.0
4094,593.9214039626452,629,True,7.0,-1.0
4095,718.2852468914682,754,True,6.0,-1.0
4096,704.8613143814559,738,True,1.0,-1.0
4097,623.7485653922008,660,True,-1.0,-1.0
4098,684.7923334057318,712,True,4.0,-1.0
4099,635.9337811670608,672,True,-5.0,-1.0
4100,695.1698148134151,722,True,3.0,-1.0
4101,644.0602601300698,676,True,2.0,-1.0
4102,666.8649862405069,698,True,1.0,-1.0
4103,752.3497269612903,780,True,2.0,-1.0
4104,685.4358275266126,713,True,0.0,-1.0
4105,720.4854641399163,747,True,-4.0,-1.0
4106,620.4283105520184,649,True,-6.0,-1.0
4107,635.6573331346802,669,True,0.0,-1.0
4108,608.1302302575452,638,True,-2.0,-1.0
4109,591.4051732579036,617,True,0.0,-1.0
4110,735.9341513413165,760,True,1.0,-1.0
4111,735.5792745195505,760,True,-2.0,-1.0
4112,606.2074791713009,639,True,-5.0,-1.0
4113,600.0758160418833,627,True,0.0,-1.0
4114,734.5011542471938,759,True,1.0,-1.0
4115,711.6810834105539,739,True,-4.0,-1.0
4116,598.4199923545825,628,True,0.0,-1.0
4117,713.7055417967044,740,True,3.0,-1.0
4118,594.6727314230933,626,True,3.0,-1.0
4119,622.0369179367168,652,True,4.0,-1.0
4120,593.7332937125818,624,True,1.0,-1.0
4121,675.0907607753954,706,True,2.0,-1.0
4122,710.4624244826138,746,True,-3.0,-1.0
4123,608.1916123432088,643,True,5.0,-1.0
4124,604.1744128772496,641,True,6.0,-1.0
4125,600.0841718311002,638,True,6.0,-1.0
4126,610.9528225276405,651,True,2.0,-1.0
4127,606.6703604393874,647,True,4.0,-1.0
4128,697.7274377900044,738,True,1.0,-1.0
4129,640.9661562073876,680,True,3.0,-1.0
4130,677.0704160959605,713,True,7.0,-1.0
4131,611.2420932458825,644,True,-2.0,-1.0
4132,661.2488954513213,692,True,1.0,-1.0
4133,625.2868620558362,660,True,1.0,-1.0
4134,595.6734940191159,625,True,4.0,-1.0
4135,703.1395641539997,732,True,6.0,-1.0
4136,625.5612333584385,661,True,2.0,-1.0
4137,720.3655970686907,755,True,1.0,-1.0
4138,707.0265333278752,737,True,-2.0,-1.0
4139,718.3010894316448,748,True,5.0,-1.0
4140,717.6773028793983,744,True,1.0,-1.0
4141,632.8835687254257,663,True,-1.0,-1.0
4142,596.3409857608377,622,True,3.0,-1.0
4143,355.1962841120017,401,False,2.0,-1.0
4144,606.7046240071323,640,True,0.0,-1.0
4145,609.6003902283214,655,True,6.0,-1.0
4146,683.5024296306052,727,True,4.0,-1.0
4147,679.8321614533879,718,True,3.0,-1.0
4148,588.0201651803391,628,True,4.0,-1.0
4149,611.7811813414353,650,True,5.0,-1.0
4150,697.0645300519736,732,True,4.0,-1.0
4151,601.5621444494461,638,True,5.0,-1.0
4152,617.5206351114248,653,True,5.0,-1.0
4153,694.3624507858826,738,True,3.0,-1.0
4154,615.4739678815047,649,True,2.0,-1.0
4155,636.5832676188562,668,True,1.0,-1.0
4156,628.0554127424623,659,True,4.0,-1.0
4157,590.2722667617306,622,True,0.0,-1.0
4158,621.9505108395662,652,True,1.0,-1.0
4159,701.6067303521396,730,True,3.0,-1.0
4160,757.0266197019753,786,True,-3.0,-1.0
4161,599.0066498863888,628,True,3.0,-1.0
4162,720.5089288703671,751,True,2.0,-1.0
4163,699.4255756091308,730,True,4.0,-1.0
4164,581.1725142525379,615,True,3.0,-1.0
4165,612.6172917628378,647,True,3.0,-1.0
4166,599.9836000378393,634,True,5.0,-1.0
4167,699.8801342131701,734,True,-1.0,-1.0
4168,682.3613414255016,712,True,4.0,-1.0
4169,695.4899326278061,721,True,1.0,-1.0
4170,618.1367660523875,646,True,1.0,-1.0
4171,699.3734623519199,723,True,-1.0,-1.0
4172,733.6774331166911,759,True,-2.0,-1.0
4173,609.751246850799,642,True,6.0,-1.0
4174,598.7902943207572,632,True,4.0,-1.0
4175,620.5748390941063,658,True,2.0,-1.0
4176,453.0929590540553,500,False,3.0,-1.0
4177,628.8988253072145,661,True,2.0,-1.0
4178,712.7700174557546,746,True,0.0,-1.0
4179,589.818260199331,621,True,0.0,-1.0
4180,732.1416090999826,764,True,-1.0,-1.0
4181,596.8780919847176,626,True,3.0,-1.0
4182,593.8700136845657,621,True,2.0,-1.0
4183,695.9882295901871,720,True,1.0,-1.0
4184,603.8512468730016,632,True,3.0,-1.0
4185,613.3943688127674,644,True,5.0,-1.0
4186,616.0714675415308,647,True,6.0,-1.0
4187,717.2002877642515,750,True,3.0,-1.0
4188,598.7189668896585,635,True,4.0,-1.0
4189,608.2267321175909,644,True,2.0,-1.0
4190,712.28150768086,743,True,4.0,-1.0
4191,702.3697564084707,738,True,5.0,-1.0
4192,682.2163487954177,727,True,8.0,-1.0
4193,631.5694141485357,678,True,4.0,-1.0
4194,589.0950358760173,636,True,11.0,-1.0
4195,617.04923710833,661,True,2.0,-1.0
4196,601.9976418443289,644,True,4.0,-1.0
4197,724.520487027007,773,True,4.0,-1.0
4198,699.0008462256167,740,True,6.0,-1.0
4199,697.0669130779374,726,True,-1.0,-1.0
4200,595.4352229022913,628,True,5.0,-1.0
4201,703.0109502850157,730,True,-1.0,-1.0
4202,705.5152404918539,735,True,6.0,-1.0
4203,736.3742751926608,764,True,-2.0,-1.0
4204,631.6692361189192,663,True,-5.0,-1.0
4205,703.4935653301118,732,True,2.0,-1.0
4206,713.7181519061318,745,True,2.0,-1.0
4207,613.271997838051,645,True,-5.0,-1.0
4208,724.1087243780399,755,True,2.0,-1.0
4209,712.7737646923894,745,True,0.0,-1.0
4210,675.7525242289532,706,True,3.0,-1.0
4211,707.5894269486117,735,True,-3.0,-1.0
4212,683.6392480042412,715,True,2.0,-1.0
4213,600.7785959800672,631,True,-4.0,-1.0
4214,684.8360081552569,710,True,0.0,-1.0
4215,646.1461525040612,678,True,4.0,-1.0
4216,732.8498325433303,758,True,-5.0,-1.0
4217,609.6178368757501,640,True,-2.0,-1.0
4218,598.3874077460755,629,True,0.0,-1.0
4219,618.6242053603022,646,True,1.0,-1.0
4220,616.0386461800821,646,True,5.0,-1.0
4221,720.8627474249789,747,True,0.0,-1.0
4222,611.1139900211969,639,True,-2.0,-1.0
4223,714.951512447694,740,True,2.0,-1.0
4224,615.9615863228846,645,True,1.0,-1.0
4225,588.5181691440979,615,True,0.0,-1.0
4226,639.6083726867998,666,True,2.0,-1.0
4227,651.3670005019209,683,True,-2.0,-1.0
4228,714.6121069233086,741,True,1.0,-1.0
4229,664.5076682145846,693,True,-2.0,-1.0
4230,710.2786967766006,735,True,-4.0,-1.0
4231,615.872075000937,645,True,2.0,-1.0
4232,779.8718469610534,806,True,2.0,-1.0
4233,762.2926172274867,787,True,0.0,-1.0
4234,642.5803961263648,671,True,1.0,-1.0
4235,616.1511008306406,644,True,3.0,-1.0
4236,735.1545302781861,760,True,-1.0,-1.0
4237,654.0828127780454,685,True,-2.0,-1.0
4238,705.6529479034028,731,True,5.0,-1.0
4239,636.7052664473403,667,True,-3.0,-1.0
4240,609.9262691578816,636,True,0.0,-1.0
4241,682.2088090621237,714,True,-6.0,-1.0
4242,689.5136825498548,714,True,-1.0,-1.0
4243,622.2081940365214,649,True,3.0,-1.0
4244,791.9292850268591,816,True,-1.0,-1.0
4245,657.5420067629498,690,True,0.0,-1.0
4246,619.8290028617541,650,True,-3.0,-1.0
4247,627.8920922943911,655,True,1.0,-1.0
4248,634.1733915224622,663,True,-3.0,-1.0
4249,726.8523481518276,756,True,0.0,-1.0
4250,630.8750216818729,661,True,2.0,-1.0
4251,711.7953402131872,740,True,-2.0,-1.0
4252,617.7093767447075,647,True,0.0,-1.0
4253,738.3726773740989,765,True,2.0,-1.0
4254,498.7960945070505,545,False,-5.0,-1.0
4255,749.1976213937983,783,True,1.0,-1.0
4256,770.7517856489507,800,True,-6.0,-1.0
4257,843.7024230437172,875,True,-6.0,-1.0
4258,757.846091659873,785,True,-3.0,-1.0
4259,736.9391532682234,763,True,-1.0,-1.0
4260,765.8286264167899,792,True,-2.0,-1.0
4261,622.3191922475489,649,True,1.0,-1.0
4262,633.5501721328703,659,True,-1.0,-1.0
4263,731.4059710998863,757,True,-4.0,-1.0
4264,707.271991670214,733,True,1.0,-1.0
4265,784.1531676953122,812,True,-4.0,-1.0
4266,739.7968828268326,766,True,2.0,-1.0
4267,706.2580678645965,735,True,1.0,-1.0
4268,616.0609172757131,648,True,5.0,-1.0
4269,683.5782971275913,721,True,7.0,-1.0
4270,581.3401292042038,614,True,3.0,-1.0
4271,629.2342216154946,671,True,4.0,-1.0
4272,720.6802851467571,767,True,3.0,-1.0
4273,643.9988152445667,684,True,-1.0,-1.0
4274,623.324051121261,654,True,-5.0,-1.0
4275,635.6991239490734,668,True,1.0,-1.0
4276,654.5810597282712,683,True,1.0,-1.0
4277,702.1695019716683,735,True,4.0,-1.0
4278,620.2373094760935,652,True,-1.0,-1.0
4279,748.8143687494836,778,True,0.0,-1.0
4280,644.7737796093886,674,True,0.0,-1.0
4281,620.3535683820486,653,True,3.0,-1.0
4282,613.8950568289246,645,True,0.0,-1.0
4283,624.6100054654636,653,True,4.0,-1.0
4284,716.0904837914782,756,True,-1.0,-1.0
4285,684.2857066071831,721,True,4.0,-1.0
4286,762.3204223124994,804,True,8.0,-1.0
4287,708.9557677103369,762,True,5.0,-1.0
4288,711.6195555210426,762,True,6.0,-1.0
4289,626.9123598937175,670,True,6.0,-1.0
4290,577.7273474517862,650,True,5.0,-1.0
4291,606.9857300503727,654,True,10.0,-1.0
4292,678.2737706782796,724,True,8.0,-1.0
4293,711.5587833836187,799,True,11.0,-1.0
4294,595.6640890282812,679,True,7.0,-1.0
4295,627.743543142886,667,True,3.0,-1.0
4296,610.8484456984676,675,True,5.0,-1.0
4297,747.4723605872198,789,True,3.0,-1.0
4298,625.2779290020459,689,True,4.0,-1.0
4299,678.4870277110062,732,True,-1.0,-1.0
4300,642.0036999621434,690,True,1.0,-1.0
4301,752.8467262754597,784,True,6.0,-1.0
4302,745.0352013556504,803,True,1.0,-1.0
4303,674.5903470363548,708,True,2.0,-1.0
4304,636.1538553792278,684,True,-2.0,-1.0
4305,679.5431315982705,717,True,-1.0,-1.0
4306,734.5048773440316,762,True,3.0,-1.0
4307,594.4491415237851,624,True,1.0,-1.0
4308,640.2612647396636,671,True,-1.0,-1.0
4309,698.9087745263846,730,True,0.0,-1.0
4310,737.6311226489538,766,True,-3.0,-1.0
4311,687.0791706959637,712,True,-1.0,-1.0
4312,776.9310727599473,806,True,-3.0,-1.0
4313,671.2388516020224,699,True,-1.0,-1.0
4314,691.9807870720828,720,True,1.0,-1.0
4315,697.2545761595196,729,True,1.0,-1.0
4316,734.174768190776,761,True,-5.0,-1.0
4317,673.7340169731164,703,True,-5.0,-1.0
4318,620.530650013653,649,True,0.0,-1.0
4319,774.946846951213,802,True,0.0,-1.0
4320,639.6175618148532,665,True,0.0,-1.0
4321,702.1864458209764,734,True,0.0,-1.0
4322,746.8309684206465,775,True,0.0,-1.0
4323,781.6457501255787,818,True,-3.0,-1.0
4324,849.4909640059044,875,True,-2.0,-1.0
4325,757.8110317389896,784,True,-2.0,-1.0
4326,809.3990283526991,833,True,1.0,-1.0
4327,754.6286483979042,778,True,-1.0,-1.0
4328,641.619577092853,674,True,-4.0,-1.0
4329,806.9586129421635,840,True,-2.0,-1.0
4330,741.9144779025332,774,True,1.0,-1.0
4331,779.3261483684076,807,True,1.0,-1.0
4332,648.6390911404451,677,True,2.0,-1.0
4333,678.8525965222316,706,True,1.0,-1.0
4334,816.1214321267885,841,True,4.0,-1.0
4335,626.6954794220366,656,True,3.0,-1.0
4336,902.8253138360665,929,True,1.0,-1.0
4337,789.9478610172981,822,True,2.0,-1.0
4338,741.4332020816362,774,True,5.0,-1.0
4339,690.5282613567756,730,True,6.0,-1.0
4340,824.9080159090679,860,True,0.0,-1.0
4341,671.4538176842285,705,True,3.0,-1.0
4342,815.3339416589121,853,True,1.0,-1.0
4343,912.1224164130858,951,True,5.0,-1.0
4344,727.2274119795181,768,True,6.0,-1.0
4345,738.9441472936868,788,True,2.0,-1.0
4346,777.5315448594251,814,True,2.0,-1.0
4347,925.5034294133153,965,True,4.0,-1.0
4348,772.619680667542,801,True,-2.0,-1.0
4349,754.4377876881249,780,True,-1.0,-1.0
4350,778.4962905983477,803,True,-1.0,-1.0
4351,748.2736752337116,773,True,1.0,-1.0
4352,877.609609077102,903,True,-1.0,-1.0
4353,714.0369484893088,743,True,1.0,-1.0
4354,653.7728836953692,684,True,2.0,-1.0
4355,646.1394685608506,679,True,4.0,-1.0
4356,761.5936182197934,793,True,-1.0,-1.0
4357,764.1747452996283,804,True,-2.0,-1.0
4358,614.962607479689,657,True,5.0,-1.0
4359,769.1120578340335,805,True,3.0,-1.0
4360,838.6776301542841,871,True,5.0,-1.0
4361,722.8840233336366,763,True,2.0,-1.0
4362,692.4768734595835,726,True,4.0,-1.0
4363,728.9800916756645,764,True,-1.0,-1.0
4364,895.801886935356,932,True,2.0,-1.0
4365,712.3312489314767,750,True,4.0,-1.0
4366,732.8692319663741,777,True,4.0,-1.0
4367,792.1725996953411,841,True,5.0,-1.0
4368,693.2965574920668,735,True,5.0,-1.0
4369,770.7544071428803,808,True,1.0,-1.0
4370,725.1131091266222,763,True,4.0,-1.0
4371,745.4162381176088,785,True,5.0,-1.0
4372,762.6739015300437,801,True,1.0,-1.0
4373,805.494209484086,842,True,1.0,-1.0
4374,735.1038289969141,771,True,-2.0,-1.0
4375,669.8772703626034,703,True,2.0,-1.0
4376,755.4586667421096,795,True,4.0,-1.0
4377,787.7935436301599,829,True,4.0,-1.0
4378,736.9765321431123,774,True,2.0,-1.0
4379,822.7176032737508,864,True,-2.0,-1.0
4380,1095.0376850454527,1136,True,-1.0,-1.0
4381,769.5309641653233,814,True,-2.0,-1.0
4382,916.64934685989,956,True,-4.0,-1.0
4383,973.4936972012831,1013,True,-3.0,-1.0
4384,901.9651972423557,932,True,-3.0,-1.0
4385,1005.8738736828097,1044,True,-3.0,-1.0
4386,670.3789336073335,701,True,-2.0,-1.0
4387,884.4997058359598,913,True,1.0,-1.0
4388,890.4464092860393,918,True,0.0,-1.0
4389,859.5090789813003,888,True,1.0,-1.0
4390,857.192332751273,885,True,0.0,-1.0
4391,944.3015057457077,974,True,0.0,-1.0
4392,830.1653066671929,861,True,-1.0,-1.0
4393,799.9425716076461,827,True,0.0,-1.0
4394,820.5801705463209,848,True,1.0,-1.0
4395,800.5176601693381,832,True,2.0,-1.0
4396,823.2246345596527,856,True,1.0,-1.0
4397,697.5301730691227,729,True,2.0,-1.0
4398,766.3037593228365,803,True,3.0,-1.0
4399,902.6257867208978,939,True,2.0,-1.0
4400,740.1775922533453,775,True,1.0,-1.0
4401,768.8779635517808,801,True,0.0,-1.0
4402,948.7339084872191,976,True,-1.0,-1.0
4403,808.8366780326909,837,True,1.0,-1.0
4404,895.2722075213562,923,True,1.0,-1.0
4405,793.7889591929272,823,True,2.0,-1.0
4406,839.7972948160016,874,True,1.0,-1.0
4407,723.6914502676422,754,True,2.0,-1.0
4408,751.238609325701,782,True,-1.0,-1.0
4409,762.3755488978181,794,True,3.0,-1.0
4410,704.1747371038534,733,True,1.0,-1.0
4411,1113.01846647951,1141,True,2.0,-1.0
4412,811.1578246430074,855,True,-2.0,-1.0
4413,849.7734292533491,888,True,1.0,-1.0
4414,983.4130503040693,1012,True,0.0,-1.0
4415,786.2991708116864,821,True,4.0,-1.0
4416,898.9302390727518,930,True,-1.0,-1.0
4417,838.9830405267469,877,True,0.0,-1.0
4418,788.9466736642307,820,True,-2.0,-1.0
4419,795.9096668146369,830,True,1.0,-1.0
4420,859.032092669218,891,True,-2.0,-1.0
4421,906.2864020717121,950,True,-6.0,-1.0
4422,767.532003595852,802,True,-2.0,-1.0
4423,734.8287073267056,766,True,-3.0,-1.0
4424,945.2924724007593,979,True,0.0,-1.0
4425,785.5128180317031,811,True,1.0,-1.0
4426,909.0536359216145,935,True,0.0,-1.0
4427,819.5124348722102,847,True,0.0,-1.0
4428,836.9839910007247,865,True,1.0,-1.0
4429,997.9872491675869,1030,True,2.0,-1.0
4430,818.2640630024912,845,True,0.0,-1.0
4431,785.1547516996761,818,True,1.0,-1.0
4432,917.894681709656,943,True,-1.0,-1.0
4433,858.5226592872416,886,True,1.0,-1.0
4434,809.5031558616585,853,True,-4.0,-1.0
4435,763.9893275117271,796,True,-2.0,-1.0
4436,940.9050983822218,971,True,0.0,-1.0
4437,793.2724144024845,825,True,-1.0,-1.0
4438,1010.0239273081887,1035,True,-1.0,-1.0
4439,753.0247006281529,785,True,1.0,-1.0
4440,841.9208108365008,880,True,2.0,-1.0
4441,886.064111751651,918,True,1.0,-1.0
4442,1040.536839174066,1073,True,1.0,-1.0
4443,1054.4238761285003,1094,True,4.0,-1.0
4444,832.683909181671,876,True,3.0,-1.0
4445,780.2103883543966,831,True,6.0,-1.0
4446,889.324270832946,935,True,3.0,-1.0
4447,946.7263667716993,1001,True,7.0,-1.0
4448,832.4121614476147,899,True,7.0,-1.0
4449,825.1910986863729,906,True,10.0,-1.0
4450,990.3501240128554,1091,True,9.0,-1.0
4451,836.5210229757488,917,True,9.0,-1.0
4452,734.9429413711205,818,True,9.0,-1.0
4453,921.3772418390964,1015,True,11.0,-1.0
4454,854.0603792293641,963,True,12.0,-1.0
4455,1009.8166204163015,1146,True,13.0,-1.0
4456,949.1621686888104,1070,True,17.0,-1.0
4457,859.0356556126058,981,True,14.0,-1.0
4458,741.2241476180257,849,True,11.0,-1.0
4459,729.137350770023,818,True,13.0,-1.0
4460,830.1929497915626,916,True,9.0,-1.0
4461,923.7985622618532,1022,True,8.0,-1.0
4462,786.7972401278414,874,True,14.0,-1.0
4463,760.0028591590916,832,True,10.0,-1.0
4464,1030.5939249591004,1096,True,4.0,-1.0
4465,912.3377689403859,973,True,5.0,-1.0
4466,984.0446361242912,1059,True,8.0,-1.0
4467,925.5732866413241,988,True,8.0,-1.0
4468,949.4745679684167,1020,True,7.0,-1.0
4469,914.9819863113413,977,True,5.0,-1.0
4470,946.9924045879297,1032,True,8.0,-1.0
4471,1015.6043640989077,1098,True,4.0,-1.0
4472,1076.4136227512156,1144,True,2.0,-1.0
4473,1105.375548045249,1166,True,2.0,-1.0
4474,830.9166733659239,874,True,6.0,-1.0
4475,903.2046967545347,967,True,3.0,-1.0
4476,1004.5778953154485,1052,True,5.0,-1.0
4477,1089.1493056704353,1151,True,5.0,-1.0
