Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
3425,67.42779931641739,146,False,-55.0,-1.0
3426,54.049082131408156,95,False,-41.0,-1.0
3427,51.23506912885239,107,False,-29.0,-1.0
3428,57.06001590544979,121,False,-93.0,-1.0
3429,56.616723710399114,117,False,31.0,-1.0
3430,51.31262565137324,96,False,-46.0,-1.0
3431,50.43174360689149,87,False,-60.0,-1.0
3432,113.41427711321418,183,False,19.0,-1.0
3433,70.10388103593142,131,False,-5.0,-1.0
3434,67.58981310164141,125,False,-46.0,-1.0
3435,42.36634379511447,86,False,-81.0,-1.0
3436,70.00864291067919,133,False,81.0,-1.0
3437,56.58444663329669,114,False,78.0,-1.0
3438,111.55016126492112,177,False,-46.0,-1.0
3439,45.40453245958561,86,False,-90.0,-1.0
3440,48.124503330320124,95,False,66.0,-1.0
3441,38.91338170782603,81,False,-10.0,-1.0
3442,79.18553740871953,134,False,60.0,-1.0
3443,73.88027909417697,135,False,-4.0,-1.0
3444,80.3374904275561,132,False,69.0,-1.0
3445,44.80588322293755,90,False,98.0,-1.0
3446,41.54537546096243,79,False,-53.0,-1.0
3447,80.81319342440183,148,False,45.0,-1.0
3448,54.935888351503735,104,False,-105.0,-1.0
3449,52.785709334018364,102,False,-60.0,-1.0
3450,40.04712928750364,85,False,-137.0,-1.0
3451,53.394447094376545,94,False,-65.0,-1.0
3452,34.369669631709655,75,False,32.0,-1.0
3453,43.69441249095149,83,False,41.0,-1.0
3454,46.26451011426373,99,False,95.0,-1.0
3455,46.84744205992169,90,False,-28.0,-1.0
3456,49.108457274952315,102,False,-65.0,-1.0
3457,52.30522272580798,93,False,13.0,-1.0
3458,46.38825436211128,109,False,-134.0,-1.0
3459,68.127935757524,132,False,21.0,-1.0
3460,40.986447726495584,89,False,-96.0,-1.0
3461,40.76153325389449,85,False,-26.0,-1.0
3462,65.52733749375243,135,False,-85.0,-1.0
3463,58.44399637171624,134,False,-75.0,-1.0
3464,49.12646666754287,96,False,51.0,-1.0
3465,64.63703512612109,123,False,-107.0,-1.0
3466,55.59165270221109,96,False,7.0,-1.0
3467,53.1582685425319,94,False,8.0,-1.0
3468,66.00928476294878,113,False,-37.0,-1.0
3469,66.67049236375087,124,False,52.0,-1.0
3470,39.36977635496111,85,False,114.0,-1.0
3471,56.93513205708568,124,False,20.0,-1.0
3472,65.03909313211459,108,False,28.0,-1.0
3473,43.022957892920815,91,False,-101.0,-1.0
3474,80.11887696422635,135,False,62.0,-1.0
3475,65.74678303417684,119,False,-73.0,-1.0
3476,123.14508645600944,183,False,2.0,-1.0
3477,66.02215902548406,133,False,-88.0,-1.0
3478,54.445834032056226,112,False,-83.0,-1.0
3479,64.26602081728475,106,False,58.0,-1.0
3480,70.567565473292,117,False,-16.0,-1.0
3481,71.9843094655002,138,False,-67.0,-1.0
3482,49.39995443842807,114,False,-133.0,-1.0
3483,66.22151289759695,115,False,-43.0,-1.0
3484,61.46072559619826,112,False,73.0,-1.0
3485,73.4281552371234,126,False,11.0,-1.0
3486,64.54718774772932,104,False,61.0,-1.0
3487,37.512510486478604,75,False,49.0,-1.0
3488,66.11977134693785,117,False,20.0,-1.0
3489,99.23403444923451,171,False,17.0,-1.0
3490,62.78371230939773,110,False,-29.0,-1.0
3491,70.96706626976786,120,False,-9.0,-1.0
3492,54.21659924767043,102,False,-93.0,-1.0
3493,55.157791784041876,99,False,-56.0,-1.0
3494,60.68608853550374,110,False,-100.0,-1.0
3495,41.0241771966281,86,False,-74.0,-1.0
3496,81.14489436321833,147,False,-24.0,-1.0
3497,59.28471580433725,124,False,57.0,-1.0
3498,62.7521163878105,117,False,110.0,-1.0
3499,56.117644375658216,97,False,-44.0,-1.0
3500,35.75461930361142,83,False,-86.0,-1.0
3501,52.95702797704428,101,False,59.0,-1.0
3502,26.320881282481054,76,False,102.0,-1.0
3503,51.61656885162493,103,False,79.0,-1.0
3504,57.3653060226701,105,False,109.0,-1.0
3505,80.54125754964095,131,False,48.0,-1.0
3506,50.615787733443085,100,False,124.0,-1.0
3507,41.282221625319366,80,False,19.0,-1.0
3508,49.909541914933655,95,False,24.0,-1.0
3509,71.29119268282007,117,False,15.0,-1.0
3510,53.092426680960955,94,False,-24.0,-1.0
3511,72.32882718979816,132,False,-2.0,-1.0
3512,58.19612515217814,117,False,37.0,-1.0
3513,61.09803780185804,98,False,-4.0,-1.0
3514,50.486322001884375,99,False,116.0,-1.0
3515,42.07509313447895,80,False,-71.0,-1.0
3516,67.63767730311925,121,False,-25.0,-1.0
3517,58.15297128759194,110,False,-2.0,-1.0
3518,60.231365526384366,107,False,63.0,-1.0
3519,99.56325807911283,148,False,-16.0,-1.0
3520,49.67650286637621,94,False,-67.0,-1.0
3521,54.49675205207866,99,False,0.0,-1.0
3522,55.86608164029691,102,False,2.0,-1.0
3523,49.956259608145785,105,False,0.0,-1.0
3524,56.82399235290164,106,False,-66.0,-1.0
3525,61.11203082680085,114,False,-10.0,-1.0
3526,46.87349353199079,89,False,0.0,-1.0
3527,49.42938472162683,94,False,-2.0,-1.0
3528,57.393851878631935,118,False,-109.0,-1.0
3529,49.3934257050591,113,False,43.0,-1.0
3530,49.64424932066349,91,False,37.0,-1.0
3531,59.25260042843719,119,False,-105.0,-1.0
3532,28.946602719332986,75,False,105.0,-1.0
3533,38.58745897023878,82,False,33.0,-1.0
3534,42.61652622834343,81,False,-22.0,-1.0
3535,62.9830620546378,118,False,-113.0,-1.0
3536,70.03295169277241,127,False,-48.0,-1.0
3537,65.33779952260052,115,False,-36.0,-1.0
3538,61.925502573858964,105,False,-20.0,-1.0
3539,41.04298493130506,81,False,7.0,-1.0
3540,107.66648056856539,166,False,-41.0,-1.0
3541,47.64665597623214,90,False,51.0,-1.0
3542,36.70500334327918,76,False,15.0,-1.0
3543,52.54593256723501,88,False,-49.0,-1.0
3544,42.93641210904466,83,False,-45.0,-1.0
3545,65.40061587171013,123,False,31.0,-1.0
3546,44.721419854785,89,False,-25.0,-1.0
3547,26.938258610904214,66,False,48.0,-1.0
3548,56.247416064464105,109,False,-47.0,-1.0
3549,52.54390085685128,101,False,56.0,-1.0
3550,55.45518737505378,96,False,74.0,-1.0
3551,28.042824430306744,74,False,155.0,-1.0
3552,61.21621505375576,112,False,-7.0,-1.0
3553,58.097308973734556,109,False,-9.0,-1.0
3554,33.94419328669086,85,False,-44.0,-1.0
3555,89.05502273182688,136,False,16.0,-1.0
3556,78.60053132381415,134,False,22.0,-1.0
3557,78.65779783165702,135,False,-28.0,-1.0
3558,73.62835506418843,125,False,41.0,-1.0
3559,42.234663039818365,81,False,-22.0,-1.0
3560,55.717269052545234,101,False,-5.0,-1.0
3561,47.6681714228404,88,False,38.0,-1.0
3562,65.82845919293543,125,False,49.0,-1.0
3563,40.867414902636156,84,False,56.0,-1.0
3564,79.12400047425561,140,False,51.0,-1.0
3565,43.11747259871411,84,False,113.0,-1.0
3566,32.88016943533965,80,False,-47.0,-1.0
3567,56.55110557622463,98,False,29.0,-1.0
3568,71.53846438859887,138,False,18.0,-1.0
3569,38.91441334528351,79,False,-73.0,-1.0
3570,43.190087879394476,86,False,-29.0,-1.0
3571,59.0413639425809,105,False,-139.0,-1.0
3572,57.590731327544916,106,False,61.0,-1.0
3573,44.111482947908314,84,False,-23.0,-1.0
3574,33.36253803405167,76,False,6.0,-1.0
3575,47.12139315946776,97,False,20.0,-1.0
3576,40.96892803053682,84,False,-11.0,-1.0
3577,60.78988345472021,101,False,71.0,-1.0
3578,56.24713540240501,98,False,35.0,-1.0
3579,70.6628968045477,117,False,-20.0,-1.0
3580,82.9169464432858,135,False,34.0,-1.0
3581,40.34639016749337,93,False,-79.0,-1.0
3582,73.12394810560956,126,False,-33.0,-1.0
3583,48.1015290086803,102,False,-45.0,-1.0
3584,81.86071924024327,156,False,-56.0,-1.0
3585,44.15599492216606,84,False,-35.0,-1.0
3586,42.35720848648253,81,False,42.0,-1.0
3587,64.33917072189223,111,False,42.0,-1.0
3588,41.218749471633394,82,False,12.0,-1.0
3589,42.930437726558495,91,False,49.0,-1.0
3590,81.53189309934409,132,False,41.0,-1.0
3591,58.01828188067543,114,False,-59.0,-1.0
3592,54.08967810070261,101,False,-49.0,-1.0
3593,66.20917243008816,118,False,73.0,-1.0
3594,36.28290437493225,74,False,34.0,-1.0
3595,75.14549041326586,127,False,17.0,-1.0
3596,42.78131497738759,84,False,23.0,-1.0
3597,55.001638411327036,105,False,-122.0,-1.0
3598,52.662652973848154,99,False,-76.0,-1.0
3599,81.97463493629786,136,False,-32.0,-1.0
3600,44.159836053470784,91,False,-33.0,-1.0
3601,86.7743406028188,133,False,-15.0,-1.0
3602,60.520666230287404,116,False,75.0,-1.0
3603,42.040821110239875,83,False,-17.0,-1.0
3604,21.442072013771785,82,False,98.0,-1.0
3605,48.76449830610805,116,False,103.0,-1.0
3606,53.699365510165705,123,False,-58.0,-1.0
3607,38.0474429651176,80,False,73.0,-1.0
3608,74.85798337960868,133,False,51.0,-1.0
3609,75.67405903231473,151,False,7.0,-1.0
3610,55.622112469282015,102,False,45.0,-1.0
3611,42.97031824685385,81,False,-23.0,-1.0
3612,51.83169339069974,89,False,-5.0,-1.0
3613,48.063094202165814,97,False,-69.0,-1.0
3614,61.250308263404904,120,False,-108.0,-1.0
3615,60.6761704684173,102,False,53.0,-1.0
3616,47.884172282370415,90,False,-8.0,-1.0
3617,69.84282951804754,112,False,-30.0,-1.0
3618,75.83090579727045,128,False,17.0,-1.0
3619,51.98902611062425,89,False,11.0,-1.0
3620,76.99835992453856,129,False,47.0,-1.0
3621,51.7551958213038,111,False,65.0,-1.0
3622,43.09593532258894,85,False,-91.0,-1.0
3623,41.72825035849583,85,False,74.0,-1.0
3624,68.9260774257754,112,False,124.0,-1.0
3625,59.184139010094114,120,False,-92.0,-1.0
3626,56.2879296939646,105,False,-22.0,-1.0
3627,71.05154419880365,113,False,34.0,-1.0
3628,49.460901011999624,101,False,-107.0,-1.0
3629,56.547900547283405,94,False,-13.0,-1.0
3630,59.060676038576915,101,False,57.0,-1.0
3631,38.98734235415982,77,False,-31.0,-1.0
3632,39.64317086819681,78,False,54.0,-1.0
3633,61.899290276418185,115,False,11.0,-1.0
3634,54.77397249269234,93,False,-33.0,-1.0
3635,79.10839370231638,141,False,-27.0,-1.0
3636,60.74867560609182,106,False,53.0,-1.0
3637,51.8790269789025,97,False,112.0,-1.0
3638,48.070904785676504,94,False,69.0,-1.0
3639,70.11663069678966,125,False,-54.0,-1.0
3640,47.844746589623426,99,False,-70.0,-1.0
3641,60.61983940286322,111,False,-36.0,-1.0
3642,69.19727996156864,123,False,78.0,-1.0
3643,43.560706761062136,97,False,95.0,-1.0
3644,75.48962565975636,139,False,-30.0,-1.0
3645,47.5236092758464,96,False,118.0,-1.0
3646,74.18653869629843,133,False,-96.0,-1.0
3647,56.92534252076348,106,False,57.0,-1.0
3648,28.092805046080308,71,False,-72.0,-1.0
3649,39.22097257091229,84,False,-9.0,-1.0
3650,27.992547068731213,81,False,68.0,-1.0
3651,84.55510437842334,132,False,39.0,-1.0
3652,55.60568826795239,120,False,102.0,-1.0
3653,34.41603723265852,79,False,23.0,-1.0
3654,42.38547115377833,86,False,12.0,-1.0
3655,66.02707762205105,118,False,3.0,-1.0
3656,48.917691610998176,99,False,48.0,-1.0
3657,70.31095070211592,116,False,25.0,-1.0
3658,88.64444952975846,157,False,-107.0,-1.0
3659,57.80851217638572,97,False,46.0,-1.0
3660,44.599745464126215,105,False,51.0,-1.0
3661,47.21118847940244,111,False,45.0,-1.0
3662,46.37175187417613,103,False,100.0,-1.0
3663,68.68741185742236,126,False,44.0,-1.0
3664,37.50963268761832,85,False,123.0,-1.0
3665,37.87193555388352,98,False,70.0,-1.0
3666,42.10256882423658,80,False,-48.0,-1.0
3667,56.262407190077624,111,False,-101.0,-1.0
3668,37.12512358088047,84,False,-33.0,-1.0
3669,58.77781411137063,98,False,82.0,-1.0
3670,55.82533610703801,104,False,60.0,-1.0
3671,65.77540005907419,113,False,-42.0,-1.0
3672,47.245788316373975,91,False,63.0,-1.0
3673,60.94969331957897,106,False,17.0,-1.0
3674,41.489616972085045,84,False,69.0,-1.0
3675,44.90990736105792,91,False,-4.0,-1.0
3676,49.60801753306511,94,False,88.0,-1.0
3677,36.72072064115106,85,False,108.0,-1.0
3678,70.44913901559642,133,False,69.0,-1.0
3679,49.70749695118393,88,False,-39.0,-1.0
3680,86.48495219840105,162,False,-65.0,-1.0
3681,61.459142294661476,119,False,-25.0,-1.0
3682,68.47850621483474,108,False,62.0,-1.0
3683,48.76274094687275,92,False,115.0,-1.0
3684,39.25336332944844,83,False,-100.0,-1.0
3685,59.502150287858,119,False,-77.0,-1.0
3686,54.04715078743044,102,False,44.0,-1.0
3687,43.03867253859963,82,False,-40.0,-1.0
3688,38.93930797742058,82,False,52.0,-1.0
3689,85.04030994212998,138,False,57.0,-1.0
3690,55.45607793920236,106,False,16.0,-1.0
3691,50.782723192719104,101,False,-4.0,-1.0
3692,40.06142758637419,77,False,-64.0,-1.0
3693,70.62700081885609,124,False,-84.0,-1.0
3694,60.028735015461876,106,False,30.0,-1.0
3695,94.86698802614823,156,False,90.0,-1.0
3696,39.76428481620427,82,False,59.0,-1.0
3697,63.92287508295844,107,False,15.0,-1.0
3698,54.34387721550216,97,False,67.0,-1.0
3699,45.00833661117649,87,False,-80.0,-1.0
3700,58.51851451542605,109,False,8.0,-1.0
3701,39.26889773575337,87,False,-118.0,-1.0
3702,47.583272104845705,96,False,-60.0,-1.0
3703,77.50100195908301,138,False,22.0,-1.0
3704,92.508537313886,177,False,36.0,-1.0
3705,54.144949507982844,99,False,12.0,-1.0
3706,43.99223112312951,87,False,13.0,-1.0
3707,42.59977259719246,85,False,-103.0,-1.0
3708,82.75551653619104,138,False,94.0,-1.0
3709,29.780292985796947,82,False,54.0,-1.0
3710,53.209578719604735,100,False,80.0,-1.0
3711,71.24018672687556,115,False,85.0,-1.0
3712,41.16776853759588,77,False,-20.0,-1.0
3713,57.837521522181746,115,False,-42.0,-1.0
3714,57.47325951425606,96,False,74.0,-1.0
3715,43.05333864665653,79,False,6.0,-1.0
3716,87.382627527869,141,False,-40.0,-1.0
3717,41.52682390349108,82,False,87.0,-1.0
3718,49.61882932699841,100,False,-94.0,-1.0
3719,48.75966573647037,93,False,16.0,-1.0
3720,87.5988402276436,142,False,67.0,-1.0
3721,39.275091869295856,79,False,-39.0,-1.0
3722,79.51355384442833,136,False,17.0,-1.0
3723,75.55041140904038,137,False,-57.0,-1.0
3724,48.70965917492033,92,False,-17.0,-1.0
3725,48.27091532439742,88,False,-34.0,-1.0
3726,68.28015699652701,129,False,-68.0,-1.0
3727,43.97219091198717,83,False,37.0,-1.0
3728,49.750690946884475,90,False,-5.0,-1.0
3729,37.40733195344359,76,False,-54.0,-1.0
3730,50.009503418656706,114,False,19.0,-1.0
3731,52.18002210514496,98,False,9.0,-1.0
3732,65.67443129068363,122,False,86.0,-1.0
3733,24.065485024345428,77,False,-14.0,-1.0
3734,43.90456828990702,90,False,42.0,-1.0
3735,31.38001241963235,88,False,36.0,-1.0
3736,36.16479742212595,77,False,31.0,-1.0
3737,60.63007238670684,114,False,33.0,-1.0
3738,40.350792172378526,90,False,102.0,-1.0
3739,46.491704121496525,89,False,59.0,-1.0
3740,65.18732852999736,116,False,54.0,-1.0
3741,50.77918400723614,94,False,-4.0,-1.0
3742,61.48555725954593,111,False,64.0,-1.0
3743,83.16461968037494,143,False,41.0,-1.0
3744,76.41970800398788,128,False,-50.0,-1.0
3745,100.49706067338329,160,False,-36.0,-1.0
3746,53.666449281290184,93,False,40.0,-1.0
3747,62.98460885010289,105,False,63.0,-1.0
3748,41.78066014677287,83,False,93.0,-1.0
3749,71.35174090449266,127,False,79.0,-1.0
3750,71.0916227175967,133,False,9.0,-1.0
3751,77.35576799731082,132,False,122.0,-1.0
3752,58.52953152212379,101,False,35.0,-1.0
3753,75.91232651716096,125,False,95.0,-1.0
3754,35.349333468612286,77,False,-4.0,-1.0
3755,46.336306891872866,87,False,86.0,-1.0
3756,65.18816018402455,131,False,124.0,-1.0
3757,120.3534904232796,215,False,107.0,-1.0
3758,47.90224682485061,82,False,-18.0,-1.0
3759,39.41316475314524,87,False,32.0,-1.0
3760,32.51127227245642,78,False,73.0,-1.0
3761,102.37823310720172,174,False,28.0,-1.0
3762,32.719515990361565,78,False,-10.0,-1.0
3763,32.73470119940239,83,False,99.0,-1.0
3764,55.99914009720575,112,False,-54.0,-1.0
3765,46.15641327692441,103,False,89.0,-1.0
3766,66.59825728821504,124,False,100.0,-1.0
3767,56.688445210568574,97,False,-16.0,-1.0
3768,41.49062336293486,90,False,83.0,-1.0
3769,57.986457358578846,111,False,52.0,-1.0
3770,41.67948463089517,86,False,60.0,-1.0
3771,38.34722173510617,79,False,57.0,-1.0
3772,60.616413893447614,101,False,15.0,-1.0
3773,93.48484065151715,157,False,-72.0,-1.0
3774,56.26094940051688,111,False,-68.0,-1.0
3775,123.10665685996156,192,False,21.0,-1.0
3776,41.76111470185779,83,False,-56.0,-1.0
3777,51.06724387435992,99,False,41.0,-1.0
3778,78.56466365939005,132,False,-59.0,-1.0
3779,56.6712309278373,95,False,-23.0,-1.0
3780,63.54324666927137,107,False,58.0,-1.0
3781,95.66217754009237,149,False,6.0,-1.0
3782,68.5590839349665,114,False,4.0,-1.0
3783,60.585138296530886,109,False,-36.0,-1.0
3784,63.1353969680046,110,False,64.0,-1.0
3785,63.6397543080909,128,False,-31.0,-1.0
3786,56.868123028891745,100,False,-38.0,-1.0
3787,64.56029682584098,109,False,52.0,-1.0
3788,35.930690994674954,78,False,-80.0,-1.0
3789,56.919391267279806,102,False,49.0,-1.0
3790,64.593059828685,115,False,-45.0,-1.0
3791,49.33115010695529,121,False,17.0,-1.0
3792,47.48900494606235,86,False,-61.0,-1.0
3793,53.72126697600763,98,False,86.0,-1.0
3794,54.71989815010379,93,False,25.0,-1.0
3795,85.70328869388503,146,False,66.0,-1.0
3796,65.65393822956088,128,False,115.0,-1.0
3797,61.24754822918396,140,False,-9.0,-1.0
3798,50.777139201761486,134,False,114.0,-1.0
3799,60.33344658963881,124,False,50.0,-1.0
3800,67.88485024075693,134,False,64.0,-1.0
3801,48.35645473485624,90,False,59.0,-1.0
3802,46.4868225679472,88,False,-5.0,-1.0
3803,55.92655779721591,108,False,-62.0,-1.0
3804,51.52797631331782,95,False,18.0,-1.0
3805,92.91362801255906,154,False,-20.0,-1.0
3806,84.69018833788105,144,False,-1.0,-1.0
3807,63.55439279877395,122,False,70.0,-1.0
3808,64.09377600147072,112,False,16.0,-1.0
3809,59.9625472044919,105,False,68.0,-1.0
3810,55.03938299464558,101,False,79.0,-1.0
3811,39.51709380145245,79,False,43.0,-1.0
3812,81.20121116874249,140,False,76.0,-1.0
3813,67.18171343206488,114,False,34.0,-1.0
3814,45.69873357417562,89,False,-86.0,-1.0
3815,45.900121762687974,89,False,46.0,-1.0
3816,64.77444765500101,121,False,23.0,-1.0
3817,43.7255707417739,77,False,-25.0,-1.0
3818,58.521309271695756,101,False,36.0,-1.0
3819,40.972119101870796,79,False,-6.0,-1.0
3820,71.91382303272431,137,False,95.0,-1.0
3821,41.15079442116494,81,False,-31.0,-1.0
3822,66.01687900353225,107,False,-46.0,-1.0
3823,57.072294694391374,106,False,-62.0,-1.0
3824,42.028364757190204,89,False,77.0,-1.0
3825,90.11583246281499,141,False,-36.0,-1.0
3826,55.194416550681,99,False,43.0,-1.0
3827,57.676176125724226,93,False,1.0,-1.0
3828,52.87170075248555,97,False,-26.0,-1.0
3829,57.766670176337115,100,False,91.0,-1.0
3830,70.14249403582767,123,False,-62.0,-1.0
3831,72.64964576009415,137,False,26.0,-1.0
3832,48.849728260642536,104,False,115.0,-1.0
3833,79.6449166303028,130,False,74.0,-1.0
3834,60.471293692167876,108,False,-75.0,-1.0
3835,67.9937266852695,117,False,-55.0,-1.0
3836,54.58628966918583,94,False,-25.0,-1.0
3837,53.806698878308126,94,False,-6.0,-1.0
3838,39.056004638348995,88,False,52.0,-1.0
3839,67.58581042288239,114,False,49.0,-1.0
3840,49.94673707130798,97,False,-59.0,-1.0
3841,45.617953097395585,91,False,39.0,-1.0
3842,43.95278408941134,86,False,17.0,-1.0
3843,44.14110684840382,83,False,-48.0,-1.0
3844,38.251833056206515,81,False,-86.0,-1.0
3845,51.17861591347305,93,False,27.0,-1.0
3846,61.32057983805862,112,False,-62.0,-1.0
3847,42.434877059647185,83,False,16.0,-1.0
3848,150.51727522153521,232,False,15.0,-1.0
3849,63.92269054614013,112,False,-41.0,-1.0
3850,74.06961427971721,137,False,-115.0,-1.0
3851,77.9653836089633,140,False,-10.0,-1.0
3852,59.91869988746937,102,False,49.0,-1.0
3853,79.71130153074306,145,False,84.0,-1.0
3854,88.72914443304144,153,False,17.0,-1.0
3855,56.98205814552304,102,False,75.0,-1.0
3856,53.36211996009574,88,False,-47.0,-1.0
3857,48.176249221189565,101,False,105.0,-1.0
3858,53.91610509538275,102,False,-1.0,-1.0
3859,89.8691813033596,144,False,3.0,-1.0
3860,48.73072390955436,98,False,32.0,-1.0
3861,49.397346046773094,110,False,-106.0,-1.0
3862,51.68346186432741,108,False,-25.0,-1.0
3863,72.78843939446531,133,False,32.0,-1.0
3864,56.42185569786902,102,False,-51.0,-1.0
3865,40.759281370321865,78,False,-87.0,-1.0
3866,74.51012088526788,129,False,-110.0,-1.0
3867,68.29133395211275,112,False,51.0,-1.0
3868,58.83466492935764,116,False,-83.0,-1.0
3869,57.254107155929034,108,False,-42.0,-1.0
3870,65.155762621599,109,False,40.0,-1.0
3871,76.82398669833688,126,False,28.0,-1.0
3872,64.61560587237781,111,False,30.0,-1.0
