Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
8952,786.9526238008095,816,True,3.0,-1.0
8953,823.7694455332773,856,True,-2.0,-1.0
8954,746.334225422847,774,True,0.0,-1.0
8955,631.504394372965,658,True,0.0,-1.0
8956,682.169344018673,713,True,-1.0,-1.0
8957,711.9429720922867,745,True,-4.0,-1.0
8958,686.4461564680842,713,True,2.0,-1.0
8959,681.9630884840208,716,True,0.0,-1.0
8960,627.0899412501436,658,True,0.0,-1.0
8961,789.2800487623763,816,True,1.0,-1.0
8962,776.746318642269,804,True,1.0,-1.0
8963,733.4756157298606,758,True,2.0,-1.0
8964,759.7843305166008,789,True,0.0,-1.0
8965,752.252938199469,784,True,3.0,-1.0
8966,750.4771617622749,777,True,-1.0,-1.0
8967,671.7139779211784,703,True,-5.0,-1.0
8968,664.4071953851693,693,True,-3.0,-1.0
8969,801.3990017278745,830,True,1.0,-1.0
8970,775.172674016453,800,True,-2.0,-1.0
8971,735.9383813403625,764,True,1.0,-1.0
8972,676.4322281699369,708,True,0.0,-1.0
8973,638.7192468886241,667,True,1.0,-1.0
8974,655.9992632442423,683,True,1.0,-1.0
8975,682.2567375665639,710,True,0.0,-1.0
8976,633.5163235050112,660,True,0.0,-1.0
8977,745.8564334787428,772,True,2.0,-1.0
8978,787.1530311284018,818,True,0.0,-1.0
8979,777.7278521605261,807,True,-1.0,-1.0
8980,784.5200398168054,821,True,1.0,-1.0
8981,787.1894070430184,814,True,0.0,-1.0
8982,807.6598916826855,841,True,1.0,-1.0
8983,821.0095260261953,852,True,-1.0,-1.0
8984,638.6636548673229,666,True,-1.0,-1.0
8985,663.9144550659524,694,True,1.0,-1.0
8986,712.2392412433179,739,True,0.0,-1.0
8987,749.6966965667095,776,True,2.0,-1.0
8988,710.5264115858347,738,True,1.0,-1.0
8989,749.9339950099459,783,True,3.0,-1.0
8990,825.0254184655786,861,True,0.0,-1.0
8991,810.467353251493,839,True,-1.0,-1.0
8992,689.2659852250769,717,True,-1.0,-1.0
8993,657.2875766056105,685,True,0.0,-1.0
8994,737.6869946766446,763,True,-4.0,-1.0
8995,707.7526173721162,740,True,-2.0,-1.0
8996,801.1453455238153,828,True,-1.0,-1.0
8997,724.0330270935505,750,True,1.0,-1.0
8998,696.7201081425035,725,True,0.0,-1.0
8999,666.7819408877699,696,True,2.0,-1.0
9000,767.3294788540745,798,True,2.0,-1.0
9001,770.916852107527,800,True,0.0,-1.0
9002,728.8995283478507,754,True,0.0,-1.0
9003,640.7834783505106,673,True,1.0,-1.0
9004,686.5284245876605,714,True,1.0,-1.0
9005,669.7708685440649,699,True,0.0,-1.0
9006,766.5132390247294,801,True,2.0,-1.0
9007,637.9528275677775,673,True,1.0,-1.0
9008,704.4223184519743,740,True,0.0,-1.0
9009,745.8025499858019,774,True,0.0,-1.0
9010,753.3737551087139,777,True,2.0,-1.0
9011,769.0645877677048,798,True,-2.0,-1.0
9012,643.9460276666298,669,True,1.0,-1.0
9013,739.1147134661034,771,True,-1.0,-1.0
9014,655.1519690391345,682,True,-1.0,-1.0
9015,642.8799139191487,667,True,1.0,-1.0
9016,685.1079365051959,711,True,2.0,-1.0
9017,773.1125895368617,799,True,2.0,-1.0
9018,767.0816835766097,795,True,2.0,-1.0
9019,736.9297747961434,762,True,-2.0,-1.0
9020,762.763846969925,790,True,0.0,-1.0
9021,669.0837456962424,706,True,3.0,-1.0
9022,618.6337547441585,648,True,2.0,-1.0
9023,766.2225914528436,796,True,1.0,-1.0
9024,701.9360870796096,730,True,2.0,-1.0
9025,732.5379150810076,762,True,1.0,-1.0
9026,703.5431898464547,736,True,0.0,-1.0
9027,741.1995249068676,769,True,0.0,-1.0
9028,811.5595119510446,835,True,1.0,-1.0
9029,649.789784611136,679,True,0.0,-1.0
9030,658.901709700678,686,True,1.0,-1.0
9031,815.9048223427545,839,True,0.0,-1.0
9032,765.4009397704245,790,True,3.0,-1.0
9033,748.7061943861925,773,True,1.0,-1.0
9034,662.682044985211,692,True,-4.0,-1.0
9035,779.1945037847751,805,True,0.0,-1.0
9036,609.8659887535144,639,True,-2.0,-1.0
9037,678.8657177790777,705,True,-1.0,-1.0
9038,811.1423933960391,839,True,-1.0,-1.0
9039,806.2999538104232,832,True,-4.0,-1.0
9040,750.3361915760979,777,True,-1.0,-1.0
9041,693.0453337203435,721,True,0.0,-1.0
9042,681.879723671806,713,True,2.0,-1.0
9043,672.7296788877896,707,True,-1.0,-1.0
9044,706.6578497985,738,True,3.0,-1.0
9045,766.5303042970625,795,True,3.0,-1.0
9046,654.9191721981402,692,True,0.0,-1.0
9047,675.4034241987882,707,True,-2.0,-1.0
9048,742.1435291835754,765,True,-1.0,-1.0
9049,829.2429642345301,854,True,2.0,-1.0
9050,615.2224327344636,641,True,0.0,-1.0
9051,663.6058881213137,693,True,1.0,-1.0
9052,723.5462013027989,746,True,-3.0,-1.0
9053,723.9534394433468,747,True,-1.0,-1.0
9054,629.0655364140151,654,True,0.0,-1.0
9055,761.2143252129551,783,True,-3.0,-1.0
9056,759.1146115787797,783,True,-2.0,-1.0
9057,762.6976517436004,789,True,-1.0,-1.0
9058,760.7747550474638,789,True,-3.0,-1.0
9059,884.5240856187353,912,True,-1.0,-1.0
9060,750.7852672879155,772,True,-1.0,-1.0
9061,618.4482505261248,645,True,0.0,-1.0
9062,722.433914087814,746,True,4.0,-1.0
9063,639.7934091197787,665,True,-4.0,-1.0
9064,735.0121224627222,760,True,1.0,-1.0
9065,676.8382371036739,704,True,-1.0,-1.0
9066,825.1098888738509,855,True,-1.0,-1.0
9067,644.0870676371031,671,True,0.0,-1.0
9068,752.7576488407778,780,True,2.0,-1.0
9069,757.6338172364187,783,True,2.0,-1.0
9070,746.2368352613224,770,True,3.0,-1.0
9071,656.1958213109267,685,True,1.0,-1.0
9072,590.3340718680711,617,True,1.0,-1.0
9073,797.6121653666202,825,True,3.0,-1.0
9074,635.7386159503517,667,True,1.0,-1.0
9075,720.0471087494739,743,True,0.0,-1.0
9076,868.1477355386266,894,True,-2.0,-1.0
9077,733.5052390519172,757,True,0.0,-1.0
9078,654.3576915076924,686,True,-1.0,-1.0
9079,767.0539366873875,790,True,-2.0,-1.0
9080,634.0221570875182,659,True,0.0,-1.0
9081,733.7969792663768,756,True,-2.0,-1.0
9082,821.6543331795674,850,True,0.0,-1.0
9083,625.1663286041893,653,True,1.0,-1.0
9084,646.4911480757173,680,True,-1.0,-1.0
9085,626.9347181966526,654,True,2.0,-1.0
9086,712.9683877186477,743,True,2.0,-1.0
9087,732.6465290624213,758,True,2.0,-1.0
9088,753.2043116664894,783,True,1.0,-1.0
9089,737.7518634772532,766,True,0.0,-1.0
9090,730.4329777492055,757,True,-1.0,-1.0
9091,742.8802799465736,774,True,0.0,-1.0
9092,679.8894181592893,706,True,-2.0,-1.0
9093,694.549491082703,723,True,-2.0,-1.0
9094,760.3919321973651,801,True,-2.0,-1.0
9095,657.2540058114884,690,True,-3.0,-1.0
9096,630.1877775502011,671,True,-4.0,-1.0
9097,615.6673100725503,649,True,-2.0,-1.0
9098,797.3152446497363,828,True,-2.0,-1.0
9099,662.1030256540287,691,True,-4.0,-1.0
9100,722.6089444920498,747,True,-4.0,-1.0
9101,743.1656140717732,783,True,0.0,-1.0
9102,700.0252712003742,736,True,-4.0,-1.0
9103,774.9676382704507,802,True,-3.0,-1.0
9104,741.2896980655015,774,True,-3.0,-1.0
9105,747.3626490172257,778,True,-2.0,-1.0
9106,615.6336072911025,646,True,-4.0,-1.0
9107,724.8565971044545,753,True,-3.0,-1.0
9108,730.6280940811744,762,True,-1.0,-1.0
9109,646.6706231433533,674,True,-4.0,-1.0
9110,741.289495230847,771,True,-1.0,-1.0
9111,792.7203429408597,818,True,-2.0,-1.0
9112,686.2183589472705,718,True,0.0,-1.0
9113,642.8371719559309,670,True,-1.0,-1.0
9114,746.7897944920512,775,True,0.0,-1.0
9115,746.3516914049432,770,True,-1.0,-1.0
9116,796.1959421887685,822,True,2.0,-1.0
9117,665.0905337834541,689,True,1.0,-1.0
9118,712.4238216257293,739,True,0.0,-1.0
9119,731.0240601594804,756,True,1.0,-1.0
9120,681.5210648016786,712,True,-1.0,-1.0
9121,653.3483621507419,679,True,1.0,-1.0
9122,756.7153882129527,780,True,1.0,-1.0
9123,746.571509078562,769,True,-2.0,-1.0
9124,698.4421231180335,730,True,1.0,-1.0
9125,711.791476901437,736,True,1.0,-1.0
9126,767.2628251467588,798,True,-1.0,-1.0
9127,861.1822625618771,884,True,-1.0,-1.0
9128,748.6656565674266,784,True,0.0,-1.0
9129,653.4408566809989,684,True,0.0,-1.0
9130,710.050939885197,741,True,2.0,-1.0
9131,715.83179736558,748,True,1.0,-1.0
9132,666.1211658022715,695,True,1.0,-1.0
9133,652.4724799066746,690,True,4.0,-1.0
9134,619.930664362748,654,True,5.0,-1.0
9135,781.0011797558221,813,True,3.0,-1.0
9136,658.3318326460236,687,True,0.0,-1.0
9137,659.800121643724,692,True,2.0,-1.0
9138,775.4347048984334,806,True,3.0,-1.0
9139,870.4854290848621,896,True,1.0,-1.0
9140,757.6106384805345,782,True,-2.0,-1.0
9141,754.1907581502277,787,True,0.0,-1.0
9142,606.6996709333417,635,True,0.0,-1.0
9143,724.6656974743247,757,True,2.0,-1.0
9144,675.7365039829135,704,True,3.0,-1.0
9145,788.9911514224605,816,True,1.0,-1.0
9146,679.8826646293979,709,True,1.0,-1.0
9147,823.6359410529138,848,True,-1.0,-1.0
9148,841.9010104217149,865,True,-2.0,-1.0
9149,860.3867461410019,886,True,0.0,-1.0
9150,664.1457428619544,695,True,-1.0,-1.0
9151,708.8243598430743,737,True,-1.0,-1.0
9152,672.6646447678132,701,True,0.0,-1.0
9153,719.3169156880327,744,True,1.0,-1.0
9154,633.015447624542,659,True,2.0,-1.0
9155,709.5169003630978,739,True,1.0,-1.0
9156,719.1746479215836,744,True,-2.0,-1.0
9157,835.7319559210963,859,True,-2.0,-1.0
9158,774.2773078968279,815,True,-2.0,-1.0
9159,707.0708567438236,736,True,0.0,-1.0
9160,712.14951991106,743,True,-1.0,-1.0
9161,732.0855992844399,766,True,-2.0,-1.0
9162,878.0382904202654,901,True,-3.0,-1.0
9163,751.6060999087653,785,True,-1.0,-1.0
9164,875.8318103209291,910,True,-3.0,-1.0
9165,866.5757899682204,905,True,0.0,-1.0
9166,799.9996029021058,826,True,-1.0,-1.0
9167,788.3079787973979,822,True,-2.0,-1.0
9168,826.0211258536236,854,True,0.0,-1.0
9169,647.3676244294251,689,True,-1.0,-1.0
9170,825.1138640206387,855,True,-2.0,-1.0
9171,683.8597862952561,710,True,-2.0,-1.0
9172,858.6480987071478,880,True,-2.0,-1.0
9173,788.2715610510129,825,True,-2.0,-1.0
9174,614.1642880269624,649,True,-1.0,-1.0
9175,774.1875547580705,816,True,-3.0,-1.0
9176,738.3422693459335,781,True,-3.0,-1.0
9177,727.8594259879699,768,True,-6.0,-1.0
9178,599.6288160846784,638,True,-2.0,-1.0
9179,699.8759245917703,732,True,0.0,-1.0
9180,777.2928327688209,810,True,0.0,-1.0
9181,694.925057944801,725,True,-3.0,-1.0
9182,516.9996679661315,562,False,0.0,-1.0
9183,751.9887064021141,778,True,0.0,-1.0
9184,903.6780614515849,932,True,2.0,-1.0
9185,670.3763145321586,704,True,-1.0,-1.0
9186,852.9480529021157,879,True,-2.0,-1.0
9187,873.2649424282603,901,True,0.0,-1.0
9188,818.3723751517641,843,True,0.0,-1.0
9189,801.1877665230502,834,True,2.0,-1.0
9190,789.4920395683831,824,True,1.0,-1.0
9191,856.4789707440899,884,True,2.0,-1.0
9192,862.9981392399155,890,True,0.0,-1.0
9193,715.7047520600474,745,True,1.0,-1.0
9194,763.1941533184962,794,True,1.0,-1.0
9195,710.218783072946,746,True,1.0,-1.0
9196,764.8919514537531,792,True,4.0,-1.0
9197,727.8861315821197,770,True,4.0,-1.0
9198,677.9111015638845,718,True,5.0,-1.0
9199,661.6373872479036,702,True,3.0,-1.0
9200,697.1173634800211,729,True,3.0,-1.0
9201,756.8233635076023,788,True,2.0,-1.0
9202,813.9767046095593,839,True,1.0,-1.0
9203,900.6005143758607,934,True,-2.0,-1.0
9204,932.1182136078222,958,True,0.0,-1.0
9205,772.750964074844,804,True,1.0,-1.0
9206,732.455161677622,759,True,3.0,-1.0
9207,768.4463306801076,798,True,-3.0,-1.0
9208,887.1291630209226,917,True,1.0,-1.0
9209,745.8595603729071,775,True,0.0,-1.0
9210,690.3043731299791,719,True,1.0,-1.0
9211,682.8529100372776,714,True,-2.0,-1.0
9212,672.5115758013749,702,True,2.0,-1.0
9213,689.9247546517078,719,True,-1.0,-1.0
9214,842.6987574150642,879,True,0.0,-1.0
9215,739.8560079646252,771,True,0.0,-1.0
9216,873.6304469874785,915,True,-1.0,-1.0
9217,809.3071774833804,835,True,-1.0,-1.0
9218,954.9175532962297,984,True,-2.0,-1.0
9219,729.6365156992235,757,True,0.0,-1.0
9220,809.0777152060932,833,True,1.0,-1.0
9221,680.6765259579373,706,True,0.0,-1.0
9222,717.6003320449062,754,True,0.0,-1.0
9223,739.6731476445776,773,True,0.0,-1.0
9224,819.2927794409321,847,True,1.0,-1.0
9225,929.6382383868597,958,True,0.0,-1.0
9226,811.9586522721129,842,True,0.0,-1.0
9227,721.2166170731595,749,True,-1.0,-1.0
9228,915.447745410838,945,True,1.0,-1.0
9229,857.8243678197703,886,True,0.0,-1.0
9230,879.6972259986045,904,True,-2.0,-1.0
9231,845.6294917253327,883,True,-1.0,-1.0
9232,809.0684081589134,837,True,-1.0,-1.0
9233,859.4061967947589,885,True,0.0,-1.0
9234,766.3903969230342,801,True,-3.0,-1.0
9235,884.9064895074833,913,True,-3.0,-1.0
9236,719.2755484949425,747,True,1.0,-1.0
9237,723.0753194243192,751,True,0.0,-1.0
9238,874.5848763498435,903,True,1.0,-1.0
9239,728.0676568645935,760,True,1.0,-1.0
9240,933.2926129999433,962,True,-1.0,-1.0
9241,904.4443359775241,930,True,0.0,-1.0
9242,907.108259890955,938,True,-2.0,-1.0
9243,740.7521241194767,767,True,-1.0,-1.0
9244,753.7463741208833,777,True,-1.0,-1.0
9245,700.9925548849089,725,True,1.0,-1.0
9246,654.6540406997955,681,True,0.0,-1.0
9247,790.766678987595,820,True,3.0,-1.0
9248,1003.9059809581952,1035,True,1.0,-1.0
9249,652.0175166198286,680,True,-1.0,-1.0
9250,783.9313105177899,811,True,0.0,-1.0
9251,746.9207331623394,774,True,0.0,-1.0
9252,810.1882466421478,840,True,-6.0,-1.0
9253,768.2360530276645,796,True,-1.0,-1.0
9254,735.9448995955131,767,True,-1.0,-1.0
9255,745.9708870297252,775,True,1.0,-1.0
9256,928.6375348023633,953,True,2.0,-1.0
9257,627.8727682129114,652,True,-2.0,-1.0
9258,817.9668288136857,843,True,1.0,-1.0
9259,914.0413728025025,942,True,-1.0,-1.0
9260,814.4008674724064,837,True,-2.0,-1.0
9261,739.8041353895137,776,True,-3.0,-1.0
9262,759.0792172787044,787,True,0.0,-1.0
9263,801.7179192669562,831,True,-1.0,-1.0
9264,714.936254540381,742,True,-4.0,-1.0
9265,807.4220235478474,834,True,1.0,-1.0
9266,719.8284269011451,750,True,1.0,-1.0
9267,762.8504768492496,791,True,-1.0,-1.0
9268,744.2968516580444,780,True,3.0,-1.0
9269,826.1591224675292,860,True,-2.0,-1.0
9270,691.367720704929,718,True,-1.0,-1.0
9271,705.8318937541412,741,True,1.0,-1.0
9272,753.2054863946149,786,True,3.0,-1.0
9273,865.7742869716478,901,True,-2.0,-1.0
9274,782.0911170424096,806,True,-1.0,-1.0
9275,810.2071141896795,845,True,-3.0,-1.0
9276,779.2102301944542,810,True,-4.0,-1.0
9277,893.0581509904517,931,True,-2.0,-1.0
9278,636.5162715781748,673,True,-4.0,-1.0
9279,820.2400799978487,848,True,0.0,-1.0
9280,727.4088695903888,756,True,3.0,-1.0
9281,718.4799318931575,755,True,0.0,-1.0
9282,779.3235091275311,810,True,0.0,-1.0
9283,865.4670562030462,894,True,0.0,-1.0
9284,734.9515587595725,770,True,-1.0,-1.0
9285,658.44174706718,689,True,-2.0,-1.0
9286,865.2163480447118,899,True,4.0,-1.0
9287,710.033968306099,748,True,2.0,-1.0
9288,739.5432840792649,771,True,-1.0,-1.0
9289,808.777586024098,839,True,0.0,-1.0
9290,791.0465014958464,821,True,-3.0,-1.0
9291,748.0995646001369,778,True,-2.0,-1.0
9292,716.94306930431,746,True,-1.0,-1.0
9293,651.2860273289656,678,True,-2.0,-1.0
9294,807.2296846688392,833,True,-1.0,-1.0
9295,873.4691813180376,898,True,-2.0,-1.0
9296,907.6327015702541,947,True,-3.0,-1.0
9297,719.1545817568856,753,True,-1.0,-1.0
9298,856.6105783034179,882,True,0.0,-1.0
9299,835.8820188909159,860,True,-1.0,-1.0
9300,713.377503145167,744,True,0.0,-1.0
9301,850.455633910759,874,True,-1.0,-1.0
9302,696.227759544297,737,True,-2.0,-1.0
9303,800.3017490202506,828,True,2.0,-1.0
9304,774.1721111793921,797,True,0.0,-1.0
9305,825.7256192151792,852,True,-1.0,-1.0
9306,665.669598531322,693,True,-1.0,-1.0
9307,818.8461550933677,847,True,-3.0,-1.0
9308,776.5965248912822,801,True,-4.0,-1.0
9309,647.2024778392972,680,True,-1.0,-1.0
9310,692.5685048581903,727,True,-1.0,-1.0
9311,679.9669849295824,716,True,0.0,-1.0
9312,884.2745505009829,914,True,-2.0,-1.0
9313,732.6225107369,757,True,-1.0,-1.0
9314,723.4262080947846,750,True,-1.0,-1.0
9315,846.9336872609771,872,True,0.0,-1.0
9316,827.3908192074384,853,True,-1.0,-1.0
9317,741.617953952441,776,True,2.0,-1.0
9318,800.9332877961853,826,True,3.0,-1.0
9319,732.238663587812,762,True,0.0,-1.0
9320,736.2076436472687,772,True,3.0,-1.0
9321,632.3547261801513,664,True,1.0,-1.0
9322,732.5055607287379,763,True,-2.0,-1.0
9323,863.0836507006009,904,True,1.0,-1.0
9324,666.8781201803223,696,True,1.0,-1.0
9325,760.986772133606,785,True,2.0,-1.0
9326,798.7535020121136,823,True,-1.0,-1.0
9327,792.4889684850729,823,True,1.0,-1.0
9328,637.4934443557314,675,True,0.0,-1.0
9329,763.1521686652031,790,True,0.0,-1.0
9330,865.9045071109002,893,True,-2.0,-1.0
9331,652.1050985858144,681,True,-2.0,-1.0
9332,773.2533211764046,801,True,2.0,-1.0
9333,665.7693153006005,695,True,3.0,-1.0
9334,649.5483209049372,683,True,1.0,-1.0
9335,787.0118052791045,818,True,-1.0,-1.0
9336,748.4639667291193,787,True,-1.0,-1.0
9337,747.3797569342249,772,True,0.0,-1.0
9338,658.7439692630898,692,True,1.0,-1.0
9339,695.1195007037363,728,True,3.0,-1.0
9340,684.0025227306961,725,True,1.0,-1.0
9341,698.0726572996165,729,True,1.0,-1.0
9342,860.7852936164368,891,True,-1.0,-1.0
9343,860.7445127465996,896,True,2.0,-1.0
9344,783.2361064822796,811,True,0.0,-1.0
9345,735.197334341057,763,True,-1.0,-1.0
9346,855.639431239569,882,True,-1.0,-1.0
9347,668.6069937630946,702,True,2.0,-1.0
9348,815.3997909015609,851,True,2.0,-1.0
9349,845.1843603644129,885,True,-1.0,-1.0
9350,735.2195109697368,760,True,-1.0,-1.0
9351,768.6785525375545,814,True,-2.0,-1.0
9352,917.0347309916648,942,True,2.0,-1.0
9353,866.1027195429492,902,True,0.0,-1.0
9354,753.7956782689065,781,True,-2.0,-1.0
9355,780.2048739040176,810,True,-1.0,-1.0
9356,792.5871957212544,826,True,1.0,-1.0
9357,761.35680602502,787,True,-1.0,-1.0
9358,645.0943136392378,672,True,0.0,-1.0
9359,796.2713426816603,823,True,-2.0,-1.0
9360,672.9335954695238,714,True,1.0,-1.0
9361,739.4817200099352,769,True,0.0,-1.0
9362,828.1472600285448,854,True,1.0,-1.0
9363,707.4188432607158,745,True,2.0,-1.0
9364,723.3215838558609,758,True,0.0,-1.0
9365,731.6188350457603,774,True,0.0,-1.0
9366,688.6187666805826,719,True,-1.0,-1.0
9367,747.5791597192183,779,True,0.0,-1.0
9368,877.7030087987389,910,True,0.0,-1.0
9369,785.7472356595987,813,True,0.0,-1.0
9370,805.8199106921855,834,True,-1.0,-1.0
9371,720.0055753945292,753,True,0.0,-1.0
9372,717.9689761016448,747,True,0.0,-1.0
9373,684.364230111541,723,True,-2.0,-1.0
9374,898.7700509424602,932,True,1.0,-1.0
9375,726.5098828741469,761,True,-2.0,-1.0
9376,836.5310824807135,872,True,2.0,-1.0
9377,783.8494370823267,821,True,1.0,-1.0
9378,713.8327217588599,747,True,-2.0,-1.0
9379,851.5586697865981,878,True,-2.0,-1.0
9380,810.2222473821723,843,True,-2.0,-1.0
9381,876.433987042788,907,True,1.0,-1.0
9382,843.3586049290109,875,True,1.0,-1.0
9383,784.91824045535,816,True,1.0,-1.0
9384,755.2423069367564,784,True,-2.0,-1.0
9385,738.5367839357564,770,True,-1.0,-1.0
9386,753.4308821006786,780,True,-3.0,-1.0
9387,674.9842986082916,703,True,0.0,-1.0
9388,879.3490433740892,904,True,-2.0,-1.0
9389,849.6809383677762,873,True,-1.0,-1.0
9390,732.4912870425626,756,True,1.0,-1.0
9391,771.7332850605817,798,True,-2.0,-1.0
9392,945.4517465398718,974,True,0.0,-1.0
9393,758.8209357774218,786,True,1.0,-1.0
9394,753.2957186904098,780,True,0.0,-1.0
9395,760.6949848337088,794,True,2.0,-1.0
9396,797.7543058110854,823,True,1.0,-1.0
9397,816.7530923046858,843,True,-2.0,-1.0
9398,703.6640302886018,730,True,0.0,-1.0
9399,791.8819798015453,819,True,1.0,-1.0
9400,896.5577471040908,931,True,0.0,-1.0
9401,804.5992280341376,830,True,1.0,-1.0
9402,710.3108120290993,750,True,0.0,-1.0
9403,728.0216166535488,757,True,0.0,-1.0
9404,905.2534790630787,933,True,2.0,-1.0
9405,736.7343864977975,774,True,4.0,-1.0
9406,773.9630844937127,810,True,0.0,-1.0
9407,761.5353661175859,792,True,1.0,-1.0
9408,737.3039653268991,765,True,4.0,-1.0
9409,669.898557981756,699,True,1.0,-1.0
9410,773.9811436524234,800,True,-2.0,-1.0
9411,719.760906067899,748,True,0.0,-1.0
9412,712.8124591463223,739,True,-1.0,-1.0
9413,897.5115415893661,929,True,-2.0,-1.0
9414,677.8104246176123,708,True,-1.0,-1.0
9415,733.2010242807041,763,True,0.0,-1.0
9416,781.0081577273265,805,True,-3.0,-1.0
9417,749.862174196869,785,True,-1.0,-1.0
9418,695.1029262841847,732,True,-3.0,-1.0
9419,878.7011507271701,905,True,-1.0,-1.0
9420,669.2289044614133,705,True,-3.0,-1.0
9421,718.9267233483329,756,True,0.0,-1.0
9422,674.337442601634,703,True,1.0,-1.0
9423,900.4277289517207,928,True,1.0,-1.0
9424,716.7039825875507,751,True,0.0,-1.0
9425,796.6521274973284,829,True,0.0,-1.0
9426,770.9178319655878,799,True,0.0,-1.0
9427,762.3163850623755,793,True,-2.0,-1.0
9428,823.3174095125431,858,True,-3.0,-1.0
9429,738.7320311707015,770,True,0.0,-1.0
9430,707.2569109935572,744,True,4.0,-1.0
9431,742.7120060723278,783,True,4.0,-1.0
9432,668.8852426385938,699,True,2.0,-1.0
9433,681.7032234035186,710,True,2.0,-1.0
9434,859.8104560407032,890,True,-1.0,-1.0
9435,863.6015118779491,889,True,0.0,-1.0
9436,809.9402940451337,851,True,-3.0,-1.0
9437,812.1035082829201,840,True,0.0,-1.0
9438,852.8936830814109,877,True,1.0,-1.0
9439,731.3048896241824,760,True,0.0,-1.0
9440,832.2414122613889,856,True,-3.0,-1.0
9441,760.5767691006015,793,True,-3.0,-1.0
