Step,Reward,Accumulated reward,Throttle,Steer,Deviation,Velocity,Brake,Dist
1536,0.927039532081712,1364.3515846235302,0.48281779885292053,-0.015588371083140373,-2.0,8.527580261230469,-1.0,10.0
1537,0.9267198666951486,1365.2783044902253,0.483169287443161,-0.016240937635302544,-2.0,8.538838386535645,-1.0,10.0
1538,0.9269491334777503,1366.2052536237031,0.4827482998371124,-0.01567438803613186,-2.0,8.54900074005127,-1.0,10.0
1539,0.925257499553618,1367.1305111232568,0.4831088185310364,-0.01825297810137272,-2.0,8.568503379821777,-1.0,10.0
1540,0.9269079548283703,1368.057419078085,0.4827868640422821,-0.01575453393161297,-2.0,8.5851469039917,-1.0,10.0
1541,0.926535047060677,1368.9839541251458,0.48299118876457214,-0.016395794227719307,-2.0,8.596244812011719,-1.0,10.0
1542,0.9266629717555785,1369.9106170969014,0.4828464090824127,-0.01613224484026432,-2.0,8.605924606323242,-1.0,10.0
1543,0.9275773792948042,1370.8381944761963,0.48299914598464966,-0.014941170811653137,-2.0,8.624341011047363,-1.0,10.0
1544,0.9271556968334176,1371.7653501730297,0.48274651169776917,-0.015384156256914139,-2.0,8.641206741333008,-1.0,10.0
1545,0.9262607721189658,1372.6916109451486,0.4831067621707916,-0.016847196966409683,-2.0,8.660706520080566,-1.0,10.0
1546,0.926944738522172,1373.6185556836708,0.48296257853507996,-0.01580553688108921,-2.0,8.680729866027832,-1.0,10.0
1547,0.9270244725956804,1374.5455801562664,0.4828150272369385,-0.015607837587594986,-2.0,8.686455726623535,-1.0,10.0
1548,0.9271528243685053,1375.4727329806349,0.4829263985157013,-0.015493111684918404,-2.0,8.70296859741211,-1.0,10.0
1549,0.9260352785232522,1376.398768259158,0.4828481674194336,-0.017012041062116623,-2.0,8.715495109558105,-1.0,10.0
1550,0.9266028429092397,1377.3253711020673,0.48286813497543335,-0.01622909866273403,-2.0,8.722000122070312,-1.0,10.0
1551,0.9265579309867962,1378.251929033054,0.48292234539985657,-0.016323598101735115,-2.0,8.728164672851562,-1.0,10.0
1552,0.9272388586174874,1379.1791678916716,0.482771635055542,-0.015282385051250458,-2.0,8.74467658996582,-1.0,10.0
1553,0.9271247410014982,1380.106292632673,0.48300740122795105,-0.015579679980874062,-2.0,8.766610145568848,-1.0,10.0
1554,0.9258558392723402,1381.0321484719454,0.48278191685676575,-0.017224609851837158,-2.0,8.781558990478516,-1.0,10.0
1555,0.9262520562701283,1381.9584005282156,0.4826852083206177,-0.016613492742180824,-2.0,8.78868579864502,-1.0,10.0
1556,0.9262527951193708,1382.884653323335,0.48268184065818787,-0.016610493883490562,-2.0,8.804492950439453,-1.0,10.0
1557,0.926381857801761,1383.8110351811367,0.48268935084342957,-0.016434187069535255,-2.0,8.809823989868164,-1.0,10.0
1558,0.9256134386240017,1384.7366486197607,0.48304834961891174,-0.017719389870762825,-2.0,8.81795597076416,-1.0,10.0
1559,0.9264014200106974,1385.6630500397714,0.4829862117767334,-0.016579968854784966,-2.0,8.819572448730469,-1.0,10.0
1560,0.9273109651591097,1386.5903610049306,0.4827987849712372,-0.015197273343801498,-2.0,8.823641777038574,-1.0,10.0
1561,0.9267374110385067,1387.517098415969,0.4826708137989044,-0.01592559926211834,-2.0,8.847160339355469,-1.0,10.0
1562,0.9267694245867787,1388.4438678405559,0.48277023434638977,-0.015938775613904,-2.0,8.8638916015625,-1.0,10.0
1563,0.9270523448629039,1389.3709201854188,0.4827263653278351,-0.01551709696650505,-2.0,8.880165100097656,-1.0,10.0
1564,0.9253598958097754,1390.2962800812286,0.4829506576061249,-0.01801736280322075,-2.0,8.900444984436035,-1.0,10.0
1565,0.9269314414532412,1391.2232115226818,0.4825660288333893,-0.015592832118272781,-2.0,8.916241645812988,-1.0,10.0
1566,0.9268910353581111,1392.1501025580399,0.48261144757270813,-0.015675894916057587,-2.0,8.935051918029785,-1.0,10.0
1567,0.9251991065151635,1393.0753016645551,0.48296868801116943,-0.018252985551953316,-2.0,8.946516990661621,-1.0,10.0
1568,0.9274655332189231,1394.0027671977741,0.4826333224773407,-0.014884358271956444,-2.0,8.977376937866211,-1.0,10.0
1569,0.9271975105560961,1394.9299647083303,0.4825950562953949,-0.015237268060445786,-2.0,8.987602233886719,-1.0,10.0
1570,0.9279903782818999,1395.8579550866123,0.4828105866909027,-0.014252979308366776,-2.0,9.00286865234375,-1.0,10.0
1571,0.9278236529145922,1396.785778739527,0.48258063197135925,-0.014352254569530487,-2.0,9.015816688537598,-1.0,10.0
1572,0.9271008064548175,1397.7128795459817,0.4828045666217804,-0.015494868159294128,-2.0,9.03127670288086,-1.0,10.0
1573,0.9269737798209702,1398.6398533258027,0.4827093780040741,-0.01561717875301838,-2.0,9.049919128417969,-1.0,10.0
1574,0.9266490440482186,1399.566502369851,0.4825986325740814,-0.016007207334041595,-2.0,9.064663887023926,-1.0,10.0
1575,0.9259996070946966,1400.4925019769457,0.4825856387615204,-0.016908839344978333,-2.0,9.080672264099121,-1.0,10.0
1576,0.9272790478475037,1401.4197810247933,0.48278746008872986,-0.015235351398587227,-2.0,9.094300270080566,-1.0,10.0
1577,0.9272205714335044,1402.3470015962268,0.4825861155986786,-0.015199767425656319,-2.0,9.107787132263184,-1.0,10.0
1578,0.9263632118368433,1403.2733648080637,0.48276403546333313,-0.01650385744869709,-2.0,9.121633529663086,-1.0,10.0
1579,0.9258377906843311,1404.199202598748,0.4826025068759918,-0.017145222052931786,-2.0,9.136094093322754,-1.0,10.0
1580,0.9273994758391665,1405.126602074587,0.4826376140117645,-0.014979341998696327,-2.0,9.138566970825195,-1.0,10.0
1581,0.9259019428441922,1406.0525040174311,0.48293206095695496,-0.017247648909687996,-2.0,9.150810241699219,-1.0,10.0
1582,0.9257739125993991,1406.9782779300306,0.48292276263237,-0.01742146722972393,-2.0,9.165963172912598,-1.0,10.0
1583,0.9267366553367604,1407.9050145853673,0.48252221941947937,-0.01583997718989849,-2.0,9.164264678955078,-1.0,10.0
1584,0.9267202986514286,1408.8317348840187,0.48249825835227966,-0.015848899260163307,-2.0,9.164847373962402,-1.0,10.0
1585,0.9261798126910414,1409.7579146967098,0.48275068402290344,-0.016752827912569046,-2.0,9.182088851928711,-1.0,10.0
1586,0.9526474968019809,1410.7105621935118,0.482778400182724,-0.01701793260872364,-2.0,9.197787284851074,-1.0,10.0
1587,0.9515135157913777,1411.6620757093033,0.48232024908065796,-0.017337961122393608,-2.0,9.216836929321289,-1.0,10.0
1588,0.9512808026140551,1412.6133565119173,0.4821831285953522,-0.017057152464985847,-2.0,9.233383178710938,-1.0,10.0
1589,0.9517021020860792,1413.5650586140034,0.48264145851135254,-0.0164170004427433,-2.0,9.241297721862793,-1.0,10.0
1590,0.952330946700653,1414.517389560704,0.4824800193309784,-0.015440631657838821,-2.0,9.250458717346191,-1.0,10.0
1591,0.951508140724503,1415.4688977014284,0.48171475529670715,-0.015452755615115166,-2.0,9.26123332977295,-1.0,10.0
1592,0.9492101181268757,1416.4181078195554,0.4811687767505646,-0.017191993072628975,-2.0,9.271446228027344,-1.0,10.0
1593,0.9506813091968596,1417.3687891287523,0.4803706705570221,-0.015261702239513397,-2.0,9.289437294006348,-1.0,10.0
1594,0.95117728582098,1418.3199664145732,0.48264244198799133,-0.014256803318858147,-2.0,9.301948547363281,-1.0,10.0
1595,0.9485707746625375,1419.2685371892358,0.4821564853191376,-0.016168516129255295,-2.0,9.315896034240723,-1.0,10.0
1596,0.9488054969036199,1420.2173426861393,0.4817675054073334,-0.015324203297495842,-2.0,9.320955276489258,-1.0,10.0
1597,0.9491428333627243,1421.166485519502,0.48241105675697327,-0.014857059344649315,-2.0,9.328118324279785,-1.0,10.0
1598,0.9459243305104978,1422.1124098500125,0.4815913736820221,-0.016775524243712425,-2.0,9.336709022521973,-1.0,10.0
1599,0.9481372416141725,1423.0605470916266,0.481090784072876,-0.014191623777151108,-2.0,9.347804069519043,-1.0,10.0
1600,0.9467784201746584,1424.0073255118014,0.48201701045036316,-0.01511329784989357,-2.0,9.361968040466309,-1.0,10.0
1601,0.945810831636654,1424.953136343438,0.48253270983695984,-0.015204811468720436,-2.0,9.365278244018555,-1.0,10.0
1602,0.9453392198452955,1425.8984755632832,0.48231223225593567,-0.015048190951347351,-2.0,9.380918502807617,-1.0,10.0
1603,0.9412789713219656,1426.8397545346052,0.4817773997783661,-0.014983749017119408,-3.0,9.397516250610352,-1.0,10.0
1604,0.9401472175518852,1427.779901752157,0.47969570755958557,-0.018589159473776817,-2.0,9.41617202758789,-1.0,10.0
1605,0.9422534538184681,1428.7221552059755,0.48236173391342163,-0.016551105305552483,-2.0,9.433662414550781,-1.0,10.0
1606,0.937548927070649,1429.659704133046,0.4778432548046112,-0.019203729927539825,-2.0,9.445837020874023,-1.0,10.0
1607,0.9408886979974185,1430.6005928310435,0.4812350571155548,-0.01648026891052723,-2.0,9.452533721923828,-1.0,10.0
1608,0.9396774891333564,1431.540270320177,0.47948890924453735,-0.016127288341522217,-2.0,9.464105606079102,-1.0,10.0
1609,0.9399968192184076,1432.4802671393952,0.4813474714756012,-0.01609976403415203,-2.0,9.47237491607666,-1.0,10.0
1610,0.9375801322307569,1433.417847271626,0.4776555001735687,-0.016794443130493164,-2.0,9.474034309387207,-1.0,10.0
1611,0.9380704182515609,1434.3559176898775,0.4820164740085602,-0.016280239447951317,-2.0,9.476308822631836,-1.0,10.0
1612,0.9347722844068116,1435.2906899742843,0.478402704000473,-0.01830972544848919,-2.0,9.484213829040527,-1.0,10.0
1613,0.9365386024267867,1436.227228576711,0.48129501938819885,-0.01659444347023964,-2.0,9.489912986755371,-1.0,10.0
1614,0.9341302779336191,1437.1613588546447,0.4797411859035492,-0.018132073804736137,-2.0,9.498684883117676,-1.0,10.0
1615,0.9340319351919251,1438.0953907898368,0.4794926941394806,-0.01798412762582302,-2.0,9.507667541503906,-1.0,10.0
1616,0.9335754520172712,1439.028966241854,0.4726962745189667,-0.016618724912405014,-2.0,9.51259994506836,-1.0,10.0
1617,0.9343310592475365,1439.9632973011016,0.48269766569137573,-0.01606287993490696,-2.0,9.522801399230957,-1.0,10.0
1618,0.9339642391745153,1440.897261540276,0.48143431544303894,-0.015880776569247246,-2.0,9.525383949279785,-1.0,10.0
1619,0.9334746360219308,1441.830736176298,0.48132210969924927,-0.016050001606345177,-2.0,9.528707504272461,-1.0,10.0
1620,0.9349147537122746,1442.7656509300102,0.4852942228317261,-0.014906492084264755,-2.0,9.540363311767578,-1.0,10.0
1621,0.9326314328881629,1443.6982823628985,0.4792856276035309,-0.014626991003751755,-2.0,9.553329467773438,-1.0,10.0
1622,0.9312993662578076,1444.6295817291564,0.47923824191093445,-0.01563389040529728,-2.0,9.568718910217285,-1.0,10.0
1623,0.9299675802187546,1445.5595493093751,0.4805435240268707,-0.01559518463909626,-2.0,9.584939002990723,-1.0,10.0
1624,0.933564540799575,1446.4931138501747,0.46620339155197144,-0.009238645434379578,-2.0,9.598847389221191,-1.0,10.0
1625,0.9256033862258053,1447.4187172364004,0.4772868752479553,-0.017672929912805557,-2.0,9.610906600952148,-1.0,10.0
1626,0.9251261992903712,1448.3438434356908,0.47632893919944763,-0.017462439835071564,-2.0,9.622180938720703,-1.0,10.0
1627,0.9236431684617221,1449.2674866041525,0.47526177763938904,-0.01799657568335533,-2.0,9.632787704467773,-1.0,10.0
1628,0.9267547661857437,1450.1942413703382,0.4792599678039551,-0.01473432406783104,-2.0,9.633336067199707,-1.0,10.0
1629,0.9264688832803591,1451.1207102536187,0.479176789522171,-0.01501498557627201,-2.0,9.639366149902344,-1.0,10.0
1630,0.9229814787514624,1452.04369173237,0.47977587580680847,-0.01697264425456524,-2.0,9.649887084960938,-1.0,10.0
1631,0.9243795646436221,1452.9680712970137,0.47877636551856995,-0.014929341152310371,-2.0,9.660063743591309,-1.0,10.0
1632,0.9201724207930269,1453.8882437178067,0.4876745045185089,-0.014902891591191292,-3.0,9.669710159301758,-1.0,10.0
1633,0.9214543442001428,1454.8096980620069,0.46823304891586304,-0.014160510152578354,-2.0,9.679140090942383,-1.0,10.0
1634,0.9212467023351325,1455.730944764342,0.4778123199939728,-0.01524364948272705,-2.0,9.687500953674316,-1.0,10.0
1635,0.9124070356782663,1456.6433518000204,0.47613295912742615,-0.018138736486434937,-3.0,9.691028594970703,-1.0,10.0
1636,0.9157488930459505,1457.5591006930663,0.5013810396194458,-0.01809076778590679,-3.0,9.697590827941895,-1.0,10.0
1637,0.9080802235130376,1458.4671809165793,0.47606509923934937,-0.02045164443552494,-3.0,9.70683479309082,-1.0,10.0
1638,0.9113805087300906,1459.3785614253095,0.48159360885620117,-0.01730487309396267,-3.0,9.715258598327637,-1.0,10.0
1639,0.9238080585509675,1460.3023694838605,0.4577127993106842,-0.005239205900579691,-2.0,9.720734596252441,-1.0,10.0
1640,0.9138574438623799,1461.2162269277228,0.47555312514305115,-0.012445533648133278,-3.0,9.727227210998535,-1.0,10.0
1641,0.9080758897000751,1462.1243028174229,0.46545514464378357,-0.015306318178772926,-3.0,9.736449241638184,-1.0,10.0
1642,0.9116151073438657,1463.0359179247666,0.46362414956092834,-0.011401103809475899,-3.0,9.74099349975586,-1.0,10.0
1643,0.8991705052762111,1463.935088430043,0.47017407417297363,-0.021992290392518044,-3.0,9.753161430358887,-1.0,10.0
1644,0.9037403578608777,1464.8388287879038,0.4867388904094696,-0.016601430252194405,-4.0,9.759077072143555,-1.0,10.0
1645,0.8975507531923779,1465.7363795410963,0.47598299384117126,-0.02311873994767666,-3.0,9.766339302062988,-1.0,10.0
1646,0.9010568866557154,1466.637436427752,0.4865192472934723,-0.016399875283241272,-4.0,9.770604133605957,-1.0,10.0
1647,0.9040791585050718,1467.541515586257,0.4871121346950531,-0.017588740214705467,-3.0,9.778812408447266,-1.0,10.0
1648,0.9024744144448911,1468.443990000702,0.504496693611145,-0.020211417227983475,-3.0,9.786755561828613,-1.0,10.0
1649,0.9012703685347061,1469.3452603692365,0.4800639748573303,-0.017506808042526245,-3.0,9.794963836669922,-1.0,10.0
1650,0.8980546696929257,1470.2433150389295,0.47638648748397827,-0.018333762884140015,-3.0,9.800158500671387,-1.0,10.0
1651,0.9005378819693242,1471.1438529208988,0.45432910323143005,-0.012050755321979523,-3.0,9.817317008972168,-1.0,10.0
1652,0.8978128783712229,1472.04166579927,0.47607097029685974,-0.016903886571526527,-3.0,9.82101821899414,-1.0,10.0
1653,0.8932440957549272,1472.934909895025,0.4895658791065216,-0.02219652570784092,-3.0,9.826415061950684,-1.0,10.0
1654,0.8993580645512808,1473.8342679595762,0.5065056681632996,-0.018203068524599075,-3.0,9.83509349822998,-1.0,10.0
1655,0.8954603440542899,1474.7297283036305,0.4507656991481781,-0.012292647734284401,-3.0,9.845847129821777,-1.0,10.0
1656,0.8993192538004428,1475.629047557431,0.5033814907073975,-0.016683466732501984,-3.0,9.853225708007812,-1.0,10.0
1657,0.8928874236833276,1476.5219349811143,0.4749104678630829,-0.016180869191884995,-3.0,9.860107421875,-1.0,10.0
1658,0.8942948842618541,1477.4162298653762,0.47363874316215515,-0.014684993773698807,-3.0,9.86958122253418,-1.0,10.0
1659,0.8903319445136654,1478.30656180989,0.4735505282878876,-0.01659499853849411,-3.0,9.879509925842285,-1.0,10.0
1660,0.8908253983027927,1479.1973872081926,0.47400185465812683,-0.016652781516313553,-3.0,9.88863754272461,-1.0,10.0
1661,0.8855653623142499,1480.082952570507,0.471468448638916,-0.019874347373843193,-3.0,9.897006034851074,-1.0,10.0
1662,0.8898019079092031,1480.9727544784162,0.47490841150283813,-0.015511449426412582,-3.0,9.905179023742676,-1.0,10.0
1663,0.8853951677002652,1481.8581496461163,0.4729010760784149,-0.014304634183645248,-4.0,9.912108421325684,-1.0,10.0
1664,0.8790185454105133,1482.7371681915267,0.46760115027427673,-0.021690305322408676,-3.0,9.918848037719727,-1.0,10.0
1665,0.8858097257890601,1483.622977917316,0.4724341928958893,-0.015104509890079498,-3.0,9.925835609436035,-1.0,10.0
1666,0.8775344876117392,1484.5005124049276,0.46516501903533936,-0.021060841158032417,-3.0,9.931017875671387,-1.0,10.0
1667,0.8858826765979266,1485.3863950815255,0.4720294177532196,-0.013985102996230125,-3.0,9.93564224243164,-1.0,10.0
1668,0.8767573391523539,1486.263152420678,0.46614253520965576,-0.019570564851164818,-3.0,9.939606666564941,-1.0,10.0
1669,0.876889382960217,1487.140041803638,0.46819576621055603,-0.01903652958571911,-3.0,9.943341255187988,-1.0,10.0
1670,0.8802572197244241,1488.0202990233624,0.4912464916706085,-0.018244348466396332,-3.0,9.947209358215332,-1.0,10.0
1671,0.8801145061854359,1488.900413529548,0.4723312556743622,-0.014806319028139114,-3.0,9.949618339538574,-1.0,10.0
1672,0.8935911506343276,1489.7940046801823,0.5118162035942078,-0.01152569055557251,-2.0,9.949795722961426,-1.0,10.0
1673,0.874321883819594,1490.668326564002,0.46226346492767334,-0.016767391934990883,-3.0,9.956677436828613,-1.0,10.0
1674,0.8843337351207032,1491.5526602991226,0.4838258922100067,-0.010891987010836601,-3.0,9.95975399017334,-1.0,10.0
1675,0.8727448848987102,1492.4254051840214,0.4883931279182434,-0.0204789936542511,-3.0,9.964919090270996,-1.0,10.0
1676,0.8647064203220289,1493.2901116043436,0.4572078585624695,-0.021905481815338135,-3.0,9.972878456115723,-1.0,10.0
1677,0.8789582749090175,1494.1690698792527,0.49482783675193787,-0.01422787830233574,-3.0,9.979866027832031,-1.0,10.0
1678,0.878437429365824,1495.0475073086186,0.5005998015403748,-0.014595452696084976,-3.0,9.982803344726562,-1.0,10.0
1679,0.8779633674595785,1495.9254706760782,0.4678135812282562,-0.01267039030790329,-2.0,9.990616798400879,-1.0,10.0
1680,0.8749323073772225,1496.8004029834556,0.47303417325019836,-0.011070098727941513,-3.0,9.997010231018066,-1.0,10.0
1681,0.8840802575187549,1497.6844832409743,0.5084812641143799,-0.011274783872067928,-2.0,10.005249977111816,-1.0,10.0
1682,0.8630811714570534,1498.5475644124313,0.45741787552833557,-0.018149597570300102,-3.0,10.01557731628418,-1.0,10.0
1683,0.8638576056237136,1499.411422018055,0.4852430820465088,-0.02058042399585247,-3.0,10.021259307861328,-1.0,10.0
1684,0.8649747402445285,1500.2763967582996,0.3812864124774933,-0.002649365458637476,-3.0,10.033568382263184,-1.0,10.0
1685,0.859872994534884,1501.1362697528346,0.463439017534256,-0.018767694011330605,-3.0,10.042317390441895,-1.0,10.0
1686,0.8592613705103533,1501.995531123345,0.46308574080467224,-0.018090711906552315,-3.0,10.045990943908691,-1.0,10.0
1687,0.861774926637114,1502.857306049982,0.3832033574581146,-0.006836263928562403,-2.0,10.048102378845215,-1.0,10.0
1688,0.8518904065937111,1503.7091964565757,0.4449980854988098,-0.02010318823158741,-3.0,10.048580169677734,-1.0,10.0
1689,0.8558354886661408,1504.5650319452418,0.385729044675827,-0.006438674870878458,-3.0,10.03902530670166,-1.0,10.0
1690,0.8523037480130131,1505.4173356932547,0.3880704939365387,-0.009028134867548943,-3.0,10.034220695495605,-1.0,10.0
1691,0.8466180676051268,1506.2639537608597,0.4571036994457245,-0.019593164324760437,-4.0,10.023134231567383,-1.0,10.0
1692,0.8562254991972973,1507.120179260057,0.46453455090522766,-0.014887910336256027,-3.0,10.012933731079102,-1.0,10.0
