velocity,deviation,throttle,steer
9.787680625915527,-20.0,0.4560779333114624,-0.03446691110730171
9.787680625915527,-20.0,0.4560779333114624,-0.03216911852359772
9.787430763244629,-20.0,0.45609980821609497,-0.03216911852359772
9.787424087524414,-20.0,0.4561004042625427,-0.03216911852359772
9.787418365478516,-19.0,0.4561008810997009,-0.028262868523597717
9.787495613098145,-19.0,0.4560941457748413,-0.030560661107301712
9.787516593933105,-20.0,0.45609229803085327,-0.03446691110730171
9.787516593933105,-20.0,0.45609229803085327,-0.03216911852359772
9.787516593933105,-20.0,0.45609229803085327,-0.03216911852359772
9.787445068359375,-20.0,0.4560985565185547,-0.03216911852359772
9.787419319152832,-20.0,0.45610082149505615,-0.03216911852359772
9.787402153015137,-20.0,0.45610231161117554,-0.03216911852359772
9.787388801574707,-19.0,0.45610347390174866,-0.028262868523597717
9.787471771240234,-19.0,0.45609623193740845,-0.030560661107301712
9.787477493286133,-20.0,0.45609572529792786,-0.03446691110730171
9.787477493286133,-19.0,0.45609572529792786,-0.028262868523597717
9.787477493286133,-19.0,0.45609572529792786,-0.030560661107301712
9.7874116897583,-19.0,0.4561014771461487,-0.030560661107301712
9.786328315734863,-20.0,0.45619627833366394,-0.03446691110730171
9.785972595214844,-20.0,0.4562273919582367,-0.03216911852359772
9.786089897155762,-20.0,0.4562171399593353,-0.03216911852359772
9.786274909973145,-20.0,0.4562009572982788,-0.03216911852359772
9.786274909973145,-20.0,0.4562009572982788,-0.03216911852359772
9.786274909973145,-20.0,0.4562009572982788,-0.03216911852359772
9.786259651184082,-20.0,0.45620226860046387,-0.03216911852359772
9.786259651184082,-20.0,0.45620226860046387,-0.03216911852359772
9.784406661987305,-20.0,0.4563644230365753,-0.03216911852359772
9.783632278442383,-20.0,0.45643216371536255,-0.03216911852359772
9.784186363220215,-20.0,0.45638370513916016,-0.03216911852359772
9.784520149230957,-20.0,0.4563544988632202,-0.03216911852359772
9.784822463989258,-20.0,0.45632803440093994,-0.03216911852359772
9.784822463989258,-20.0,0.45632803440093994,-0.03216911852359772
9.784822463989258,-20.0,0.45632803440093994,-0.03216911852359772
9.782824516296387,-20.0,0.45650285482406616,-0.03216911852359772
9.782824516296387,-20.0,0.45650285482406616,-0.03216911852359772
9.781553268432617,-20.0,0.45661407709121704,-0.03216911852359772
9.782127380371094,-20.0,0.4565638601779938,-0.03216911852359772
9.782670974731445,-20.0,0.456516295671463,-0.03216911852359772
9.783158302307129,-20.0,0.4564736485481262,-0.03216911852359772
9.783158302307129,-20.0,0.4564736485481262,-0.03216911852359772
9.784191131591797,-20.0,0.45638328790664673,-0.03216911852359772
9.784191131591797,-20.0,0.45638328790664673,-0.03216911852359772
9.77956771850586,-20.0,0.4567878246307373,-0.03216911852359772
9.77861499786377,-20.0,0.4568711817264557,-0.03216911852359772
9.779422760009766,-20.0,0.45680052042007446,-0.03216911852359772
9.780902862548828,-20.0,0.45667099952697754,-0.03216911852359772
9.780902862548828,-19.0,0.45667099952697754,-0.028262868523597717
9.78179931640625,-19.0,0.4565925598144531,-0.030560661107301712
9.78179931640625,-20.0,0.4565925598144531,-0.03446691110730171
9.7830228805542,-20.0,0.4564855098724365,-0.03216911852359772
9.783002853393555,-20.0,0.456487238407135,-0.03216911852359772
9.78311824798584,-20.0,0.45647716522216797,-0.03216911852359772
9.783614158630371,-20.0,0.4564337730407715,-0.03216911852359772
9.784061431884766,-20.0,0.45639461278915405,-0.03216911852359772
9.78449821472168,-20.0,0.456356406211853,-0.03216911852359772
9.78449821472168,-20.0,0.456356406211853,-0.03216911852359772
9.785252571105957,-20.0,0.4562903940677643,-0.03216911852359772
9.785252571105957,-20.0,0.4562903940677643,-0.03216911852359772
9.785740852355957,-20.0,0.4562476873397827,-0.03216911852359772
9.785553932189941,-20.0,0.45626401901245117,-0.03216911852359772
9.785470962524414,-20.0,0.45627129077911377,-0.03216911852359772
9.785584449768066,-20.0,0.45626136660575867,-0.03216911852359772
9.785787582397461,-20.0,0.4562435746192932,-0.03216911852359772
9.785862922668457,-20.0,0.45623698830604553,-0.03216911852359772
9.785862922668457,-20.0,0.45623698830604553,-0.03216911852359772
9.785862922668457,-20.0,0.45623698830604553,-0.03216911852359772
9.784515380859375,-20.0,0.45635491609573364,-0.03216911852359772
9.783886909484863,-20.0,0.45640990138053894,-0.03216911852359772
9.783862113952637,-20.0,0.45641207695007324,-0.03216911852359772
9.783926010131836,-20.0,0.45640647411346436,-0.03216911852359772
9.784284591674805,-20.0,0.4563750922679901,-0.03216911852359772
9.78460693359375,-20.0,0.45634689927101135,-0.03216911852359772
9.78460693359375,-20.0,0.45634689927101135,-0.03216911852359772
9.783785820007324,-20.0,0.4564187526702881,-0.03216911852359772
9.783785820007324,-20.0,0.4564187526702881,-0.03216911852359772
9.78310775756836,-20.0,0.4564780592918396,-0.03216911852359772
9.782742500305176,-20.0,0.4565100371837616,-0.03216911852359772
9.783202171325684,-20.0,0.4564698040485382,-0.03216911852359772
9.783649444580078,-20.0,0.45643067359924316,-0.03216911852359772
9.783649444580078,-20.0,0.45643067359924316,-0.03216911852359772
9.784156799316406,-20.0,0.4563862681388855,-0.03216911852359772
9.784156799316406,-20.0,0.4563862681388855,-0.03216911852359772
9.782846450805664,-20.0,0.45650094747543335,-0.03216911852359772
9.782615661621094,-20.0,0.4565211236476898,-0.03216911852359772
9.782973289489746,-20.0,0.45648983120918274,-0.03216911852359772
9.783417701721191,-20.0,0.4564509391784668,-0.03216911852359772
9.784290313720703,-20.0,0.4563745856285095,-0.03216911852359772
9.784290313720703,-20.0,0.4563745856285095,-0.03216911852359772
9.784290313720703,-20.0,0.4563745856285095,-0.03216911852359772
9.7853422164917,-20.0,0.4562825560569763,-0.03216911852359772
9.785493850708008,-20.0,0.4562692940235138,-0.03216911852359772
9.785773277282715,-20.0,0.4562448263168335,-0.03216911852359772
9.786050796508789,-20.0,0.4562205672264099,-0.03216911852359772
9.786286354064941,-20.0,0.4561999440193176,-0.03216911852359772
9.786497116088867,-20.0,0.45618149638175964,-0.03216911852359772
9.78670883178711,-19.0,0.4561629891395569,-0.028262868523597717
9.78670883178711,-20.0,0.4561629891395569,-0.03446691110730171
9.786954879760742,-20.0,0.4561414420604706,-0.03216911852359772
9.786954879760742,-20.0,0.4561414420604706,-0.03216911852359772
9.787262916564941,-20.0,0.4561145007610321,-0.03216911852359772
9.787457466125488,-20.0,0.45609748363494873,-0.03216911852359772
9.787528991699219,-20.0,0.4560912251472473,-0.03216911852359772
9.78767204284668,-20.0,0.4560787081718445,-0.03216911852359772
9.78767204284668,-20.0,0.4560787081718445,-0.03216911852359772
9.78767204284668,-20.0,0.4560787081718445,-0.03216911852359772
9.787847518920898,-20.0,0.45606333017349243,-0.03216911852359772
9.78792953491211,-20.0,0.4560561776161194,-0.03216911852359772
9.787962913513184,-20.0,0.4560532569885254,-0.03216911852359772
9.787978172302246,-20.0,0.45605191588401794,-0.03216911852359772
9.787991523742676,-20.0,0.4560507535934448,-0.03216911852359772
9.788002967834473,-20.0,0.45604974031448364,-0.03216911852359772
9.788022994995117,-20.0,0.45604798197746277,-0.03216911852359772
9.788022994995117,-20.0,0.45604798197746277,-0.03216911852359772
9.788034439086914,-20.0,0.456046998500824,-0.03216911852359772
9.788041114807129,-20.0,0.4560464024543762,-0.03216911852359772
9.788045883178711,-20.0,0.4560459852218628,-0.03216911852359772
9.788047790527344,-20.0,0.45604580640792847,-0.03216911852359772
9.788046836853027,-19.0,0.45604589581489563,-0.028262868523597717
9.788044929504395,-19.0,0.45604607462882996,-0.030560661107301712
9.78810977935791,-19.0,0.4560403823852539,-0.030560661107301712
9.78810977935791,-19.0,0.4560403823852539,-0.030560661107301712
9.78810977935791,-19.0,0.4560403823852539,-0.030560661107301712
9.788164138793945,-20.0,0.45603564381599426,-0.03446691110730171
9.788067817687988,-20.0,0.45604407787323,-0.03216911852359772
9.788044929504395,-20.0,0.45604607462882996,-0.03216911852359772
9.78802490234375,-20.0,0.45604783296585083,-0.03216911852359772
9.788005828857422,-20.0,0.45604950189590454,-0.03216911852359772
9.788005828857422,-19.0,0.45604950189590454,-0.028262868523597717
9.78817081451416,-19.0,0.4560350477695465,-0.030560661107301712
9.78817081451416,-20.0,0.4560350477695465,-0.03446691110730171
9.787958145141602,-20.0,0.4560536742210388,-0.03216911852359772
9.787935256958008,-20.0,0.4560556709766388,-0.03216911852359772
9.787907600402832,-20.0,0.4560580849647522,-0.03216911852359772
9.78788948059082,-20.0,0.45605966448783875,-0.03216911852359772
9.787871360778809,-20.0,0.4560612440109253,-0.03216911852359772
9.787871360778809,-20.0,0.4560612440109253,-0.03216911852359772
9.787871360778809,-20.0,0.4560612440109253,-0.03216911852359772
9.78783130645752,-20.0,0.45606476068496704,-0.03216911852359772
9.787801742553711,-19.0,0.45606735348701477,-0.028262868523597717
9.787883758544922,-19.0,0.45606017112731934,-0.030560661107301712
9.787891387939453,-19.0,0.4560595154762268,-0.030560661107301712
9.787896156311035,-19.0,0.4560590982437134,-0.030560661107301712
9.787896156311035,-20.0,0.4560590982437134,-0.03446691110730171
9.787782669067383,-20.0,0.4560690224170685,-0.03216911852359772
9.787782669067383,-20.0,0.4560690224170685,-0.03216911852359772
9.787728309631348,-20.0,0.4560737609863281,-0.03216911852359772
9.787728309631348,-20.0,0.4560737609863281,-0.03216911852359772
9.787703514099121,-20.0,0.4560759365558624,-0.03216911852359772
9.78767204284668,-20.0,0.4560787081718445,-0.03216911852359772
9.787656784057617,-20.0,0.45608001947402954,-0.03216911852359772
9.787644386291504,-20.0,0.4560811221599579,-0.03216911852359772
9.787631034851074,-20.0,0.456082284450531,-0.03216911852359772
9.787631034851074,-20.0,0.456082284450531,-0.03216911852359772
9.787604331970215,-20.0,0.45608460903167725,-0.03216911852359772
9.787604331970215,-20.0,0.45608460903167725,-0.03216911852359772
9.787579536437988,-20.0,0.45608678460121155,-0.03216911852359772
9.787569046020508,-20.0,0.45608770847320557,-0.03216911852359772
9.787558555603027,-20.0,0.4560886323451996,-0.03216911852359772
9.787546157836914,-20.0,0.45608970522880554,-0.03216911852359772
9.787546157836914,-20.0,0.45608970522880554,-0.03216911852359772
9.787524223327637,-20.0,0.45609164237976074,-0.03216911852359772
9.787524223327637,-20.0,0.45609164237976074,-0.03216911852359772
9.787494659423828,-20.0,0.4560942053794861,-0.03216911852359772
9.787483215332031,-20.0,0.45609521865844727,-0.03216911852359772
9.7874755859375,-19.0,0.4560958743095398,-0.028262868523597717
9.787620544433594,-20.0,0.456083208322525,-0.03446691110730171
9.787507057189941,-20.0,0.4560931324958801,-0.03216911852359772
9.787507057189941,-20.0,0.4560931324958801,-0.03216911852359772
9.787507057189941,-20.0,0.4560931324958801,-0.03216911852359772
9.787450790405273,-20.0,0.4560980498790741,-0.03216911852359772
9.787408828735352,-20.0,0.4561017155647278,-0.03216911852359772
9.787407875061035,-20.0,0.45610180497169495,-0.03216911852359772
9.7874116897583,-20.0,0.4561014771461487,-0.03216911852359772
9.787400245666504,-20.0,0.45610249042510986,-0.03216911852359772
9.78738784790039,-20.0,0.4561035633087158,-0.03216911852359772
9.78738784790039,-20.0,0.4561035633087158,-0.03216911852359772
9.787283897399902,-20.0,0.45611265301704407,-0.03216911852359772
9.787283897399902,-19.0,0.45611265301704407,-0.028262868523597717
9.787596702575684,-19.0,0.45608529448509216,-0.030560661107301712
9.787550926208496,-20.0,0.4560892879962921,-0.03446691110730171
9.787425994873047,-20.0,0.4561002254486084,-0.03216911852359772
9.787400245666504,-20.0,0.45610249042510986,-0.03216911852359772
9.787400245666504,-20.0,0.45610249042510986,-0.03216911852359772
9.787467956542969,-20.0,0.4560965597629547,-0.03216911852359772
9.787467956542969,-20.0,0.4560965597629547,-0.03216911852359772
9.786996841430664,-20.0,0.4561377763748169,-0.03216911852359772
9.786996841430664,-19.0,0.4561377763748169,-0.028262868523597717
9.787018775939941,-19.0,0.4561358690261841,-0.030560661107301712
9.787124633789062,-20.0,0.4561266005039215,-0.03446691110730171
9.787124633789062,-20.0,0.4561266005039215,-0.03216911852359772
9.787124633789062,-20.0,0.4561266005039215,-0.03216911852359772
9.786681175231934,-20.0,0.4561654031276703,-0.03216911852359772
9.786681175231934,-20.0,0.4561654031276703,-0.03216911852359772
9.786545753479004,-20.0,0.4561772346496582,-0.03216911852359772
9.786273956298828,-20.0,0.4562010169029236,-0.03216911852359772
9.786320686340332,-20.0,0.45619693398475647,-0.03216911852359772
9.78639030456543,-20.0,0.4561908543109894,-0.03216911852359772
9.786474227905273,-20.0,0.4561834931373596,-0.03216911852359772
9.786474227905273,-20.0,0.4561834931373596,-0.03216911852359772
9.786699295043945,-20.0,0.45616382360458374,-0.03216911852359772
9.786759376525879,-20.0,0.4561585485935211,-0.03216911852359772
9.786811828613281,-20.0,0.4561539590358734,-0.03216911852359772
9.786859512329102,-20.0,0.45614978671073914,-0.03216911852359772
9.786942481994629,-20.0,0.4561425447463989,-0.03216911852359772
9.786942481994629,-20.0,0.4561425447463989,-0.03216911852359772
9.787008285522461,-20.0,0.4561367630958557,-0.03216911852359772
9.787008285522461,-20.0,0.4561367630958557,-0.03216911852359772
9.787137985229492,-20.0,0.4561254382133484,-0.03216911852359772
9.787156105041504,-20.0,0.45612382888793945,-0.03216911852359772
9.787134170532227,-20.0,0.45612576603889465,-0.03216911852359772
9.787123680114746,-20.0,0.45612668991088867,-0.03216911852359772
9.78713607788086,-20.0,0.4561255872249603,-0.03216911852359772
9.78713607788086,-20.0,0.4561255872249603,-0.03216911852359772
9.78713607788086,-20.0,0.4561255872249603,-0.03216911852359772
9.787188529968262,-20.0,0.4561209976673126,-0.03216911852359772
9.787233352661133,-20.0,0.45611709356307983,-0.03216911852359772
9.787254333496094,-20.0,0.4561152458190918,-0.03216911852359772
9.78725814819336,-20.0,0.45611491799354553,-0.03216911852359772
9.78726863861084,-20.0,0.4561139941215515,-0.03216911852359772
9.786715507507324,-20.0,0.45616239309310913,-0.03216911852359772
9.786715507507324,-20.0,0.45616239309310913,-0.03216911852359772
9.786715507507324,-20.0,0.45616239309310913,-0.03216911852359772
9.785538673400879,-20.0,0.4562653601169586,-0.03216911852359772
9.784598350524902,-20.0,0.45634764432907104,-0.03216911852359772
9.784164428710938,-20.0,0.45638561248779297,-0.03216911852359772
9.78437614440918,-20.0,0.4563670754432678,-0.03216911852359772
9.784671783447266,-20.0,0.4563412070274353,-0.03216911852359772
9.784671783447266,-20.0,0.4563412070274353,-0.03216911852359772
9.784671783447266,-20.0,0.4563412070274353,-0.03216911852359772
9.784452438354492,-20.0,0.456360399723053,-0.03216911852359772
9.783527374267578,-20.0,0.45644134283065796,-0.03216911852359772
9.78372573852539,-20.0,0.4564239978790283,-0.03216911852359772
9.783820152282715,-20.0,0.45641574263572693,-0.03216911852359772
9.784059524536133,-20.0,0.4563947916030884,-0.03216911852359772
9.784350395202637,-20.0,0.4563693404197693,-0.03216911852359772
9.784350395202637,-20.0,0.4563693404197693,-0.03216911852359772
9.783681869506836,-20.0,0.45642784237861633,-0.03216911852359772
9.783681869506836,-20.0,0.45642784237861633,-0.03216911852359772
9.782833099365234,-20.0,0.45650210976600647,-0.03216911852359772
9.782171249389648,-20.0,0.45656001567840576,-0.03216911852359772
9.782299995422363,-20.0,0.4565487504005432,-0.03216911852359772
9.782694816589355,-20.0,0.4565142095088959,-0.03216911852359772
9.783110618591309,-20.0,0.4564778208732605,-0.03216911852359772
9.783595085144043,-20.0,0.4564354419708252,-0.03216911852359772
9.783595085144043,-20.0,0.4564354419708252,-0.03216911852359772
9.784546852111816,-20.0,0.4563521444797516,-0.03216911852359772
9.784523963928223,-20.0,0.45635414123535156,-0.03216911852359772
9.78416633605957,-20.0,0.45638543367385864,-0.03216911852359772
9.784196853637695,-20.0,0.45638278126716614,-0.03216911852359772
9.784335136413574,-20.0,0.45637068152427673,-0.03216911852359772
9.784564018249512,-20.0,0.4563506543636322,-0.03216911852359772
9.784564018249512,-20.0,0.4563506543636322,-0.03216911852359772
9.784635543823242,-20.0,0.4563443958759308,-0.03216911852359772
