Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
3464,717.3750522662986,804,True,1.0,-1.0,19.5,13.433400033547459
3465,566.953683139203,634,True,0.0,-1.0,19.5,11.702843874269856
3466,561.3372991093373,628,True,0.0,-1.0,19.5,11.821651628182364
3467,379.96506362637086,425,True,4.0,-1.0,19.5,10.495423519439885
3468,698.5403396814063,790,True,19.0,-1.0,19.5,13.674192625085258
3469,354.331350868214,395,True,4.0,-1.0,19.5,11.28392110056173
3470,463.60532086406175,531,True,-2.0,-1.0,19.5,13.97800546501835
3471,343.526517208383,387,True,-2.0,-1.0,19.5,11.523167918283415
3472,493.8602958099776,557,True,-10.0,-1.0,19.5,13.313048691165681
3473,541.0657275237777,605,True,-6.0,-1.0,19.5,12.273987430123197
3474,678.189873927615,768,True,0.0,-1.0,19.5,14.079978860817087
3475,474.0567658220399,536,True,5.0,-1.0,19.5,13.832785404892377
3476,626.7487851528159,711,True,5.0,-1.0,19.5,15.178779660786486
3477,356.4395334069324,400,True,-13.0,-1.0,19.5,11.150009672219749
3478,648.1548406495805,730,True,12.0,-1.0,19.5,14.795006479257527
3479,651.2413155849254,733,True,8.0,-1.0,19.5,14.732877856356474
3480,334.09364149261944,377,True,-11.0,-1.0,19.5,11.825078420571993
3481,457.75796136483063,516,True,-10.0,-1.0,19.5,14.381899384547985
3482,448.0769679113127,513,True,5.0,-1.0,19.5,14.472480755765899
3483,607.0633602707014,686,True,8.0,-1.0,19.5,15.754706217793329
3484,628.9657006152569,711,True,-2.0,-1.0,19.5,15.204306321157045
3485,355.64724197287643,398,True,6.0,-1.0,19.5,11.192837661644678
3486,690.4274792736877,776,True,1.0,-1.0,19.5,13.922222807826703
3487,391.7260674447838,436,True,1.0,-1.0,19.5,10.210735908676357
3488,397.40782207715876,445,True,-10.0,-1.0,19.5,10.027980677696112
3489,579.4918778314297,649,True,-3.0,-1.0,19.5,11.417280227327948
3490,568.6540309182282,636,True,4.0,-1.0,19.5,11.657844945979846
3491,582.8661647596292,649,True,-8.0,-1.0,19.5,11.443408379005483
3492,389.11960786122603,434,True,3.0,-1.0,19.5,10.284288563035977
3493,533.7824079641653,599,True,-1.0,-1.0,19.5,12.395117230399688
3494,521.7932008206145,586,True,-3.0,-1.0,19.5,12.674211765651801
3495,662.6190615849724,750,True,-8.0,-1.0,19.5,14.407993276511318
3496,487.2233379257229,550,True,14.0,-1.0,19.5,13.510587035564452
3497,481.19020728836733,546,True,-6.0,-1.0,19.5,13.577014496585784
3498,479.55213130427023,546,True,9.0,-1.0,19.5,13.580218535114929
3499,522.9400209320811,586,True,10.0,-1.0,19.5,12.666490854283019
3500,670.2470172848793,749,True,-2.0,-1.0,19.5,14.409124612380802
3501,343.4167909111069,382,True,3.0,-1.0,19.5,11.668211852708046
3502,498.64977659002375,561,True,16.0,-1.0,19.5,13.234716702091596
3503,643.7699569304598,734,True,11.0,-1.0,19.5,14.722906591904563
3504,368.8127272686638,418,True,-18.0,-1.0,19.5,10.66278526510845
3505,343.9668912740497,387,True,-6.0,-1.0,19.5,11.526132147007162
3506,505.5368108129539,568,True,-2.0,-1.0,19.5,13.056575012597023
3507,676.019627302346,762,True,6.0,-1.0,19.5,14.189004183792097
3508,536.8537627445248,602,True,3.0,-1.0,19.5,12.31740416226169
3509,777.7590154745731,871,True,6.0,-1.0,19.5,12.393135103834933
3510,705.0261267721249,791,True,2.0,-1.0,19.5,13.643644637236308
3511,366.70173152369455,411,True,1.0,-1.0,19.5,10.845810119813272
3512,642.8909483512043,736,True,12.0,-1.0,19.5,14.685196141854723
3513,627.8934046825542,709,True,9.0,-1.0,19.5,15.227027074541247
3514,507.83005989713405,570,True,-9.0,-1.0,19.5,13.033045112612717
3515,485.3640248194568,543,True,-15.0,-1.0,19.5,13.673875140814319
3516,353.50686662835847,393,True,-12.0,-1.0,19.5,11.326569656305887
3517,489.0270488779393,550,True,14.0,-1.0,19.5,13.507965301123278
3518,505.35926046820174,567,True,15.0,-1.0,19.5,13.104975214029286
3519,354.58591651603865,398,True,-16.0,-1.0,19.5,11.19616719102487
3520,501.54584914174654,563,True,-1.0,-1.0,19.5,13.180723265079338
3521,684.3105528632009,769,True,-7.0,-1.0,19.5,14.041995631010721
3522,353.91390243312645,394,True,-13.0,-1.0,19.5,11.336363808779037
3523,648.4653863693511,731,True,5.0,-1.0,19.5,14.791281533187062
3524,667.4049685040713,753,True,19.0,-1.0,19.5,14.344800267755678
3525,390.06859586557573,437,True,-7.0,-1.0,19.5,10.204893313684487
3526,693.002615003279,777,True,7.0,-1.0,19.5,13.903496860758434
3527,635.6294911416127,717,True,5.0,-1.0,19.5,15.05264071788057
3528,332.21804318965377,377,True,2.0,-1.0,19.5,11.847788702846017
3529,354.99797010452534,400,True,-1.0,-1.0,19.5,11.157279872468207
3530,632.4023332867683,718,True,5.0,-1.0,19.5,15.03750997984848
3531,350.5442437523846,393,True,-7.0,-1.0,19.5,11.351681691588498
3532,337.9450590419972,376,True,4.0,-1.0,19.5,11.860941548481895
3533,460.1675070426434,522,True,-5.0,-1.0,19.5,14.228553781901857
3534,591.0086037401381,681,True,25.0,-1.0,19.5,15.867583679038042
3535,614.2334798138588,699,True,30.0,-1.0,19.5,15.46017501164742
3536,349.24726021832436,389,True,2.0,-1.0,19.5,11.46119561581214
3537,491.1478480901343,550,True,5.0,-1.0,19.5,13.486713350107893
3538,512.4667636334518,577,True,-3.0,-1.0,19.5,12.871889567311749
3539,333.69543143724616,374,True,-4.0,-1.0,19.5,11.924593512963673
3540,334.67712780470146,380,True,-14.0,-1.0,19.5,11.733767648981148
3541,622.394355399838,716,True,-7.0,-1.0,19.5,15.08160202299614
3542,618.4542596589548,701,True,27.0,-1.0,19.5,15.405558126739766
3543,648.0303293523921,736,True,3.0,-1.0,19.5,14.67726481009753
3544,498.499782571795,563,True,-4.0,-1.0,19.5,13.185033166614406
3545,351.16647759923933,394,True,-8.0,-1.0,19.5,11.329657839834548
3546,523.6303752189707,590,True,-4.0,-1.0,19.5,12.57527405937376
3547,729.1243961648233,818,True,6.0,-1.0,19.5,13.191262461286332
3548,521.600928098165,583,True,3.0,-1.0,19.5,12.74073172505429
3549,417.90696478427606,467,True,-21.0,-1.0,19.5,9.564421322453484
3550,360.99005246588393,406,True,-17.0,-1.0,19.5,10.98879646906042
3551,708.8629189078391,792,True,-2.0,-1.0,19.5,13.63035963944827
3552,513.16590781074,581,True,-11.0,-1.0,19.5,12.760903130734674
3553,704.624177491273,792,True,-7.0,-1.0,19.5,13.62947068997087
3554,424.9728551342522,470,True,-9.0,-1.0,19.5,9.470914767230761
3555,689.5658062710726,777,True,2.0,-1.0,19.5,13.893191980850071
3556,533.5882685708814,599,True,-6.0,-1.0,19.5,12.388186947602735
3557,758.3466592422442,854,True,-4.0,-1.0,19.5,12.640253019640745
3558,400.9729957959375,444,True,-5.0,-1.0,19.5,10.050195930408853
3559,367.5587247306162,411,True,1.0,-1.0,19.5,10.834788614897048
3560,517.8797677549101,581,True,5.0,-1.0,19.5,12.758075682255608
3561,681.648443373996,773,True,14.0,-1.0,19.5,13.980498880462392
3562,325.53419237165843,369,True,26.0,-1.0,19.5,12.077688795507465
3563,477.1772843489007,539,True,-5.0,-1.0,19.5,13.771634205658307
3564,465.05988331579124,519,True,-1.0,-1.0,19.5,14.289185634081168
3565,490.3190837084966,549,True,8.0,-1.0,19.5,13.509762731083043
3566,365.636431988171,407,True,-4.0,-1.0,19.5,10.966986995240152
3567,477.3847470958857,539,True,9.0,-1.0,19.5,13.79157377632226
3568,605.2538319632592,692,True,4.0,-1.0,19.5,15.617778944077692
3569,661.234404459924,748,True,4.0,-1.0,19.5,14.434711943240464
3570,341.5258579726049,381,True,-10.0,-1.0,19.5,11.714350336508733
3571,653.5323223848604,740,True,9.0,-1.0,19.5,14.582405030128319
3572,486.4402873613066,547,True,14.0,-1.0,19.5,13.569397095327352
3573,492.6605729889164,554,True,-25.0,-1.0,19.5,13.402760839607526
3574,380.55640640920245,422,True,4.0,-1.0,19.5,10.553787941846917
3575,514.1676749774056,577,True,-4.0,-1.0,19.5,12.855856665539228
3576,378.54161288732075,425,True,-1.0,-1.0,19.5,10.49137142383603
3577,372.7232715578262,415,True,-7.0,-1.0,19.5,10.745150487536721
3578,357.6281241272514,395,True,-13.0,-1.0,19.5,11.296564484101756
3579,663.8022485999976,750,True,18.0,-1.0,19.5,14.401653638072933
3580,551.0631239603825,617,True,-3.0,-1.0,19.5,12.021173317715181
3581,361.9848129543449,403,True,-16.0,-1.0,19.5,11.074856531470044
3582,358.151216965397,400,True,-3.0,-1.0,19.5,11.12635664376896
3583,671.9966868780293,756,True,13.0,-1.0,19.5,14.275844241907295
3584,514.4139952945089,572,True,3.0,-1.0,19.5,12.978016574486889
3585,353.8725849478749,396,True,-13.0,-1.0,19.5,11.258527375912326
3586,346.27668158792846,388,True,-13.0,-1.0,19.5,11.497456332334417
3587,618.1549512024756,697,True,2.0,-1.0,19.5,15.496052688794409
3588,436.99245843675163,501,True,8.0,-1.0,19.5,14.811747625353979
3589,642.9470004462792,728,True,16.0,-1.0,19.5,14.840685883555485
3590,711.2420782772089,798,True,6.0,-1.0,19.5,13.53506450811261
3591,491.9488400624579,560,True,-3.0,-1.0,19.5,13.253011316381162
3592,511.83473828610255,583,True,-4.0,-1.0,19.5,12.7367370149179
3593,373.8803408450265,419,True,-1.0,-1.0,19.5,10.649398271293382
3594,729.2460834758091,822,True,-7.0,-1.0,19.5,13.149038406863633
3595,503.8055990640334,571,True,-4.0,-1.0,19.5,12.992891018703375
3596,346.7338358578837,391,True,3.0,-1.0,19.5,11.424564720998468
3597,736.2531974851123,830,True,16.0,-1.0,19.5,13.017169882170295
3598,683.7741796299737,775,True,13.0,-1.0,19.5,13.930122757165602
3599,338.67111482151574,383,True,-15.0,-1.0,19.5,11.627932008680482
3600,360.89624115621217,407,True,2.0,-1.0,19.5,10.965580807283695
3601,501.94338475712345,560,True,-4.0,-1.0,19.5,13.240960739535097
3602,534.2151167648215,598,True,8.0,-1.0,19.5,12.410735239544229
3603,523.2821381557865,586,True,2.0,-1.0,19.5,12.670524968514966
3604,657.1687375482405,742,True,14.0,-1.0,19.5,14.559955716027686
3605,491.15664374587664,552,True,-12.0,-1.0,19.5,13.43992324190238
3606,364.06258287430876,407,True,-3.0,-1.0,19.5,10.944037402941701
3607,518.5648029755282,585,True,26.0,-1.0,19.5,12.676170039423702
3608,369.4720283419563,414,True,-8.0,-1.0,19.5,10.759786307806676
3609,700.7395022861926,791,True,11.0,-1.0,19.5,13.641558896405234
3610,685.3181959216154,770,True,1.0,-1.0,19.5,14.028553684213042
3611,718.2228749018273,804,True,0.0,-1.0,19.5,13.43772389922049
3612,516.2046217189081,575,True,-4.0,-1.0,19.5,12.917220418029666
3613,516.9868657202794,577,True,5.0,-1.0,19.5,12.864797232965376
3614,685.5923634270443,771,True,-3.0,-1.0,19.5,14.015688993757585
3615,350.7827032101662,396,True,-7.0,-1.0,19.5,11.250591331093355
3616,677.9130203537849,761,True,8.0,-1.0,19.5,14.197997032763846
3617,618.9741074459334,701,True,1.0,-1.0,19.5,15.403219407296788
3618,689.02938478293,776,True,16.0,-1.0,19.5,13.90488512821576
3619,448.71594822337613,511,True,-13.0,-1.0,19.5,14.50827851156848
3620,615.8349317047825,695,True,14.0,-1.0,19.5,15.535571553374862
3621,480.8324228586901,540,True,-4.0,-1.0,19.5,13.757018162027277
3622,471.769354633922,533,True,-6.0,-1.0,19.5,13.918167857863411
3623,359.7127572696525,403,True,-9.0,-1.0,19.5,11.081772272225479
3624,521.7515520694371,580,True,4.0,-1.0,19.5,12.78373907200414
3625,404.62994341535887,449,True,-10.0,-1.0,19.5,9.917664733044347
3626,627.9361407064929,706,True,-6.0,-1.0,19.5,15.30728602384299
3627,341.8804020987906,379,True,0.0,-1.0,19.5,11.766305463521872
3628,344.33753644749333,390,True,0.0,-1.0,19.5,11.413163856602608
3629,603.4209779709448,691,True,40.0,-1.0,19.5,15.619094870401298
3630,370.74159996967893,412,True,-15.0,-1.0,19.5,10.83057525706222
3631,315.6443381263388,359,True,-3.0,-1.0,19.5,12.426947424009256
3632,331.7585528831855,374,True,-1.0,-1.0,19.5,11.952074520156675
3633,451.06256579466043,505,True,-1.0,-1.0,19.5,14.719004994741004
3634,334.44346344686346,372,True,-19.0,-1.0,19.5,12.015381418308744
3635,453.56219651836665,511,True,-4.0,-1.0,19.5,14.546547957950267
3636,455.32535328843,515,True,6.0,-1.0,19.5,14.404907005747726
3637,455.3322161884396,512,True,14.0,-1.0,19.5,14.489999630318835
3638,456.32299603901953,513,True,-17.0,-1.0,19.5,14.453526634483763
3639,611.0258631754772,701,True,17.0,-1.0,19.5,15.413624424377081
3640,631.549615162707,717,True,13.0,-1.0,19.5,15.075532580015341
3641,602.190606367319,688,True,21.0,-1.0,19.5,15.700915171903203
3642,486.72639968577596,552,True,7.0,-1.0,19.5,13.449776478488406
3643,666.399577938519,752,True,26.0,-1.0,19.5,14.353929061528378
3644,354.9132974425531,396,True,-4.0,-1.0,19.5,11.27089133838455
3645,340.00854085476584,381,True,8.0,-1.0,19.5,11.707840551732211
3646,376.89631080763644,417,True,2.0,-1.0,19.5,10.70572219097404
3647,490.36338754445393,555,True,15.0,-1.0,19.5,13.38287063589202
3648,660.9446988991405,745,True,5.0,-1.0,19.5,14.507544947405277
3649,491.6278468067944,551,True,-7.0,-1.0,19.5,13.467158657602608
3650,513.761411059708,576,True,3.0,-1.0,19.5,12.90199345733668
3651,389.674244343009,434,True,-9.0,-1.0,19.5,10.259238910323765
3652,531.0789695624849,598,True,-2.0,-1.0,19.5,12.416557895920214
3653,513.0742928626591,573,True,-22.0,-1.0,19.5,12.941825645414617
3654,508.58589938883813,566,True,2.0,-1.0,19.5,13.10181540641366
3655,540.01907966562,604,True,-3.0,-1.0,19.5,12.287372028452825
3656,387.45230095165266,432,True,-14.0,-1.0,19.5,10.33078775597581
3657,540.6708868837912,604,True,-2.0,-1.0,19.5,12.28292329138336
3658,738.9955761187002,825,True,2.0,-1.0,19.5,13.082232297663154
3659,532.9876670649153,593,True,7.0,-1.0,19.5,12.519073340438721
3660,708.3607976792543,799,True,6.0,-1.0,19.5,13.516741711351418
3661,674.3761977067427,775,True,-5.0,-1.0,19.5,13.943759093358512
3662,692.3626590148696,786,True,6.0,-1.0,19.5,13.729523665859404
3663,377.283344816902,422,True,-15.0,-1.0,19.5,10.570313295335685
3664,530.3157587483661,597,True,-1.0,-1.0,19.5,12.424702051383095
3665,518.8825606642735,583,True,6.0,-1.0,19.5,12.741307088116018
3666,520.738589335652,583,True,1.0,-1.0,19.5,12.722735467525823
3667,357.51570395919214,400,True,-1.0,-1.0,19.5,11.15686119889957
3668,717.9956613624257,815,True,-22.0,-1.0,19.5,13.260750602714523
3669,649.033911956926,740,True,-1.0,-1.0,19.5,14.588126439153141
3670,358.2832691752688,398,True,0.0,-1.0,19.5,11.214109529295921
3671,469.30971540541145,529,True,9.0,-1.0,19.5,14.032963474024974
3672,465.8752832151641,530,True,10.0,-1.0,19.5,14.001190440636128
3673,654.0099570531379,736,True,12.0,-1.0,19.5,14.686566295633067
3674,478.1024166731393,538,True,-2.0,-1.0,19.5,13.784912589354073
3675,369.1782163366526,412,True,3.0,-1.0,19.5,10.805844130537595
3676,488.13000192768607,549,True,2.0,-1.0,19.5,13.539876220450111
3677,343.2156134580089,383,True,-13.0,-1.0,19.5,11.624695307699788
3678,353.6240893770824,396,True,-4.0,-1.0,19.5,11.268045101029037
3679,350.35128283661686,390,True,-8.0,-1.0,19.5,11.428542522311163
3680,659.6845469200642,746,True,10.0,-1.0,19.5,14.469398309179237
3681,496.4641255704954,559,True,-13.0,-1.0,19.5,13.276795561056357
3682,659.4346210791401,745,True,10.0,-1.0,19.5,14.497939520744817
3683,658.9230800086578,747,True,1.0,-1.0,19.5,14.452796205831817
3684,354.60332135596286,394,True,-6.0,-1.0,19.5,11.316870344922107
3685,355.1212797044599,398,True,-11.0,-1.0,19.5,11.203971224341508
3686,509.1065278887724,576,True,3.0,-1.0,19.5,12.89302539533431
3687,500.0935362019029,565,True,3.0,-1.0,19.5,13.142239822138233
3688,661.3114737101695,751,True,8.0,-1.0,19.5,14.391733636943805
3689,533.3354532072593,596,True,-3.0,-1.0,19.5,12.460925362921389
3690,696.5822543409564,782,True,-8.0,-1.0,19.5,13.80599355591012
3691,358.76487082265743,406,True,-14.0,-1.0,19.5,10.99456235299488
3692,692.0121530277858,781,True,-5.0,-1.0,19.5,13.821681370856133
3693,356.3495514803887,402,True,2.0,-1.0,19.5,11.09968746643379
3694,718.3701930944025,814,True,19.0,-1.0,19.5,13.261079496935157
3695,384.54521881532736,429,True,-14.0,-1.0,19.5,10.385428589565185
3696,737.8659618472747,830,True,10.0,-1.0,19.5,13.0149384623385
3697,521.734213111684,582,True,-2.0,-1.0,19.5,12.745718534999044
3698,493.8043097612515,553,True,-3.0,-1.0,19.5,13.42685528914823
3699,520.7968028551993,590,True,-6.0,-1.0,19.5,12.578087233687294
3700,647.3527803051196,730,True,8.0,-1.0,19.5,14.79556540864271
3701,337.6982011372702,378,True,7.0,-1.0,19.5,11.811688169973124
3702,336.94560829578813,381,True,-7.0,-1.0,19.5,11.699128333226168
3703,343.06503094247466,386,True,-18.0,-1.0,19.5,11.540175630946262
3704,613.8566624668839,692,True,9.0,-1.0,19.5,15.61334510149624
3705,330.0945718114221,376,True,-18.0,-1.0,19.5,11.882219844721282
3706,429.410458606291,494,True,17.0,-1.0,19.5,15.036661575755259
3707,431.96811451808486,489,True,1.0,-1.0,19.5,15.170201269391226
3708,337.73980414298535,384,True,-6.0,-1.0,19.5,11.60304349927901
3709,639.2331728088371,721,True,4.0,-1.0,19.5,14.971421711153935
3710,630.7455369616258,718,True,11.0,-1.0,19.5,15.034197100789369
3711,479.7746611402296,543,True,1.0,-1.0,19.5,13.651287777285035
3712,340.03601759586667,381,True,-15.0,-1.0,19.5,11.704524467001349
3713,485.63926991810007,546,True,24.0,-1.0,19.5,13.594899060387563
3714,342.9201125765899,387,True,-6.0,-1.0,19.5,11.508638951188622
3715,353.018310449969,398,True,-11.0,-1.0,19.5,11.204023243225269
3716,735.6322215134312,831,True,7.0,-1.0,19.5,12.985798042513279
3717,400.36391048470205,450,True,-3.0,-1.0,19.5,9.910713072077165
3718,395.71985528159416,442,True,-1.0,-1.0,19.5,10.103963767753058
3719,688.2485520727306,783,True,7.0,-1.0,19.5,13.783688974865305
3720,716.9668341765902,803,True,8.0,-1.0,19.5,13.457767172845585
3721,517.1509618286666,587,True,2.0,-1.0,19.5,12.63892707797767
3722,393.43153024843923,441,True,-4.0,-1.0,19.5,10.12570861525424
3723,718.999685921172,813,True,-9.0,-1.0,19.5,13.281744547074874
3724,497.2601237450975,559,True,5.0,-1.0,19.5,13.284683649229928
3725,497.59165674200005,562,True,-1.0,-1.0,19.5,13.217435162823094
3726,498.1543038938068,562,True,-2.0,-1.0,19.5,13.205058386850956
3727,713.7338321801753,811,True,-3.0,-1.0,19.5,13.3138706391923
3728,422.487317954905,475,True,0.0,-1.0,19.5,9.387222410836012
3729,505.6461572331629,579,True,-25.0,-1.0,19.5,12.822462123706904
3730,499.68478036883147,570,True,-9.0,-1.0,19.5,13.034120884845686
3731,370.4341531483556,421,True,-13.0,-1.0,19.5,10.59510267519883
3732,751.8148666608588,850,True,-1.0,-1.0,19.5,12.700601359408841
3733,843.8081581105769,945,True,11.0,-1.0,19.5,11.412498562932063
3734,932.5603741874908,1037,True,6.0,-1.0,19.5,10.413170849861983
3735,581.3838025408431,651,True,8.0,-1.0,19.5,11.39997576252799
3736,902.9622284298695,1009,True,8.0,-1.0,19.5,10.70786317034714
3737,541.725920493414,604,True,-7.0,-1.0,19.5,12.284937727511767
3738,708.2429633554133,793,True,4.0,-1.0,19.5,13.609826370096892
3739,398.7447286207709,443,True,-8.0,-1.0,19.5,10.080460704130942
3740,719.6242252708965,808,True,11.0,-1.0,19.5,13.355715824682715
3741,375.34120060066977,415,True,3.0,-1.0,19.5,10.733972643512155
3742,683.5550111065594,768,True,17.0,-1.0,19.5,14.05506567749732
3743,350.2097262240416,394,True,-13.0,-1.0,19.5,11.30799931087673
3744,333.73178187548996,385,True,-11.0,-1.0,19.5,11.595494947508099
3745,679.2884208849961,781,True,0.0,-1.0,19.5,13.819633987069514
3746,670.0727233724642,755,True,-3.0,-1.0,19.5,14.306312051240898
3747,666.644375706939,755,True,8.0,-1.0,19.5,14.309995321553226
3748,689.043925855791,780,True,16.0,-1.0,19.5,13.847943743347871
3749,519.3415155709813,594,True,3.0,-1.0,19.5,12.497334605827614
3750,698.4287395865999,797,True,6.0,-1.0,19.5,13.540638411224503
3751,343.89455304417976,390,True,0.0,-1.0,19.5,11.422341948602563
3752,483.1542016202057,545,True,4.0,-1.0,19.5,13.617969073600417
3753,468.4728049047956,528,True,-3.0,-1.0,19.5,14.058406794368763
3754,382.34082890238415,425,True,-5.0,-1.0,19.5,10.490703838451163
3755,500.68906319801414,559,True,5.0,-1.0,19.5,13.260033848122335
