Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1604,597.6482882717353,883,True,-6.0,-1.0,6.285458691385127,5.036318307294218,99.66024915062289
1605,235.66489267479454,419,False,-11.0,-1.0,3.81056538175335,6.8802909091974085,99.76133651551312
1606,480.0097488368971,759,True,4.0,-1.0,11.276553212919575,5.864482439331077,99.7364953886693
1607,38.63089832407515,175,False,-12.0,-1.0,3.9768398338254385,4.526423440277077,100.0
1608,535.0765512262495,734,True,-4.0,-1.0,9.093136657710234,6.056891911681276,99.86376021798365
1609,506.8658258608443,765,True,0.0,-1.0,8.978732191641594,5.820804857412122,99.86928104575163
1610,918.7188393344865,1159,True,1.0,-1.0,12.00933099772452,6.383790038585308,95.25452976704055
1611,698.149372448744,909,True,1.0,-1.0,11.784416826349748,4.895165801968331,99.66996699669967
1612,1417.272922699794,1708,True,4.0,-1.0,16.0803819426603,6.312335715379921,84.8360655737705
1613,1282.9500376070016,1457,True,0.0,-1.0,14.093530921080534,5.0860919661253,61.015785861358964
1614,1716.0966320308687,2028,True,6.0,-1.0,14.890151318183591,5.322228574133597,84.76331360946746
1615,704.2498431160138,918,True,2.0,-1.0,10.998570777964838,4.840903011935827,99.78213507625271
1616,1050.5194256928612,1229,True,1.0,-1.0,12.547829660848857,6.0208327480234205,76.72904800650936
1617,702.5761527012212,926,True,0.0,-1.0,10.909159075866125,4.802977374504414,99.24406047516199
1618,1907.06555224917,2184,True,3.0,-1.0,13.577240431221059,4.939830820898844,84.02014652014653
1619,1769.5071843666744,2028,True,5.0,-1.0,13.910056782022492,5.322185115359966,83.3826429980276
1620,1917.0412943359788,2186,True,1.0,-1.0,15.465970751961242,4.93410766539081,79.64318389752974
1621,671.8451070305866,905,True,-5.0,-1.0,10.620433536615808,4.913686314370588,99.4475138121547
1622,671.3337534204597,887,True,-5.0,-1.0,10.59449143583686,5.014710576294862,99.88726042841037
1623,1269.321181739653,1479,True,-4.0,-1.0,17.699941307253457,5.013035985093325,70.0473292765382
1624,1079.5473732978205,1326,True,-2.0,-1.0,19.105051961168957,5.591567163824756,83.55957767722474
1625,1458.1959577199295,1733,True,-2.0,-1.0,12.367821436983053,6.228634295271832,89.15175995383727
1626,1117.8436035585394,1345,True,-5.0,-1.0,nan,5.505556457155067,75.76208178438661
1627,1872.6979138748961,2154,True,3.0,-1.0,15.804782361985584,5.007975249282476,85.56174558960075
1628,1710.0087235773233,2043,True,1.0,-1.0,14.698356029660063,5.284101219077594,87.51835535976505
1629,1156.1083350867507,1379,True,0.0,-1.0,11.735267257464937,5.379896875356973,94.99637418419144
1630,653.8492110667679,883,True,2.0,-1.0,11.011904494330745,5.037560650203727,99.77349943374858
1631,1057.7924558597872,1288,True,2.0,-1.0,16.13560633652636,5.756327396107482,73.36956521739131
1632,1533.7774329321285,1852,True,5.0,-1.0,13.459335515394553,5.823356394257198,88.55291576673866
1633,930.4447785497753,1103,True,-1.0,-1.0,15.089309048054945,6.72179640309413,81.05167724388032
1634,661.1547524873409,863,True,-2.0,-1.0,10.304482875468988,5.147710322976873,99.30475086906141
1635,1681.6443074977371,1955,True,-1.0,-1.0,12.906533354906415,5.521443986391835,82.6086956521739
1636,1223.358917935207,1462,True,-2.0,-1.0,13.220742663785161,5.067515401623542,80.57455540355677
1637,1536.5980679757658,1889,True,-2.0,-1.0,14.703404833096332,5.712026544400394,93.70037056643726
1638,646.1632421864707,887,True,-1.0,-1.0,10.845530290754665,5.014343625224083,99.54904171364149
1639,579.7455809152195,797,True,-8.0,-1.0,10.593929843220957,5.578181358801267,99.24717691342535
1640,661.8527820562683,909,True,-1.0,-1.0,11.698937570183,4.895693903564322,100.0
1641,667.6910455592819,895,True,-1.0,-1.0,10.793406227359702,4.969719213962863,99.66480446927373
1642,915.2878181807996,1127,True,-5.0,-1.0,12.492140677705487,6.569201334106684,92.01419698314109
1643,982.2715200670585,1249,True,-4.0,-1.0,10.080682391517922,5.935247011509489,87.8302642113691
1644,1363.4558227115115,1761,True,-6.0,-1.0,9.679306459858738,6.126262605830677,94.71890971039181
1645,928.3300257741803,1158,True,5.0,-1.0,nan,6.397728418100222,94.47322970639033
1646,996.8910703956531,1297,True,-11.0,-1.0,11.736626041122983,5.717336640217786,92.59830377794911
1647,960.9170977660264,1256,True,1.0,-1.0,nan,5.901793557252296,83.51910828025477
1648,1162.6763223865478,1469,True,-2.0,-1.0,10.858981787682959,7.354191318444858,96.6643975493533
1649,1447.5566593242197,1970,True,-2.0,-1.0,10.852585067847174,5.480604075779252,97.76649746192894
1650,1224.2177435357025,1550,True,-9.0,-1.0,11.352018602012967,6.960993574879737,96.70967741935483
1651,540.9332591675866,775,True,-4.0,-1.0,8.539040572827945,5.744099163285667,99.87096774193547
1652,970.9418558543471,1291,False,-18.0,-1.0,3.8998348145468245,5.934049185897062,88.69093725793958
1653,695.7898756819498,906,True,-2.0,-1.0,10.82721755489043,4.9102671555732735,99.33774834437085
1654,847.5755843030322,1012,True,1.0,-1.0,13.161716385266702,7.32501118441318,88.83399209486166
1655,1478.8653688765087,1957,True,-1.0,-1.0,18.06570570145574,5.517447857640393,92.74399591211038
1656,1304.03756799194,1501,True,0.0,-1.0,16.502831499136544,4.935733946692229,70.75283144570287
1657,1074.0749725551236,1347,True,1.0,-1.0,12.934969277935014,5.499303353467716,76.39198218262806
1658,703.3749637954493,928,True,-4.0,-1.0,12.240023227001982,4.787070869043638,99.24568965517241
1659,1616.2166127967873,1908,True,6.0,-1.0,12.461436118066551,5.655688766476893,82.70440251572327
1660,699.7110626899753,909,True,-2.0,-1.0,11.625129356049897,4.8953072763555205,99.55995599559955
1661,1635.921640471406,1987,True,5.0,-1.0,12.524058354346083,5.429823807214854,83.24106693507801
1662,923.39612499843,1151,True,1.0,-1.0,13.09568805722626,6.438315137624816,84.3614248479583
1663,702.486102381021,934,True,0.0,-1.0,11.64174373451769,4.758556158490856,99.67880085653104
1664,606.8847452105098,813,True,-3.0,-1.0,10.064240647002261,5.474160055753627,99.7539975399754
1665,1041.8429847501932,1324,True,1.0,-1.0,18.72460637462766,5.592933050099245,83.45921450151057
1666,618.6123292171875,871,True,-4.0,-1.0,10.272581627551194,5.104333991322029,99.77037887485649
1667,1069.2292158153302,1357,True,1.0,-1.0,nan,5.459799017789713,75.09211495946941
1668,1079.3373348815041,1411,True,-1.0,-1.0,18.02021708532568,5.253335407687236,89.36924167257264
1669,1275.7235843283647,1577,True,5.0,-1.0,12.605503241265984,6.837333676895808,77.67913760304376
1670,647.4190865828144,882,True,0.0,-1.0,10.899915589554098,5.040521769161431,99.77324263038548
1671,806.5190506406005,998,True,-1.0,-1.0,15.483836202714118,7.417648340504956,91.38276553106212
1672,1325.0600376008829,1666,True,-6.0,-1.0,8.050608892464215,6.481091705546809,92.61704681872749
1673,1183.2536098644268,1439,True,-3.0,-1.0,18.886541083426025,5.147396698261543,75.46907574704656
1674,702.3727057938913,926,True,-3.0,-1.0,10.692341057532198,4.801442474748179,99.46004319654428
1675,1234.3462993458604,1495,True,1.0,-1.0,15.592858001849875,7.21985720221705,87.75919732441471
1676,1364.1765994466514,1775,True,4.0,-1.0,14.816184129305316,6.08153424493204,87.77464788732394
1677,1345.195768782035,1703,True,6.0,-1.0,13.534506188771585,6.33379361161529,94.48032883147387
1678,1216.6493522626731,1544,True,4.0,-1.0,16.956312439901406,6.987241248051251,97.279792746114
1679,1084.6666768969103,1424,True,-1.0,-1.0,15.355398731830803,5.200238397450346,87.85112359550563
1680,604.6262495076288,849,True,-6.0,-1.0,8.816643921792823,5.236664734737732,99.76442873969376
1681,562.8915445342645,808,True,-3.0,-1.0,11.73928525380465,5.514626352107821,99.87623762376238
1682,477.7868090905322,677,True,1.0,-1.0,11.029349920935715,6.56079106197429,99.55686853766618
1683,861.6120942456495,1101,True,-2.0,-1.0,14.119806691227906,6.730782515283419,89.00999091734786
1684,645.9742879382591,903,True,-2.0,-1.0,11.588468974403439,4.924547547879652,99.77851605758582
1685,888.5990172759894,1176,True,-10.0,-1.0,8.159413154375551,6.300628348086642,86.56462585034014
1686,450.0555678910354,664,False,-23.0,-1.0,3.926915186242739,6.219212705998947,89.7590361445783
1687,1347.3935762713443,1813,True,-18.0,-1.0,5.112813628793775,5.957445969528976,86.43132928847214
1688,1066.7953712905103,1365,True,-5.0,-1.0,nan,5.431548135369827,85.2014652014652
1689,956.7483506824991,1211,True,-3.0,-1.0,nan,6.1217453442894625,71.59372419488025
1690,587.0789613509082,819,True,2.0,-1.0,11.891093589344742,5.432231979942231,99.38949938949939
1691,605.435635025789,819,True,-1.0,-1.0,11.629165337199128,5.42764835005838,98.9010989010989
1692,711.7112800336644,931,True,-1.0,-1.0,10.81606932631823,4.775835551783448,99.89258861439313
1693,1778.975450792947,2077,True,1.0,-1.0,16.529955341947254,5.194239549274332,87.14492055849783
1694,1589.2635963189625,1883,True,0.0,-1.0,17.92190297430318,5.728410510915557,87.62612851832182
1695,713.6434856331693,947,True,0.0,-1.0,10.884011541633573,4.694990780049841,99.78880675818374
1696,702.6896930777984,932,True,1.0,-1.0,13.716248815887116,4.770684362439267,99.67811158798283
1697,1296.8693658072295,1489,True,0.0,-1.0,nan,4.973877914355015,72.12894560107455
1698,1813.833246954452,2134,True,1.0,-1.0,18.710157516531616,5.054580167121601,88.94095595126524
1699,1152.4114845719957,1371,True,-1.0,-1.0,12.51182699665976,5.408522787260262,80.45222465353757
1700,1922.527928510597,2168,True,4.0,-1.0,17.635889750887504,4.976117326100034,81.78044280442805
1701,1310.8443834080078,1513,True,-2.0,-1.0,nan,4.89797072379271,74.2894910773298
1702,697.6283279868343,909,True,-1.0,-1.0,11.63195460445726,4.888510775424764,99.44994499449945
1703,1655.4679857728902,1982,True,-10.0,-1.0,6.261249093600541,5.446565348825306,81.68516649848637
1704,1518.418420933076,1778,True,-1.0,-1.0,14.090238261530502,6.070053051455905,86.27671541057367
1705,1507.5642069804933,1914,True,4.0,-1.0,17.90227779922632,5.635467130728368,84.01253918495298
1706,1825.3089164159042,2099,True,6.0,-1.0,15.608899379154645,5.141206931601529,81.13387327298713
1707,1331.0974709206007,1499,True,1.0,-1.0,14.76779149908243,4.942191362830878,63.44229486324217
1708,1716.853150707341,2027,True,2.0,-1.0,17.491424083627688,5.323642414366328,81.89442525900346
1709,1090.7793437577154,1272,True,2.0,-1.0,16.792625597303275,5.830301798565175,66.50943396226415
1710,1513.6973058623814,1875,True,6.0,-1.0,17.705715337358445,5.750731767800206,87.83999999999999
1711,694.1720461223332,916,True,0.0,-1.0,10.859695881374378,4.859030053885998,99.12663755458514
1712,1786.572558900881,2065,True,4.0,-1.0,14.751160461037404,5.2251929936605395,86.24697336561744
1713,722.6843255853828,944,True,-4.0,-1.0,11.474088633905422,4.713718904728135,99.89406779661016
1714,1928.8726524634328,2171,True,4.0,-1.0,11.543339235861694,4.971310776981595,78.39705204974666
1715,705.1566169445807,935,True,1.0,-1.0,10.9005331186572,4.758650875385921,99.78609625668449
1716,727.2834333219591,961,True,-3.0,-1.0,12.382942262762354,4.627495619070568,99.79188345473466
1717,709.9544115743565,935,True,-1.0,-1.0,10.734395541317696,4.754630914934846,99.78609625668449
1718,715.0057048907865,930,True,0.0,-1.0,12.482025650890526,4.7786310340113864,99.56989247311829
1719,1728.838838823229,2027,True,5.0,-1.0,15.331441631776192,5.323214546733053,79.92106561420819
1720,1741.7886437306247,1992,True,0.0,-1.0,11.719345259506579,5.423298909266083,78.76506024096386
1721,582.4983938043565,780,True,4.0,-1.0,11.218619149632024,5.695768601671928,99.23076923076923
1722,1209.8085372707535,1438,True,-1.0,-1.0,13.652995773859066,5.147993709304671,78.37273991655076
1723,1080.638473647063,1316,True,0.0,-1.0,15.391176381884643,5.629133838710703,81.30699088145896
1724,1758.344179799194,2056,True,-1.0,-1.0,14.904508568414347,5.2486203370417535,85.26264591439688
1725,588.8364101018446,780,True,-7.0,-1.0,9.789418161923312,5.705686826209085,99.61538461538461
1726,1707.7783719344611,2026,True,3.0,-1.0,11.461610883601697,5.3225618981021166,88.35143139190524
1727,960.2392995241748,1208,True,0.0,-1.0,14.270666859632055,6.138730676279335,95.28145695364239
1728,1026.4090823870965,1300,True,-4.0,-1.0,11.848772500486447,5.701547647120762,86.61538461538461
1729,488.56773507411026,756,True,-3.0,-1.0,10.825859539915973,5.8872405868702335,100.0
1730,573.2532281499406,821,False,-9.0,-1.0,3.996537752690482,6.974765331060227,82.58221680876979
1731,1327.992207577613,1766,True,-3.0,-1.0,13.685054130020898,6.110721521934906,84.37146092865233
1732,687.4475341710782,910,True,-2.0,-1.0,11.565791961566344,4.8874801551495874,99.78021978021978
1733,1614.7426116291067,1945,True,7.0,-1.0,11.970831947649973,5.547001686214965,81.74807197943444
1734,976.1051781963674,1259,True,-8.0,-1.0,11.406850030148574,5.880936221398245,84.74980142970611
1735,270.0583203425732,436,False,-8.0,-1.0,3.976878582423462,5.53347380892148,81.88073394495413
1736,833.3371294370719,1047,True,-1.0,-1.0,13.298228544598341,7.08503036228161,90.63992359121299
1737,346.91832494216993,601,False,-9.0,-1.0,3.870089272365251,6.1522992590880845,84.69217970049917
1738,918.7504678898474,1257,True,2.0,-1.0,15.587458966604421,5.899906297612985,87.03261734287987
1739,694.739384948713,921,True,-1.0,-1.0,10.809594068833308,4.8262319508034,99.7828447339848
1740,1555.131233715789,2063,True,0.0,-1.0,10.957725796336922,5.228402857184288,88.3664566165778
1741,697.4050825281113,918,True,-3.0,-1.0,10.642796683101105,4.842008054541391,99.34640522875817
1742,1263.7149595798599,1466,True,4.0,-1.0,nan,5.055236722818625,67.39427012278308
1743,1673.4121545516755,2051,True,3.0,-1.0,16.47597505417148,5.260303424284599,82.64261335933692
1744,630.6407507004876,845,True,0.0,-1.0,12.981366845788521,5.271007609660269,99.64497041420118
1745,1278.9211367787714,1507,True,1.0,-1.0,11.947568648133783,7.166761648214378,95.15593895155939
1746,704.7461757595286,916,True,-2.0,-1.0,10.745523183490372,4.8531804468940765,99.78165938864629
1747,1053.6334903494271,1305,True,0.0,-1.0,15.570924493542426,5.67877243880937,81.99233716475096
1748,1595.213742271295,1979,True,2.0,-1.0,11.41755882474547,5.452300081240041,81.70793329964629
1749,944.3890118077537,1137,True,-3.0,-1.0,15.159685071122412,6.513616603039547,92.26033421284082
1750,999.8813426385723,1225,True,7.0,-1.0,9.329399160013692,6.05210947542936,68.6530612244898
1751,693.8968589774234,914,True,0.0,-1.0,10.93857277240349,4.868350859918254,99.67177242888403
1752,920.0045504580058,1126,True,-3.0,-1.0,14.283377948904755,6.572743675944502,85.79040852575488
1753,1384.84409400118,1789,True,2.0,-1.0,11.30651246233281,6.033703929761059,94.85746226942426
1754,637.5243590612037,857,True,-5.0,-1.0,8.784321913532601,5.190435192296909,99.76662777129522
1755,1260.5683298656804,1610,True,6.0,-1.0,10.910325849688107,6.697283441917367,89.19254658385093
1756,693.9951745225885,921,True,-4.0,-1.0,10.612430242139059,4.831508488638305,99.5656894679696
1757,1334.5984620350057,1646,True,7.0,-1.0,14.473867336007743,6.560586187704059,87.72782503037668
1758,947.7308584276012,1107,True,1.0,-1.0,17.85651422589462,6.703376590170952,81.48148148148148
1759,641.8521225462353,858,True,-5.0,-1.0,10.529937540236325,5.1806721418542,99.41724941724942
1760,566.6144197742685,721,False,-9.0,-1.0,3.9963912490542075,5.113603122185544,82.94036061026353
1761,373.00663966003907,593,False,-9.0,-1.0,3.8592572493846053,5.1008455764858995,99.49409780775717
1762,394.4783777367909,675,False,-3.0,-1.0,3.8959381460527243,6.676640081947747,90.37037037037037
1763,693.949052097571,904,True,0.0,-1.0,12.59877989882154,4.921874057754217,99.77876106194691
1764,756.1603667966349,971,False,-3.0,-1.0,3.8541005100029895,5.250562615491316,65.19052523171987
1765,394.86586185451216,648,False,-14.0,-1.0,3.911485720950265,5.860457314833319,91.51234567901234
1766,1045.100589292948,1283,True,2.0,-1.0,8.004472846110739,5.774329160614881,78.95557287607171
1767,477.14062726056363,729,False,-16.0,-1.0,3.974091650675776,4.975349213960681,99.45130315500685
1768,792.2813718724348,1068,True,1.0,-1.0,nan,6.943909105699767,81.55430711610488
1769,1436.7988936755535,1952,True,3.0,-1.0,12.3719548660306,5.529718533444197,86.0655737704918
1770,983.3130594870642,1235,True,-1.0,-1.0,11.301739130638609,6.003817386841185,81.94331983805668
1771,628.6091040079891,853,True,-5.0,-1.0,10.70196331793574,5.219714598170649,99.64830011723329
1772,1006.049133408535,1318,True,-3.0,-1.0,14.734301718285954,5.617702002666192,72.15477996965099
1773,1004.3885800387469,1292,True,-2.0,-1.0,10.861989790432629,5.735691171901315,74.30340557275542
1774,946.6990074247703,1177,True,0.0,-1.0,14.331431726069919,6.302746262102342,87.85046728971963
1775,622.3765263190411,1046,False,-6.0,-1.0,3.9464760234112886,5.737506402604989,90.53537284894837
1776,589.5514619667968,831,True,-7.0,-1.0,10.11441897703557,5.359238189242876,99.75932611311673
1777,1076.1141172583973,1474,True,3.0,-1.0,11.702635975432672,7.326761954987424,90.16282225237448
1778,1064.5356189241859,1352,True,5.0,-1.0,13.599459089293624,5.487183233371323,94.0828402366864
1779,620.6919866840941,869,True,3.0,-1.0,12.682753025548996,5.121335161375588,99.30955120828538
1780,1014.9618209750746,1253,True,-1.0,-1.0,9.642103595120295,5.91333639802636,92.09896249002394
1781,945.8240608638795,1150,True,6.0,-1.0,13.421306509001338,6.446347067681794,82.17391304347827
1782,1068.0339411246007,1298,True,-1.0,-1.0,15.636547189894223,5.71833785013719,92.14175654853621
1783,696.9777154318558,927,True,-3.0,-1.0,10.638105296527895,4.797614831072791,99.56850053937433
1784,986.363590862489,1190,True,-4.0,-1.0,16.77258870414759,6.217296744255066,94.87394957983193
