Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1753,1367.0406323701666,1532,True,3.0,-1.0,18.06831900964402,7.042010940926088
1754,722.868537882719,950,True,-6.0,-1.0,10.609255075414032,4.685356788575688
1755,1442.2455179549222,1650,True,4.0,-1.0,17.66593787793715,6.538908668046948
1756,1511.6359658728893,1748,True,-2.0,-1.0,18.097832217455984,6.1702014259140645
1757,712.1878628788141,936,True,-4.0,-1.0,10.818994006828559,4.749763142103173
1758,716.3745239248246,934,True,-5.0,-1.0,11.537449382002993,4.7621132716216055
1759,1033.6094921380181,1204,True,-5.0,-1.0,11.120359694790027,6.156596266668034
1760,715.5927263669448,947,True,-6.0,-1.0,11.05172622158568,4.692750115525103
1761,603.0620788268977,753,False,2.0,-1.0,3.698099567910661,7.279511128538834
1762,1002.4907822903813,1159,True,0.0,-1.0,nan,6.391357248080159
1763,446.96830959238395,574,False,-6.0,-1.0,3.7124153764315273,6.798449846271131
1764,610.2539165454019,802,True,-7.0,-1.0,10.57882420114254,5.547810071165483
1765,556.0129828398074,727,True,-6.0,-1.0,13.193350678526459,6.117114523392662
1766,531.3184681116007,713,True,-7.0,-1.0,10.69706535034979,6.239212442234274
1767,307.5075119618231,428,False,-6.0,-1.0,3.4575651651710952,6.986552158647078
1768,1029.3287434343465,1280,False,-8.0,-1.0,3.482893600328803,6.516568254107897
1769,1074.659092960602,1250,True,-2.0,-1.0,nan,5.930299063685268
1770,266.8980653018026,396,False,2.0,-1.0,3.882109373662877,6.545165646361861
1771,415.1941074544416,563,False,3.0,-1.0,3.758863832447244,7.961536845527698
1772,764.7167379939073,995,False,6.0,-1.0,3.6653257004617066,7.145106765117271
1773,1051.8224058626745,1220,True,-5.0,-1.0,nan,6.075411174791254
1774,655.9051447806988,810,False,-4.0,-1.0,3.713584366339136,6.156963562059729
1775,1291.2055727867871,1476,True,7.0,-1.0,13.340078975144461,7.309527240925276
1776,582.607157020703,746,False,-28.0,-1.0,3.58614286730254,7.245988557955993
1777,848.4422887247682,1060,False,-10.0,-1.0,3.933664534017979,6.27576277333027
1778,594.5811096550208,784,True,-6.0,-1.0,10.686393006023158,5.674314157286783
1779,907.6777877044053,1145,False,-1.0,-1.0,3.7264652232555435,7.173921348602533
1780,1001.2996633718212,1161,True,1.0,-1.0,nan,6.381279201888148
1781,1097.3138836296419,1331,False,-1.0,-1.0,3.8066535297111477,7.391427806478963
1782,519.8688276843274,680,False,-8.0,-1.0,3.8235543418189737,6.148116268566032
1783,702.217777881041,934,True,-7.0,-1.0,10.677792853971225,4.759334557219338
1784,766.3600724327164,963,False,-3.0,-1.0,3.903572708118802,7.0500248783333515
1785,1128.0725549020315,1360,False,-1.0,-1.0,3.645386187036971,7.3676119522204235
1786,1399.1027357904204,1591,True,1.0,-1.0,18.485390160602186,6.779794359444412
1787,367.9450675174418,513,False,-11.0,-1.0,3.9713807621234776,6.630328932463433
1788,581.6066317244341,789,True,-13.0,-1.0,11.96674039027312,5.634852711910568
1789,502.08690268399266,668,False,-8.0,-1.0,3.793054266726518,6.1630500704341
1790,568.3258941348263,765,True,-14.0,-1.0,10.498609695748492,5.818105096967733
1791,538.7573054306791,715,True,-9.0,-1.0,10.71076520630197,6.222205378349473
1792,910.535323083911,1042,True,-7.0,-1.0,8.196135700745005,7.112488147726127
1793,929.0019459817049,1083,True,-3.0,-1.0,nan,6.838909156317673
1794,959.714240874942,1108,True,-3.0,-1.0,nan,6.692066821998687
1795,622.590601023297,794,False,-7.0,-1.0,3.9720356658758864,6.683443589409658
1796,465.84030885201093,613,True,-6.0,-1.0,10.88210020068803,7.26406183130765
1797,526.2972736402336,683,False,-12.0,-1.0,3.6457096015533796,6.572818077528788
1798,1522.5690109445807,1760,True,6.0,-1.0,17.714115741749143,6.130399313529297
1799,609.0523508154761,792,True,-2.0,-1.0,11.07546441880564,5.62700941725033
1800,871.9013249353492,1063,False,1.0,-1.0,3.643593857223234,6.878047307842973
1801,569.5845176791356,741,True,-1.0,-1.0,12.76982779843915,5.999966668585813
1802,687.6644087475092,907,True,2.0,-1.0,11.59893832804265,4.896674890395103
1803,976.0416697191843,1183,False,-4.0,-1.0,3.5943023346084386,7.383298595349199
1804,620.9826694916336,821,True,-1.0,-1.0,10.752813278967322,5.410896549075664
1805,939.6294136933044,1081,True,-1.0,-1.0,10.949346990267578,6.8668527127780745
1806,611.9832260135521,766,False,16.0,-1.0,3.8360503139293987,7.31230097634336
1807,702.3853742967412,929,True,2.0,-1.0,10.948340516461812,4.78906339234497
1808,1284.0387607080331,1490,True,13.0,-1.0,17.34979091217063,7.24070011442229
1809,531.8738223897368,696,False,-3.0,-1.0,3.6720732301007217,6.490900514311353
1810,864.7372420442226,1004,True,2.0,-1.0,6.228843954417247,7.383547963633385
1811,597.4011552007292,782,False,-6.0,-1.0,3.528114964649765,6.614237137236787
1812,453.8715045253683,607,False,-4.0,-1.0,3.7091725513613967,7.987803583631146
1813,382.5256456451892,537,False,-10.0,-1.0,3.7656360506828377,5.777626728286233
1814,370.614420518071,516,False,6.0,-1.0,3.9520576575197692,7.627913619725563
1815,320.94009669782116,515,False,2.0,-1.0,3.4672880777047244,6.328612835724443
1816,488.91840701729814,662,True,1.0,-1.0,12.882030623185713,6.719924483496792
1817,298.084394026348,485,False,2.0,-1.0,3.671417096292617,6.55040417992652
1818,546.8552535280487,742,True,2.0,-1.0,13.14403629674367,5.988821413904257
1819,524.5106099189217,731,True,0.0,-1.0,10.906169401093042,6.079024702760114
1820,394.7387058068811,538,False,-1.0,-1.0,3.2817144018669806,7.615433759886494
1821,331.2625503168437,461,False,4.0,-1.0,3.9658484339815994,5.9687157596378935
1822,380.78617708924924,524,False,-4.0,-1.0,3.580225172987717,7.145145995894285
1823,1254.628123400171,1577,False,-11.0,-1.0,3.483937388391483,6.471069412421243
1824,1191.1181085393612,1483,False,-3.0,-1.0,3.554325612548145,7.13205481461006
1825,598.5761942976197,820,True,-4.0,-1.0,10.760081221296698,5.429354314169396
1826,933.8231451430952,1096,True,3.0,-1.0,nan,6.761600763357282
1827,929.3329754300327,1098,True,9.0,-1.0,19.03644489352357,6.75560009145258
1828,882.0143691509702,1130,False,-7.0,-1.0,3.9817876643998242,5.9541278004310465
1829,360.4978135810097,506,False,11.0,-1.0,3.7260680275089726,6.66580077306404
1830,508.34623596947984,680,True,-2.0,-1.0,10.85971863877982,6.539952713808869
1831,507.7591312308055,694,True,-9.0,-1.0,7.552680399753701,6.407085763721644
1832,1308.4130215708722,1543,True,6.0,-1.0,17.621405576889707,6.99346122011413
1833,1059.2274467921861,1244,True,12.0,-1.0,18.973062038181347,5.965292010260662
1834,558.2072536875345,757,True,0.0,-1.0,10.891636565844038,5.876277194145814
1835,480.88683084561,661,True,-4.0,-1.0,10.806134794132433,6.728677362508729
1836,1392.0504001727913,1620,True,4.0,-1.0,18.41011629727545,6.66123786986185
1837,1255.6414755223007,1466,True,1.0,-1.0,18.022038754096894,7.359053326987748
1838,903.1972129753952,1069,True,4.0,-1.0,17.79967676633059,6.9326750039718075
1839,457.1676768506002,612,True,-8.0,-1.0,11.370608373643563,7.281379085631646
1840,671.9285531013221,865,False,-3.0,-1.0,3.9280890819112897,7.06342437209211
1841,1425.0962357946387,1656,True,7.0,-1.0,18.374535135056167,6.516808894683405
1842,407.3283925897327,536,False,-8.0,-1.0,3.6285372376802907,8.052001638444692
1843,829.440878951959,1025,False,0.0,-1.0,3.759407812228746,7.854278456278414
1844,634.8277013018229,823,True,2.0,-1.0,11.051069417891688,5.409479284049872
1845,652.823389262765,882,True,-3.0,-1.0,10.772873429143091,5.03937774928356
1846,390.04268378465554,517,False,7.0,-1.0,3.950572749821299,6.758568127361754
1847,486.40557951614915,645,True,-2.0,-1.0,10.769494355781642,6.895865576371787
1848,405.6537659244348,540,False,-1.0,-1.0,3.73532330476593,7.691860845277876
1849,1438.4171811431966,1657,True,-1.0,-1.0,19.072616984800142,6.509709537870133
1850,1444.7970680860399,1647,True,5.0,-1.0,17.668211509809858,6.552057259318951
1851,1381.7253753049777,1589,True,0.0,-1.0,18.017972619960258,6.792352730307711
1852,792.7830805779536,975,False,4.0,-1.0,3.4743081422753446,7.371015467897982
1853,435.0928716321848,575,True,-6.0,-1.0,9.408473495243001,7.736403419092302
1854,542.7064138844225,712,True,-1.0,-1.0,11.026354482082454,6.255327669743215
1855,621.687567945983,835,True,-7.0,-1.0,10.550655754514692,5.325333148222458
1856,727.9419878101048,894,False,4.0,-1.0,3.329479824648856,6.889449420365074
1857,443.8173339949465,584,False,3.0,-1.0,3.9170251900774113,5.676179532360968
1858,632.8933160153961,853,True,-1.0,-1.0,10.951930453856322,5.21453931449432
1859,262.44181197840436,368,False,2.0,-1.0,3.9403149827203383,6.861186359623891
1860,647.7407994503285,858,True,-5.0,-1.0,10.614742007567797,5.181311421270388
1861,447.7435957243537,583,False,-2.0,-1.0,3.972210696274854,8.158007254653999
1862,699.0122643879744,914,True,-2.0,-1.0,10.7910445194238,4.865170440063725
1863,1120.2738575714834,1346,False,-3.0,-1.0,3.846170563242888,7.115060588617591
1864,563.2999050678526,714,False,2.0,-1.0,3.4936198607092277,6.476330609049236
1865,1323.4494363793426,1540,True,10.0,-1.0,11.415972391575089,7.003506132848815
1866,997.8957218283705,1164,True,1.0,-1.0,nan,6.367305152579896
1867,311.9225351419722,439,False,7.0,-1.0,3.930842229950831,7.827399483345768
1868,1574.732039225069,1790,True,4.0,-1.0,17.840582740884383,6.025274677372895
1869,552.4860026089268,731,True,0.0,-1.0,10.933156367877482,6.094222805474251
1870,517.9236934902658,651,False,-1.0,-1.0,3.8341235576161474,6.7719279043728635
1871,559.0596146079318,757,True,-3.0,-1.0,10.745038718086388,5.872804635255435
1872,943.0520573544717,1149,False,-12.0,-1.0,3.4970585339676354,6.935583338938679
1873,1302.791077209255,1515,True,0.0,-1.0,13.196683105867141,7.126849528896238
1874,363.37634831935327,568,False,-8.0,-1.0,3.9989088371520722,6.184706923624515
1875,529.5066304630949,677,False,-10.0,-1.0,3.8564759206283097,7.703793004652792
1876,315.56505379147296,453,False,-1.0,-1.0,3.596648687002167,5.571574855858656
1877,417.5783993849332,643,False,-10.0,-1.0,3.6469393381317725,5.991376133159053
1878,757.4612616998834,952,False,3.0,-1.0,3.7639816822401153,6.540555693905701
1879,559.0379427153904,754,True,-8.0,-1.0,10.667292301211766,5.9011245926818825
1880,629.4657457533059,847,True,-5.0,-1.0,10.701989310900272,5.249181775000146
1881,640.77486146139,833,True,-3.0,-1.0,11.653113091363696,5.343453265770829
1882,608.0855737438047,806,True,-10.0,-1.0,10.426621122331682,5.529241871349019
1883,611.3128530040252,811,True,-6.0,-1.0,11.562477321623659,5.485870837354536
1884,915.6120291532203,1068,True,-9.0,-1.0,nan,6.943947041194298
1885,1080.1918975069923,1248,True,1.0,-1.0,nan,5.938207951801317
1886,710.0487987534827,923,True,-8.0,-1.0,13.30969095518551,4.820055704347974
1887,708.8987874279361,938,True,3.0,-1.0,10.9322070447145,4.738998073207637
1888,707.4232125343757,926,True,-4.0,-1.0,10.660786810976452,4.805310452572812
1889,1596.3295572573136,1783,True,8.0,-1.0,17.908080905888912,6.0544808631987195
1890,1397.8063571721646,1584,True,11.0,-1.0,17.53749672578269,6.814095622485631
1891,1526.756219745959,1706,True,-4.0,-1.0,18.461976071095794,6.329104379000881
1892,1067.1033062828346,1217,True,2.0,-1.0,18.071610763712187,6.086364342899003
1893,1403.2350777898248,1589,True,8.0,-1.0,16.0651054091161,6.789200177799448
1894,1372.8771058226728,1580,True,7.0,-1.0,17.840539933237174,6.831019382016189
1895,520.6611804919733,685,True,-7.0,-1.0,10.038980593634387,6.4986356924025825
1896,1325.9370066766414,1611,False,8.0,-1.0,3.5211642131433094,6.548807312370136
1897,994.0004716908766,1165,True,-1.0,-1.0,12.993662682754128,6.36384202483307
1898,516.7962453828771,702,True,-2.0,-1.0,10.814945451581497,6.3329609099631
1899,1412.6103092870235,1640,True,4.0,-1.0,18.5736836307262,6.580654631461612
1900,830.4559211173225,1040,False,4.0,-1.0,3.8128605342812354,6.889099301613132
1901,1438.150403204952,1677,True,8.0,-1.0,12.311777952273545,6.433896734688749
1902,453.95982381995736,613,False,8.0,-1.0,3.814068909417342,7.297075797404315
1903,418.2599015039574,563,False,-10.0,-1.0,3.3918694782621017,5.816703316775637
1904,902.9644268861911,1073,True,5.0,-1.0,nan,6.912282273505078
1905,880.2889135793625,1035,True,2.0,-1.0,nan,7.161894532550315
1906,583.6503738249645,793,True,-3.0,-1.0,10.728250971587771,5.602505450563664
1907,273.3698301868407,382,False,12.0,-1.0,3.540854687125864,6.865522970199321
1908,282.21632838661037,464,False,8.0,-1.0,3.6511235138544484,6.355370097538059
1909,518.7795992662495,709,True,-1.0,-1.0,10.843929367557285,6.270976255921341
1910,413.36730776317137,579,False,14.0,-1.0,3.9798086448168517,7.916206670836396
1911,466.17094459971446,626,True,0.0,-1.0,10.81386897358513,7.105561426585076
1912,443.22173752971946,589,False,11.0,-1.0,3.946118026727168,7.505340301935536
1913,909.2204728888025,1057,True,-2.0,-1.0,16.052923462639246,7.014169859703251
1914,503.8726346387063,696,True,-5.0,-1.0,10.57220591918661,6.389131977323636
1915,418.91725458827415,563,False,16.0,-1.0,3.418731869034827,8.017022256337539
1916,644.2036560943276,814,False,8.0,-1.0,3.300023853538516,6.972109596457253
1917,1196.5672168470103,1365,True,0.0,-1.0,18.029311543282873,7.90902516242111
1918,591.2333859995806,747,False,4.0,-1.0,3.689518936487253,6.990229291019874
1919,1158.4064878389527,1411,False,2.0,-1.0,3.6370117500366987,6.675581956354321
1920,1530.1008591828313,1781,True,8.0,-1.0,17.686087185607352,6.056839752316571
1921,384.91898771474376,519,False,19.0,-1.0,3.725683197602052,6.536712275492385
1922,1377.2522111901185,1591,True,4.0,-1.0,18.26277176375207,6.780983057230445
1923,578.6061369553524,782,True,-5.0,-1.0,11.602264211678456,5.693401715766657
1924,1107.5021055704542,1344,False,17.0,-1.0,3.5466453873599844,7.744515207175531
1925,1325.74284732209,1529,True,5.0,-1.0,11.523359817073644,7.056959238340792
1926,1015.9714994666781,1172,True,18.0,-1.0,9.55398495847795,6.322253758457227
1927,1383.046484129411,1562,True,-2.0,-1.0,16.10691549545686,6.908188053875622
1928,541.4972997087017,703,False,1.0,-1.0,3.8628260084884323,6.623509949471572
1929,527.5103896995439,690,True,11.0,-1.0,12.47726271536147,6.458237865686459
1930,436.4615186275855,582,True,-2.0,-1.0,7.665713120240455,7.640226772121713
1931,835.1192163011656,1028,False,7.0,-1.0,3.870714414648837,7.257923882887499
1932,656.6024294442594,841,False,1.0,-1.0,3.4295440663183063,6.684376067898897
1933,1457.222172376835,1711,True,6.0,-1.0,17.615642301163223,6.308732431841901
1934,549.4197477207075,729,True,-3.0,-1.0,10.909295459806085,6.106983638173514
1935,438.0164887136559,579,False,6.0,-1.0,3.746361785164128,7.901295409591815
1936,627.0072500612873,841,True,-1.0,-1.0,10.854899493034603,5.28791116513343
1937,475.9946294876064,621,False,6.0,-1.0,3.8170283401557112,7.652181163540822
1938,232.19776708128762,356,False,10.0,-1.0,3.6742299575285378,6.2321542040856786
1939,839.3651430663792,987,True,0.0,-1.0,nan,7.510252464717482
1940,660.4154506246111,874,False,-2.0,-1.0,3.444490818138012,6.447894411377571
1941,939.5382196196776,1138,True,0.0,-1.0,nan,6.520434139732033
1942,486.81935428583955,659,True,-4.0,-1.0,14.794705991238406,6.745216428120993
1943,557.6779874623935,724,False,-7.0,-1.0,3.6740345498276485,6.66403843674656
1944,882.3428196010059,1042,True,2.0,-1.0,nan,7.12143324629286
1945,980.8174553913525,1133,True,-3.0,-1.0,nan,6.542014148688465
1946,504.8243963604502,661,True,1.0,-1.0,11.093825428584084,6.742707441099314
1947,705.6766200138121,927,True,3.0,-1.0,11.165332209570158,4.795443890444591
1948,704.8247508869742,931,True,-11.0,-1.0,10.441989971976351,4.779696444634435
1949,1545.0887793143177,1776,True,8.0,-1.0,17.52010063480321,6.0723564523730005
1950,843.2619939943576,1033,False,11.0,-1.0,3.76506204764553,6.97572998902883
1951,638.1634501210028,852,True,-3.0,-1.0,10.710068063990718,5.220256371996246
1952,241.75932252530407,350,False,4.0,-1.0,3.600271424852549,6.961855301513234
1953,409.13906734117325,547,False,2.0,-1.0,3.772033506056571,6.837626972297003
1954,1319.2560626204477,1498,True,2.0,-1.0,17.919586534777654,7.204889214736558
1955,472.4546687163794,630,True,1.0,-1.0,17.434036755457992,7.064770556085279
1956,955.9910563423532,1115,True,-2.0,-1.0,18.6144507226582,6.6475794692423325
1957,494.7306121646366,657,True,-1.0,-1.0,11.14661608619256,6.766343021427166
1958,579.703173501102,767,True,-6.0,-1.0,10.561803983073853,5.79915789592502
1959,524.8178746753671,696,True,-11.0,-1.0,10.080870385970531,6.393023246237796
1960,344.30319916305956,539,False,-6.0,-1.0,3.8760333057806613,5.8658706687132405
1961,955.8798899300247,1139,True,-2.0,-1.0,nan,6.506492595102381
1962,355.5946831973121,487,False,2.0,-1.0,3.819216293504486,6.452338655797204
1963,910.1560616072034,1098,True,-3.0,-1.0,14.579317887781453,6.7448319644903885
1964,823.007282515804,1078,False,-15.0,-1.0,3.602391934742696,6.297996579011786
1965,585.4025057172666,802,True,-5.0,-1.0,10.581597963795002,5.543265101167897
1966,296.3591974328561,413,False,-11.0,-1.0,3.885156590966532,6.703301001053008
1967,283.1678942681461,406,False,-1.0,-1.0,3.9067783742870104,6.138584597932245
1968,973.921427096859,1154,True,3.0,-1.0,nan,6.418008911856584
1969,1036.2032112013644,1214,True,0.0,-1.0,nan,6.101123348461737
1970,1413.6399080952417,1649,True,0.0,-1.0,17.28657921876398,6.539186904698879
1971,1276.3678381087057,1506,True,-7.0,-1.0,8.995658021811586,7.165357273106263
1972,487.43086108054024,662,True,0.0,-1.0,12.846086422932697,6.717343989946353
1973,868.1102912157869,1030,True,-3.0,-1.0,nan,7.195473956327278
1974,758.8862035149617,949,False,-8.0,-1.0,3.5336976139874348,6.352470374007464
1975,709.8956033703755,937,True,-5.0,-1.0,14.6933685573984,4.748886494057094
1976,879.8288270315433,1082,False,-7.0,-1.0,3.5734903002124647,6.596593096531505
1977,1258.3488288529195,1417,True,8.0,-1.0,17.63811883499684,7.613788187499859
1978,1433.638983945868,1651,True,5.0,-1.0,17.392553178807464,6.532057296622259
1979,1360.5722931700145,1559,True,3.0,-1.0,6.6489866154091395,6.925282758040842
1980,507.04552661530977,645,False,9.0,-1.0,3.525962311165105,6.605771878223923
1981,445.7602795879505,593,False,1.0,-1.0,3.3801467622674455,7.374657757915137
