Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2520,856.0391799032659,1020,True,-5.0,-1.0,6.14983205430058,7.264204595590323
2521,629.5223969550728,855,True,-7.0,-1.0,11.46307058630125,5.202577314569454
2522,632.873789276809,854,True,-3.0,-1.0,11.605428302592815,5.21088777729988
2523,859.6015615977943,1015,True,5.0,-1.0,18.0525384410906,7.300901493543779
2524,613.2166816238803,823,True,0.0,-1.0,10.933526057615104,5.411454350655211
2525,1259.081015303562,1517,True,14.0,-1.0,7.252192158456881,7.109672866153734
2526,934.0187849695822,1105,True,-6.0,-1.0,6.414432954928449,6.705325958813577
2527,554.0119576756616,743,True,-8.0,-1.0,12.175519421756238,5.985680886076496
2528,802.1847369924421,1012,False,-10.0,-1.0,3.8595758238359745,6.682195858247968
2529,932.2428033780233,1175,False,-7.0,-1.0,3.7110058159436914,6.133583993527222
2530,866.4282412226786,1036,True,-3.0,-1.0,nan,7.159080187125266
2531,632.8972436180728,855,True,-3.0,-1.0,11.547069616665091,5.2056406109704705
2532,459.2050045801747,609,True,-9.0,-1.0,10.888631141600932,7.306780848080145
2533,1237.1617848680046,1466,True,11.0,-1.0,17.561971428487862,7.358998736166469
2534,531.7649561055915,718,False,-15.0,-1.0,3.7092139213133097,6.4195872465519
2535,460.6031862030805,627,True,-2.0,-1.0,11.340993600556146,7.105984290038947
2536,222.56857665905204,333,False,-10.0,-1.0,3.684293760749261,7.108106513447132
2537,412.53544458331703,617,False,-16.0,-1.0,3.529643939845246,6.1683301980258465
2538,158.1497950886456,252,False,-5.0,-1.0,3.74494275120788,6.964589813434461
2539,284.8012482376169,455,False,-20.0,-1.0,3.7999926525627576,7.556316654991054
2540,532.5542935210341,726,True,-7.0,-1.0,12.291808683698674,6.131746339445955
2541,523.320799196409,685,True,-1.0,-1.0,8.905829055612523,6.49787661200487
2542,214.87841455330528,328,False,-2.0,-1.0,3.5445846172761954,7.0491256939516065
2543,442.51889334989147,594,True,-12.0,-1.0,10.464718192770528,7.4947764468594
2544,1032.1266308253544,1288,False,-11.0,-1.0,3.755341169911276,7.254322581826744
2545,530.9534560213453,700,True,-16.0,-1.0,6.933604948621626,6.365002420773487
2546,734.5990220161838,944,False,-16.0,-1.0,3.727413664654222,6.754793416853611
2547,502.6192002008037,665,True,-7.0,-1.0,8.81030309166349,6.6933576296261315
2548,798.3454458674987,1037,False,0.0,-1.0,3.8194871754188067,6.371107380878259
2549,431.34798880478894,583,False,-8.0,-1.0,3.764897578148353,6.64543025930863
2550,336.1718712635466,487,False,-6.0,-1.0,3.865049098165547,7.4560883527719986
2551,511.69843354096616,697,True,-6.0,-1.0,10.725260104860602,6.381426026408803
2552,812.3904408821656,967,True,2.0,-1.0,nan,7.671413528918251
2553,523.4855423763072,707,True,-13.0,-1.0,10.333116457313297,6.290221698223335
2554,418.85307825731235,583,False,-15.0,-1.0,3.732114085622979,6.045032826904211
2555,232.07571217812432,355,False,-3.0,-1.0,3.6113814301703835,6.890991577297495
2556,339.8304945920842,478,False,-10.0,-1.0,3.6062678442122205,5.726792217845132
2557,1296.871538876152,1532,True,7.0,-1.0,17.867403290339645,7.04312294874223
2558,455.67827485728344,621,True,-10.0,-1.0,9.896373125658423,7.1767398926537584
2559,449.66267676430664,674,False,-14.0,-1.0,3.635605112514587,6.290587019794872
2560,896.5483612561355,1038,True,1.0,-1.0,14.570816498060077,7.137733060304509
2561,573.6772616096765,764,True,-2.0,-1.0,10.679372314472998,5.8278060113527355
2562,339.7260198327284,530,False,-7.0,-1.0,3.793774498142375,7.0408372040820435
2563,357.4395596017247,556,False,-1.0,-1.0,3.9807437477368146,6.726385907442223
2564,217.9025982807886,326,False,-3.0,-1.0,3.5643762061239794,6.660758076701511
2565,498.1954884454891,662,True,-2.0,-1.0,11.115529557821214,6.712176248049778
2566,344.63399160658923,479,False,4.0,-1.0,3.7644107329613012,5.964090634313126
2567,1339.3486061538279,1575,True,5.0,-1.0,18.125421215124252,6.85287038838744
2568,324.3639728566644,508,False,-5.0,-1.0,3.963425330378546,7.0608279364937125
2569,367.69625015237614,509,False,-9.0,-1.0,3.7034083937393136,7.941093002275719
2570,1214.4505802699487,1448,True,3.0,-1.0,13.104150430890094,7.453213187023057
2571,549.4680710242287,761,True,5.0,-1.0,11.083092949849453,5.846777196580198
2572,457.026232959317,692,False,0.0,-1.0,3.73779327756055,6.383845360881999
2573,382.66046607575595,537,False,5.0,-1.0,3.972830175347655,7.605520614592115
2574,437.3771296107054,613,True,-5.0,-1.0,5.258102482488217,7.2500023737716965
2575,900.4575420008754,1163,False,3.0,-1.0,3.6000654070734166,6.805744612941216
2576,307.33379945597335,434,False,-12.0,-1.0,3.5287021952447253,6.657268525451295
2577,844.9187432509069,1074,False,-2.0,-1.0,3.3931903587815446,6.928019325181639
2578,511.6852568917217,714,True,2.0,-1.0,10.85556696412399,6.232888257070019
2579,226.83145091678665,341,False,-7.0,-1.0,3.7281477051541683,7.032195443908167
2580,280.96120228237925,399,False,1.0,-1.0,3.942777789846655,6.201111031797991
2581,1369.5351338424514,1647,True,5.0,-1.0,14.8528920312758,6.551072207077221
2582,309.9075381759394,499,False,-2.0,-1.0,3.9771126758335793,5.691025091788186
2583,501.30194467157185,656,True,-11.0,-1.0,4.9338299604914875,6.794092381454415
2584,1450.4792819001118,1702,True,7.0,-1.0,17.812204763000068,6.340008432400917
2585,496.4752911212935,688,True,3.0,-1.0,11.807848445140635,6.461080426276077
2586,958.6439918929983,1123,True,2.0,-1.0,16.036080710249372,6.602542702377741
2587,424.0184518330182,632,False,-9.0,-1.0,3.9109779098464457,6.090896185964084
2588,365.36861339643156,504,False,5.0,-1.0,3.844124380190069,6.052261702393362
2589,416.1411229536178,556,True,-3.0,-1.0,10.459634999035703,8.004396210952617
2590,1145.157467378988,1408,False,2.0,-1.0,3.8586515151992744,6.988766018463365
2591,951.3487762618108,1143,True,5.0,-1.0,17.04928982112037,6.477634463264684
2592,508.90660178210976,690,True,-1.0,-1.0,12.421583210042996,6.440999700051422
2593,439.9359651654675,585,False,-20.0,-1.0,3.4259601524034897,6.364094414909404
2594,443.06285690685223,584,True,-1.0,-1.0,11.737721346556475,7.616797543942403
2595,1026.6200563968769,1207,True,2.0,-1.0,nan,6.139443428311969
2596,415.7654952300733,641,False,-21.0,-1.0,3.70426887878016,6.95656097607811
2597,674.4201118737872,866,False,-16.0,-1.0,3.832253786498321,6.9670400592025645
2598,442.04376395024934,657,False,-15.0,-1.0,3.69427879266192,6.777131186834141
2599,463.6903112585943,633,True,-10.0,-1.0,9.876820848681685,7.022140935536476
2600,447.48115231890733,610,True,1.0,-1.0,13.754725866558916,7.2885774054557855
2601,944.1435921118745,1107,True,-2.0,-1.0,18.150159562620217,6.704996043978462
2602,556.2665786589489,751,True,0.0,-1.0,11.561243708915582,5.928525362481675
2603,551.6893884977815,752,True,-6.0,-1.0,12.57558432569762,5.923902033017636
2604,462.44012620960007,683,False,-14.0,-1.0,3.50763364159673,6.36997757155388
2605,489.8202193073686,666,True,-3.0,-1.0,12.532311222950042,6.69266132354268
2606,513.8608000043989,692,True,-1.0,-1.0,9.256543575301313,6.435130406785025
2607,1419.5126450003913,1675,True,1.0,-1.0,17.92151720534229,6.443026540896717
2608,366.8272694766088,559,False,-10.0,-1.0,3.8651497222895923,7.987193685408324
2609,410.65784758450127,567,False,-7.0,-1.0,3.5193617987498187,7.623402613526284
2610,909.5591157266362,1107,True,-2.0,-1.0,18.441694484893773,6.696205947007487
2611,467.4130888439185,621,True,-11.0,-1.0,6.781049273454697,7.160612709148211
2612,773.1625532751614,996,False,-1.0,-1.0,3.2775074892440195,6.648340749695662
2613,428.96026207386024,587,False,-7.0,-1.0,3.517231667459009,5.854766131009423
2614,474.78927451175025,642,True,4.0,-1.0,11.295809550981737,6.935676743000157
2615,788.7033334735114,1005,False,-5.0,-1.0,3.6931052352512608,7.319166698189426
2616,984.8585299921564,1188,True,4.0,-1.0,10.53293412263744,6.239990762942521
2617,959.6544476368931,1180,True,1.0,-1.0,nan,6.27987808006014
2618,691.6686027392014,931,False,-11.0,-1.0,3.564707835907891,7.17435400439271
2619,1309.389906539384,1556,True,9.0,-1.0,11.492243773662915,6.943592813690157
2620,490.21274592092675,661,False,-10.0,-1.0,3.477249903240549,6.5592386212156395
2621,527.5182397541106,728,True,-7.0,-1.0,11.40955396544205,6.108525083319721
2622,608.5452013261661,802,False,0.0,-1.0,3.59175125715086,7.218347902719025
2623,313.66319732852156,500,False,-1.0,-1.0,3.9298459818747817,6.212056868498761
2624,470.1146840874905,637,True,-1.0,-1.0,11.039108565268815,6.988835928157914
2625,974.8182753039466,1230,False,5.0,-1.0,3.79761390899853,6.922720573707253
2626,625.1156311154855,793,False,3.0,-1.0,3.8301933137266717,6.945033341111838
2627,963.555528237286,1128,True,-1.0,-1.0,nan,6.579165319648369
2628,977.4435619965375,1166,True,-5.0,-1.0,nan,6.35455086047041
2629,504.23778600313415,679,True,-7.0,-1.0,10.743722421531146,6.563457725827775
2630,449.2157145751936,588,False,-3.0,-1.0,3.51377453237899,7.810016695964221
2631,310.1316646563786,493,False,5.0,-1.0,3.7176103710105677,6.792021119872005
2632,405.67840774446233,557,False,-8.0,-1.0,3.648079851783735,5.438203788538089
2633,497.0384639455728,681,True,-5.0,-1.0,10.933123649114226,6.528853923933381
2634,321.0333190213506,461,False,-2.0,-1.0,3.8021192947312303,5.905420727056826
2635,205.49695499934035,334,False,-12.0,-1.0,3.9680800019555833,7.217512584181984
2636,502.42293346198073,674,False,-14.0,-1.0,3.9255239383842806,7.102523201164481
2637,361.5693556162943,517,False,-8.0,-1.0,3.626607583104642,8.204064923786438
2638,769.1584640827848,988,False,-4.0,-1.0,3.9920750930512083,6.403453949231919
2639,736.2990439021451,970,False,-11.0,-1.0,3.9003691015372794,6.767912879317795
2640,320.77204974980316,463,False,-22.0,-1.0,3.5115084059052526,7.429059093613982
2641,511.0204958840262,715,True,-11.0,-1.0,10.935616334735233,6.22786478517954
2642,569.1849471463805,796,False,-14.0,-1.0,3.498455708603251,7.09678099797821
2643,931.228247086216,1136,True,-10.0,-1.0,nan,6.525008515740398
2644,1224.6943640408206,1494,True,6.0,-1.0,13.841532485923288,7.220744760121389
2645,425.491465299723,600,False,-22.0,-1.0,3.9167323426802385,6.832101819935885
2646,873.2001683865603,1069,True,-3.0,-1.0,nan,6.931859129935099
2647,528.5030364412403,723,True,-3.0,-1.0,10.976787307556094,6.159645221678346
2648,236.1947909774002,408,False,-13.0,-1.0,3.7020924078582427,5.909439584769041
2649,973.5479760995902,1186,True,2.0,-1.0,nan,6.247622127769832
2650,549.5964751750984,736,False,-22.0,-1.0,3.5804632820760567,6.69706365326472
2651,609.7118368690222,794,False,-11.0,-1.0,3.8225787639660647,7.3585939440354515
2652,1031.2539402402908,1228,True,-1.0,-1.0,18.104244868316997,6.0379500381294475
2653,201.51706668168032,311,False,-10.0,-1.0,3.718314477126104,6.357328248635859
2654,928.4654231383439,1100,True,-10.0,-1.0,9.243981375921434,6.737783185106567
2655,236.45647380596876,395,False,-17.0,-1.0,3.484465654959488,6.523383692570091
2656,530.0109533472923,715,True,0.0,-1.0,11.08091539687886,6.219566722048306
2657,439.9481171225923,662,False,-22.0,-1.0,3.470174266933434,6.640872076513395
2658,932.5499097617914,1173,False,-16.0,-1.0,3.89550880296051,6.457954755875346
2659,1388.9152019159012,1630,True,3.0,-1.0,8.778804772485506,6.622090718489
2660,372.4625780068627,509,False,-18.0,-1.0,3.903989763987179,6.14381576713683
2661,297.524352263561,413,False,-25.0,-1.0,3.967234330171112,6.996079906256161
2662,995.9360858401158,1148,True,0.0,-1.0,nan,6.462092374342742
2663,1094.2039038134694,1324,False,-29.0,-1.0,3.8237137181190253,7.3124844132133155
2664,573.4553119963367,746,True,-1.0,-1.0,10.933030967158896,5.962227732776897
2665,736.4964209608779,928,False,-26.0,-1.0,3.546870937603067,6.3811859825369455
2666,704.5147661020427,920,True,0.0,-1.0,10.765051096967634,4.837023019309615
2667,283.9593888453017,396,False,-30.0,-1.0,3.634496627755648,7.150597624912235
2668,949.8345257578692,1095,True,-2.0,-1.0,13.581084841343552,6.774992518905612
2669,558.176740116553,739,True,-3.0,-1.0,10.903338595370057,6.017659058664653
2670,585.8108455529763,786,True,1.0,-1.0,11.017172151516665,5.66124601617478
2671,643.8387033330691,831,False,-13.0,-1.0,3.796514290127921,6.987563400235788
2672,1411.0189620325923,1657,True,11.0,-1.0,18.376480866238886,6.508688634692656
2673,1311.009196810332,1521,True,5.0,-1.0,13.834894327542687,7.0969237175960185
2674,953.4895876403957,1118,True,-8.0,-1.0,6.679067708313021,6.63529700215579
2675,851.9749843497829,1073,False,-11.0,-1.0,3.7135070950319666,6.34876294403261
2676,470.04842155318664,641,True,-3.0,-1.0,12.404950875741276,6.940901044700066
2677,219.41286272110227,336,False,-18.0,-1.0,3.570460226241907,6.688771199964838
2678,621.9172522357869,811,False,-7.0,-1.0,3.6409080679728416,6.927347699764925
2679,855.4914781521484,1024,True,-4.0,-1.0,7.561148971733599,7.241981925373636
2680,514.5075726145878,692,True,0.0,-1.0,11.011392699433731,6.43027154548459
2681,526.3989690693755,706,True,-5.0,-1.0,6.592454490282055,6.303615079265361
2682,607.8972803686466,815,True,-5.0,-1.0,10.693017298091489,5.459125677702753
2683,508.9553595204307,675,True,-6.0,-1.0,9.107791084769433,6.58648435583784
2684,812.2626855282706,1021,False,-6.0,-1.0,3.650578731017993,7.033496123258716
2685,375.5690846327809,508,False,-5.0,-1.0,3.771596807504827,6.827131140302183
2686,992.0832606054639,1162,True,0.0,-1.0,14.791498947056404,6.387771325404468
2687,402.6620543240367,550,False,-10.0,-1.0,3.4421696516291083,5.891381660138362
2688,792.9392048795077,1025,False,-3.0,-1.0,3.8591589757792146,6.5394869938687155
2689,333.4440408077434,466,False,1.0,-1.0,3.4199231107496826,5.7835197609420055
2690,482.53681006927326,659,True,-1.0,-1.0,12.795921884348376,6.760110225098851
2691,193.76832934041377,303,False,-3.0,-1.0,3.4286150989335717,6.131411380411216
2692,260.2133413669748,428,False,-3.0,-1.0,3.575808035893901,6.83714120201745
2693,359.62921471506974,561,False,-14.0,-1.0,3.5072621952602314,6.137434083594941
2694,200.0240545023513,314,False,-2.0,-1.0,3.8798833528744727,6.46162325375125
2695,739.2417324388811,992,False,1.0,-1.0,3.8794322774859538,7.113125148217336
2696,491.06275383352875,683,True,-3.0,-1.0,9.956270804290684,6.5095535808786735
2697,313.49412575609466,449,False,-12.0,-1.0,3.660173612194367,7.800055085015815
2698,341.2336201128726,556,False,-13.0,-1.0,3.923345842499619,7.010836761412283
2699,480.6076347168299,669,True,-6.0,-1.0,11.510769442364518,6.651452420702045
2700,857.4516140325478,1054,True,-3.0,-1.0,6.694117293506894,7.032958148212591
2701,445.9695381490966,610,False,-19.0,-1.0,3.330458732401223,7.529130331893093
2702,334.03930174577465,477,False,-8.0,-1.0,3.449892903038367,7.81046191631616
2703,524.134400810328,711,False,3.0,-1.0,3.910910960618006,6.375827473049322
2704,284.97384271062094,412,False,-21.0,-1.0,3.853779997988211,6.603427863425024
2705,518.977507961905,717,True,-6.0,-1.0,9.154664589231,6.198647621881251
2706,225.70022301813555,386,False,-4.0,-1.0,3.770200796508608,6.1659982859941636
2707,392.8536501004617,545,False,-4.0,-1.0,3.565162563512974,7.97688246289335
2708,456.8529715970098,622,True,-8.0,-1.0,6.921894499924195,7.1620822224538045
2709,640.5520649587637,841,False,-10.0,-1.0,3.2833191557524772,7.054450473039386
2710,558.9665583999778,764,True,1.0,-1.0,10.839358536411604,5.818860214962583
2711,434.37408713979715,601,False,1.0,-1.0,3.851712410036761,7.34851418167997
2712,902.1139214911558,1108,True,6.0,-1.0,15.412710203273958,6.689378365596159
2713,483.758465473193,659,True,-14.0,-1.0,6.980029329892866,6.757854874371969
2714,352.7017570879113,494,False,14.0,-1.0,3.7709860205658936,6.005084084463532
2715,556.611903602997,769,True,0.0,-1.0,11.197401844086123,5.778978114393866
2716,1054.8430923068956,1373,False,-6.0,-1.0,3.938145941100384,7.12866183433465
2717,331.9208883897198,528,False,-3.0,-1.0,3.752688987570568,6.43639633464568
2718,393.4418687914018,554,False,-7.0,-1.0,3.744134933140056,6.218760854506976
2719,492.34303051451116,690,False,-9.0,-1.0,3.5367832283016303,6.0977997808387245
2720,522.5221803692893,712,False,1.0,-1.0,3.71513013926168,6.647227001273998
2721,315.4614312560579,500,False,2.0,-1.0,3.7295251448509417,5.7313398384336764
2722,630.867184653887,842,False,-5.0,-1.0,3.914817459737267,6.534746817574706
2723,1008.6848943268028,1220,True,4.0,-1.0,13.799584278446943,6.071722610144166
2724,843.5067999151985,1100,False,1.0,-1.0,3.490546023438543,6.981227930502732
2725,221.7082224763697,384,False,-5.0,-1.0,3.330329084222744,6.333063454060178
2726,224.78995457768667,387,False,-3.0,-1.0,3.9661560265218774,7.314741320422254
2727,529.1843646346891,728,True,-2.0,-1.0,6.597953884583278,6.112429050206368
2728,533.247199913827,730,True,2.0,-1.0,10.905231018314655,6.085820902322701
2729,207.2130727481425,318,False,-2.0,-1.0,3.761775986462997,6.928738644230248
2730,848.7955653602997,1059,True,8.0,-1.0,nan,6.9975001212418935
2731,671.040336459016,908,False,-2.0,-1.0,3.480140326948249,7.361242258142861
2732,509.11136605352004,709,True,-7.0,-1.0,6.080998109362499,6.2827757794960615
2733,271.213761779545,426,False,0.0,-1.0,3.829157038260245,6.572177117804591
2734,488.1111773566282,679,False,-2.0,-1.0,3.457505948132425,6.516233911351606
2735,292.9090103084008,491,False,7.0,-1.0,3.1601750086135216,6.496622017602527
2736,470.58056695569906,674,False,9.0,-1.0,3.7512029097375112,6.785576308251589
2737,314.5793199278842,527,False,3.0,-1.0,3.5461584088013236,6.027690512231114
2738,345.7663841102649,526,False,-3.0,-1.0,3.6408106708761996,5.965922251457072
2739,346.19706105622333,513,False,-1.0,-1.0,3.9838908283689713,7.156864072806958
2740,266.908456959479,421,False,-2.0,-1.0,3.3769071542008926,6.29218238841132
2741,277.89973714708384,477,False,-2.0,-1.0,3.7709912486486066,6.493000814166783
2742,438.37174098153645,636,False,6.0,-1.0,3.4709406154408953,8.096844368388748
2743,777.1271946701344,996,True,0.0,-1.0,5.866569324488223,7.4408008726902946
