Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2013,922.7673367144291,1086,True,1.0,-1.0,15.501571462133692,6.838510519837357,71.54696132596685
2014,1094.939447852233,1332,True,1.0,-1.0,12.941654797485272,5.567657710475993,63.288288288288285
2015,181.98787334489234,307,False,-2.0,-1.0,3.9441431402041816,7.06331830990627,48.20846905537459
2016,922.5358399651296,1162,True,1.0,-1.0,17.159535514743553,6.379315474161377,78.3132530120482
2017,567.1856218101436,749,False,5.0,-1.0,3.883356051448548,8.201846355223408,75.83444592790387
2018,444.88984453634873,589,True,-3.0,-1.0,9.491461398397554,7.561928410473264,98.30220713073004
2019,831.8347072972281,1073,True,0.0,-1.0,11.713708663472103,6.9025167645196515,91.61230195712953
2020,516.7739868729851,738,True,-2.0,-1.0,10.830219361834683,6.026276786629761,99.05149051490515
2021,1314.3026276873445,1738,True,6.0,-1.0,11.025043836798288,6.212165764071642,94.82163406214039
2022,909.4429980790209,1142,True,1.0,-1.0,7.006915251645861,6.495375477588345,96.58493870402802
2023,814.55240645035,977,True,-5.0,-1.0,16.360381220761226,7.5878788737130725,72.36438075742068
2024,182.2777378361196,293,False,9.0,-1.0,3.9601204819368867,6.844369197871918,40.27303754266212
2025,538.2951727246618,712,True,0.0,-1.0,10.259916762177141,6.258077429802694,99.29775280898876
2026,1206.4621603505152,1441,True,5.0,-1.0,16.82488337896845,7.4854693163716,83.34489937543373
2027,324.5680023234701,471,False,14.0,-1.0,3.9434005350416985,7.2878811367130085,54.35244161358811
2028,1030.3177783740375,1265,True,4.0,-1.0,14.58518223857451,5.856079198075357,83.00395256916995
2029,865.8808436083369,1144,False,18.0,-1.0,3.935251857959477,7.5444318424664925,67.83216783216784
2030,1338.307730252382,1689,True,6.0,-1.0,11.98108224996051,6.391097924714861,91.41503848431024
2031,556.903385185103,739,True,0.0,-1.0,9.421401386905547,6.019648851381172,98.6468200270636
2032,602.0206005782679,815,False,6.0,-1.0,3.847944231712802,8.235549036520455,51.41104294478528
2033,539.9538023741441,738,True,0.0,-1.0,9.998126128015365,6.027678948447279,99.1869918699187
2034,778.5390580144192,930,True,-2.0,-1.0,14.5149542884215,7.963887462220815,79.56989247311827
2035,598.530412028857,821,True,0.0,-1.0,10.83351608983428,5.410102821612517,99.2691839220463
2036,1418.759477734065,1691,True,0.0,-1.0,15.55584345602471,6.381852307250169,75.51744529863986
2037,692.4314638319844,914,True,-4.0,-1.0,10.5917254638811,4.865458320117937,98.6870897155361
2038,345.2147545956128,556,False,-5.0,-1.0,3.987731973017572,6.587717896354308,99.10071942446042
2039,546.2721510477,741,False,9.0,-1.0,3.981098281235273,7.327062505982,70.17543859649122
2040,835.3930466687335,1100,False,-2.0,-1.0,3.8622857682940834,8.172123375784622,55.90909090909091
2041,981.9582537742046,1195,True,4.0,-1.0,12.089133948547328,6.194788900644578,86.94560669456067
2042,165.66059893063502,289,False,3.0,-1.0,3.957221664402307,5.6995171679705345,47.05882352941176
2043,507.7756418877033,720,True,3.0,-1.0,9.992611599786517,6.176316663682479,98.47222222222223
2044,1366.019924440992,1665,True,5.0,-1.0,16.090786814053345,6.480123961089698,80.0
2045,685.9676727343318,922,True,6.0,-1.0,11.049382052107534,4.825607034602251,99.13232104121475
2046,681.0354674375523,910,True,7.0,-1.0,11.927505671644099,4.887756908887832,98.68131868131869
2047,692.9370310829486,908,True,3.0,-1.0,10.94023161605837,4.895187583953203,98.568281938326
2048,957.1946930819454,1210,False,-1.0,-1.0,3.9217123338032844,5.431970410257258,63.80165289256199
2049,1457.8209540745984,1746,True,1.0,-1.0,16.386744357261595,6.181048736149955,91.00801832760595
2050,929.3902511717348,1092,True,-3.0,-1.0,nan,6.786441460745481,32.05128205128205
2051,566.9549108184015,799,True,-4.0,-1.0,11.557154714669743,5.56730750390122,99.7496871088861
2052,864.4420628045793,1043,True,1.0,-1.0,13.790979917983623,7.109448844022088,57.71812080536913
2053,813.8560999741848,944,True,3.0,-1.0,12.168961541494546,7.854805129327299,46.08050847457627
2054,487.43995261822204,658,True,-2.0,-1.0,10.957195063267202,6.763259136472062,99.3920972644377
2055,1145.182085623073,1421,True,3.0,-1.0,18.554199353123312,7.591001983248894,76.42505277973258
2056,1009.130483492222,1228,True,0.0,-1.0,16.568977255868447,6.040266151408469,70.11400651465797
2057,642.9556124985743,890,True,-6.0,-1.0,9.662318026439792,4.9980712929602875,99.10112359550561
2058,1023.8449479341259,1325,True,-4.0,-1.0,11.14832008861407,5.588794631580295,93.28301886792453
2059,1213.8774472822895,1490,True,12.0,-1.0,16.64633908666348,7.241957666229623,89.39597315436242
2060,516.7268054404906,716,True,-3.0,-1.0,9.030947287670896,6.220210824733967,99.30167597765363
2061,1282.7440645682138,1629,True,-3.0,-1.0,11.476128156061622,6.6287997532707035,98.46531614487417
2062,326.231034298912,503,False,-10.0,-1.0,3.933400246049495,5.258976777627135,69.78131212723659
2063,893.9022350501053,1124,True,-2.0,-1.0,11.16849209052078,6.59481103059747,73.04270462633453
2064,253.0939291144578,371,False,-10.0,-1.0,3.908545479234795,7.586654789873127,39.083557951482476
2065,1159.1150385144674,1474,True,-4.0,-1.0,12.996130755486847,7.324403705085176,83.71777476255087
2066,605.3927112992338,888,True,-6.0,-1.0,10.723545094258768,5.008788073515002,99.54954954954955
2067,533.5202324214412,725,True,-5.0,-1.0,10.13702386620461,6.135255308350034,99.03448275862068
2068,688.1538421919707,918,True,-5.0,-1.0,10.719874436961577,4.845889057546012,99.67320261437908
2069,1589.5336746843261,1854,True,-2.0,-1.0,18.046220239559453,5.816285815087257,72.86947141316074
2070,160.72594289436236,311,False,-9.0,-1.0,3.98701583011691,5.15561824564828,98.71382636655949
2071,476.18380627802276,627,True,3.0,-1.0,11.440561323892355,7.096230355649193,98.56459330143541
2072,594.0175542849712,780,True,-6.0,-1.0,10.592558631842897,5.713602318017608,98.2051282051282
2073,580.143634043708,827,False,-6.0,-1.0,3.939164391962176,5.746883913211151,78.47642079806529
2074,226.1078417434743,349,False,-10.0,-1.0,3.94965130260539,6.379439946191894,59.02578796561605
2075,692.9113334933984,915,True,4.0,-1.0,11.155269730696416,4.862231154859898,98.46994535519126
2076,1028.5043183325595,1293,True,-3.0,-1.0,11.018832648287956,5.730792100459272,73.31786542923435
2077,138.06859838016024,245,False,-8.0,-1.0,3.9672194751938825,5.576749572994744,40.40816326530612
2078,1385.0118653813504,1792,True,4.0,-1.0,11.083156826942426,6.0229100471722665,84.375
2079,538.5455200306232,712,True,-6.0,-1.0,8.932416757776114,6.252915854745328,99.01685393258427
2080,888.0737939070713,1093,True,-1.0,-1.0,11.60174054028962,6.7778773798653305,60.38426349496798
2081,781.9691182574833,951,True,-2.0,-1.0,12.527588206782319,7.795511053173567,75.0788643533123
2082,399.1425808979209,568,False,-5.0,-1.0,3.6983521356300058,5.694914627809954,84.50704225352112
2083,318.2017976630301,471,False,-8.0,-1.0,3.9547150194780682,6.818813173916495,92.35668789808918
2084,871.156028791344,1212,False,-2.0,-1.0,3.8583391328346277,6.794941233061181,90.26402640264027
2085,398.48671269837456,559,False,-7.0,-1.0,3.9725425261835765,8.133505123028488,70.84078711985688
2086,24.906921181196765,149,False,0.0,-1.0,3.9097862295824597,4.366932733286791,100.0
2087,747.9035433969216,963,True,-2.0,-1.0,11.444347734575455,7.702210856503434,92.1079958463136
2088,253.35459006048944,445,False,-7.0,-1.0,3.995237050385822,7.335764646337477,98.65168539325843
2089,456.8986559815226,705,True,-2.0,-1.0,7.044321892328059,6.3150313172398995,99.43262411347517
2090,1276.2147832586554,1698,True,1.0,-1.0,12.71592723596421,6.357773425986093,86.27797408716137
2091,468.6495322596778,649,False,3.0,-1.0,3.744189592774817,5.401283925449769,74.26810477657936
2092,660.7879246785842,877,True,2.0,-1.0,11.671800942431775,5.063565721173525,98.85974914481186
2093,1363.4960537770614,1753,True,4.0,-1.0,11.986564532301502,6.150531810550273,68.51112378779236
2094,331.157112071378,493,False,-4.0,-1.0,3.951409028880145,7.492461590013116,63.28600405679513
2095,83.25292821492661,199,False,-7.0,-1.0,3.9221055817551185,4.511260107023455,82.41206030150754
2096,390.1362901705092,559,True,-7.0,-1.0,4.059325903755827,7.963451778774411,99.46332737030411
2097,144.05459185611255,270,False,-2.0,-1.0,3.946625674210628,5.421247090379431,41.85185185185185
2098,375.6598828308019,651,False,-6.0,-1.0,3.967758808340635,6.769106545165458,99.23195084485407
2099,549.9768977839865,713,True,0.0,-1.0,8.061011132430252,6.244728890331566,98.59747545582047
2100,1187.0945060909132,1610,True,3.0,-1.0,10.442183869497212,6.700254190525167,90.80745341614906
2101,462.48529585417896,699,False,0.0,-1.0,3.9719984395506094,5.917184634363673,98.28326180257511
2102,698.5317783099146,905,True,1.0,-1.0,11.067524621099713,4.916439384533329,98.45303867403314
2103,1718.8576300025359,1922,True,3.0,-1.0,12.926805216851164,5.6186769842307065,55.51508844953174
2104,698.8920608475361,908,True,-1.0,-1.0,10.818145946894271,4.892221726277137,98.89867841409692
2105,699.845784437665,907,True,0.0,-1.0,10.824501525014847,4.900176555242346,98.67695700110254
2106,696.0677425945792,914,True,-2.0,-1.0,10.74935076866828,4.864430255466529,98.57768052516411
2107,679.0984079906234,885,True,-2.0,-1.0,10.741820999174747,5.032379630712482,98.41807909604519
2108,843.8108571917269,1094,True,4.0,-1.0,13.042736258730434,6.773685923756345,88.11700182815356
2109,168.95428631540827,316,False,8.0,-1.0,3.8259351843543503,5.663064650972403,98.41772151898735
2110,696.5096681134667,914,True,0.0,-1.0,10.839104975682732,4.865471961514377,98.7964989059081
2111,1149.0584005695573,1290,True,-1.0,-1.0,18.25608741317241,5.747250565986579,9.30232558139535
2112,876.3395056222132,1065,True,2.0,-1.0,15.486282503361808,6.957631676848005,54.3661971830986
2113,692.5705993567673,995,False,6.0,-1.0,3.939465172624446,5.624564544615527,71.05527638190955
2114,1002.615981997215,1354,True,4.0,-1.0,12.722167357886526,5.470862630254657,92.17134416543574
2115,129.10995895252856,244,False,2.0,-1.0,3.7486273856732106,5.85772657077583,39.34426229508197
2116,908.2322243215169,1273,True,-4.0,-1.0,11.19405300249706,5.811347582058883,89.08091123330715
2117,1058.6891916706493,1379,True,1.0,-1.0,12.474035772262052,7.834790357918503,91.80565627266135
2118,200.43018003862954,329,False,-6.0,-1.0,3.975524083639406,5.485158139362961,32.82674772036474
2119,640.6418263827384,1004,False,-2.0,-1.0,3.987062705550727,6.209444130347407,88.44621513944223
2120,324.999535843662,523,False,3.0,-1.0,3.810913584668679,6.735043334977009,98.47036328871893
2121,774.0836150522672,991,True,1.0,-1.0,11.514292091529825,7.477618315380596,82.13925327951564
2122,134.93274263142015,252,False,3.0,-1.0,3.7834775548148616,7.143139281576233,48.01587301587302
2123,177.89519837057782,323,False,6.0,-1.0,3.9902297063266374,7.721191336237086,100.0
2124,394.0057946631729,606,True,-5.0,-1.0,8.676461569583136,7.344432180259156,99.33993399339934
2125,453.8487190154499,765,False,-3.0,-1.0,3.9242764672451234,6.224868504034874,93.59477124183006
2126,1176.7880402241472,1754,True,3.0,-1.0,10.97338156496271,6.158860922658321,95.66704675028507
2127,92.3399493786072,241,False,3.0,-1.0,3.8133761781811675,7.00582245989322,98.7551867219917
2128,394.821394991919,607,False,-3.0,-1.0,3.9561997955767203,7.341544644389673,61.44975288303131
2129,90.872788327932,242,False,-6.0,-1.0,3.8641738259257616,7.005389464400952,98.34710743801654
2130,72.85723960597701,198,False,3.0,-1.0,3.989184271980658,6.343549759599917,97.97979797979798
2131,45.21037011154516,146,False,-2.0,-1.0,3.9169740351430344,4.679396796534404,100.0
2132,257.47117568883607,483,False,-2.0,-1.0,3.9835612933097195,5.958525009931913,82.40165631469979
2133,1234.0171237792888,1742,True,-2.0,-1.0,18.275526970447164,6.19050545767888,96.5556831228473
2134,672.055292124988,1005,False,-3.0,-1.0,3.6370605307361052,5.526836738908728,82.88557213930349
2135,95.53686137674842,206,False,0.0,-1.0,3.948323016632305,5.380266962976006,52.42718446601942
2136,90.40635252222361,193,False,2.0,-1.0,3.9600286914715346,4.808018898765117,100.0
2137,475.52709664722,691,False,-5.0,-1.0,3.966467151130642,7.894735189496409,89.4356005788712
2138,1074.4389974953485,1511,True,4.0,-1.0,10.672798698204929,7.134372852268806,92.45532759761747
2139,324.2229231122062,457,False,-3.0,-1.0,3.7746492666601372,7.5611860815084615,65.42669584245077
2140,160.3430323101109,321,False,-1.0,-1.0,3.9564990470080996,5.5248041635813845,98.13084112149532
2141,958.4973740662435,1343,True,-1.0,-1.0,14.494469895661593,5.513972819251643,95.45793000744601
2142,775.0504259836259,899,True,2.0,-1.0,15.523316436273053,8.242019085922555,58.954393770856505
2143,778.609153747793,951,True,1.0,-1.0,14.710719445220134,7.799463625454921,86.33017875920083
2144,638.8286004096535,885,False,-1.0,-1.0,3.9683939982057237,7.042205949623228,95.36723163841808
2145,553.1415411531887,860,True,-5.0,-1.0,5.308960966208891,5.170073893061212,99.76744186046511
2146,369.4468194965575,493,False,-1.0,-1.0,3.7862069580999678,6.627981763447668,14.807302231237324
2147,1074.8901048345213,1425,False,4.0,-1.0,3.8490160524351738,7.101402974411694,71.29824561403508
2148,340.25715674211295,505,False,-9.0,-1.0,3.984362210779849,5.861798113255501,60.396039603960396
2149,285.7363392043806,403,False,-1.0,-1.0,3.823456099643594,6.634855437614546,42.92803970223325
2150,990.630776236936,1205,True,3.0,-1.0,12.327039418093419,6.148003920114163,48.71369294605809
2151,534.6328905661687,699,True,-5.0,-1.0,8.87796257445583,6.365035204862369,98.42632331902719
2152,506.88303837595254,703,True,-2.0,-1.0,8.507102965013223,6.330360348218824,99.00426742532005
2153,1209.4194178826679,1554,True,1.0,-1.0,11.679342531438449,6.9439111181698445,76.19047619047619
2154,130.87720852295317,228,False,10.0,-1.0,3.816911418631571,5.983910457771823,35.08771929824561
2155,1170.244018089448,1472,True,1.0,-1.0,11.673880340351714,7.337925052777989,94.49728260869566
2156,1302.377953211418,1717,True,2.0,-1.0,10.710858096233354,6.277540163113674,92.95282469423412
2157,1184.8141917886996,1553,False,6.0,-1.0,3.676441656545401,6.734691513457018,91.8222794591114
2158,70.32734053196359,165,False,2.0,-1.0,3.9837639509566958,5.349945695914864,53.333333333333336
2159,817.7900808816203,1033,True,-2.0,-1.0,nan,7.172296149976234,69.6999031945789
2160,586.1470807732896,846,False,7.0,-1.0,3.9358275148776944,8.734237153067209,47.04491725768322
2161,1129.1454993737525,1411,True,3.0,-1.0,13.174691843409867,7.651421016131155,93.55067328136074
2162,1200.5888388529843,1533,True,10.0,-1.0,11.762026504158479,7.036447141963433,85.51859099804305
2163,487.6212333877593,669,True,-6.0,-1.0,9.143859606220227,6.658137908591875,99.2526158445441
2164,1346.8119891659671,1762,True,4.0,-1.0,12.537865858184043,6.12017134153301,79.62542565266743
2165,453.7585168142957,675,False,-1.0,-1.0,3.798881688359637,5.885889402781096,98.51851851851852
2166,307.64260307383256,452,False,1.0,-1.0,3.979769403343252,7.383947480034157,55.309734513274336
2167,666.957710841959,912,True,-3.0,-1.0,10.716832333699545,4.87400214091503,99.4517543859649
2168,866.4113981601898,1083,False,6.0,-1.0,3.9749154109370095,6.735031573268654,62.78855032317636
2169,1465.9983674725115,1790,True,0.0,-1.0,10.973637612163103,6.030436416303296,73.85474860335196
2170,340.75314522898736,496,False,1.0,-1.0,3.9466893075852285,5.561192653862764,63.10483870967742
2171,587.5192482469377,836,True,-2.0,-1.0,10.73931547523022,5.319057880481475,99.04306220095694
2172,1275.0439279214536,1761,True,3.0,-1.0,11.583261484426044,6.127919129788084,93.41283361726292
2173,623.9120178329299,888,False,10.0,-1.0,3.897793991185439,7.543771912689867,87.5
2174,290.7251266123443,477,False,16.0,-1.0,3.7951453489598412,6.75149683762322,73.16561844863732
2175,71.29262077779535,182,False,10.0,-1.0,3.919145455928843,5.291932707451282,60.43956043956044
2176,421.5804255104945,713,False,8.0,-1.0,3.9500730976118312,5.812325184165768,100.0
2177,425.5565770977694,576,True,0.0,-1.0,7.419361720630141,7.737154865073535,99.13194444444444
2178,308.9099215976364,454,False,6.0,-1.0,3.9552432618585214,7.394990423231861,64.09691629955947
2179,64.23021043444771,178,False,5.0,-1.0,3.9406761668652264,5.279588252879886,60.67415730337079
2180,45.62202621243689,174,False,4.0,-1.0,3.9751792663837393,4.74309414884493,100.0
2181,1163.2127655917077,1523,True,4.0,-1.0,8.6125199341559,7.085922501045044,95.3381483913329
2182,800.1167872428714,1005,True,-3.0,-1.0,14.199668832356878,7.3787997589907635,89.1542288557214
2183,850.0940209723607,1042,True,0.0,-1.0,14.713995496706046,7.110443944647737,80.32629558541267
2184,70.33712443442778,204,False,-1.0,-1.0,3.8844339733866935,5.456331583801954,98.0392156862745
2185,1193.936274454125,1569,True,5.0,-1.0,11.998035729716968,6.874977923230884,88.91013384321224
2186,755.8041549462916,914,True,-1.0,-1.0,14.199956700281144,8.119584834924574,82.82275711159738
2187,89.14991423210219,222,False,-2.0,-1.0,3.7858066691483034,5.831322524112939,97.2972972972973
2188,1314.271331683844,1696,True,9.0,-1.0,17.61143819396253,6.357561181957776,86.96933962264151
2189,284.9375538670043,408,False,-2.0,-1.0,3.9283417473930218,7.0613568961194755,69.36274509803921
2190,446.6717251828624,596,True,-8.0,-1.0,6.279100746643979,7.463833905681859,99.16107382550335
2191,459.42136915122893,616,True,-5.0,-1.0,9.15654924867925,7.218308575623966,98.53896103896103
2192,751.602005404149,849,True,9.0,-1.0,17.1717904700989,8.725608943610977,86.57243816254417
