Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
967,385.01545035132887,620,False,-4.0,-1.0,3.8497480142152583,6.50634407688964
968,277.97531980458086,430,False,17.0,-1.0,3.9581475324093116,5.680356956889168
969,275.34820497637384,455,False,8.0,-1.0,3.9008401032175297,5.8934641076014875
970,296.73113913805804,474,False,-9.0,-1.0,3.9974227037606274,7.888506366649826
971,510.9741538859655,682,False,20.0,-1.0,3.337264338688641,6.742438307872032
972,396.17101380251364,538,False,27.0,-1.0,3.931830320581682,6.656625253937913
973,453.801118674836,604,True,-9.0,-1.0,10.573746463327547,7.3699687473598905
974,701.8842548224228,907,True,0.0,-1.0,12.555428360777341,4.903649531624978
975,331.4535229578709,479,False,20.0,-1.0,3.9282983213982914,5.978608166081804
976,713.7681183477159,919,True,-1.0,-1.0,10.779418236420813,4.8389993513066205
977,701.5207827210987,920,True,-3.0,-1.0,10.630746528126709,4.832505667906472
978,726.3073364044066,928,False,26.0,-1.0,3.9143661196205928,6.74513194592036
979,1421.104214841135,1653,True,3.0,-1.0,18.7275010300619,6.5287373395914265
980,1621.538242106969,1854,True,6.0,-1.0,17.707980964004104,5.82154310032419
981,643.4729634109427,840,True,0.0,-1.0,12.036797809022193,5.301480162978502
982,930.1412076680272,1116,False,14.0,-1.0,3.917254727553013,7.05715157282219
983,490.43487926939565,680,False,6.0,-1.0,3.97269004366686,6.793050926080254
984,414.1258441811154,604,False,13.0,-1.0,3.9459426389635905,6.371169191670283
985,783.0467656400627,1079,False,3.0,-1.0,3.9966550334554114,6.851439361334274
986,623.7358576918426,774,False,10.0,-1.0,3.853333731693246,7.480005146708204
987,584.4982993744305,764,False,8.0,-1.0,3.8405256431824544,6.9029659858290096
988,248.04064242738292,387,False,3.0,-1.0,3.734809482585878,5.999284684105529
989,565.7490546288802,753,False,6.0,-1.0,3.8112216277597506,7.420592269295292
990,538.8136706753679,716,True,-1.0,-1.0,11.205073216850275,6.218889855867628
991,542.7680237912779,763,False,-2.0,-1.0,3.862910330159078,6.646178512180988
992,429.8049932903969,602,False,15.0,-1.0,3.9273614623247086,6.53291346036819
993,541.1069354106689,729,False,3.0,-1.0,3.912735699196998,7.196139417498844
994,422.8909680341201,561,False,-1.0,-1.0,3.816755304591423,7.712495939077107
995,341.4695890578059,462,False,25.0,-1.0,3.922718578122963,6.4894288360105685
996,1152.2491483376014,1343,True,-2.0,-1.0,nan,5.517054452432378
997,602.3616259846721,807,True,-26.0,-1.0,5.718016707252269,5.5123380944947495
998,1366.304936467795,1572,True,7.0,-1.0,17.657378773181204,6.870202802321978
999,713.3078593643341,938,True,-3.0,-1.0,10.702693050998464,4.740694184903444
1000,1455.9213192147408,1684,True,8.0,-1.0,17.6842183098284,6.409819237220701
1001,959.6362619237971,1126,True,4.0,-1.0,nan,6.580566057495155
1002,930.669516180901,1115,True,-1.0,-1.0,nan,6.6495910055631295
1003,593.1303165430438,772,True,3.0,-1.0,11.258016860593592,5.772076165986812
1004,880.8404001627349,1024,True,8.0,-1.0,18.808543429788553,7.243766169350785
1005,702.4115534229142,930,True,-5.0,-1.0,11.129943591784281,4.778775163307651
1006,703.5803320382407,920,True,2.0,-1.0,11.058307170326499,4.83473232185403
1007,973.0427845917127,1152,True,1.0,-1.0,nan,6.4285091407230555
1008,1367.0463363463052,1599,True,4.0,-1.0,17.80604964845783,6.749295944859342
1009,1333.7946746473506,1586,True,8.0,-1.0,17.56602155203337,6.801812769509191
1010,213.34359558063363,372,False,4.0,-1.0,3.4504113988038485,6.756797260306406
1011,241.83208213610516,406,False,16.0,-1.0,3.66899660768485,7.705614273853624
1012,945.0979161460024,1208,False,15.0,-1.0,3.788503117610829,6.886848713894203
1013,604.8301993174889,782,False,15.0,-1.0,3.839851811777464,6.8647761478911224
1014,441.1778022202098,589,False,8.0,-1.0,3.9867098774320144,6.23175040312464
1015,375.7958750567271,576,False,-3.0,-1.0,3.3761760666699696,6.509842013858007
1016,497.1958776476975,679,True,-9.0,-1.0,10.546088474745638,6.5559649530063755
1017,565.617615645114,781,True,-4.0,-1.0,10.705626185084682,5.692203740179823
1018,951.616338243474,1144,True,-1.0,-1.0,nan,6.479215859928604
1019,1275.4024120185195,1474,True,1.0,-1.0,17.912931303485735,7.320661608699545
1020,652.7458682436676,849,True,-2.0,-1.0,10.930142241421372,5.24708310966358
1021,986.7413812394107,1150,True,6.0,-1.0,nan,6.444489820589402
1022,1614.573442540456,1828,True,4.0,-1.0,17.66662071082454,5.903773876209545
1023,1416.397460861768,1617,True,2.0,-1.0,18.073780699869044,6.674831999404042
1024,1501.5859710976279,1757,True,5.0,-1.0,16.436723078065306,6.140834681748289
1025,1019.015261061545,1194,True,-1.0,-1.0,nan,6.205293489407893
1026,939.3123743195655,1099,True,2.0,-1.0,nan,6.746310185514445
1027,1483.5018807696654,1676,True,2.0,-1.0,17.894380995299592,6.441046624733514
1028,1334.6734143144963,1519,True,12.0,-1.0,17.525169225635445,7.104757185140789
1029,1756.8482163200788,1969,True,-3.0,-1.0,19.264763194648854,5.484756434271079
1030,715.9774691809131,940,True,2.0,-1.0,11.705071729343668,4.731302606934716
1031,1337.1439497328236,1546,True,2.0,-1.0,17.821188118214682,6.981530627096972
1032,1304.2692389596891,1506,True,5.0,-1.0,17.847820922887582,7.1680490788270905
1033,966.3791890378601,1154,True,6.0,-1.0,nan,6.419144232977729
1034,1020.0053381219002,1270,False,4.0,-1.0,3.5304155769587795,7.376392688135563
1035,1150.1877672079336,1441,False,-11.0,-1.0,3.5762962991782334,6.268138437786489
1036,516.2836982176692,681,True,3.0,-1.0,11.197211967839776,6.531281568029675
1037,550.7659614990143,715,True,-7.0,-1.0,10.586834885906654,6.222114503119748
1038,612.5091734369682,792,True,-2.0,-1.0,10.907701967689178,5.613148653287938
1039,439.99299616130475,608,False,-10.0,-1.0,3.5253760390207205,5.604787253706867
1040,878.3989396656884,1045,True,-2.0,-1.0,nan,7.0955714912401096
1041,1012.98094372407,1186,True,7.0,-1.0,8.123330211526739,6.246046132587957
1042,494.534226253357,659,False,-3.0,-1.0,3.7696657668949625,6.049272812239479
1043,597.82288660405,775,True,-6.0,-1.0,10.807039393766233,5.7428025261403555
1044,404.4544399855897,534,False,-3.0,-1.0,3.388002229856391,7.740608073988052
1045,440.5499070955651,574,False,12.0,-1.0,3.499418287052175,7.137802635972326
1046,1358.1730325079077,1631,True,11.0,-1.0,17.4812750144376,6.619785762316542
1047,601.0088183953745,779,True,2.0,-1.0,11.073699926473424,5.707224750046636
1048,1055.0105706404217,1256,True,4.0,-1.0,nan,5.897546473142104
1049,606.2260053096348,774,False,-4.0,-1.0,3.9858046004465777,7.116253737391163
1050,888.4865513782506,1066,True,4.0,-1.0,19.33895554529939,6.959590953806038
1051,1251.871946887576,1482,True,5.0,-1.0,12.245414158802046,7.2777408685055045
1052,706.0020190907396,887,False,4.0,-1.0,3.9727380252329554,7.11768418316696
1053,1176.708024358967,1384,False,12.0,-1.0,3.968499586664419,6.497925182044648
1054,623.4119024370356,810,True,4.0,-1.0,11.808044755009643,5.498485495808546
1055,779.1165910847296,989,False,8.0,-1.0,3.815609669227545,6.170102637746155
1056,436.54227600405534,598,False,-4.0,-1.0,3.938007044026092,6.1443216504015385
1057,976.8513319113924,1178,True,-8.0,-1.0,nan,6.289187448557231
1058,1488.5655622566449,1752,True,5.0,-1.0,17.74861403177521,6.154819110845701
1059,1034.445895151334,1256,True,-3.0,-1.0,nan,5.900136719125842
1060,287.0953680187721,410,False,4.0,-1.0,3.791689704729389,6.22726763372674
1061,1287.8467582451588,1550,True,1.0,-1.0,17.864194699937606,6.9617449437553205
1062,357.9420046601146,518,False,-7.0,-1.0,3.7418835323945077,5.924421260531523
1063,521.9316674959751,693,True,-6.0,-1.0,7.992983391057239,6.420399091120271
1064,1229.5526044907504,1480,True,3.0,-1.0,14.981613332487537,7.290904235901847
1065,688.1455439072267,913,False,12.0,-1.0,3.4928703377596735,6.520629934572721
1066,288.26190709705406,402,False,17.0,-1.0,3.5457587698499564,7.505269301588529
1067,1041.4063419894837,1251,True,1.0,-1.0,nan,5.927541536954855
1068,639.7122941539101,835,True,2.0,-1.0,11.86175251582584,5.320904315957673
1069,817.1917875739832,1004,False,5.0,-1.0,3.771023328785668,6.086406731399966
1070,1028.1090787853573,1220,True,8.0,-1.0,nan,6.072182885855058
1071,1055.1198044957673,1292,False,2.0,-1.0,3.7819151990031012,7.377632286451795
1072,978.6050681316646,1150,True,2.0,-1.0,nan,6.4424598184553155
1073,263.44975124106236,380,False,-4.0,-1.0,3.8457737798987814,7.364663104152963
1074,335.184482821583,473,False,3.0,-1.0,3.9076182891088886,7.903096181146463
1075,643.968844547318,858,True,-7.0,-1.0,10.464834824207635,5.18139944805279
1076,1436.0324962068935,1658,True,-3.0,-1.0,17.9687519101462,6.507288868986296
1077,1544.1328471660752,1770,True,7.0,-1.0,17.697243588023834,6.095163650484611
1078,1405.749081961029,1591,True,-7.0,-1.0,18.433569555928813,6.7842868674434245
1079,713.1487749868555,928,True,-6.0,-1.0,12.182713056458693,4.7881512052952075
1080,1456.5661342848248,1665,True,5.0,-1.0,18.419576746403845,6.483910941731598
1081,713.707700501555,933,True,3.0,-1.0,11.884940193896943,4.766727484333964
1082,753.4324791876242,929,False,4.0,-1.0,3.7399550348164707,6.732012565952483
1083,1496.2732438394964,1695,True,-1.0,-1.0,18.200319043958295,6.368775663600484
1084,943.1062273596611,1121,True,8.0,-1.0,nan,6.610840948875966
1085,1316.8722550011423,1524,True,8.0,-1.0,17.826027026683626,7.081463011333854
1086,869.3343683707725,1012,True,4.0,-1.0,16.80310418388019,7.321841512189668
1087,611.9333389874159,798,True,0.0,-1.0,10.856737231161492,5.582502544062293
1088,993.0722362660872,1141,True,-6.0,-1.0,17.938447209389466,6.4974073392665375
1089,1287.745185261524,1487,True,14.0,-1.0,9.817130991403557,7.259069561053737
1090,1689.9953826601673,1925,True,2.0,-1.0,18.09629377622217,5.60666692582163
1091,1459.2886728135525,1628,True,-4.0,-1.0,18.444130676168193,6.632170416949733
1092,718.7830451246491,930,True,2.0,-1.0,12.439770619944452,4.783689324926023
1093,1412.1613372169754,1600,True,2.0,-1.0,18.02106531764876,6.748191966617189
1094,949.5556087501614,1101,True,3.0,-1.0,13.824027949720556,6.73422726848683
1095,897.6574909623357,1033,True,-3.0,-1.0,nan,7.177818840033443
1096,1391.0250962345644,1602,True,4.0,-1.0,17.87085793652716,6.734429603232326
1097,812.9905511952207,958,True,2.0,-1.0,19.346215406879374,7.7421195405316805
1098,919.9860172522423,1056,True,-2.0,-1.0,nan,7.02333134101696
1099,660.4042283646726,858,True,-2.0,-1.0,11.042932599888585,5.184556005676325
1100,1001.6705189098789,1166,True,-5.0,-1.0,10.944767285537393,6.352687034410771
1101,1372.6454278699175,1580,True,-5.0,-1.0,18.17261137217586,6.833782862475168
1102,1406.8902103204573,1606,True,-1.0,-1.0,18.277681226026445,6.720997604188511
1103,1025.7685839061771,1213,True,0.0,-1.0,nan,6.116112774787757
1104,548.3960640820468,714,True,9.0,-1.0,11.403494628603951,6.2324032412799175
1105,1462.4158556239897,1706,True,10.0,-1.0,17.812641540109954,6.325591136798903
1106,1024.1315935010957,1201,True,0.0,-1.0,nan,6.178408665264458
1107,1395.629821700635,1635,True,0.0,-1.0,18.15603608709926,6.601706854341174
1108,1308.4792393760476,1528,True,12.0,-1.0,9.665016513042161,7.063795208700529
1109,906.2748182158056,1121,False,24.0,-1.0,3.9197738202324244,7.339563028823112
1110,560.8579599927178,740,True,-6.0,-1.0,10.547506580739677,6.016279376533969
1111,1049.5639823124045,1227,True,1.0,-1.0,nan,6.03940923060684
1112,1003.6855841998259,1184,True,5.0,-1.0,15.143761264302842,6.256122729736053
1113,1473.8166244764611,1727,True,2.0,-1.0,17.867676143332194,6.253411026868314
1114,509.2359605842849,691,True,-11.0,-1.0,10.374023431838827,6.437169685313309
1115,967.8938416267462,1169,True,-2.0,-1.0,nan,6.343343342907701
1116,1398.6798581421704,1646,True,2.0,-1.0,18.37722840003146,6.552903986755712
1117,939.4111005841813,1093,True,6.0,-1.0,nan,6.7856092676251345
1118,1620.6153052511781,1803,True,2.0,-1.0,17.95927663878054,5.992383838151621
1119,627.4000054281529,800,False,20.0,-1.0,3.614159011250869,6.994558719330351
1120,1381.3611897237397,1588,True,9.0,-1.0,17.395864321744877,6.795880198947228
1121,1252.071474505805,1398,True,-4.0,-1.0,nan,5.302481343145802
1122,709.9885072158019,923,True,5.0,-1.0,13.080389529923782,4.815577343883331
1123,488.0000210045722,640,True,-4.0,-1.0,11.338927460644962,6.95796860316143
1124,1033.8952910179767,1176,True,1.0,-1.0,17.04154573881131,6.304052836712824
1125,714.6283467979181,923,True,-1.0,-1.0,13.82166493783933,4.819199306762917
1126,1325.019224643058,1500,True,0.0,-1.0,nan,4.9400030545739515
1127,712.2457653375933,926,True,1.0,-1.0,10.973888978161861,4.80440109678853
1128,1447.864559600875,1656,True,5.0,-1.0,18.580589517905267,6.5174312539976125
1129,1148.7838517910375,1367,True,3.0,-1.0,nan,5.422464176501474
1130,1497.9296057450556,1727,True,9.0,-1.0,17.786991218269247,6.246070550756385
1131,1405.1101123218275,1614,True,1.0,-1.0,18.15632669062036,6.681470955682051
1132,684.1982775715767,860,False,9.0,-1.0,3.988354716314706,7.081448121929963
1133,1355.975595769499,1645,True,-7.0,-1.0,18.075942960609044,6.559355887370055
1134,1447.9687998145582,1734,True,8.0,-1.0,14.10785470110156,6.226589729211727
1135,516.6106191493244,685,True,-3.0,-1.0,11.125907671755742,6.495093962871325
1136,339.610894571802,531,False,-19.0,-1.0,3.640428579718726,6.8746411735451325
1137,481.00908048154037,653,True,-22.0,-1.0,10.050559310015673,6.816999279814105
1138,566.269022934577,770,True,-6.0,-1.0,11.446724762875743,5.777637895573193
1139,443.5740386721675,598,True,-13.0,-1.0,10.45489743131319,7.451970026107696
1140,718.5843742854302,930,False,-1.0,-1.0,3.5264700346291726,6.978772822607848
1141,273.4400838887334,393,False,10.0,-1.0,3.877968574373173,6.927694449662389
1142,1278.9524206161902,1556,True,4.0,-1.0,17.66248323175368,6.935201628412055
1143,416.0745410188114,566,False,4.0,-1.0,3.7753789468300982,5.750584372946415
1144,521.4413072973931,679,True,2.0,-1.0,11.18568035017579,6.567293616330681
1145,492.19082716022876,677,True,-10.0,-1.0,10.399332823602576,6.56355877673671
1146,590.5957249480443,792,False,-1.0,-1.0,3.926027152552378,7.080988271797127
1147,386.1192583862145,538,False,4.0,-1.0,3.77120878743787,5.785771075684938
1148,937.4843205735266,1139,True,3.0,-1.0,18.34873897831401,6.505426912983718
1149,369.8744448962493,524,False,-11.0,-1.0,3.9379269022321024,7.2174588992169975
1150,534.8165327326249,739,False,5.0,-1.0,3.432753893803285,7.509467605253045
1151,534.339889055591,724,True,-5.0,-1.0,10.607698371831908,6.14062741166661
1152,461.0867910958242,706,False,-9.0,-1.0,3.9570990143057387,5.794609705968972
1153,274.65760229455384,395,False,-7.0,-1.0,3.7328067939763456,6.801366790889356
1154,489.852495578393,679,False,-23.0,-1.0,3.7908003768784106,6.879361959912448
1155,437.2633105830515,611,False,2.0,-1.0,3.940370893421003,6.742876706511626
1156,409.25181311690324,579,False,-3.0,-1.0,3.774331645726659,6.007854090544302
1157,923.9707035921218,1108,True,2.0,-1.0,19.310414095434965,6.697433123255853
1158,230.67747905915417,401,False,-8.0,-1.0,3.678072016404434,7.7799682845175
1159,973.8494306404907,1196,False,9.0,-1.0,3.4058342881915635,7.314101934281989
1160,924.6322598974955,1091,True,-6.0,-1.0,15.74356812013018,6.798304695784872
1161,567.7419707076701,759,True,0.0,-1.0,10.817382617940526,5.856313886406048
1162,568.7267141495787,760,True,1.0,-1.0,11.62335229024247,5.855429037133042
1163,1467.036706262011,1706,True,-3.0,-1.0,18.16834044157958,6.321856470689524
1164,971.1025858245125,1138,True,4.0,-1.0,nan,6.516732982443622
1165,512.6229577527977,683,True,-4.0,-1.0,11.447351063428435,6.5057941889857585
1166,598.7131323005462,803,True,4.0,-1.0,10.931260394804646,5.547046874348062
1167,1376.261961861156,1618,True,5.0,-1.0,13.705340858043725,6.667426410542725
1168,920.7030648577587,1095,True,-2.0,-1.0,nan,6.774748687634648
1169,948.9637803217254,1191,False,-17.0,-1.0,3.336854210204612,6.926286888819312
1170,513.7696645301336,704,False,-9.0,-1.0,3.400198981501283,7.0826319664139525
1171,485.767786909793,675,True,1.0,-1.0,10.938748991383791,6.593626205053771
1172,852.8151493433314,1067,True,5.0,-1.0,nan,6.947875175892713
1173,257.48315700826697,434,False,-7.0,-1.0,3.959808100028641,7.464692888185583
1174,970.3427425385411,1170,True,-1.0,-1.0,14.987185591462785,6.3332579660605495
1175,155.75794034852237,269,False,-10.0,-1.0,3.9381857933595277,6.162121916183835
1176,977.2338927499828,1185,True,5.0,-1.0,14.567232405594009,6.2558591097138905
1177,998.7583584124409,1209,True,-1.0,-1.0,14.712428524996074,6.124988815375634
1178,1146.6752700752386,1346,True,-3.0,-1.0,nan,5.494935779748376
1179,526.5164171515294,698,True,1.0,-1.0,11.649921293116552,6.375219553360649
1180,959.3258973718189,1115,True,11.0,-1.0,18.871373173437714,6.648119953005396
1181,922.8197813725487,1078,True,-1.0,-1.0,7.52957539798844,6.880712962540994
1182,1354.485515625093,1579,True,-2.0,-1.0,7.705583794626467,6.831937409335745
1183,630.3785616371887,800,False,7.0,-1.0,3.474034548646817,7.360949673571949
1184,696.2113600417875,903,True,-8.0,-1.0,11.555137850044263,4.930746757911399
1185,1647.3426042196938,1931,True,10.0,-1.0,17.560525059376253,5.588947199146075
1186,1106.7915500469007,1304,True,0.0,-1.0,nan,5.683599344979262
1187,1027.09004684494,1255,False,-4.0,-1.0,3.5142998554023834,6.909707571556069
1188,317.53445077833317,447,False,8.0,-1.0,3.8284398542528915,6.514979057181277
1189,945.1389834204812,1140,True,4.0,-1.0,nan,6.499417539574119
1190,928.3877529185811,1180,False,7.0,-1.0,3.5993292127938328,6.896210884585632
