Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
13408,-58.6639323550633,10,False,-10.0,-1.0,3.950839637669998,0.8645888276398181
13409,-56.64385962534802,22,False,-42.0,-1.0,3.835501766181713,4.17576423515989
13410,-56.311355120552435,24,False,-39.0,-1.0,3.993147956698833,4.319754448331271
13411,-56.93461616146777,22,False,-69.0,-1.0,3.960021683466743,4.1202237473123455
13412,-58.552321522161364,10,False,-6.0,-1.0,3.914602393894476,0.8830911366268992
13413,-56.8323123613596,23,False,-74.0,-1.0,3.6170269950786396,4.28830236180321
13414,-58.3327323670813,12,False,-7.0,-1.0,3.8871873083328246,1.0194974429129313
13415,-57.07087933655722,25,False,-125.0,-1.0,3.707144170128657,4.813296353071928
13416,-57.61461488113659,18,False,-54.0,-1.0,3.957653772622634,2.790573038160801
13417,-58.60469547462889,10,False,-2.0,-1.0,3.9670438244068884,0.8302591819316149
13418,-56.98399115280807,24,False,-82.0,-1.0,3.7594536231826523,4.2561525814623264
13419,-56.99579862514351,21,False,-72.0,-1.0,3.847727222505253,3.6928181508112523
13420,-57.02837072384996,23,False,-95.0,-1.0,3.7948232537083864,4.204866805235329
13421,-58.63397444940678,10,False,-3.0,-1.0,3.9003937533854995,0.9246626794338226
13422,-37.089869075409005,24,False,-139.0,-1.0,5.161997636932404,4.553780974199374
13423,-57.19407914820314,24,False,-133.0,-1.0,3.4462962498168346,4.758769846133267
13424,-58.65328418676768,10,False,-8.0,-1.0,3.89069615663213,0.9417193597182631
13425,-37.40337501853917,24,False,-150.0,-1.0,nan,4.554009605509539
13426,-58.10838370966698,13,False,-10.0,-1.0,3.7844062331205954,1.64702774455341
13427,-57.53130330952576,17,False,-38.0,-1.0,3.993140209510247,2.730521933285191
13428,-57.55844333111601,18,False,-49.0,-1.0,3.831238665437339,2.859024340597292
13429,-57.55080145566591,18,False,-51.0,-1.0,3.6358538396950286,2.986961973417136
13430,-58.063583602213434,13,False,-5.0,-1.0,3.777556612521517,1.6475698705762625
13431,-56.99022280566394,26,False,-143.0,-1.0,3.5045112577542006,4.9301553991121745
13432,-56.81857728630517,25,False,-130.0,-1.0,3.502934718525244,4.900951325669885
13433,-56.979762522991216,23,False,-89.0,-1.0,3.5109341856798846,4.360074287523394
13434,-37.32253191059189,24,False,-150.0,-1.0,6.297713189116405,4.727890032188346
13435,-57.209660956948994,26,False,-174.0,-1.0,3.541710382680462,4.7503380090571365
13436,-58.08763454445132,13,False,-11.0,-1.0,3.862577768524823,1.5711151990466392
13437,-58.06657171446085,13,False,-1.0,-1.0,3.9363315512948422,1.5204218429728196
13438,-58.52650065577669,10,False,-5.0,-1.0,3.947741623819909,0.863457846827805
13439,-58.502645672702364,10,False,-6.0,-1.0,3.901357893224204,0.915825972519815
13440,-57.11358891536295,23,False,-121.0,-1.0,3.5575669937002106,4.38041965873993
13441,-56.80017740565326,24,False,-72.0,-1.0,3.971515242061346,4.160061266583701
13442,-56.51001040256023,24,False,-41.0,-1.0,3.9238905215399122,4.172627916249136
13443,-58.64191618881268,10,False,-2.0,-1.0,3.903543997525887,0.8911755600944161
13444,-58.80208264968225,9,False,0.0,-1.0,3.9625451566199312,0.6985370324303707
13445,-57.35972611626557,18,False,-38.0,-1.0,3.845311149908784,2.826748764194134
13446,-58.523300280000484,10,False,-6.0,-1.0,3.9012898004161634,0.9108171699568629
13447,-58.579110963646855,10,False,-3.0,-1.0,3.9802047992050236,0.8302837209776044
13448,-58.10920032347313,13,False,-14.0,-1.0,3.959804609824104,1.6574853245312204
13449,-57.17851369782431,21,False,-106.0,-1.0,3.82628842297366,3.72777930265736
13450,-57.47746633369157,18,False,-52.0,-1.0,3.6458041155531635,2.986124884647628
13451,-56.74983010699068,25,False,-119.0,-1.0,3.3809985112660668,4.945504125580191
13452,-56.5299388925795,25,False,-80.0,-1.0,3.7483625769153472,4.266761201359332
13453,-57.21698505653867,20,False,-79.0,-1.0,3.873923507185556,3.4846958170644937
13454,-58.554957341202666,10,False,-5.0,-1.0,3.927947837906682,0.893870005197823
13455,-57.57334912078295,18,False,-51.0,-1.0,3.7764979760207225,2.900779960470067
13456,-56.87593913252226,22,False,-61.0,-1.0,3.9699798626255554,4.093439534899186
13457,-58.7005131812564,9,False,0.0,-1.0,3.94750931772855,0.701198464880387
13458,-37.23228594522391,24,False,-150.0,-1.0,nan,4.661882023171832
13459,-58.656263131656814,10,False,1.0,-1.0,3.8934626867304405,0.9213923022150994
13460,-37.301039407642826,24,False,-153.0,-1.0,nan,4.622700391725327
13461,-57.21942663049272,22,False,-115.0,-1.0,3.849504472527146,3.767597320066257
13462,-56.86735281714371,24,False,-123.0,-1.0,3.7695038679872197,4.776631912526985
13463,-37.298240215312155,23,False,-140.0,-1.0,5.666800389073935,4.328644207395289
13464,-58.07175401547551,13,False,-16.0,-1.0,3.792131351786259,1.6253345112961073
13465,-56.86833365046765,23,False,-89.0,-1.0,3.732512360529518,4.242382509067006
13466,-56.54235252436995,26,False,-112.0,-1.0,3.3984129158669325,4.924795942667585
13467,-37.294541958136215,24,False,-147.0,-1.0,5.483928006782732,4.697423451890548
13468,-56.99304317581441,24,False,-121.0,-1.0,3.6974886920224423,4.643294812102492
13469,-58.58663618737033,10,False,-5.0,-1.0,3.907217307664803,0.9077778832986951
13470,-57.49955314781197,22,False,-136.0,-1.0,3.616399302956737,4.112917609258809
13471,-58.2797892285628,13,False,-19.0,-1.0,3.943151844688613,1.511193420451421
13472,-57.77660188553163,17,False,-49.0,-1.0,3.865371191042387,2.6260821514708153
13473,-57.915604430590356,13,False,-7.0,-1.0,3.7415724885692607,1.6759809027784145
13474,-57.323618319651914,22,False,-97.0,-1.0,3.9798622850533776,3.6910924069922078
13475,-57.37097270087898,18,False,-13.0,-1.0,3.826613317542693,2.850808900056614
13476,-58.64818860281578,10,False,2.0,-1.0,3.9420729474094682,0.8558947220444679
13477,-56.69784601767787,22,False,-39.0,-1.0,3.988438043240745,4.10628824105317
13478,-37.00860166734457,25,False,-149.0,-1.0,nan,4.781000566110015
13479,-37.08155798524192,24,False,-138.0,-1.0,4.84192067649496,4.706053012904401
13480,-56.35996923480502,23,False,-37.0,-1.0,3.582963680675508,4.293907099443933
13481,-37.1226018770699,24,False,-140.0,-1.0,5.88369539523191,4.537472839622448
13482,-58.114348287788886,13,False,-11.0,-1.0,3.7557216411124643,1.6704374225093768
13483,-58.22279374514946,13,False,-17.0,-1.0,3.736811964516168,1.6776370734262924
13484,-58.819077760998695,9,False,2.0,-1.0,3.957108849801453,0.693219120717711
13485,-58.21639052190951,13,False,-15.0,-1.0,3.842518601958905,1.5853307126806333
13486,-57.10696687649829,23,False,-113.0,-1.0,3.491070905910285,4.38319980636563
13487,-57.22781762107568,24,False,-140.0,-1.0,3.980069552854313,4.71689016232267
13488,-57.13725667994576,22,False,-85.0,-1.0,3.998192852842239,4.121475469575009
13489,-58.520701867399474,10,False,-5.0,-1.0,3.925430978406952,0.8850101653486491
13490,-58.24357101210952,13,False,-21.0,-1.0,3.7199331246030325,1.7054990173245852
13491,-37.168142678258675,23,False,-150.0,-1.0,nan,4.410328400118844
13492,-56.69392643746521,23,False,-67.0,-1.0,3.4946744235328584,4.36219151739193
13493,-56.57991015233951,23,False,-56.0,-1.0,3.6023874898070765,4.292259738011205
13494,-57.36616511093719,18,False,-43.0,-1.0,3.646665204119278,2.9639063304186695
13495,-57.5858259512037,18,False,-62.0,-1.0,3.6434414798014427,2.979800163716492
13496,-58.6672891245016,10,False,-2.0,-1.0,3.9168373994149936,0.891875565610826
13497,-56.84280618811079,23,False,-69.0,-1.0,3.6801074054201943,4.26581324385884
13498,-57.362482816902656,18,False,-39.0,-1.0,3.5927911445423404,3.005514842044148
13499,-56.878427687785454,23,False,-109.0,-1.0,3.8857068620533632,4.19770482312078
13500,-56.629680044540336,27,False,74.0,-1.0,3.5179062974171913,5.220760209416902
13501,-58.52091853945383,10,False,-3.0,-1.0,3.9119960859711007,0.9058157272636891
13502,-37.1180807762444,24,False,-147.0,-1.0,8.704818378559317,4.7389269185562926
13503,-57.544943015377434,18,False,-58.0,-1.0,3.7403055455699272,2.9260609846355186
13504,-58.50563250396933,10,False,-9.0,-1.0,3.9180751452118114,0.8952316042035818
13505,-58.51374728197711,11,False,-8.0,-1.0,3.926639857109903,0.923934194682674
13506,-57.40366451869692,18,False,-46.0,-1.0,3.805486265385992,2.8649678031603494
13507,-58.54758726560218,10,False,-5.0,-1.0,3.8951408242343915,0.928672143444419
13508,-58.661598311256085,9,False,4.0,-1.0,3.967511690496234,0.6777245004971822
13509,-57.34295159599398,18,False,-34.0,-1.0,3.675165425873067,2.9532244957776532
13510,-58.058614720846926,13,False,-2.0,-1.0,3.7315256397603798,1.6909372090147092
13511,-57.98236728986672,14,False,-10.0,-1.0,3.760049649583252,1.692710387520492
13512,-56.633425424563036,23,False,-68.0,-1.0,3.5785097453101846,4.308470661387496
13513,-57.11532967537855,25,False,-156.0,-1.0,3.5906765822819913,4.903221313729882
13514,-58.03740198883414,13,False,-17.0,-1.0,3.7504230270193504,1.6725024168307965
13515,-58.22537216176731,12,False,0.0,-1.0,3.9596466835053734,1.4751689786401887
13516,-57.956951358405604,13,False,-17.0,-1.0,3.731802255396935,1.685465894639492
13517,-37.192438797627176,25,False,-141.0,-1.0,4.615608208970042,4.841984570845962
13518,-58.08991220474669,13,False,-6.0,-1.0,3.7393953677126213,1.6853484242008283
13519,-57.10087810918902,23,False,-128.0,-1.0,3.7810690909024043,4.246804640101998
13520,-58.48812804852213,10,False,6.0,-1.0,3.9070908407940905,0.8851161923259496
13521,-37.127248574112144,24,False,-144.0,-1.0,5.3173187463446245,4.495609239287053
13522,-36.734493420375244,26,False,-143.0,-1.0,4.173001164470673,5.2534343262131395
13523,-57.346366522969944,21,False,-95.0,-1.0,3.6800266461920166,3.7901670285278843
13524,-56.91309458831165,23,False,-92.0,-1.0,3.565683327945326,4.327982342599527
13525,-58.21563836691422,13,False,-14.0,-1.0,3.814957118961447,1.6125415418153772
13526,-57.31583349773501,18,False,-32.0,-1.0,3.6645563598333504,2.9626747775408955
13527,-58.45322133605182,10,False,1.0,-1.0,3.919571563963608,0.8987353395670652
13528,-57.42786096173738,18,False,-39.0,-1.0,3.7909843188777517,2.869365660370224
13529,-57.613357681810854,17,False,-42.0,-1.0,3.8839155984904603,2.611785943893825
13530,-57.06389328185149,24,False,-91.0,-1.0,3.903528276044267,4.7014016571920365
13531,-56.93751558583975,23,False,-91.0,-1.0,3.785130686777757,4.218268017649002
13532,-56.84339640341061,23,False,-76.0,-1.0,3.878755729722672,4.168932376915346
13533,-57.11502408465317,21,False,-80.0,-1.0,3.866040512495232,3.684317003403391
13534,-57.53307792132454,18,False,-54.0,-1.0,3.837086425054757,2.857638724355234
13535,-57.01323195095786,22,False,-73.0,-1.0,3.9888235885491654,4.119410213929686
13536,-58.74878704366514,10,False,-9.0,-1.0,3.989305878677471,0.8046222720295191
13537,-57.861849740332794,15,False,-9.0,-1.0,3.9259104060194505,1.6391444604222973
13538,-56.78903576935615,22,False,-77.0,-1.0,3.643632270999012,3.818393582901494
13539,-36.764839295998215,25,False,-137.0,-1.0,5.178377040750079,4.998368076235056
13540,-57.27773649984598,19,False,-21.0,-1.0,3.6194183525352477,3.0082426602511028
13541,-58.05958750627296,13,False,-16.0,-1.0,3.8233891613610815,1.59789759078278
13542,-57.35186062020063,19,False,-54.0,-1.0,3.7319979370537744,2.9514688991598392
13543,-56.711180026658944,23,False,-72.0,-1.0,3.901091023035157,4.171436293617539
13544,-57.286296884368575,25,False,-137.0,-1.0,3.474244948921028,4.921198830753565
13545,-58.17519512438774,13,False,-15.0,-1.0,3.8551218522142587,1.5744985734614043
13546,-58.46684887982905,10,False,1.0,-1.0,3.9179702557769347,0.8795380698516965
13547,-57.584315559065764,17,False,-45.0,-1.0,3.7781072738727004,2.687054233954233
13548,-58.74633444580436,10,False,-6.0,-1.0,3.9701475202590486,0.8353470807895065
13549,-57.1635102215835,18,False,-34.0,-1.0,3.8087649133713364,2.8611677810549736
13550,-36.80235858610698,26,False,-144.0,-1.0,4.542788814458141,5.095280075087571
13551,-56.619490682606184,26,False,-146.0,-1.0,3.648271806294135,5.156916002742946
13552,-58.10736590507201,13,False,-14.0,-1.0,3.8601952382135787,1.574149253563239
13553,-57.080278072821244,21,False,-108.0,-1.0,3.6893991731189373,3.806262065789529
13554,-56.52493533994896,23,False,-51.0,-1.0,3.632543769093872,4.280939087352675
13555,-37.104062888285945,25,False,-149.0,-1.0,7.5698808080598505,5.081574353277683
13556,-58.124989831860574,13,False,-15.0,-1.0,3.755178477438896,1.6687967714208822
13557,-57.77542467442155,19,False,-75.0,-1.0,3.6321084105585446,3.0320895944574944
13558,-58.61088522517681,10,False,-1.0,-1.0,3.8599338401084977,0.9417495565488935
13559,-56.97000408800372,22,False,-84.0,-1.0,3.9502360682794277,4.130049010230736
13560,-58.71234487892049,10,False,-7.0,-1.0,3.898199690653519,0.9248464148491621
13561,-58.49714466579897,10,False,-3.0,-1.0,3.9701728545624984,0.8287597857415676
13562,-56.58421459094967,25,False,-115.0,-1.0,3.5125638419445515,4.883525701016188
13563,-57.959173033024584,14,False,-16.0,-1.0,3.889403128900205,1.599302756467036
13564,-57.50902801231827,18,False,-45.0,-1.0,3.7600120207565233,2.9003250597872667
13565,-58.805772385622774,10,False,-11.0,-1.0,3.926517487432117,0.8984989093616604
13566,-56.900960679211785,25,False,-138.0,-1.0,3.4463764382767605,4.90428111538291
13567,-57.27881067022894,22,False,-122.0,-1.0,3.8444808295221153,3.994378587188707
13568,-58.156323587745426,13,False,-16.0,-1.0,3.7307503547384155,1.6926443615498452
13569,-57.99920866073668,13,False,-1.0,-1.0,3.8542080144366984,1.5751615471851368
13570,-58.496102069907955,10,False,-5.0,-1.0,3.9239250692558825,0.8859521883539856
13571,-56.511095478236676,25,False,-91.0,-1.0,3.5317831765898893,4.371256835162639
13572,-58.60066237882205,10,False,-1.0,-1.0,3.89121151283341,0.9009167429991066
13573,-56.32969253659674,25,False,-89.0,-1.0,3.4884620242807163,4.887001248747111
13574,-56.76478459479127,23,False,-93.0,-1.0,3.6468538436516913,4.289838015952188
13575,-58.64198648854664,10,False,-9.0,-1.0,3.917750762036449,0.9009585127234458
13576,-56.88980932528845,23,False,-84.0,-1.0,3.789830479137517,4.1976432340300605
13577,-58.5221685638449,10,False,1.0,-1.0,3.943459534003377,0.8532819164916873
13578,-58.32315483504959,13,False,-22.0,-1.0,3.85192212796528,1.575699205438678
13579,-36.84325302001195,26,False,-138.0,-1.0,5.549978323168673,4.803053344707363
13580,-57.21634847788726,18,False,-15.0,-1.0,3.741766511307352,2.880566077824268
13581,-56.5026560640548,25,False,-101.0,-1.0,3.831900738314367,4.7448766065761445
13582,-56.83849385195332,24,False,-117.0,-1.0,3.896133036595543,4.726377171929926
13583,-56.91052050480246,25,False,-133.0,-1.0,3.679132964416163,4.827077179774642
13584,-57.25429947544421,21,False,-90.0,-1.0,3.7618351218791495,3.7446563514393
13585,-57.222562916611984,25,False,-162.0,-1.0,3.934452881457032,4.955854440405965
13586,-58.543570301038876,10,False,-1.0,-1.0,3.9482160119866863,0.8687467986717821
13587,-57.18410938919655,18,False,-10.0,-1.0,3.8816243648168243,2.8162442993165717
13588,-58.01569033007111,13,False,-9.0,-1.0,3.736078036863564,1.6856232814204235
13589,-56.760498371001866,21,False,-71.0,-1.0,3.873638858919316,3.6769820575912795
13590,-57.57771178252143,17,False,-45.0,-1.0,3.78271198159776,2.6908295857993996
13591,-57.95492034275191,13,False,-4.0,-1.0,3.800223377204607,1.6319702400897558
13592,-56.74911738911058,23,False,-70.0,-1.0,3.7933983142582584,4.190339778833415
13593,-57.54384267015542,18,False,-32.0,-1.0,3.741876215277676,2.888803177513182
13594,-57.28984398117235,18,False,-17.0,-1.0,3.833501769825651,2.848676690210899
13595,-58.51614211510335,10,False,-1.0,-1.0,3.9857920794505537,0.8153716344386339
13596,-57.894150016627144,13,False,9.0,-1.0,3.792534666891375,1.6298105794076736
13597,-58.50062924690438,10,False,-2.0,-1.0,3.9064768985137963,0.9120834216475486
13598,-56.461393501380726,23,False,-52.0,-1.0,3.5961536381738863,4.304488350920703
13599,-57.33284050615983,19,False,-40.0,-1.0,3.620974783507203,3.0148756329558397
13600,-56.46539788665942,23,False,17.0,-1.0,3.5473598757275147,4.321780427075598
13601,-57.998797928343926,13,False,-1.0,-1.0,3.7804030142445275,1.6414604500795786
13602,-56.495500742093796,22,False,-8.0,-1.0,3.977066692315757,4.104995974000882
13603,-56.92982308141355,21,False,-72.0,-1.0,3.9225345068451856,3.6532841302631867
13604,-56.95838662918338,21,False,-75.0,-1.0,3.9908995387736472,3.624861620455271
13605,-57.4109534731933,18,False,-52.0,-1.0,3.642113533425211,2.9843696136441498
13606,-57.26892377198594,18,False,-48.0,-1.0,3.671022075216833,2.9597887796246343
13607,-56.78387756157241,23,False,-57.0,-1.0,3.816325245726026,4.198175728806983
13608,-56.695352683257845,22,False,-34.0,-1.0,3.800683770720482,3.7156102444807235
13609,-36.63726206218451,26,False,-137.0,-1.0,4.382613011650778,5.142778439662204
13610,-56.58946877639421,23,False,-66.0,-1.0,3.5304568469346758,4.340724844566506
13611,-58.4607639868302,10,False,-1.0,-1.0,3.9379662066934196,0.8739293478429317
13612,-58.579100988503015,10,False,-1.0,-1.0,3.942576005620315,0.8703268831595778
13613,-56.62711985724845,22,False,-28.0,-1.0,3.595971995472339,3.835780281404203
13614,-58.037774598166344,13,False,-2.0,-1.0,3.8881410285204323,1.5680432080362852
13615,-58.12733778849244,13,False,-10.0,-1.0,3.8798923040651863,1.5658653278190355
13616,-56.95845198478443,19,False,7.0,-1.0,3.6356932607733476,2.9986272762088397
13617,-56.435305823037666,24,False,-64.0,-1.0,3.5005349218138435,4.363884720796098
13618,-57.50219577965992,18,False,-45.0,-1.0,3.9432271764098847,2.779153991749303
13619,-57.90715815130196,13,False,-9.0,-1.0,3.88987308833706,1.552586499744883
13620,-56.53560098129085,23,False,6.0,-1.0,3.6197208315590563,4.27968016040066
13621,-57.31316165413388,22,False,-121.0,-1.0,3.903360503093883,3.7457068044353616
13622,-56.783399450155244,25,False,-105.0,-1.0,3.5926525620253797,4.8469376018643375
13623,-58.23262623613221,11,False,-7.0,-1.0,3.8515205159979784,1.0069610549306327
13624,-58.594157782252346,10,False,0.0,-1.0,3.91117316679137,0.8894948717206717
13625,-36.839375983993925,25,False,-144.0,-1.0,5.514904750473647,4.7142497880011796
