Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
2560,382.4013031216676,427,True,-1.0,-1.0,19.5,10.424736439539949,0.0
2561,390.31851962300135,433,True,10.0,-1.0,19.5,10.290044077291363,0.0
2562,391.56557633012244,432,True,-3.0,-1.0,19.5,10.320070628015351,0.0
2563,544.5240259221947,607,True,-7.0,-1.0,19.5,12.233122285591636,0.0
2564,670.8271795149332,753,True,11.0,-1.0,19.5,14.33457642509466,0.0
2565,703.2915958458304,791,True,26.0,-1.0,19.5,13.640644604319885,0.0
2566,369.10480059565486,410,True,-4.0,-1.0,19.5,10.889493155586761,0.0
2567,345.4091918684269,383,True,-5.0,-1.0,19.5,11.657319067491647,0.0
2568,346.0272790120967,386,True,-6.0,-1.0,19.5,11.555010750457896,0.0
2569,537.8745141023913,600,True,-2.0,-1.0,19.5,12.368004653579943,0.0
2570,372.4057244165789,413,True,-5.0,-1.0,19.5,10.774987404289956,0.0
2571,347.90181370709746,386,True,-18.0,-1.0,19.5,11.571914915909865,0.0
2572,672.5839886983459,756,True,8.0,-1.0,19.5,14.286591013096748,0.0
2573,478.4131738650132,535,True,-8.0,-1.0,19.5,13.89091739635697,0.0
2574,645.6854731760126,732,True,21.0,-1.0,19.5,14.757709566171375,0.0
2575,646.030038218731,734,True,9.0,-1.0,19.5,14.715204353342138,0.0
2576,613.9225667321742,700,True,-2.0,-1.0,19.5,15.442860486940813,0.0
2577,662.7037681296472,748,True,2.0,-1.0,19.5,14.441345143842543,0.0
2578,497.84215156917935,555,True,-5.0,-1.0,19.5,13.387007734690885,0.0
2579,320.00725164504735,366,True,-24.0,-1.0,19.5,12.170051479751569,0.0
2580,464.2564130779215,523,True,4.0,-1.0,19.5,14.186181325019813,0.0
2581,331.74610748356395,370,True,5.0,-1.0,19.5,12.03453454370107,0.0
2582,457.37659213622885,518,True,1.0,-1.0,19.5,14.32595753815685,0.0
2583,324.7168021483365,365,True,16.0,-1.0,19.5,12.205380401655088,0.0
2584,352.0917424773894,393,True,-1.0,-1.0,19.5,11.364811250831547,0.0
2585,343.6184137611941,384,True,-6.0,-1.0,19.5,11.620725575243341,0.0
2586,332.2096395134329,372,True,-8.0,-1.0,19.5,11.988394415770877,0.0
2587,328.5435282322397,369,True,0.0,-1.0,19.5,12.092059527125668,0.0
2588,327.97705653572075,368,True,-5.0,-1.0,19.5,12.119122116784718,0.0
2589,471.3068030571669,532,True,0.0,-1.0,19.5,13.953761168290203,0.0
2590,474.5177314326536,532,True,2.0,-1.0,19.5,13.959062837862543,0.0
2591,328.03454879309703,367,True,-7.0,-1.0,19.5,12.136495190748706,0.0
2592,621.0588781160172,699,True,20.0,-1.0,19.5,15.450151633148153,0.0
2593,508.080108130471,570,True,10.0,-1.0,19.5,13.038667320201926,0.0
2594,652.1086603588938,735,True,-4.0,-1.0,19.5,14.68814153484905,0.0
2595,533.4529725203923,597,True,-21.0,-1.0,19.5,12.427306337732903,0.0
2596,706.8039077083527,795,True,4.0,-1.0,19.5,13.579265621926272,0.0
2597,521.3207609474525,583,True,8.0,-1.0,19.5,12.73315129140999,0.0
2598,623.9608503615224,706,True,-2.0,-1.0,19.5,15.30740717136487,0.0
2599,349.6429830232699,390,True,-4.0,-1.0,19.5,11.429315328734736,0.0
2600,695.9475625251678,777,True,13.0,-1.0,19.5,13.895150647836077,0.0
2601,367.4878874948113,408,True,1.0,-1.0,19.5,10.933260663787436,0.0
2602,732.7525157939835,818,True,-15.0,-1.0,19.5,13.213187365671153,0.0
2603,515.5023087672279,579,True,-4.0,-1.0,19.5,12.829465295818661,0.0
2604,652.7210722152706,738,True,17.0,-1.0,19.5,14.637632677298125,0.0
2605,485.13141343543225,542,True,-10.0,-1.0,19.5,13.709751712324998,0.0
2606,344.5921329089011,388,True,2.0,-1.0,19.5,11.501414911325218,0.0
2607,345.0281754845084,384,True,-10.0,-1.0,19.5,11.591066230372235,0.0
2608,643.994621205944,728,True,16.0,-1.0,19.5,14.82318965770633,0.0
2609,690.1602618340498,776,True,10.0,-1.0,19.5,13.923624255149576,0.0
2610,766.1333149850764,860,True,0.0,-1.0,19.5,12.551871274551106,0.0
2611,421.7750707912422,467,True,-1.0,-1.0,19.5,9.540650147713354,0.0
2612,376.8801637030288,419,True,-3.0,-1.0,19.5,10.62804787977474,0.0
2613,552.3424800023621,621,True,8.0,-1.0,19.5,11.957366212382883,0.0
2614,557.0200763544735,628,True,3.0,-1.0,19.5,11.803868449574475,0.0
2615,744.5972192879815,837,True,9.0,-1.0,19.5,12.898682726465061,0.0
2616,553.221509722429,626,True,-5.0,-1.0,19.5,11.857305443975866,0.0
2617,385.7016456063626,430,True,2.0,-1.0,19.5,10.357034185908324,0.0
2618,546.259172077532,616,True,9.0,-1.0,19.5,12.03391557229326,0.0
2619,364.8225915107911,407,True,-10.0,-1.0,19.5,10.962343407369788,0.0
2620,382.66458316505697,428,True,-13.0,-1.0,19.5,10.415005389532448,0.0
2621,382.37117566882455,426,True,12.0,-1.0,19.5,10.468253412254443,0.0
2622,347.14775680071654,391,True,6.0,-1.0,19.5,11.408442979476646,0.0
2623,614.1737966029903,701,True,22.0,-1.0,19.5,15.398363052476423,0.0
2624,456.41075008528196,524,True,3.0,-1.0,19.5,14.157811529320337,0.0
2625,460.75585709967163,518,True,-6.0,-1.0,19.5,14.333558447392923,0.0
2626,349.72918670853164,390,True,0.0,-1.0,19.5,11.430262900128938,0.0
2627,639.5654110053749,720,True,27.0,-1.0,19.5,15.010132247652251,0.0
2628,480.4506310562578,537,True,-1.0,-1.0,19.5,13.83595318259113,0.0
2629,478.13123049796525,537,True,2.0,-1.0,19.5,13.819502421838164,0.0
2630,496.95526714617966,554,True,-2.0,-1.0,19.5,13.39330469788639,0.0
2631,359.6719441567729,397,True,0.0,-1.0,19.5,11.208233980010956,0.0
2632,519.2642550241626,581,True,-3.0,-1.0,19.5,12.762492582291523,0.0
2633,482.36670593682487,543,True,9.0,-1.0,19.5,13.666272158599861,0.0
2634,331.881306012658,372,True,-15.0,-1.0,19.5,11.993995121054311,0.0
2635,616.7972134209423,697,True,14.0,-1.0,19.5,15.485498687069011,0.0
2636,609.0469898264981,689,True,7.0,-1.0,19.5,15.673716543112572,0.0
2637,344.7703959462841,387,True,1.0,-1.0,19.5,11.521588755156051,0.0
2638,649.2045934521087,729,True,11.0,-1.0,19.5,14.812975095194023,0.0
2639,660.9585832213953,742,True,9.0,-1.0,19.5,14.555189727432774,0.0
2640,348.5548561575816,390,True,-5.0,-1.0,19.5,11.448784413771369,0.0
2641,495.5790549590975,554,True,4.0,-1.0,19.5,13.410981911692234,0.0
2642,356.8522372348782,395,True,-6.0,-1.0,19.5,11.27782300166326,0.0
2643,359.5686865279299,402,True,-4.0,-1.0,19.5,11.087051760128526,0.0
2644,665.5198001630802,751,True,12.0,-1.0,19.5,14.36728191539582,0.0
2645,645.2102970410754,730,True,30.0,-1.0,19.5,14.803855891845648,0.0
2646,331.7998633487419,373,True,-7.0,-1.0,19.5,11.954869012242238,0.0
2647,472.438836590678,529,True,6.0,-1.0,19.5,14.03697791554664,0.0
2648,625.0696107275818,706,True,6.0,-1.0,19.5,15.29976320724503,0.0
2649,499.0391231875523,562,True,-8.0,-1.0,19.5,13.211773713346359,0.0
2650,476.7494103285032,535,True,5.0,-1.0,19.5,13.877328709960768,0.0
2651,355.439820440829,399,True,-10.0,-1.0,19.5,11.163405343931037,0.0
2652,494.29905986440104,554,True,6.0,-1.0,19.5,13.400752092775509,0.0
2653,633.8896593817691,717,True,13.0,-1.0,19.5,15.047069889227009,0.0
2654,610.2351699370496,694,True,9.0,-1.0,19.5,15.564493213066635,0.0
2655,489.06610008838413,549,True,6.0,-1.0,19.5,13.528133048773498,0.0
2656,488.52476765005844,556,True,10.0,-1.0,19.5,13.352322809259146,0.0
2657,352.5462744336182,390,True,-4.0,-1.0,19.5,11.428453945813295,0.0
2658,641.3049343390365,718,True,19.0,-1.0,19.5,15.051023447783638,0.0
2659,324.69019778488723,365,True,-11.0,-1.0,19.5,12.215657204001733,0.0
2660,356.96794477619846,400,True,-4.0,-1.0,19.5,11.159963535513961,0.0
2661,355.3426490752461,393,True,5.0,-1.0,19.5,11.35950625311043,0.0
2662,656.4570681128488,737,True,16.0,-1.0,19.5,14.653677690740714,0.0
2663,497.4481641631073,561,True,7.0,-1.0,19.5,13.24419554784054,0.0
2664,516.34982977275,575,True,2.0,-1.0,19.5,12.918156508405733,0.0
2665,621.4487079216827,701,True,-5.0,-1.0,19.5,15.414211161885033,0.0
2666,471.1676024351919,533,True,7.0,-1.0,19.5,13.935433533729366,0.0
2667,352.11531796005715,392,True,6.0,-1.0,19.5,11.368140860441692,0.0
2668,661.8906539772729,741,True,3.0,-1.0,19.5,14.57927618866256,0.0
2669,523.4969347671146,586,True,-7.0,-1.0,19.5,12.659814592449267,0.0
2670,343.7432835795195,381,True,9.0,-1.0,19.5,11.710474794266716,0.0
2671,468.5532726716669,535,True,14.0,-1.0,19.5,13.862765737048516,0.0
2672,599.8448432167288,678,True,13.0,-1.0,19.5,15.917013199170254,0.0
2673,353.08149599477093,390,True,0.0,-1.0,19.5,11.42209363896161,0.0
2674,450.87407307930175,513,True,0.0,-1.0,19.5,14.475831604000366,0.0
2675,562.2344044536288,651,True,4.0,-1.0,19.5,16.60145126473439,0.0
2676,326.7230821513018,365,True,-3.0,-1.0,19.5,12.228957308645118,0.0
2677,617.085020664518,695,True,16.0,-1.0,19.5,15.529980772388296,0.0
2678,493.3456231739081,557,True,7.0,-1.0,19.5,13.315673082740476,0.0
2679,603.9280493481833,679,True,-1.0,-1.0,19.5,15.89446614710998,0.0
2680,571.1944099703663,650,True,-8.0,-1.0,19.5,16.62347654528701,0.0
2681,546.1100528190123,626,True,21.0,-1.0,19.5,17.253425101342703,0.0
2682,442.8535331475393,502,True,-5.0,-1.0,19.5,14.795388251305113,0.0
2683,313.78616302983716,349,True,-4.0,-1.0,19.5,12.802568888275038,0.0
2684,336.71321679190197,375,True,9.0,-1.0,19.5,11.915474546238158,0.0
2685,593.5157103153208,674,True,8.0,-1.0,19.5,16.028511946814312,0.0
2686,348.8496460387276,390,True,-8.0,-1.0,19.5,11.447708745466139,0.0
2687,341.805202359833,381,True,-2.0,-1.0,19.5,11.687721559022531,0.0
2688,621.6222674758873,704,True,3.0,-1.0,19.5,15.332339597204157,0.0
2689,345.34025213693565,385,True,1.0,-1.0,19.5,11.585445611475205,0.0
2690,515.5634332166599,577,True,-9.0,-1.0,19.5,12.86007521938544,0.0
2691,384.0962719676751,428,True,-4.0,-1.0,19.5,10.415103781335143,0.0
2692,402.1822190216875,448,True,2.0,-1.0,19.5,9.949630895434113,0.0
2693,687.7968235661232,773,True,-20.0,-1.0,19.5,13.975004787814056,0.0
2694,388.2680498713021,432,True,-6.0,-1.0,19.5,10.313444205874543,0.0
2695,378.5695825254132,420,True,-3.0,-1.0,19.5,10.621156980866743,0.0
2696,633.6961008812373,714,True,23.0,-1.0,19.5,15.126931043493062,0.0
2697,476.2287105571477,546,True,-4.0,-1.0,19.5,13.606340230786712,0.0
2698,470.46208858427764,536,True,3.0,-1.0,19.5,13.866175428456835,0.0
2699,357.2588306218701,398,True,-8.0,-1.0,19.5,11.196151346638658,0.0
2700,371.69420226748747,414,True,-14.0,-1.0,19.5,10.749744933336446,0.0
2701,358.29395069643397,403,True,-8.0,-1.0,19.5,11.05285965088667,0.0
2702,361.6548131862381,405,True,-4.0,-1.0,19.5,10.991322715660374,0.0
2703,693.8614495614462,781,True,6.0,-1.0,19.5,13.816019534472336,0.0
2704,394.78345638284804,439,True,-1.0,-1.0,19.5,10.15229358060173,0.0
2705,669.6331100995213,756,True,-3.0,-1.0,19.5,14.292719236871033,0.0
2706,522.8166991813832,588,True,3.0,-1.0,19.5,12.618169955094345,0.0
2707,369.79499391824635,410,True,-12.0,-1.0,19.5,10.87517064257082,0.0
2708,669.5706695432253,749,True,16.0,-1.0,19.5,14.425692545084372,0.0
2709,366.7899110638741,409,True,1.0,-1.0,19.5,10.906733900184722,0.0
2710,539.003898094088,606,True,20.0,-1.0,19.5,12.247105982361697,0.0
2711,362.1783960465568,401,True,-1.0,-1.0,19.5,11.138611663243951,0.0
2712,701.9832545211464,785,True,3.0,-1.0,19.5,13.758059827886095,0.0
2713,526.3498438280533,593,True,-1.0,-1.0,19.5,12.510702663907722,0.0
2714,802.9061879712456,893,True,17.0,-1.0,19.5,12.080559364892334,0.0
2715,556.0173697876979,625,True,-16.0,-1.0,19.5,11.873416206777096,0.0
2716,513.4421764630225,573,True,-1.0,-1.0,19.5,12.94194792221458,0.0
2717,400.534688412044,444,True,4.0,-1.0,19.5,10.048651001095742,0.0
2718,802.218409321824,893,True,1.0,-1.0,19.5,12.087289879006237,0.0
2719,690.7131223506498,772,True,15.0,-1.0,19.5,13.975366570525972,0.0
2720,691.7040537790947,773,True,10.0,-1.0,19.5,13.978516701456186,0.0
2721,644.9167221532615,728,True,9.0,-1.0,19.5,14.83319635103568,0.0
2722,477.86173688921605,533,True,-15.0,-1.0,19.5,13.912486780897888,0.0
2723,453.5062955816555,509,True,-4.0,-1.0,19.5,14.598905733566044,0.0
2724,567.6485166145678,642,True,-7.0,-1.0,19.5,16.834460076345042,0.0
2725,324.1001561985073,364,True,8.0,-1.0,19.5,12.277253635212329,0.0
2726,581.8975322217348,660,True,8.0,-1.0,19.5,16.346175811186814,0.0
2727,468.87041700036053,529,True,-11.0,-1.0,19.5,14.039338577874991,0.0
2728,597.682680661928,671,True,8.0,-1.0,19.5,16.095640849589262,0.0
2729,453.2156320811351,512,True,-14.0,-1.0,19.5,14.508820713976093,0.0
2730,318.8213477837831,353,True,-6.0,-1.0,19.5,12.619599453874049,0.0
2731,574.7286967743,661,True,33.0,-1.0,19.5,16.31859362179219,0.0
2732,572.6381960006453,661,True,41.0,-1.0,19.5,16.325932030864383,0.0
2733,324.8346458206806,363,True,-1.0,-1.0,19.5,12.292512898261533,0.0
2734,332.3105692547606,371,True,-4.0,-1.0,19.5,12.030384886756947,0.0
2735,483.3780409465133,543,True,-7.0,-1.0,19.5,13.67788382931947,0.0
2736,473.351486782744,529,True,26.0,-1.0,19.5,14.037310454219805,0.0
2737,480.01215048195843,534,True,-4.0,-1.0,19.5,13.89285485137451,0.0
2738,607.3439531130681,684,True,36.0,-1.0,19.5,15.790502358354596,0.0
2739,607.5468466989421,686,True,11.0,-1.0,19.5,15.729992000713983,0.0
2740,361.8878187056815,406,True,7.0,-1.0,19.5,10.970205399140674,0.0
2741,667.1708588649207,753,True,17.0,-1.0,19.5,14.342326797637718,0.0
2742,659.220919319646,751,True,35.0,-1.0,19.5,14.383951149156895,0.0
2743,620.4050221066019,704,True,11.0,-1.0,19.5,15.342040552392229,0.0
2744,492.7241902894485,552,True,8.0,-1.0,19.5,13.441232647667926,0.0
2745,487.109439399107,545,True,14.0,-1.0,19.5,13.617293131278418,0.0
2746,682.523957045201,773,True,11.0,-1.0,19.5,13.95892153656198,0.0
2747,542.6986875848585,606,True,6.0,-1.0,19.5,12.244374829393246,0.0
2748,724.8262742970423,810,True,-5.0,-1.0,19.5,13.327183696853837,0.0
2749,372.6846208022934,413,True,2.0,-1.0,19.5,10.796046872920927,0.0
2750,530.422952523038,592,True,-5.0,-1.0,19.5,12.540335107756373,0.0
2751,518.14317010343,580,True,1.0,-1.0,19.5,12.793421311302367,0.0
2752,363.876169048099,404,True,-3.0,-1.0,19.5,11.050023598235681,0.0
2753,366.8101886978383,410,True,0.0,-1.0,19.5,10.88365427815787,0.0
2754,626.5023293063442,707,True,23.0,-1.0,19.5,15.283319880191996,0.0
2755,494.22662637746964,557,True,-3.0,-1.0,19.5,13.309878841905288,0.0
2756,415.3378979692194,460,True,4.0,-1.0,19.5,9.684974804921987,0.0
2757,500.48156934967415,560,True,12.0,-1.0,19.5,13.248775193118075,0.0
2758,520.2426294514595,585,True,3.0,-1.0,19.5,12.685105387036266,0.0
2759,532.4065666657815,593,True,-1.0,-1.0,19.5,12.512285580229593,0.0
2760,630.353935292802,718,True,32.0,-1.0,19.5,15.044435786110904,0.0
2761,618.8136141002553,703,True,16.0,-1.0,19.5,15.351310633080196,0.0
2762,639.2201790248326,722,True,26.0,-1.0,19.5,14.961809446481173,0.0
2763,345.62979182630596,384,True,3.0,-1.0,19.5,11.605885458173361,0.0
2764,498.0591328491816,557,True,17.0,-1.0,19.5,13.338379323701968,0.0
2765,665.2314624053193,751,True,10.0,-1.0,19.5,14.371755413633874,0.0
2766,352.75746444020365,394,True,-9.0,-1.0,19.5,11.327353246990464,0.0
2767,347.43949023283074,390,True,1.0,-1.0,19.5,11.423309987613884,0.0
2768,641.999816586812,727,True,25.0,-1.0,19.5,14.852661839045169,0.0
2769,622.2326674149188,714,True,12.0,-1.0,19.5,15.126928982203918,0.0
2770,387.6500940834487,431,True,6.0,-1.0,19.5,10.356813700403478,0.0
2771,544.4043916690022,605,True,-3.0,-1.0,19.5,12.261430803035609,0.0
2772,511.0623441580685,569,True,-3.0,-1.0,19.5,13.061413610446134,0.0
2773,342.3119268332577,380,True,1.0,-1.0,19.5,11.733936499582457,0.0
2774,388.5630529169795,433,True,-10.0,-1.0,19.5,10.286991376873411,0.0
2775,381.62802501211746,426,True,1.0,-1.0,19.5,10.46804570782593,0.0
2776,400.8710203942769,447,True,-2.0,-1.0,19.5,9.961110816188198,0.0
2777,643.2133942158241,734,True,24.0,-1.0,19.5,14.697719939976452,0.0
2778,688.8021312796199,775,True,20.0,-1.0,19.5,13.943468559891166,0.0
2779,470.78977718217743,528,True,-6.0,-1.0,19.5,14.076718578966172,0.0
2780,689.1665556118702,776,True,18.0,-1.0,19.5,13.92008365356194,0.0
2781,698.9940186980024,785,True,11.0,-1.0,19.5,13.748551609156843,0.0
2782,350.65796866554837,389,True,-3.0,-1.0,19.5,11.475061623407719,0.0
2783,344.0543259540144,387,True,3.0,-1.0,19.5,11.511750922939626,0.0
2784,511.1002319538345,570,True,-6.0,-1.0,19.5,13.007583666266465,0.0
2785,530.8991472570495,592,True,10.0,-1.0,19.5,12.529433288428589,0.0
2786,518.884483902412,578,True,1.0,-1.0,19.5,12.82257401487898,0.0
2787,390.06105573110426,437,True,-10.0,-1.0,19.5,10.207422513097248,0.0
2788,721.0674078870989,807,True,21.0,-1.0,19.5,13.381555457561088,0.0
2789,525.6636520206653,587,True,-4.0,-1.0,19.5,12.62326351058625,0.0
2790,718.9959206063792,804,True,3.0,-1.0,19.5,13.432815312841138,0.0
2791,626.4148623891178,704,True,21.0,-1.0,19.5,15.354142983540937,0.0
2792,343.88008557908086,383,True,4.0,-1.0,19.5,11.649748123517167,0.0
2793,336.16966568735575,377,True,3.0,-1.0,19.5,11.838044163076187,0.0
2794,345.0647755081331,385,True,10.0,-1.0,19.5,11.566157131127456,0.0
2795,669.9048530934879,754,True,-3.0,-1.0,19.5,14.331407402724519,0.0
2796,693.2084020994581,781,True,10.0,-1.0,19.5,13.827240218870191,0.0
2797,352.42232167512157,389,True,0.0,-1.0,19.5,11.460112671736523,0.0
2798,490.64530978859824,548,True,2.0,-1.0,19.5,13.549992437912898,0.0
2799,649.3366209626794,732,True,18.0,-1.0,19.5,14.749883741179488,0.0
2800,477.4166215713177,538,True,7.0,-1.0,19.5,13.78452507032819,0.0
2801,587.2653200490953,675,True,17.0,-1.0,19.5,15.98998102800955,0.0
2802,456.1031997246393,519,True,-7.0,-1.0,19.5,14.29218947215038,0.0
2803,326.7986960527935,362,True,6.0,-1.0,19.5,12.320416471772976,0.0
2804,331.4128554096393,371,True,10.0,-1.0,19.5,12.028446639785694,0.0
2805,611.6803883622982,690,True,19.0,-1.0,19.5,15.641598930817512,0.0
2806,466.07581013491,522,True,-10.0,-1.0,19.5,14.23839777620229,0.0
2807,359.07606585552884,396,True,2.0,-1.0,19.5,11.251373339837741,0.0
2808,476.07586291480504,534,True,8.0,-1.0,19.5,13.903984185339612,0.0
2809,367.1065114637975,404,True,-5.0,-1.0,19.5,11.017335567520792,0.0
2810,494.9477888046698,555,True,16.0,-1.0,19.5,13.384556653755004,0.0
2811,617.8950078342997,700,True,12.0,-1.0,19.5,15.43608597356194,0.0
2812,354.8533992557217,398,True,-6.0,-1.0,19.5,11.207297042524676,0.0
2813,373.48534211813734,416,True,1.0,-1.0,19.5,10.72700587446329,0.0
2814,646.8483997770694,731,True,20.0,-1.0,19.5,14.769947908684948,0.0
2815,506.8178664900879,564,True,1.0,-1.0,19.5,13.143142967152158,0.0
2816,350.7688146903683,394,True,2.0,-1.0,19.5,11.326346068086368,0.0
2817,615.1717158299343,699,True,16.0,-1.0,19.5,15.469625521826629,0.0
2818,468.07611696485577,527,True,7.0,-1.0,19.5,14.081852313791591,0.0
2819,633.7111439510866,717,True,1.0,-1.0,19.5,15.059512319177067,0.0
2820,339.57594232597734,379,True,-14.0,-1.0,19.5,11.759292137027671,0.0
2821,628.8275431523567,720,True,24.0,-1.0,19.5,14.993093375936668,0.0
2822,658.4692284730052,746,True,34.0,-1.0,19.5,14.462724981890345,0.0
2823,640.3957212176945,721,True,7.0,-1.0,19.5,14.976180618364705,0.0
2824,635.8657369315348,714,True,2.0,-1.0,19.5,15.145186362324703,0.0
2825,513.9434344607388,587,True,-2.0,-1.0,19.5,12.651593033114077,0.0
2826,356.5479708044935,396,True,-4.0,-1.0,19.5,11.243748492105027,0.0
2827,485.9661966367398,550,True,-1.0,-1.0,19.5,13.514830869707618,0.0
2828,640.1209313566604,731,True,-4.0,-1.0,19.5,14.770567416600123,0.0
2829,343.0063970663251,386,True,-33.0,-1.0,19.5,11.542611079304383,0.0
2830,642.503861706974,718,True,15.0,-1.0,19.5,15.040859647025808,0.0
2831,341.21901974962816,383,True,-10.0,-1.0,19.5,11.660642134476156,0.0
2832,626.3869491867159,710,True,17.0,-1.0,19.5,15.200621278640407,0.0
2833,330.71856447911557,374,True,-8.0,-1.0,19.5,11.905376896544803,0.0
2834,331.9289421846292,371,True,-14.0,-1.0,19.5,12.028991233233006,0.0
2835,601.1497143758612,675,True,15.0,-1.0,19.5,15.987199108025957,0.0
2836,590.5081314195961,662,True,5.0,-1.0,19.5,16.323505956336316,0.0
2837,463.5391738881596,517,True,6.0,-1.0,19.5,14.359056939020558,0.0
2838,488.4497399604252,547,True,3.0,-1.0,19.5,13.57364237705506,0.0
2839,625.8946322371554,703,True,16.0,-1.0,19.5,15.351218175306945,0.0
2840,623.8188419531373,701,True,-10.0,-1.0,19.5,15.407976158703285,0.0
2841,325.5375310233579,366,True,-11.0,-1.0,19.5,12.172373749139526,0.0
2842,313.24085958265147,353,True,-3.0,-1.0,19.5,12.618729573717372,0.0
2843,442.8139425732782,501,True,2.0,-1.0,19.5,14.809531964377468,0.0
2844,439.6432582022651,497,True,-17.0,-1.0,19.5,14.932941976942168,0.0
2845,338.01519914426285,377,True,-4.0,-1.0,19.5,11.825090814237322,0.0
2846,338.36130547951797,377,True,-5.0,-1.0,19.5,11.836104185559444,0.0
2847,614.7207788584002,693,True,11.0,-1.0,19.5,15.589656015676628,0.0
2848,651.8013248608956,735,True,7.0,-1.0,19.5,14.679929067601837,0.0
2849,518.0488927629895,584,True,-17.0,-1.0,19.5,12.71625087897003,0.0
2850,520.4671570996114,583,True,1.0,-1.0,19.5,12.733133171663873,0.0
2851,721.7821701097573,808,True,2.0,-1.0,19.5,13.371262171473424,0.0
