Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1919,697.8318204973368,904,True,-3.0,-1.0,12.386411476961593,4.919979037092927,98.78318584070797
1920,1096.0270740748679,1378,True,1.0,-1.0,14.159720003506365,7.82875759064123,75.3265602322206
1921,950.4906880575663,1115,True,6.0,-1.0,15.089455009184052,6.645214657102228,60.98654708520179
1922,1106.5004902929197,1399,True,7.0,-1.0,10.047505794173306,7.713316048321056,89.06361686919227
1923,568.7175245175463,789,False,2.0,-1.0,3.9393375839511915,7.755389908945661,91.7617237008872
1924,1160.7836106158438,1498,True,8.0,-1.0,17.22851389404623,7.196070670485944,88.38451268357811
1925,946.8157588848482,1146,True,-6.0,-1.0,nan,6.470853228834151,62.30366492146597
1926,717.4595387293745,916,False,5.0,-1.0,3.8110435496415644,7.672639770527481,49.34497816593886
1927,783.4602859034386,1096,False,4.0,-1.0,3.8793360032203963,4.970941312594533,84.03284671532847
1928,919.2952500813311,1124,True,3.0,-1.0,15.87256282876437,6.5910857636713525,76.95729537366547
1929,600.1457668311976,797,False,2.0,-1.0,3.9487038050846484,7.1515832530514105,65.87202007528231
1930,161.86154277010536,268,False,4.0,-1.0,3.9853163388316366,6.583439141094907,32.83582089552239
1931,115.79234608449704,237,False,4.0,-1.0,3.931349545042782,5.044037107358719,44.72573839662447
1932,693.7711842124819,915,True,-1.0,-1.0,10.939848227281285,4.855267767649993,99.01639344262296
1933,692.5415381634989,909,True,-2.0,-1.0,11.599492740710811,4.891986959514957,98.78987898789879
1934,988.7841181502665,1162,True,1.0,-1.0,nan,6.380928235593382,60.49913941480206
1935,534.6309969254058,719,True,-2.0,-1.0,11.207241221172088,6.190848303192886,98.47009735744089
1936,319.8972900116685,454,False,-3.0,-1.0,3.9964694472000164,6.8265458946915665,71.1453744493392
1937,1455.4449285616079,1643,True,4.0,-1.0,13.709589511301013,6.56813870462043,63.48143639683506
1938,653.3816956358642,868,True,0.0,-1.0,12.646618216284322,5.124667529817457,98.84792626728111
1939,1327.2895836833095,1566,True,3.0,-1.0,17.247304424897575,6.891835341073012,74.45721583652617
1940,908.875706070643,1115,True,-2.0,-1.0,14.401849135651048,6.645087482671581,82.86995515695067
1941,439.06230404656316,599,False,1.0,-1.0,3.96561474241619,7.232872878204659,76.96160267111853
1942,1306.323676556193,1703,True,-2.0,-1.0,12.215462793561196,6.343500647837102,93.54081033470347
1943,583.2299496615061,826,True,1.0,-1.0,10.956652720387051,5.381148494100598,99.15254237288136
1944,375.8564495433729,601,False,-1.0,-1.0,3.815210910005745,6.548906330541071,98.83527454242929
1945,599.913202532157,775,True,1.0,-1.0,11.03855302565862,5.7367306228307635,98.58064516129032
1946,312.48370203600734,511,False,9.0,-1.0,3.84349163491976,6.230640264494192,99.21722113502935
1947,481.9129170369641,651,True,-2.0,-1.0,8.476739204437601,6.830408359977907,99.38556067588326
1948,500.00460854825,669,True,-1.0,-1.0,11.649946370167019,6.652596858275256,98.05680119581464
1949,580.250671011526,788,True,-4.0,-1.0,7.002658719859404,5.645928701838295,98.98477157360406
1950,466.71487770640874,657,True,0.0,-1.0,8.790821360299297,6.774805143308706,98.78234398782344
1951,421.3052947200526,609,False,0.0,-1.0,3.9336912179944155,5.743333004440459,67.98029556650246
1952,455.1450816151954,697,False,-2.0,-1.0,3.942307654299203,5.008226983939286,91.53515064562411
1953,565.2624005752399,796,True,3.0,-1.0,7.512555097921373,5.589499999740075,99.2462311557789
1954,813.1861688357887,1018,True,-3.0,-1.0,14.640624394371901,7.284640214075463,76.52259332023576
1955,174.32968976681332,288,False,6.0,-1.0,3.997172553521271,7.694044017582706,35.06944444444444
1956,823.7094486595395,980,True,5.0,-1.0,13.473087684709634,7.565419111425789,89.79591836734694
1957,411.73786544761106,606,False,-1.0,-1.0,3.9991454617321818,7.588248399597246,79.20792079207921
1958,805.8262148158605,989,True,4.0,-1.0,13.952807792209649,7.490821591014946,84.32760364004045
1959,630.9902996446515,841,True,-4.0,-1.0,8.857991209852035,5.288635741009828,99.28656361474435
1960,347.72812244056325,496,False,-6.0,-1.0,3.7491349148697064,7.58212680375319,41.33064516129033
1961,1105.8177420322959,1320,True,1.0,-1.0,12.454437678331098,8.17312833087331,88.18181818181819
1962,684.3494716725961,988,False,4.0,-1.0,3.8984617390879968,6.308222662304984,92.71255060728745
1963,1185.4090151846403,1477,True,5.0,-1.0,8.757145608466585,7.309288376381048,89.30264048747462
1964,475.9966014046734,636,True,-6.0,-1.0,9.620045737713694,6.989171256308675,98.27044025157232
1965,403.6357158055359,542,True,-2.0,-1.0,8.300803958076383,8.199269479554697,98.70848708487084
1966,514.0746449039759,756,True,-6.0,-1.0,10.562516177707302,5.885109075056024,99.07407407407408
1967,1278.2017228564687,1674,True,2.0,-1.0,14.68037560068585,6.446015527171282,79.15173237753883
1968,574.4477275832619,811,False,-1.0,-1.0,3.906720164279699,5.889712696347808,82.61405672009865
1969,294.073651687497,417,False,0.0,-1.0,3.9977196884265696,6.054555272411028,57.55395683453237
1970,829.2396387960016,1028,True,-2.0,-1.0,18.67450220912247,7.208004870259924,71.69260700389106
1971,705.542435578321,936,True,-6.0,-1.0,10.537824229591717,4.752246530888177,99.14529914529915
1972,192.358985970126,311,False,-4.0,-1.0,3.9101676490409445,5.988685940407101,43.729903536977496
1973,1186.8753706373,1342,True,2.0,-1.0,14.281800514618718,5.519918555608863,22.503725782414307
1974,1332.1076145633756,1484,True,-3.0,-1.0,16.22935413065507,7.272103112672744,65.63342318059298
1975,688.4832871108966,896,True,-1.0,-1.0,11.655057880128842,4.954591297732057,98.66071428571429
1976,530.4542371820567,733,False,-5.0,-1.0,3.8816808150737234,5.610407246962602,34.106412005457024
1977,1198.1145180052,1591,True,0.0,-1.0,12.919829805009336,6.7893732969423874,92.58328095537398
1978,340.84839142161024,463,False,-4.0,-1.0,3.750025846933223,7.446882554504303,60.475161987041034
1979,1324.5285189998701,1644,True,9.0,-1.0,12.837140343620769,6.562805761402862,79.44038929440389
1980,572.7991410912912,789,True,-4.0,-1.0,9.027661310891217,5.638910269104182,98.73257287705957
1981,1179.8225539930797,1435,True,3.0,-1.0,17.75898145400321,7.519177585198501,97.14285714285714
1982,663.5286113502602,934,True,-2.0,-1.0,10.752558049957852,4.76219227245387,99.67880085653104
1983,919.7596685685319,1097,False,-2.0,-1.0,3.798218336662154,5.928443621429542,66.90975387420237
1984,324.28338709572284,465,False,-2.0,-1.0,3.971888837828927,5.383679844236617,49.89247311827957
1985,947.409249552893,1175,True,-1.0,-1.0,13.590347367112845,6.305309285462854,65.87234042553192
1986,700.5886869005855,923,True,-2.0,-1.0,13.38013543196947,4.816130571995124,99.78331527627302
1987,1341.5751378829054,1486,True,-3.0,-1.0,nan,4.986889497201416,3.095558546433378
1988,1862.2050375453978,2135,True,4.0,-1.0,10.127393660098994,5.049192184578386,65.2927400468384
1989,1187.5552957314108,1430,False,-4.0,-1.0,3.7755630911077467,7.2824825231711845,66.2937062937063
1990,633.0165139037732,946,True,0.0,-1.0,10.851659492939595,4.702414472821006,99.89429175475686
1991,1105.6985277725776,1305,True,0.0,-1.0,nan,5.676882298285021,29.34865900383142
1992,1447.0925945283943,1743,False,-10.0,-1.0,3.9041607456290612,5.647865478623962,53.757888697647736
1993,255.96536115888784,406,False,-8.0,-1.0,3.8342363324355277,5.662696416235157,34.97536945812808
1994,144.1808862678498,301,False,2.0,-1.0,3.9618002453543566,5.518870013435599,99.66777408637874
1995,501.7099124988116,721,True,-3.0,-1.0,7.609204215257608,6.16585465627142,99.30651872399446
1996,480.9681243380517,704,True,-3.0,-1.0,10.852804831221029,6.314114372407072,99.28977272727273
1997,343.2186764050629,559,False,-2.0,-1.0,3.5426124603874283,7.213372645363601,79.42754919499106
1998,92.65892585002865,227,False,5.0,-1.0,3.7338191225612385,6.063762442294343,97.79735682819384
1999,437.32089934424835,602,True,-5.0,-1.0,7.352725381080142,7.391213676807423,99.16943521594685
2000,465.81395979432,629,True,-13.0,-1.0,6.931550635915893,7.076881954338348,99.20508744038156
2001,108.05310838502311,234,False,-6.0,-1.0,3.948775092791275,6.190887190342849,51.70940170940172
2002,112.02511729200307,240,False,0.0,-1.0,3.8393540056366238,5.627014260822883,97.5
2003,262.7142549530294,448,False,1.0,-1.0,3.9135295910225585,7.445994154966944,99.10714285714286
2004,706.0581628837737,1058,False,-9.0,-1.0,3.957854878382797,7.727723990103733,86.20037807183365
2005,160.18248141726613,279,False,2.0,-1.0,3.9713309013130607,7.1161188787611085,72.04301075268818
2006,670.2381715211175,1014,False,1.0,-1.0,3.998869065386769,7.335284874399093,88.75739644970415
2007,348.0215049132293,569,False,4.0,-1.0,3.868986774974037,7.726374650511135,98.06678383128296
2008,907.1797445256294,1246,False,-6.0,-1.0,3.9867682311644956,8.16680266204198,92.69662921348315
2009,617.3179204687573,844,False,-4.0,-1.0,3.808979133382606,8.281548718084519,87.67772511848341
2010,500.459835649443,704,False,0.0,-1.0,3.8658099773682846,7.758446022367769,75.0
2011,283.89721468134843,431,False,6.0,-1.0,3.856768830854208,7.1481019506741985,68.90951276102089
2012,105.779956813652,222,False,-1.0,-1.0,3.913274210012245,5.379578244678103,54.054054054054056
2013,1083.4306890965065,1472,True,1.0,-1.0,12.162378515583322,7.3417624160624655,90.76086956521739
2014,933.1073308106892,1322,False,4.0,-1.0,3.9936471617595384,7.4170388416999815,87.67019667170953
2015,116.22302435766821,235,False,3.0,-1.0,3.966077598212552,4.712738075205298,100.0
2016,454.28428038756397,665,True,0.0,-1.0,5.550067211353491,6.683002296386854,99.69924812030075
2017,1137.6174771105414,1402,True,-1.0,-1.0,nan,5.286382123814192,44.864479315263914
2018,813.1491808313269,1012,False,4.0,-1.0,3.9011838222264874,5.479240089469486,13.142292490118576
2019,228.31039056300847,396,False,6.0,-1.0,3.7733115278339664,7.065161087321508,97.47474747474747
2020,325.28287998552133,438,False,-2.0,-1.0,3.978988487810637,6.054072244326185,42.465753424657535
2021,452.4601976321359,600,False,-5.0,-1.0,3.953862850044367,5.294534684344253,48.66666666666667
2022,143.7484140258762,288,False,7.0,-1.0,3.9774436428574496,5.635841812760595,97.56944444444444
2023,407.6883223103705,673,False,7.0,-1.0,3.8855973845334097,6.579916087767652,99.10846953937593
2024,1280.0910634710208,1488,True,-1.0,-1.0,12.228402578003086,7.2479334139518095,88.03763440860214
2025,456.46020192180487,630,True,-4.0,-1.0,6.456919296904885,7.065076222726872,98.88888888888889
2026,684.2303738573014,906,True,1.0,-1.0,12.48984397439087,4.904410619940146,99.55849889624724
2027,305.354585885685,441,False,3.0,-1.0,3.9537372333531478,6.973871673112038,26.303854875283445
2028,984.1134708868756,1178,True,0.0,-1.0,nan,6.2859154406715385,41.001697792869265
2029,694.1800645440338,915,True,1.0,-1.0,10.967053634544074,4.859957328575086,98.36065573770492
2030,890.7214288052422,1123,True,4.0,-1.0,14.976662219715028,6.592217051224843,69.99109528049866
2031,530.495881598617,749,False,5.0,-1.0,3.775373229040102,6.649000428291147,78.23765020026703
2032,1163.4037578577856,1389,True,2.0,-1.0,11.44728837810737,7.766389267009684,83.72930165586753
2033,486.70641758927627,700,True,0.0,-1.0,10.828814452775893,6.350689958178804,98.85714285714286
2034,232.25469462732292,370,False,3.0,-1.0,3.9292169518535216,6.479602017165382,50.810810810810814
2035,479.5982647110374,710,True,-1.0,-1.0,10.989568848650867,6.2680767964649595,99.01408450704226
2036,1110.2860564017512,1399,True,7.0,-1.0,13.312679519969565,7.7200703713487036,83.34524660471766
2037,93.72008940486936,204,False,4.0,-1.0,3.9234973545894403,5.4982285303293095,55.392156862745104
2038,325.84070100721107,466,False,1.0,-1.0,3.691690954410017,7.451049864966967,67.38197424892704
2039,64.78924564227228,189,False,3.0,-1.0,3.80446964658767,5.290235646505761,98.4126984126984
2040,777.0150085632105,954,True,-3.0,-1.0,15.643781506635824,7.774684528540679,92.34800838574424
2041,841.9038548918093,1210,False,3.0,-1.0,3.789879092837994,6.6155337544723585,81.73553719008264
2042,815.3536352710458,1059,True,2.0,-1.0,14.349639977928664,6.997153131039312,94.80642115203023
2043,413.31405824773947,574,True,2.0,-1.0,8.590978425033017,7.745739369684094,99.4773519163763
2044,361.69573799711833,596,False,1.0,-1.0,3.9184150094300683,6.870742864536886,99.32885906040269
2045,42.59589111138254,136,False,4.0,-1.0,3.9933221422062566,4.799966394192512,100.0
2046,1036.7992955946493,1280,True,-2.0,-1.0,12.431319054535578,8.429953369406917,94.140625
2047,418.0233560632971,600,False,-2.0,-1.0,3.980875790522754,7.765942595592205,85.33333333333334
2048,421.3269791031899,576,True,10.0,-1.0,7.008057278919241,7.712712331145667,99.30555555555556
2049,85.54747425138964,189,False,-1.0,-1.0,3.977790005665211,5.476349682115522,52.38095238095239
2050,550.9382080675182,829,True,-8.0,-1.0,7.38963982918471,5.368654794093186,99.51749095295537
2051,410.83003415696516,612,False,-4.0,-1.0,3.736244437552583,6.5643806730345595,89.37908496732027
2052,347.74951310932244,578,False,1.0,-1.0,3.9338277027741873,7.5307849607058595,98.78892733564014
2053,56.807649983690595,174,False,-6.0,-1.0,3.9222612127220473,4.435402991101962,100.0
2054,409.32872572124035,565,False,-1.0,-1.0,3.924814522664563,8.263397541252198,100.0
2055,801.8343074592993,990,True,-1.0,-1.0,7.587053629313255,7.48410216026432,85.75757575757575
2056,448.87951860392474,607,True,0.0,-1.0,7.253068023958401,7.331700955440731,100.0
2057,1088.3621719900514,1473,False,1.0,-1.0,3.879801483402367,7.034715288579147,83.97827562797013
2058,749.7383803561881,1031,False,3.0,-1.0,3.963233376501354,6.955342118626742,85.64500484966052
2059,435.7040645229435,601,True,2.0,-1.0,4.241309386075382,7.402573464060599,99.16805324459234
2060,465.19117810354095,636,True,-1.0,-1.0,8.844321487520016,6.996724782527471,99.52830188679245
2061,1143.6714474958374,1545,True,-1.0,-1.0,17.90274137352877,6.9800449396276765,93.91585760517799
2062,429.22995410294226,584,True,4.0,-1.0,7.310579597416476,7.628643352240531,99.48630136986301
2063,153.83475628550084,270,False,2.0,-1.0,3.903011939199166,6.853318409936144,43.333333333333336
2064,730.2682218682339,1111,False,-3.0,-1.0,3.907516543432169,6.347315038281722,88.38883888388838
2065,160.43610001139257,258,False,-2.0,-1.0,3.795660512061421,6.791588255030089,29.069767441860467
2066,537.1896465618295,804,True,-3.0,-1.0,13.218390109203362,5.528787108269207,99.12935323383084
2067,1395.3538668689837,1836,True,-3.0,-1.0,12.240552560851016,5.879550593087692,89.10675381263616
2068,152.98042418319102,268,False,3.0,-1.0,3.7822224919519276,7.049720424402691,35.07462686567165
2069,278.4493707161884,457,False,4.0,-1.0,3.9003135643650655,5.80258117663093,80.0875273522976
2070,1287.2368171689373,1598,True,6.0,-1.0,12.933815783700615,6.756996055164201,95.74468085106383
2071,581.5036282179909,789,True,2.0,-1.0,12.108043260765776,5.632554002794464,99.36628643852978
2072,990.9470493406371,1280,True,1.0,-1.0,14.44467362856201,5.7885755662972995,97.109375
2073,894.4508560464932,1061,True,-1.0,-1.0,15.03868128160465,6.988933562084398,78.41658812441094
2074,918.8447153353518,1134,True,2.0,-1.0,15.039072255872002,6.5243408938805825,89.15343915343915
2075,812.4882747955578,961,True,0.0,-1.0,15.566290393247161,7.71812617022825,84.1831425598335
2076,864.7462944194192,999,True,0.0,-1.0,14.501717106382328,7.4183079195784805,73.67367367367368
2077,695.3674658043955,916,True,2.0,-1.0,13.157937102760716,4.853048010327233,98.36244541484717
2078,703.5129792441965,927,True,1.0,-1.0,10.847065028340051,4.797967690102081,98.8133764832794
2079,706.9774925991164,917,True,3.0,-1.0,10.93087976486617,4.846998908445153,98.69138495092693
2080,1441.9937883529772,1753,True,4.0,-1.0,14.539802715300105,6.15288506753879,64.17569880205363
2081,1000.0327623249105,1166,True,4.0,-1.0,nan,6.357705712229861,61.66380789022299
2082,713.3885382394317,944,True,-4.0,-1.0,13.300903827769403,4.70556991874422,99.36440677966102
2083,1716.5939055290287,1936,True,0.0,-1.0,17.901711054359552,5.5713593618855475,41.32231404958678
2084,841.6614933980736,981,True,3.0,-1.0,15.287280790387282,7.558668574720641,80.22426095820592
2085,842.4006639814763,1100,False,-2.0,-1.0,3.9809903257207315,5.3161682315237435,39.09090909090909
2086,883.6837106201083,1095,True,-3.0,-1.0,nan,6.761048182392212,85.47945205479452
2087,1144.75488774934,1436,True,-3.0,-1.0,6.266687372822388,7.5056229351436965,89.97214484679665
2088,407.8539331114615,556,False,-7.0,-1.0,3.958592327084828,8.084250068727036,37.05035971223021
2089,451.47628397198,672,False,-8.0,-1.0,3.9813455345281303,6.655751064867608,78.57142857142857
2090,1029.874681715635,1492,False,-9.0,-1.0,3.9816252909783976,5.69590728271695,90.0804289544236
2091,534.6936294895501,812,True,-5.0,-1.0,10.789261942670242,5.478318124113555,99.63054187192118
2092,916.7753609378323,1305,False,-1.0,-1.0,3.9081764413771283,8.037526784980017,78.77394636015326
2093,38.65958137880766,134,False,-12.0,-1.0,3.8341583562835133,4.676309773460189,76.86567164179104
2094,342.6897460137221,551,False,-6.0,-1.0,3.77635787506992,7.037599040770397,62.976406533575314
2095,512.1221376750848,736,True,-5.0,-1.0,8.734265730111781,6.040881763662187,99.45652173913044
2096,98.57019635385956,244,False,-4.0,-1.0,3.891543265978736,4.913948484090039,97.54098360655738
2097,130.53431372658844,288,False,1.0,-1.0,3.9342981594611253,5.6298961395411125,98.26388888888889
2098,46.77453126570617,148,False,-1.0,-1.0,3.9587432751945895,4.671038780068213,100.0
