Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2900,396.39955188482924,560,False,-7.0,-1.0,3.173057309221199,5.935307918940314
2901,1358.0492614583259,1650,True,7.0,-1.0,13.392804684848764,6.5392625880889135
2902,122.02927554966664,258,False,7.0,-1.0,3.8852014815182705,6.321413289375757
2903,229.2476106813702,337,False,7.0,-1.0,3.717904243017076,7.013104169747635
2904,327.64239227465106,478,False,10.0,-1.0,3.9652057994742136,6.609756051789636
2905,440.38840480101294,594,True,3.0,-1.0,11.109983871453244,7.4979264193486115
2906,521.7491673976818,688,True,-1.0,-1.0,11.356648371178277,6.4753114624516375
2907,427.9040004274727,584,True,3.0,-1.0,11.035752540184504,7.621752708252867
2908,488.75933845815234,666,False,2.0,-1.0,3.73274437554335,7.05151443865936
2909,580.5958804533044,794,True,4.0,-1.0,11.182711449258818,5.60795809730363
2910,383.7699705957138,539,False,-2.0,-1.0,3.4056872523056856,5.879062907226563
2911,293.8723455825195,434,False,4.0,-1.0,3.4183584226566217,5.673309096668974
2912,494.57850662518786,659,False,4.0,-1.0,3.835796653852578,7.815350427252949
2913,399.5219921772868,563,False,4.0,-1.0,3.9930516161617007,6.321590869465678
2914,512.0170919824415,694,False,4.0,-1.0,3.5315287085006983,6.637776560302389
2915,252.40568184409415,371,False,-3.0,-1.0,3.891625123912298,7.724672358415396
2916,506.1430980354134,684,True,-1.0,-1.0,8.341119494034517,6.501709640620351
2917,933.5802441265753,1123,True,4.0,-1.0,nan,6.595137701732758
2918,329.736866449996,530,False,2.0,-1.0,3.635515192414702,7.229903449175933
2919,402.8637330792693,561,False,7.0,-1.0,3.9796913366673206,8.128371693032687
2920,489.0534849593837,678,True,-6.0,-1.0,10.636773087099842,6.556202975102219
2921,504.0435672671956,670,True,-2.0,-1.0,9.24094129738868,6.652865010041808
2922,607.5792697680135,805,False,10.0,-1.0,3.6316645199926674,7.280860111209564
2923,508.0058526291569,695,True,-1.0,-1.0,11.671832805884621,6.394946149250955
2924,519.6289613789545,713,True,-3.0,-1.0,10.849997140782019,6.240626255283658
2925,547.7313599882833,736,True,-4.0,-1.0,10.731104722152738,6.056703578122917
2926,394.06339450198686,551,False,3.0,-1.0,3.5961231507962714,5.802158553471103
2927,424.50854055835134,577,False,2.0,-1.0,3.5526158588927776,8.186087550723155
2928,345.93946277622854,533,False,-2.0,-1.0,3.664050027116679,8.352710248654976
2929,984.9344167052227,1247,False,6.0,-1.0,3.500931365755528,7.249556438365258
2930,520.0261796725898,693,False,2.0,-1.0,3.8835987696621244,6.415935478114022
2931,403.2111871665863,555,False,1.0,-1.0,3.951829187610119,7.5191513710668385
2932,539.7085364198207,718,True,-2.0,-1.0,11.602523755370644,6.196103689768513
2933,916.663766088162,1102,True,8.0,-1.0,nan,6.72326950679587
2934,451.44515492145433,614,False,3.0,-1.0,3.7065388721110057,7.295307719654173
2935,916.2597665653791,1108,True,2.0,-1.0,7.075465434557718,6.6875546325504445
2936,554.9243077649336,762,True,-2.0,-1.0,11.756183144738833,5.837911348443709
2937,225.52012329967368,344,False,0.0,-1.0,3.6814417245925926,6.38751420033944
2938,485.89078557182614,664,True,-2.0,-1.0,10.828672491962806,6.69210365972887
2939,724.1025922269378,928,False,2.0,-1.0,3.604363142391572,7.4394850751082
2940,448.5821376241053,593,True,-4.0,-1.0,10.769403528938376,7.513576223542785
2941,518.3661163583906,665,False,-3.0,-1.0,3.9158605257500065,6.394169116417754
2942,901.841538507345,1068,True,-1.0,-1.0,7.572839144421381,6.943842385680984
2943,987.4634470116317,1133,True,7.0,-1.0,nan,6.542390102459809
2944,806.2835096495936,1020,False,7.0,-1.0,3.7634778663337074,6.420169697527996
2945,441.5877196660261,589,False,-5.0,-1.0,3.96591074430312,6.58815704472762
2946,291.1207235864728,481,False,7.0,-1.0,3.928486905755489,5.69271886256949
2947,253.97807707521844,367,False,4.0,-1.0,3.872714293103024,6.020286618563954
2948,395.7044455154273,547,False,-6.0,-1.0,3.843834516256022,8.254334353292167
2949,567.5471934730855,747,True,-3.0,-1.0,11.09827183668571,5.949925874198812
2950,570.9960382966337,756,True,1.0,-1.0,11.24112172792851,5.893645203813922
2951,1087.0331605894144,1281,True,-1.0,-1.0,nan,5.778904619005206
2952,707.4800563123812,923,True,0.0,-1.0,13.54942262575678,4.815907781052528
2953,997.6098511054586,1159,True,4.0,-1.0,nan,6.394132909188737
2954,423.6859828037878,571,False,0.0,-1.0,3.7607961799977208,5.76707794307387
2955,566.4560396402652,732,True,-5.0,-1.0,10.951570555179499,6.086082055603936
2956,550.3600974032081,728,True,-7.0,-1.0,11.453280016812448,6.11277548503551
2957,729.3180986964046,948,False,1.0,-1.0,3.705548071861673,7.296628016005204
2958,577.4565464095059,766,False,0.0,-1.0,3.7891192802081863,7.972050341632213
2959,691.4671448523742,908,False,-6.0,-1.0,3.8938317298594547,6.894856340757545
2960,949.5538191163481,1134,True,1.0,-1.0,nan,6.534735452231841
2961,907.9596754515886,1077,True,-4.0,-1.0,16.390449935124035,6.881328210749161
2962,647.1229724110823,841,True,-2.0,-1.0,10.715053307435543,5.288783501834499
2963,961.4622253746941,1172,True,4.0,-1.0,19.480778518984383,6.323054385775909
2964,457.4511261776661,599,True,3.0,-1.0,11.109087206604247,7.426269585687719
2965,880.9578013584362,1136,False,-5.0,-1.0,3.729649587903749,6.0163541640432445
2966,617.4471521514025,835,True,-6.0,-1.0,11.5005790032445,5.329246124392585
2967,724.6948073450945,973,False,3.0,-1.0,3.6347313052800247,6.4708776191458375
2968,494.6061450281217,679,True,-5.0,-1.0,10.7581891140643,6.556591072287391
2969,754.2611054692854,979,False,5.0,-1.0,3.3996168160220375,7.283048989894112
2970,907.9104812033526,1088,True,-1.0,-1.0,13.949917064330512,6.817238632899343
2971,830.0613027593499,1071,False,9.0,-1.0,3.8197732663209414,7.3591974962266455
2972,876.5359975560884,1122,False,2.0,-1.0,3.548436121950506,6.47470300280147
2973,348.01939480370936,491,False,-3.0,-1.0,3.744115383603523,5.897242918897803
2974,629.9731675537814,840,False,-7.0,-1.0,3.551697557160954,6.788915128457606
2975,597.5984731401184,815,True,-6.0,-1.0,12.315231055593122,5.453705586639231
2976,517.2266590718089,700,True,-10.0,-1.0,10.50000199579152,6.363072815711275
2977,277.75190181708905,418,False,-10.0,-1.0,3.9759507218025956,7.225796494959298
2978,305.6060448131462,436,False,4.0,-1.0,3.9596126676980004,6.487210777415835
2979,1024.5704667197035,1224,True,-1.0,-1.0,nan,6.052139774569568
2980,519.0111632526649,692,True,-8.0,-1.0,10.591009905982663,6.431196431937523
2981,585.4559655239096,763,True,0.0,-1.0,10.978022926929299,5.833817310424887
2982,1429.7530841615715,1664,True,7.0,-1.0,18.577810955682697,6.4884887017578965
2983,642.0332967720777,832,False,2.0,-1.0,3.9235698282938736,7.179720945239749
2984,259.08552111528434,381,False,4.0,-1.0,3.595592881772224,6.155768525009008
2985,516.9177887838325,676,False,15.0,-1.0,3.3745794492080274,7.161962337787905
2986,421.5827681023282,565,False,10.0,-1.0,3.379331287462738,5.856986419354159
2987,364.6163980963859,502,False,11.0,-1.0,3.205985654111598,6.567742038349936
2988,295.30535350285993,470,False,3.0,-1.0,3.9290543319694278,6.271968160434861
2989,610.2762051597248,837,False,14.0,-1.0,3.6335153209014437,7.708087954363131
2990,1250.6763304157319,1515,True,8.0,-1.0,12.141586137419706,7.123380092799224
2991,377.07217991003847,521,False,8.0,-1.0,3.505434109798062,6.047604915278833
2992,1324.763235068017,1619,True,4.0,-1.0,14.36340166552522,6.66580092250579
2993,252.61509852938872,427,False,13.0,-1.0,3.951858366738332,7.593764177901437
2994,495.78614716674826,691,False,19.0,-1.0,3.650713099981119,7.64194282766494
2995,267.0528551770401,394,False,10.0,-1.0,3.7112476819313844,5.959278152677025
2996,463.9075301140385,633,True,4.0,-1.0,11.747762837642783,7.018301093700703
2997,335.4698227550618,529,False,7.0,-1.0,3.596957673974062,6.443163316395602
2998,914.0909055160696,1087,True,-1.0,-1.0,nan,6.82263846741336
2999,877.8186327233566,1032,True,0.0,-1.0,nan,7.188775750670828
3000,592.5422869671447,774,True,-3.0,-1.0,10.84719485652664,5.745582655512116
3001,1062.0629030951789,1246,True,1.0,-1.0,nan,5.948234780829829
3002,262.1399525737866,386,False,9.0,-1.0,3.4291726957188793,6.781294954495016
3003,1085.3824421582117,1329,False,14.0,-1.0,3.881985654137013,7.060176161668339
3004,323.2425098993598,441,False,7.0,-1.0,3.518210934584041,6.8503372099028415
3005,352.2555798646671,472,False,16.0,-1.0,3.542003697514931,5.963788198192437
3006,1517.6797017191484,1727,True,7.0,-1.0,17.703197389820303,6.247023071635306
3007,408.2548090539427,531,False,9.0,-1.0,3.4815548638088756,7.8544450739877965
3008,1417.1951702241925,1622,True,4.0,-1.0,18.04854468427803,6.650683940005839
3009,1373.2339513523743,1586,True,5.0,-1.0,17.786641796583957,6.805913322214833
3010,765.5084668621305,952,False,3.0,-1.0,3.531659736281543,7.348120033494718
3011,1024.2965517336118,1193,True,-3.0,-1.0,16.088821603935557,6.211480261623082
3012,702.7356627827575,924,True,-5.0,-1.0,12.379974174478898,4.814387592033779
3013,1351.0892785566582,1540,True,8.0,-1.0,17.85866166474963,7.010144406009869
3014,708.3919151216442,931,True,-4.0,-1.0,10.627874362191477,4.775152208127367
3015,305.28871479061576,418,False,6.0,-1.0,3.385936988978998,7.276402212776269
3016,1001.651563172025,1170,True,-3.0,-1.0,14.986672502580701,6.332711137568089
3017,1035.4731318174001,1247,False,7.0,-1.0,3.965673334321228,6.811525160457793
3018,714.1850070568237,936,True,-1.0,-1.0,10.836977033340325,4.747122728044477
3019,1231.4305324740292,1469,False,16.0,-1.0,3.2979802814113217,7.119109171282195
3020,1365.264558572693,1525,True,4.0,-1.0,17.91211850278645,7.0750940690172355
3021,990.3163252925344,1124,True,6.0,-1.0,nan,6.595822839900252
3022,486.9640782427832,646,False,-7.0,-1.0,3.7423650281817173,7.7818143504600865
3023,993.9776799772973,1136,True,1.0,-1.0,nan,6.523105763064254
3024,1415.2383950496207,1602,True,9.0,-1.0,17.27159738616353,6.736581901513732
3025,713.0818087404941,938,True,-6.0,-1.0,10.546788664751544,4.738241431259224
3026,1474.4711211825331,1668,True,5.0,-1.0,18.487870290480586,6.470838825224401
3027,963.9379825604763,1108,True,-2.0,-1.0,nan,6.686437863286165
3028,968.3242596907983,1091,True,0.0,-1.0,13.84132354467137,6.792774103187335
3029,714.9479561777523,945,True,-4.0,-1.0,12.965289981733518,4.708834134620008
3030,717.3683500195419,941,True,-3.0,-1.0,10.728493004226804,4.722344757304129
3031,624.6662339190297,817,True,-2.0,-1.0,10.83298011556849,5.442766642403859
3032,584.7920885763142,783,True,2.0,-1.0,11.832008223526726,5.678264518382505
3033,296.22648500836306,414,False,-3.0,-1.0,3.6416699598990725,5.916315273830772
3034,557.7406668622415,730,True,-4.0,-1.0,10.865090965645301,6.097912529749618
3035,897.9568453921545,1157,False,-4.0,-1.0,3.565397269864086,7.607370336283445
3036,208.29596277994057,363,False,-6.0,-1.0,3.834046910939672,6.410929362528957
3037,506.4263477964967,690,True,-4.0,-1.0,12.466094886755638,6.443639705366629
3038,546.1701318231726,752,True,-3.0,-1.0,13.132776862964809,5.912764569444864
3039,538.9526729035322,720,True,-14.0,-1.0,10.833098126282081,6.181567538898728
3040,297.4662094296195,440,False,-15.0,-1.0,3.978238812557072,5.8901393185471695
3041,506.1648658507895,673,True,-14.0,-1.0,10.226901326281492,6.618733290640768
3042,607.7180314860171,837,True,-7.0,-1.0,12.392819549823246,5.312115827369992
3043,1422.2185628598093,1668,True,3.0,-1.0,18.76663656154648,6.471755329064329
3044,1429.4968124727625,1670,True,7.0,-1.0,17.726704242852474,6.459986969841319
3045,532.7836271687037,705,True,-9.0,-1.0,10.596322286449444,6.311567111877543
3046,500.66481187250656,658,False,-25.0,-1.0,3.83624159574708,7.144088823280417
3047,453.25655081339994,613,False,-13.0,-1.0,3.6773878964516684,8.006666861520435
3048,654.5408450547667,839,False,-4.0,-1.0,3.9737534054683197,7.151649176586468
3049,879.128138101312,1046,True,-4.0,-1.0,11.95205600121759,7.087248192824454
3050,839.032379591824,1057,False,-12.0,-1.0,3.801316378957306,6.997735320171097
3051,407.7255950626538,545,False,-5.0,-1.0,3.3918748520116284,6.449205747904722
3052,635.6923066148331,866,True,-6.0,-1.0,11.568663092193399,5.138155670272473
3053,1457.1675303822174,1680,True,11.0,-1.0,17.594952004452008,6.423601100596176
3054,601.6861208055558,793,True,-4.0,-1.0,10.697524486908156,5.604007727862178
3055,976.7125719309649,1180,False,7.0,-1.0,3.9231302355449644,6.811904291809699
3056,503.98236565900334,675,True,-4.0,-1.0,10.724743925272195,6.592198427615421
3057,712.2883896508788,932,True,-2.0,-1.0,13.601127553291825,4.772572290297863
3058,513.5751509412207,678,True,-1.0,-1.0,11.065112425323568,6.561846695628296
3059,336.72968586627513,518,False,3.0,-1.0,3.549802415980381,6.513059613206352
3060,904.6939079589134,1064,True,-1.0,-1.0,17.6746754702934,6.965031866970901
3061,308.0363245574439,443,False,0.0,-1.0,3.4935330494170533,7.173198489239123
3062,700.1705128412889,912,False,1.0,-1.0,3.5152771868271566,6.923188891318621
3063,353.50236394693354,496,False,-1.0,-1.0,3.7763975114189114,5.815236661142206
3064,621.5434231030654,803,False,10.0,-1.0,3.9889357416428184,7.274206571123415
3065,1532.775477349869,1828,True,3.0,-1.0,16.68673929883685,5.90246451358444
3066,494.0739162515911,674,False,11.0,-1.0,3.7501447831302706,6.337603999698092
3067,923.6366566406577,1099,True,-2.0,-1.0,nan,6.743839226739421
3068,301.3528178187227,427,False,11.0,-1.0,3.7651514837095843,6.438048759179919
3069,416.20426506282166,565,False,19.0,-1.0,3.8544833654672326,5.436508543292606
3070,1121.0324755576505,1399,False,9.0,-1.0,3.972661756032037,6.759993053754975
3071,632.509636749237,808,False,2.0,-1.0,3.89863347172621,6.784888386458244
3072,314.57519568563697,449,False,11.0,-1.0,3.8630860632236073,5.7803434489791545
3073,576.1682342611964,750,True,2.0,-1.0,11.102838614246288,5.932228500394878
3074,404.77216068069373,541,False,14.0,-1.0,3.760015165465145,5.5661492979465095
3075,1325.246977668928,1528,True,6.0,-1.0,17.877614988930464,7.0584347708457535
3076,780.6791062386375,997,False,7.0,-1.0,3.6249303974616436,7.359809808133032
3077,635.2842692527274,861,True,-5.0,-1.0,10.712796413824151,5.163470040741057
3078,549.9426789377127,756,True,-7.0,-1.0,10.580904372241164,5.882432009926346
3079,544.4881646810205,701,False,8.0,-1.0,3.8249394625226163,7.486081701484241
3080,563.7597375967189,741,True,-8.0,-1.0,10.579575712896442,6.00180347172932
3081,938.0857331210141,1102,True,0.0,-1.0,14.113483520926641,6.72634201476328
3082,900.8340455279457,1145,False,6.0,-1.0,3.7435340855578696,7.038780614243802
3083,742.7194983174115,945,False,-2.0,-1.0,3.8019109347201616,6.315892044246723
3084,894.2236998869648,1129,False,7.0,-1.0,3.6424269345565037,6.954183673737062
3085,394.7461105100782,534,False,-3.0,-1.0,3.240280554491766,6.020280523379373
3086,340.36691021791347,538,False,3.0,-1.0,3.559793365278656,5.90395581198416
3087,1323.5423049146584,1593,True,-4.0,-1.0,7.591830883185002,6.775275323629927
3088,891.7399996624515,1053,True,3.0,-1.0,14.837569895972008,7.040703934729517
3089,1006.2504236960706,1199,True,6.0,-1.0,12.237118582077269,6.179927385708198
3090,605.9966476560292,823,True,-3.0,-1.0,10.735234516276096,5.403931037796226
3091,484.3292559122352,638,False,0.0,-1.0,3.6086025018991994,6.132504299457612
3092,447.2520974246699,603,False,-4.0,-1.0,3.864467262078446,6.15091309542687
3093,1117.9480300189057,1397,False,-2.0,-1.0,3.3944868442320213,6.995812806850058
3094,624.3624797086145,841,True,-5.0,-1.0,10.65255094271063,5.288060177697607
3095,602.905464178388,814,True,-5.0,-1.0,11.723082181325498,5.464120787790011
3096,584.3361904189668,770,False,3.0,-1.0,3.99629358903127,6.481737016074133
3097,379.45619353404885,577,False,11.0,-1.0,3.5438106021697275,5.77811704420257
3098,250.14922826982513,378,False,13.0,-1.0,3.8629317554512452,6.793106776866458
3099,627.5565464145963,855,True,-3.0,-1.0,11.435765063627196,5.199578463241467
3100,1119.3575961342003,1447,False,26.0,-1.0,3.857171693066976,7.19664106922406
3101,519.8458759666725,719,True,5.0,-1.0,10.824110746155485,6.181978028932099
3102,444.7957893926819,602,True,4.0,-1.0,7.975272794713622,7.387496784946686
3103,496.39021453771676,682,True,0.0,-1.0,10.754640391896652,6.521246682685811
3104,862.5948166694711,1033,True,1.0,-1.0,16.045035672887746,7.177276524701118
3105,1453.7416085374523,1705,True,6.0,-1.0,14.580049608492404,6.3313344832723235
3106,255.83040444859728,369,False,-1.0,-1.0,3.4070939870547714,6.821288306106438
3107,641.8304366414058,844,True,-1.0,-1.0,13.519204663948447,5.265905486984365
3108,520.5967025005899,663,False,-3.0,-1.0,3.63026835286519,6.586945994834641
3109,1398.055255665331,1577,True,6.0,-1.0,10.15248040399601,6.841681597880678
3110,561.6500611744802,697,False,-1.0,-1.0,3.6615536541427245,7.294070307727944
3111,586.173374568118,760,True,-2.0,-1.0,11.416711210889902,5.859960012233741
3112,547.7529304619724,724,True,-7.0,-1.0,9.513124306932323,6.139269112446276
3113,574.4632233233141,758,True,-8.0,-1.0,10.487927703879581,5.876138774664233
3114,443.2291312757881,585,True,-2.0,-1.0,10.999754745009586,7.600463235735443
3115,528.3734030304396,668,False,3.0,-1.0,3.641065901905886,6.64392149078469
3116,646.3710959323453,865,True,-6.0,-1.0,10.660856548235333,5.14046121872727
3117,322.15698321446683,442,False,12.0,-1.0,3.965921144599813,7.087385777376189
3118,535.9896200865197,714,True,1.0,-1.0,7.001160513766089,6.224298757213052
3119,512.5365554902723,696,True,-1.0,-1.0,10.74112385694125,6.387949179694068
3120,219.5467230270459,332,False,1.0,-1.0,3.829512726920189,6.685660053306407
3121,283.0513888640872,412,False,-3.0,-1.0,3.5163531598904694,5.787249299255388
3122,546.579005467161,713,True,-3.0,-1.0,10.846326525861649,6.238687774938543
3123,782.5103442471373,1023,False,-8.0,-1.0,3.6165716480645926,6.764918085806565
3124,981.6380130478896,1177,True,0.0,-1.0,nan,6.29348286250154
3125,365.86799343079434,567,False,-3.0,-1.0,3.931078700137602,5.893495501108113
3126,863.8459598473212,1008,True,0.0,-1.0,15.413940525060005,7.357282055788201
