Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1147,766.3281963874651,925,True,4.0,-1.0,19.5,11.66601132581111,0.0
1148,510.3089197788061,597,True,-2.0,-1.0,19.5,7.456732132401117,0.0
1149,791.8029971155706,940,True,-1.0,-1.0,19.5,11.493699737171088,0.0
1150,588.2534814890741,709,True,-1.0,-1.0,19.5,10.464431162237561,0.0
1151,689.2422906272845,808,True,-8.0,-1.0,19.5,9.179472275040837,0.0
1152,453.89805428480383,537,True,11.0,-1.0,19.5,8.275059129031744,0.0
1153,1015.5752212756713,1188,True,-2.0,-1.0,19.5,9.08545743614088,0.0
1154,703.9533354511258,827,True,6.0,-1.0,19.5,8.969868165392151,0.0
1155,1091.4024939114859,1262,True,10.0,-1.0,19.5,5.8761981044696325,0.0
1156,1070.9247694108512,1254,True,8.0,-1.0,19.5,8.604297642016217,0.0
1157,1225.3617585429354,1433,True,7.0,-1.0,19.5,7.526880509231112,0.0
1158,528.8938122940921,619,True,-8.0,-1.0,19.5,7.186597429274586,0.0
1159,1320.3541795554854,1530,True,-1.0,-1.0,19.5,7.057334944944269,0.0
1160,795.2256139608099,917,True,0.0,-1.0,19.5,8.08823642038132,0.0
1161,591.792743139619,699,True,-6.0,-1.0,19.5,10.615199440369418,0.0
1162,971.2756347596553,1145,True,0.0,-1.0,19.5,9.42448175215817,0.0
1163,862.4129659200009,1003,True,-11.0,-1.0,19.5,7.3910521896477555,0.0
1164,1025.263607489613,1198,True,-5.0,-1.0,19.5,9.008242856739718,0.0
1165,602.860068944601,697,True,2.0,-1.0,19.5,6.3883349268327745,0.0
1166,1099.2071127435192,1283,True,-14.0,-1.0,19.5,8.413671554013613,0.0
1167,859.7933939474891,1025,True,-9.0,-1.0,19.5,10.534612598644978,0.0
1168,831.9003743063091,985,True,-9.0,-1.0,19.5,10.96724357210752,0.0
1169,976.2446702913693,1147,True,-3.0,-1.0,19.5,9.416555141126404,0.0
1170,482.4787799300076,562,True,2.0,-1.0,19.5,7.924903485917791,0.0
1171,476.6243141688695,556,True,-3.0,-1.0,19.5,8.004396015101468,0.0
1172,779.7383271988427,900,True,0.0,-1.0,19.5,4.938989777723618,0.0
1173,906.4073973425568,1057,True,-9.0,-1.0,19.5,7.014607804864178,0.0
1174,1085.431598014563,1254,True,8.0,-1.0,19.5,5.908741281781326,0.0
1175,1164.8976320140234,1360,True,-3.0,-1.0,19.5,7.935530801055959,0.0
1176,747.0958129393193,876,True,17.0,-1.0,19.5,8.465491924117549,0.0
1177,484.95677375752695,561,True,0.0,-1.0,19.5,7.936454489803499,0.0
1178,1080.0801768535755,1249,True,16.0,-1.0,19.5,8.647638703535183,0.0
1179,384.4412790737812,453,True,-11.0,-1.0,19.5,9.847644907865924,0.0
1180,580.666745344209,687,True,-5.0,-1.0,19.5,10.813730302551122,0.0
1181,775.359687736413,920,True,14.0,-1.0,19.5,11.735928774222165,0.0
1182,730.2889939582635,882,True,14.0,-1.0,19.5,12.244995760614191,0.0
1183,770.079992717742,896,True,-6.0,-1.0,19.5,8.26872956981424,0.0
1184,656.9367735478278,751,True,-5.0,-1.0,19.5,5.921263327518262,0.0
1185,595.3466513511213,688,True,-3.0,-1.0,19.5,6.468004993325616,0.0
1186,826.8525737625632,978,True,4.0,-1.0,19.5,11.050178316140173,0.0
1187,993.4551496357881,1149,True,4.0,-1.0,19.5,6.448592702525419,0.0
1188,488.26397102714964,573,True,2.0,-1.0,19.5,7.77556649507385,0.0
1189,993.7787731407027,1158,True,20.0,-1.0,19.5,9.325008767547201,0.0
1190,456.584541263535,529,True,-1.0,-1.0,19.5,8.425919656950976,0.0
1191,996.8644518296323,1162,True,7.0,-1.0,19.5,9.292704059857604,0.0
1192,503.23133984320026,578,True,-11.0,-1.0,19.5,7.705536025292707,0.0
1193,842.7453776687528,992,True,12.0,-1.0,19.5,10.883617832148898,0.0
1194,727.7448539996466,847,True,7.0,-1.0,19.5,8.75575859458686,0.0
1195,779.6463867450773,930,True,5.0,-1.0,19.5,11.621840734738777,0.0
1196,545.0572176703602,630,True,3.0,-1.0,19.5,7.058613844201826,0.0
1197,473.07637160156946,548,True,-7.0,-1.0,19.5,8.13271411980234,0.0
1198,856.9991632279613,993,True,-4.0,-1.0,19.5,7.461851929588767,0.0
1199,510.5289477138363,597,True,-16.0,-1.0,19.5,7.455132110376641,0.0
1200,772.5924098811398,883,True,15.0,-1.0,19.5,5.037231419514443,0.0
1201,956.808919739239,1119,True,15.0,-1.0,19.5,9.65173187812747,0.0
1202,1081.7179238681176,1263,True,11.0,-1.0,19.5,8.54243858277345,0.0
1203,710.287970756247,828,True,-6.0,-1.0,19.5,8.96669745077784,0.0
1204,719.9837275048251,834,True,-23.0,-1.0,19.5,8.898682765878192,0.0
1205,1021.1746818054659,1189,True,-5.0,-1.0,19.5,9.075703523028759,0.0
1206,747.5665771435388,898,True,18.0,-1.0,19.5,12.019540959394606,0.0
1207,463.7969614993425,534,True,1.0,-1.0,19.5,8.340315481246282,0.0
1208,759.9490451016019,906,True,-9.0,-1.0,19.5,11.916111990971343,0.0
1209,758.4238411502247,909,True,-3.0,-1.0,19.5,11.879884974964678,0.0
1210,684.0913291891466,828,True,23.0,-1.0,19.5,13.037730071175694,0.0
1211,373.9737904384657,443,True,9.0,-1.0,19.5,10.054756896836267,0.0
1212,468.8834529334667,546,True,-6.0,-1.0,19.5,8.151734573068577,0.0
1213,427.72986394784766,500,True,12.0,-1.0,19.5,8.925807065962815,0.0
1214,844.5895692090778,975,True,14.0,-1.0,19.5,7.60065070703148,0.0
1215,733.2518414879326,858,True,-9.0,-1.0,19.5,8.635207362841253,0.0
1216,415.84403381459754,479,True,8.0,-1.0,19.5,9.309815124409772,0.0
1217,770.9884489715429,918,True,3.0,-1.0,19.5,11.77003625459961,0.0
1218,457.979226746904,536,True,-5.0,-1.0,19.5,8.305021136396638,0.0
1219,425.9979846296598,494,True,7.0,-1.0,19.5,9.012730726623447,0.0
1220,734.4628727180658,877,True,11.0,-1.0,19.5,12.309318128612185,0.0
1221,752.3381220868177,893,True,10.0,-1.0,19.5,12.091588519056028,0.0
1222,452.513706259641,527,True,-24.0,-1.0,19.5,8.452457763560869,0.0
1223,800.2571670842796,929,True,7.0,-1.0,19.5,7.991386003068731,0.0
1224,757.2368746093083,877,True,23.0,-1.0,19.5,8.442937541374738,0.0
1225,464.6385737546198,538,True,-2.0,-1.0,19.5,8.27864944361294,0.0
1226,749.8299077334217,874,True,3.0,-1.0,19.5,8.475984853501346,0.0
1227,692.7738654026342,806,True,-14.0,-1.0,19.5,9.203169295901118,0.0
1228,739.7641549749636,859,True,-3.0,-1.0,19.5,8.636248833401186,0.0
1229,1018.311915392148,1188,True,7.0,-1.0,19.5,9.086696964444794,0.0
1230,1101.0158710975236,1280,True,6.0,-1.0,19.5,8.427499014004571,0.0
1231,519.3494945675199,597,True,-6.0,-1.0,19.5,7.469184824719891,0.0
1232,748.7844511465764,879,True,14.0,-1.0,19.5,12.28805012523755,0.0
1233,586.2557843126851,674,True,-2.0,-1.0,19.5,6.59855012407489,0.0
1234,1073.5552521793777,1252,True,7.0,-1.0,19.5,8.61747019171392,0.0
1235,792.9636434719204,920,True,-5.0,-1.0,19.5,8.056463987098338,0.0
1236,816.8154247999504,948,True,-7.0,-1.0,19.5,7.823716417883861,0.0
1237,1171.3949917538744,1356,True,1.0,-1.0,19.5,7.9614148924998105,0.0
1238,848.47323372479,981,True,0.0,-1.0,19.5,7.55569901294336,0.0
1239,475.92371852091276,555,True,-13.0,-1.0,19.5,8.026493566518079,0.0
1240,521.218946463332,599,True,2.0,-1.0,19.5,7.420500298782418,0.0
1241,1054.994889500786,1233,True,25.0,-1.0,19.5,8.766632120763816,0.0
1242,497.06140032080515,570,True,-13.0,-1.0,19.5,7.810066711639969,0.0
1243,880.3344043797302,1026,True,31.0,-1.0,19.5,10.522155407837277,0.0
1244,762.7929050723098,882,True,-15.0,-1.0,19.5,8.406046555921343,0.0
1245,799.3063609943134,920,True,9.0,-1.0,19.5,8.053850040007028,0.0
1246,787.6649739990078,899,True,-5.0,-1.0,19.5,4.946844521023435,0.0
1247,489.6437999567625,563,True,-8.0,-1.0,19.5,7.905991854551974,0.0
1248,590.1066766873184,691,True,7.0,-1.0,19.5,10.729469000207537,0.0
1249,471.8985612528385,544,True,-4.0,-1.0,19.5,8.178421705392418,0.0
1250,458.6127242309452,537,True,-2.0,-1.0,19.5,8.288981271660115,0.0
1251,875.0287033775855,1021,True,5.0,-1.0,19.5,10.579493605574624,0.0
1252,744.8295996124109,892,True,13.0,-1.0,19.5,12.104040115592467,0.0
1253,463.4582353537153,534,True,-5.0,-1.0,19.5,8.358192499482843,0.0
1254,810.3774534361665,956,True,0.0,-1.0,19.5,11.299148816973052,0.0
1255,757.4583693417594,899,True,7.0,-1.0,19.5,12.020564711029829,0.0
1256,546.0490857270348,650,True,-12.0,-1.0,19.5,11.423723318128346,0.0
1257,388.8574848080481,458,True,-10.0,-1.0,19.5,9.72730990473179,0.0
1258,509.9445447254516,606,True,8.0,-1.0,19.5,12.253618103505817,0.0
1259,682.3322305123993,816,True,21.0,-1.0,19.5,13.226631579633036,0.0
1260,348.19019600876635,408,True,-12.0,-1.0,19.5,10.94661252824681,0.0
1261,589.5007528964353,684,True,-1.0,-1.0,19.5,10.845942291298375,0.0
1262,406.7503200486522,472,True,-10.0,-1.0,19.5,9.444563043227822,0.0
1263,498.87015594455505,571,True,-8.0,-1.0,19.5,7.793251829302989,0.0
1264,652.700691582493,763,True,7.0,-1.0,19.5,9.73004823919388,0.0
1265,403.4216277811395,472,True,0.0,-1.0,19.5,9.44161929530131,0.0
1266,601.294032414769,712,True,-8.0,-1.0,19.5,10.422315531878228,0.0
1267,594.58748543534,699,True,10.0,-1.0,19.5,10.611144264671653,0.0
1268,947.5161030633478,1103,True,7.0,-1.0,19.5,9.788628580666959,0.0
1269,1036.32256141396,1207,True,2.0,-1.0,19.5,8.940578515028934,0.0
1270,1150.3537108009928,1332,True,1.0,-1.0,19.5,8.101921029508926,0.0
1271,818.074450646138,968,True,19.0,-1.0,19.5,11.149969225481666,0.0
1272,792.3384590984792,927,True,11.0,-1.0,19.5,11.653800346974501,0.0
1273,721.9690443926281,848,True,10.0,-1.0,19.5,12.740347689745525,0.0
1274,803.3835676397123,944,True,-4.0,-1.0,19.5,11.445833765337307,0.0
1275,770.5290376291223,904,True,7.0,-1.0,19.5,11.941158669352463,0.0
1276,752.7543126669508,887,True,0.0,-1.0,19.5,12.179021596164667,0.0
1277,698.4473769749858,829,True,7.0,-1.0,19.5,13.032275540699993,0.0
1278,382.62391596957156,445,True,7.0,-1.0,19.5,10.013936527243951,0.0
1279,402.368562133423,464,True,4.0,-1.0,19.5,9.60292493470228,0.0
1280,511.72437394315284,606,True,-10.0,-1.0,19.5,12.241517345882835,0.0
1281,380.58534970419237,444,True,-7.0,-1.0,19.5,10.033778417176412,0.0
1282,361.7555805391661,419,True,10.0,-1.0,19.5,10.647430013678523,0.0
1283,522.1212749977688,621,True,-15.0,-1.0,19.5,11.941836310280246,0.0
1284,685.1900757850602,807,True,-1.0,-1.0,19.5,13.374953690243197,0.0
1285,340.05833238998963,406,True,-16.0,-1.0,19.5,10.982252419671603,0.0
1286,514.3850282286214,613,True,-8.0,-1.0,19.5,12.1024038602794,0.0
1287,363.64098799311586,424,True,-10.0,-1.0,19.5,10.503406493378176,0.0
1288,740.240384749399,869,True,10.0,-1.0,19.5,12.412778424205724,0.0
1289,770.519994486102,913,True,-10.0,-1.0,19.5,11.825868058974956,0.0
1290,458.8020250765942,527,True,-10.0,-1.0,19.5,8.448910122913126,0.0
1291,478.84652140998503,552,True,8.0,-1.0,19.5,8.056279804402342,0.0
1292,1027.284460469927,1186,True,2.0,-1.0,19.5,9.099696967717414,0.0
1293,544.2326590337341,625,True,14.0,-1.0,19.5,7.121377711214498,0.0
1294,728.3084973200562,861,True,4.0,-1.0,19.5,12.539504638168262,0.0
1295,808.6083140247712,945,True,1.0,-1.0,19.5,11.43360353307281,0.0
1296,389.83677450658695,461,True,1.0,-1.0,19.5,9.655974762585446,0.0
1297,565.6621681618948,663,True,-9.0,-1.0,19.5,11.190916774291441,0.0
1298,805.3661203933807,941,True,6.0,-1.0,19.5,11.47461758676558,0.0
1299,468.7458816172125,538,True,-10.0,-1.0,19.5,8.275034514645748,0.0
1300,628.1483317974522,728,True,-8.0,-1.0,19.5,10.198284349803094,0.0
1301,412.62487881858954,478,True,-11.0,-1.0,19.5,9.331334979375182,0.0
1302,865.2540356699325,1000,True,0.0,-1.0,19.5,10.80120804789383,0.0
1303,773.6687490601686,914,True,-14.0,-1.0,19.5,11.82237867030256,0.0
1304,800.5017877691639,935,True,-2.0,-1.0,19.5,11.555743372768543,0.0
1305,435.9051398848689,503,True,-16.0,-1.0,19.5,8.869220280526488,0.0
1306,577.3691028302139,671,True,-3.0,-1.0,19.5,11.060716633479167,0.0
1307,626.7829867285398,731,True,-16.0,-1.0,19.5,10.15275025513264,0.0
1308,672.687487336381,784,True,-3.0,-1.0,19.5,9.46306108529929,0.0
1309,724.5804906497223,855,True,3.0,-1.0,19.5,12.635210454010279,0.0
1310,596.4524344652051,697,True,1.0,-1.0,19.5,10.638906387104138,0.0
1311,794.7090637080474,939,True,7.0,-1.0,19.5,11.50418725313472,0.0
1312,905.4769306412898,1060,True,8.0,-1.0,19.5,10.188750442395092,0.0
1313,746.862575153862,861,True,7.0,-1.0,19.5,8.606555170316572,0.0
1314,642.2541450861058,744,True,10.0,-1.0,19.5,9.976553683230211,0.0
1315,983.2976725401451,1133,True,23.0,-1.0,19.5,9.516716076028045,0.0
1316,410.5150965359546,473,True,3.0,-1.0,19.5,9.409093147496659,0.0
1317,593.701228947167,689,True,-3.0,-1.0,19.5,10.76814932083638,0.0
1318,430.81846980450047,499,True,-19.0,-1.0,19.5,8.918335205025201,0.0
1319,691.7170395224182,815,True,23.0,-1.0,19.5,13.245519779338016,0.0
1320,378.8310930825116,439,True,-14.0,-1.0,19.5,10.162507921128464,0.0
1321,370.91706844531643,436,True,4.0,-1.0,19.5,10.22033308826199,0.0
1322,369.75964497958046,429,True,-10.0,-1.0,19.5,10.391086537097873,0.0
1323,399.7289505561268,463,True,-11.0,-1.0,19.5,9.623144631741717,0.0
1324,369.04888127734705,433,True,2.0,-1.0,19.5,10.304466546107165,0.0
1325,442.3968384208536,510,True,-7.0,-1.0,19.5,8.733036534498702,0.0
1326,592.7725200302801,696,True,3.0,-1.0,19.5,10.65513464585502,0.0
1327,419.5880484782829,485,True,-3.0,-1.0,19.5,9.190034260188432,0.0
1328,746.3256603610027,872,True,31.0,-1.0,19.5,12.38081765398538,0.0
1329,370.46457351445946,430,True,-9.0,-1.0,19.5,10.359787514946033,0.0
1330,531.4446354593285,629,True,-34.0,-1.0,19.5,11.790210657120078,0.0
1331,402.3484965558614,469,True,0.0,-1.0,19.5,9.515360963923523,0.0
1332,617.4908772178475,715,True,-24.0,-1.0,19.5,10.376265270692798,0.0
1333,436.4017696958307,499,True,6.0,-1.0,19.5,8.917807268889113,0.0
1334,585.0746995888613,680,True,-7.0,-1.0,19.5,10.924076900393908,0.0
1335,714.2413550414989,828,True,4.0,-1.0,19.5,8.9657285084331,0.0
1336,543.3519180047609,635,True,3.0,-1.0,19.5,11.673818956017788,0.0
1337,799.893573253071,936,True,23.0,-1.0,19.5,11.5336995979986,0.0
1338,408.3483930612487,475,True,2.0,-1.0,19.5,9.373338471849596,0.0
1339,428.63121945652136,499,True,2.0,-1.0,19.5,8.940089108333746,0.0
1340,456.1318537000736,528,True,-14.0,-1.0,19.5,8.427970760497953,0.0
1341,401.10835870740794,466,True,11.0,-1.0,19.5,9.557218284837306,0.0
1342,412.5418240308299,477,True,-17.0,-1.0,19.5,9.335983984442272,0.0
1343,566.7654255353636,667,True,5.0,-1.0,19.5,11.136693936420432,0.0
1344,623.4454162038613,751,True,50.0,-1.0,19.5,14.377400335906316,0.0
1345,386.3579113614834,450,True,-9.0,-1.0,19.5,9.924707091143873,0.0
1346,560.0563798694404,651,True,2.0,-1.0,19.5,11.395263410793165,0.0
1347,803.3228033561413,949,True,-11.0,-1.0,19.5,11.376300958726894,0.0
1348,787.1840358952137,920,True,-8.0,-1.0,19.5,11.736761304565563,0.0
1349,463.4146391627416,544,True,-21.0,-1.0,19.5,8.195400018053666,0.0
1350,568.7225902326184,662,True,-7.0,-1.0,19.5,11.214044933057155,0.0
1351,588.1521147050582,681,True,0.0,-1.0,19.5,10.908069381891735,0.0
1352,450.9887324765161,525,True,-10.0,-1.0,19.5,8.489517134516722,0.0
1353,450.6083917561064,521,True,-5.0,-1.0,19.5,8.551631697651532,0.0
1354,650.3706697180293,753,True,-5.0,-1.0,19.5,9.843417728796865,0.0
1355,506.19526600323866,582,True,-5.0,-1.0,19.5,7.65156700804988,0.0
1356,758.5580986595937,874,True,0.0,-1.0,19.5,8.495064881577495,0.0
1357,462.8724105613765,535,True,-18.0,-1.0,19.5,8.314600820981333,0.0
1358,470.96975695090435,541,True,-14.0,-1.0,19.5,8.236254168596453,0.0
1359,622.1718227324442,711,True,2.0,-1.0,19.5,6.253467248913255,0.0
1360,1334.3932940335405,1520,True,5.0,-1.0,19.5,7.101398287509648,0.0
1361,1091.4335759673133,1252,True,-5.0,-1.0,19.5,8.627462736639073,0.0
1362,877.3383586347459,1007,True,5.0,-1.0,19.5,7.364135106938337,0.0
1363,1015.7400911137725,1160,True,1.0,-1.0,19.5,6.386637383900133,0.0
1364,484.4119136054495,559,True,0.0,-1.0,19.5,7.971689715400031,0.0
1365,498.2194817738424,574,True,-2.0,-1.0,19.5,7.762058672840782,0.0
1366,1226.7842974111459,1399,True,7.0,-1.0,19.5,7.711073524721221,0.0
1367,451.9770852271243,518,True,-10.0,-1.0,19.5,8.594639532609202,0.0
1368,705.845657714211,821,True,4.0,-1.0,19.5,13.15372033389461,0.0
1369,404.59493145255993,470,True,-17.0,-1.0,19.5,9.47802477850866,0.0
1370,727.1351750437394,853,True,5.0,-1.0,19.5,12.653994020285328,0.0
1371,708.370606994297,817,True,-5.0,-1.0,19.5,9.084051918330308,0.0
1372,455.037087931523,524,True,-15.0,-1.0,19.5,8.50347837899991,0.0
1373,876.119235884272,1022,True,14.0,-1.0,19.5,10.567753587713886,0.0
1374,779.3125144679256,887,True,9.0,-1.0,19.5,8.36494362283327,0.0
1375,995.3652645626804,1139,True,9.0,-1.0,19.5,9.47763871027218,0.0
1376,837.4782672655996,972,True,-2.0,-1.0,19.5,11.100086487275155,0.0
1377,713.020238470253,818,True,-15.0,-1.0,19.5,9.06542702062351,0.0
1378,565.9656548320601,653,True,13.0,-1.0,19.5,11.366906146862963,0.0
1379,608.197439806692,708,True,9.0,-1.0,19.5,10.466769677148816,0.0
1380,753.3014306827079,889,True,-3.0,-1.0,19.5,12.13859441847707,0.0
1381,801.0036575281711,916,True,7.0,-1.0,19.5,8.09674171292336,0.0
1382,720.050307979788,823,True,4.0,-1.0,19.5,9.012949996769036,0.0
1383,687.5012336401024,789,True,5.0,-1.0,19.5,9.396899867015543,0.0
1384,475.6518179535579,544,True,-1.0,-1.0,19.5,8.195161357155216,0.0
1385,438.96032148285576,506,True,-11.0,-1.0,19.5,8.791413269640248,0.0
1386,802.8208771072832,931,True,-5.0,-1.0,19.5,11.593388043190467,0.0
1387,508.23075886781913,596,True,5.0,-1.0,19.5,12.446861959805153,0.0
1388,692.3288969335721,808,True,0.0,-1.0,19.5,13.374200100754907,0.0
1389,396.48056330845634,457,True,2.0,-1.0,19.5,9.759242854481034,0.0
1390,1006.9740594232496,1153,True,21.0,-1.0,19.5,9.350619051489351,0.0
1391,720.0450986643527,825,True,1.0,-1.0,19.5,8.989986130039236,0.0
1392,750.1379500522733,877,True,7.0,-1.0,19.5,12.303524580273082,0.0
1393,652.1285881452611,752,True,10.0,-1.0,19.5,9.861272960686078,0.0
1394,564.799243863006,655,True,-4.0,-1.0,19.5,11.337999235820167,0.0
1395,391.403856891837,450,True,-3.0,-1.0,19.5,9.904570449172105,0.0
1396,685.0103783502738,813,True,-13.0,-1.0,19.5,13.281797554363413,0.0
1397,436.22546551285154,509,True,-4.0,-1.0,19.5,8.766273125440746,0.0
1398,718.6964222437437,851,True,1.0,-1.0,19.5,12.695949046654773,0.0
1399,370.03125652500364,432,True,-3.0,-1.0,19.5,10.331312754161816,0.0
1400,724.9418101309533,843,True,0.0,-1.0,19.5,12.803658388870186,0.0
1401,523.9042811642513,610,True,3.0,-1.0,19.5,12.174152445844298,0.0
1402,519.772654355478,609,True,2.0,-1.0,19.5,12.189604201913415,0.0
1403,572.1323065208295,661,True,0.0,-1.0,19.5,11.21137452649841,0.0
1404,532.3382745414463,620,True,-8.0,-1.0,19.5,11.959021407180286,0.0
1405,533.6282194869306,621,True,-11.0,-1.0,19.5,11.955218253471257,0.0
1406,401.10660688282917,463,True,-5.0,-1.0,19.5,9.624093890664335,0.0
1407,766.0314379965442,896,True,5.0,-1.0,19.5,12.064754744547306,0.0
1408,648.680685286566,748,True,-10.0,-1.0,19.5,9.917912425434734,0.0
1409,475.9007613194396,542,True,3.0,-1.0,19.5,8.215220415694949,0.0
1410,452.67780114655,517,True,-2.0,-1.0,19.5,8.614811799890674,0.0
1411,765.9868558087173,893,True,23.0,-1.0,19.5,12.097322667967152,0.0
1412,719.1251706163061,824,True,-7.0,-1.0,19.5,8.98758845074889,0.0
1413,443.8874712314542,509,True,11.0,-1.0,19.5,8.758360043182705,0.0
1414,397.188016694094,459,True,1.0,-1.0,19.5,9.708337850301081,0.0
1415,786.3864896995264,913,True,4.0,-1.0,19.5,11.825193724792904,0.0
1416,732.2224386253002,840,True,-8.0,-1.0,19.5,8.831138073654646,0.0
1417,629.2286149060317,728,True,-16.0,-1.0,19.5,10.185379863008576,0.0
1418,580.2454284917817,675,True,4.0,-1.0,19.5,10.99875464998772,0.0
1419,691.306377188777,808,True,13.0,-1.0,19.5,13.362181251478153,0.0
1420,682.3428700078064,804,True,5.0,-1.0,19.5,13.43781836446553,0.0
1421,684.7443442593262,807,True,4.0,-1.0,19.5,13.385658288238364,0.0
1422,669.9722704527493,793,True,16.0,-1.0,19.5,13.622118743991804,0.0
1423,686.9792745282338,801,True,7.0,-1.0,19.5,13.498800199600657,0.0
1424,715.7175029623542,834,True,24.0,-1.0,19.5,12.954689959132523,0.0
1425,697.0869466967063,826,True,-2.0,-1.0,19.5,13.081368330580275,0.0
1426,705.4459918854111,833,True,14.0,-1.0,19.5,12.964014361140688,0.0
1427,577.114851321664,668,True,-3.0,-1.0,19.5,11.118192210976831,0.0
1428,661.8677759776047,766,True,12.0,-1.0,19.5,9.683940115185361,0.0
1429,748.8200274569867,873,True,15.0,-1.0,19.5,12.358910159178276,0.0
1430,758.6306828333447,894,True,8.0,-1.0,19.5,12.088786562069982,0.0
1431,388.04972313666275,448,True,-16.0,-1.0,19.5,9.954994461050124,0.0
1432,669.9162700894925,770,True,9.0,-1.0,19.5,9.625016404330495,0.0
1433,768.4140296413425,901,True,10.0,-1.0,19.5,11.996325696528073,0.0
1434,813.7229355201848,927,True,-5.0,-1.0,19.5,8.005605069922806,0.0
1435,762.3434142864268,873,True,0.0,-1.0,19.5,8.494098612365237,0.0
1436,465.5460331534887,535,True,6.0,-1.0,19.5,8.318831061574013,0.0
1437,940.2363159577457,1079,True,9.0,-1.0,19.5,10.010926311272236,0.0
1438,773.1973367481105,883,True,11.0,-1.0,19.5,8.390878848511871,0.0
1439,743.2008148123157,867,True,-19.0,-1.0,19.5,12.463483559415378,0.0
1440,736.7393932110814,839,True,-21.0,-1.0,19.5,8.839776866006996,0.0
1441,388.5019103380376,448,True,-7.0,-1.0,19.5,9.954606810532693,0.0
1442,643.8176342341425,761,True,19.0,-1.0,19.5,14.186313799600779,0.0
1443,509.9386271282389,600,True,0.0,-1.0,19.5,12.378255796359348,0.0
1444,646.1057015370426,765,True,-13.0,-1.0,19.5,14.110456589103244,0.0
1445,745.1444313653672,874,True,27.0,-1.0,19.5,12.3467196612816,0.0
1446,546.1461274808263,629,True,2.0,-1.0,19.5,11.79342635910231,0.0
