Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
2542,429.15365970605967,606,False,20.0,-1.0,3.348782180674498,7.728425975399683
2543,596.4156364300983,818,False,9.0,-1.0,3.5830248356019716,7.2323434203153605
2544,409.59957716767616,604,False,14.0,-1.0,3.877714610382457,5.993844049094882
2545,912.8846735783995,1147,True,-4.0,-1.0,12.5311835192977,6.465804312353276
2546,355.68256464406846,533,False,22.0,-1.0,3.53639230065963,7.208307978931022
2547,340.224913426603,541,False,22.0,-1.0,3.3618039662608354,6.494217961819522
2548,221.9039864004343,392,False,34.0,-1.0,3.8751798885240483,5.649122138623523
2549,832.0786433744731,1123,False,26.0,-1.0,3.903967491655914,6.680701705474022
2550,377.43512109164374,552,False,22.0,-1.0,3.403301001855068,6.027869152288055
2551,521.0097809775918,706,True,1.0,-1.0,11.297321805864332,6.302836142899324
2552,322.5906601266374,474,False,15.0,-1.0,3.646224912771264,7.082957242562517
2553,259.83896129893446,390,False,19.0,-1.0,3.789800671976377,7.422232060898125
2554,783.7679899068675,975,True,22.0,-1.0,6.130383435828246,7.605469847817107
2555,348.89222581554975,506,False,17.0,-1.0,3.672447804197828,8.152686689248629
2556,1067.6316218879297,1355,True,-2.0,-1.0,19.26932136244616,5.468298827442195
2557,412.2591323421316,590,False,23.0,-1.0,3.5283842448432687,7.305061686871513
2558,227.13075773122216,363,False,25.0,-1.0,3.869376838364753,7.064954869595728
2559,517.1897560675745,740,True,-4.0,-1.0,10.682569259513933,6.008519415006958
2560,478.00853324748243,665,False,24.0,-1.0,3.5893518282874894,6.888917173602156
2561,269.20081070674837,413,False,13.0,-1.0,3.849990561449687,6.412754266361059
2562,1134.1974920293433,1482,False,36.0,-1.0,3.568880719252748,6.496903944355778
2563,616.5497086688636,826,False,31.0,-1.0,3.9661421407861623,6.752276967316327
2564,537.9397590855799,709,False,29.0,-1.0,3.4067898970094106,6.499867995539034
2565,473.8494837319332,646,False,32.0,-1.0,3.958617175817467,7.265554912042606
2566,445.25310343020107,594,True,25.0,-1.0,8.664293702708534,7.477926238503084
2567,356.18015685503735,491,False,34.0,-1.0,3.3971712267473158,6.475871328089881
2568,289.74593872846606,459,False,34.0,-1.0,3.766976211876315,6.036941584344489
2569,441.4929541898521,608,True,10.0,-1.0,11.476670717676514,7.318433826275203
2570,415.10974606201205,631,False,38.0,-1.0,3.4832012784256756,7.0425065784406
2571,250.24400961898652,433,False,53.0,-1.0,3.962904045059256,7.422234960577676
2572,431.66993373729605,600,True,2.0,-1.0,10.601406351628574,7.423778983498422
2573,300.31373059206936,492,False,36.0,-1.0,3.6698866525819356,5.916523480793275
2574,250.38155566609026,415,False,57.0,-1.0,3.9081845980597008,7.871204404774576
2575,324.3907652307044,527,False,45.0,-1.0,3.3135905301623954,6.374004321070915
2576,392.26684693101856,571,False,31.0,-1.0,3.651792372249534,5.808480413063424
2577,564.8080327372787,796,True,-3.0,-1.0,10.972939970233853,5.59620087435792
2578,428.90065419575933,672,False,41.0,-1.0,3.6215274026933315,6.491192012156197
2579,433.05017417422215,603,True,-2.0,-1.0,10.96645170323489,7.38724269682679
2580,503.9375076776133,691,True,-7.0,-1.0,10.520375295044516,6.444008488389345
2581,862.5493015955149,1059,True,46.0,-1.0,4.843539722642368,7.003859841571075
2582,588.3776758647484,795,True,-1.0,-1.0,11.145864386977303,5.600938230495916
2583,919.6748661610937,1115,True,-5.0,-1.0,19.35307026232014,6.649907183139268
2584,481.80452727768363,638,True,-8.0,-1.0,10.541981523791987,6.978513359636402
2585,1031.9905197995151,1299,False,38.0,-1.0,3.2530270959077114,6.5059620989218025
2586,521.9135346910923,713,False,34.0,-1.0,3.5153568234448094,6.911508967106205
2587,982.2648555398384,1195,True,0.0,-1.0,nan,6.200770021952903
2588,1030.4587908492695,1225,True,4.0,-1.0,nan,6.058174032051616
2589,372.3781142621733,516,False,53.0,-1.0,3.7127863160671115,7.079017901834273
2590,1305.8085019604937,1605,True,10.0,-1.0,16.392223912912378,6.724064098174284
2591,536.6002412158925,699,False,46.0,-1.0,3.5963474255028083,7.721781956002565
2592,618.2614223705185,823,True,4.0,-1.0,10.758135319485678,5.402381082567982
2593,1308.7321553132545,1606,True,30.0,-1.0,12.828514140860356,6.708491695785597
2594,935.83481271662,1192,False,34.0,-1.0,3.896043944405979,6.996750953274469
2595,619.7705662929314,805,False,48.0,-1.0,3.9811476044244736,7.142774811637363
2596,374.5535184873541,519,False,52.0,-1.0,3.4310560559389884,6.585448707753297
2597,1328.857163822838,1655,True,18.0,-1.0,17.250032416560213,6.521671307345229
2598,556.7714820210435,719,True,-5.0,-1.0,10.763869013316983,6.1924409613709335
2599,487.60871809257026,638,True,-2.0,-1.0,10.729157427469481,6.97433721936027
2600,292.17860698523685,421,False,56.0,-1.0,3.6125558303434477,6.610626729793679
2601,1314.3661034924655,1619,True,12.0,-1.0,17.611019167470097,6.667572171220102
2602,310.1001415256217,470,False,51.0,-1.0,3.9789100021913146,8.127547941767945
2603,528.5113105631909,718,True,7.0,-1.0,11.483282056062379,6.18865564286591
2604,621.6417899106796,829,True,-5.0,-1.0,11.515768874339534,5.3658350256357465
2605,577.4603914561577,765,True,1.0,-1.0,10.866639734065837,5.816318056427841
2606,1030.2632808864369,1203,True,1.0,-1.0,18.30127816163566,6.155435009120938
2607,1406.6427434476386,1649,True,14.0,-1.0,17.21063399415682,6.544100932180084
2608,576.1796460876458,770,True,-1.0,-1.0,10.8543461671964,5.775048986979868
2609,947.2013858421949,1084,True,-4.0,-1.0,nan,6.839900031214469
2610,632.0473648673562,802,False,40.0,-1.0,3.6470216642349444,7.009510100627061
2611,569.6271210111357,742,True,-1.0,-1.0,13.13849898980197,5.993638831607162
2612,1441.8420679911044,1730,True,10.0,-1.0,18.304174966611125,6.24148015619883
2613,1055.5062451888402,1274,True,-6.0,-1.0,nan,5.816703999279807
2614,1498.9633723440443,1745,True,9.0,-1.0,17.415043307778703,6.18544448203296
2615,970.7123980442434,1111,True,-4.0,-1.0,15.443150780797893,6.669659857713689
2616,654.2225214190187,847,True,-6.0,-1.0,10.662209157332695,5.252513933535577
2617,1082.2249156987398,1233,True,16.0,-1.0,18.327054103818153,6.017064167495989
2618,664.222363296201,827,False,40.0,-1.0,3.7053750535539094,6.513311711381657
2619,1024.971135208889,1177,True,-3.0,-1.0,nan,6.292442463773052
2620,428.6219802340866,580,False,26.0,-1.0,3.8153446770765713,6.154337332829112
2621,670.3624044402798,857,False,33.0,-1.0,3.68938608166508,7.147458321381209
2622,528.6396447571095,682,False,29.0,-1.0,3.647200989716703,6.369711986076478
2623,632.1102550616574,832,True,0.0,-1.0,10.84428890727891,5.345066889327289
2624,1261.1699524258754,1451,True,7.0,-1.0,11.28409202879733,7.442433626411049
2625,591.3865535599745,742,True,-6.0,-1.0,12.604345154120074,6.002363991094471
2626,1513.8401406568678,1772,True,11.0,-1.0,17.712605837815182,6.089896069346471
2627,545.9748596796948,701,True,-7.0,-1.0,11.508023815180872,6.348216560822778
2628,871.855277588185,1082,False,29.0,-1.0,3.9493491670507646,6.671188525970845
2629,542.2503779957755,688,True,-8.0,-1.0,11.287430011012654,6.475603126206747
2630,664.6702042404885,843,True,-13.0,-1.0,10.411516357412816,5.277406408973692
2631,488.76210564816546,617,True,-10.0,-1.0,12.188273106395078,7.217857473764163
2632,1482.4998071580942,1716,True,10.0,-1.0,17.99173543498859,6.28930675788561
2633,1408.8205460997733,1647,True,5.0,-1.0,18.055081436773644,6.549862474542636
2634,544.5032243483626,713,True,-4.0,-1.0,10.830425482900544,6.239139364853633
2635,1118.8512754118995,1267,True,0.0,-1.0,nan,5.847195389238203
2636,553.7957123854093,708,True,-7.0,-1.0,11.351606587491862,6.293838072746125
2637,633.4205762669361,809,True,0.0,-1.0,10.969184250242089,5.498367291722321
2638,1491.8337531593006,1689,True,-2.0,-1.0,nan,6.389169833798161
2639,996.0926000020339,1142,True,0.0,-1.0,nan,6.488452279274355
2640,659.7771877037802,845,True,-6.0,-1.0,10.691570340022501,5.263834319088424
2641,563.7346640134468,725,True,-2.0,-1.0,11.795430424774803,6.136619878386807
2642,640.0408945799642,833,True,-7.0,-1.0,10.729948443596417,5.34056757673544
2643,688.6649587344284,881,True,-5.0,-1.0,10.671820578938995,5.050595699805861
2644,1038.0096527995893,1189,True,-3.0,-1.0,nan,6.23233476043993
2645,497.07713500274815,660,True,-2.0,-1.0,10.748517614405868,6.741096032932111
2646,322.01956050726443,451,False,26.0,-1.0,3.5064022024790114,6.634137212158426
2647,944.7704109455544,1091,True,3.0,-1.0,nan,6.792966018287426
2648,652.7480030433131,841,True,-5.0,-1.0,10.796114867865223,5.291571654176539
2649,367.4577533460971,548,False,7.0,-1.0,3.8624270934811635,6.436409143746266
2650,621.9793306660683,804,True,-6.0,-1.0,12.84698536158667,5.532424763779337
2651,599.6430587415241,755,False,19.0,-1.0,3.741931866292837,6.4385701365124275
2652,486.9789044804105,619,True,-11.0,-1.0,11.058255848484169,7.18367586976795
2653,568.7779537085603,721,True,-2.0,-1.0,10.668921228231195,6.164493885182698
2654,810.6502868913187,949,True,1.0,-1.0,9.010839810166688,7.816749800836344
2655,899.4437837804861,1031,True,-1.0,-1.0,17.712949233625103,7.193671036766276
2656,599.1785177607402,772,True,-7.0,-1.0,10.764757742634465,5.759611389067889
2657,577.0643268208967,730,True,-5.0,-1.0,10.950015231173966,6.103134169169731
2658,1406.3788035616276,1636,True,8.0,-1.0,17.586626428731567,6.5931228729550995
2659,601.8569281561972,780,True,-2.0,-1.0,10.725614427196476,5.701740955245091
2660,376.6892424398683,518,False,19.0,-1.0,3.9434422316797884,7.470062920024958
2661,928.1322246851706,1174,False,28.0,-1.0,3.891259664004649,7.304355383002415
2662,512.4368169605784,676,True,-3.0,-1.0,10.650177417866297,6.581510890885132
2663,485.63076123721,632,False,21.0,-1.0,3.380027812075583,6.3710955949279136
2664,466.1852277280853,610,True,-5.0,-1.0,13.382641505926035,7.293597043056997
2665,335.56257121837035,519,False,14.0,-1.0,3.8775769766362913,6.600458199899745
2666,822.8687989721652,1030,False,23.0,-1.0,3.7478980576320753,6.778504448259699
2667,239.8489264875264,350,False,30.0,-1.0,3.7891459711272915,6.286027066475052
2668,542.4741020794677,699,True,1.0,-1.0,11.560758603535358,6.3690266262532065
2669,927.1991976582293,1090,True,8.0,-1.0,13.699423481240615,6.807612708495916
2670,488.238841154356,646,False,31.0,-1.0,3.512091531803372,6.083936456905798
2671,944.7916692978345,1121,True,22.0,-1.0,9.797221024592261,6.611779035675877
2672,520.2627293013884,680,True,-8.0,-1.0,10.4812537579652,6.541656845586227
2673,945.4910888890058,1119,True,1.0,-1.0,19.373373361064044,6.6187302802648595
2674,563.305597596782,744,False,34.0,-1.0,3.8719966961697585,6.8393432893006425
2675,311.07774695040416,427,False,32.0,-1.0,3.354570239451711,7.327230982530299
2676,346.4913830928861,475,False,25.0,-1.0,3.766389454100216,5.73535954874504
2677,876.8036590655504,1030,True,-2.0,-1.0,nan,7.1921480582857855
2678,506.07557075608213,683,True,-5.0,-1.0,11.558919892659562,6.514051875808561
2679,497.8724416898193,663,False,29.0,-1.0,3.464505529734695,6.276017108252302
2680,591.9314060313553,749,True,-1.0,-1.0,13.630902260717226,5.9457254426877855
2681,978.1146096427956,1118,True,13.0,-1.0,14.150738044838429,6.6268032848413245
2682,594.7029107667723,757,False,28.0,-1.0,3.853734006495561,7.216077935387614
2683,500.0753394297584,648,False,23.0,-1.0,3.738392740776812,6.284019464721304
2684,558.9316474849221,719,True,2.0,-1.0,10.961060816156047,6.190149370975758
2685,379.82926094872835,561,False,11.0,-1.0,3.845662307071662,6.973071371877449
2686,643.0861110153874,830,True,1.0,-1.0,11.613030060889459,5.356154520507313
2687,1073.788289062798,1263,True,4.0,-1.0,11.592566112457648,5.866550862362592
2688,297.31675106399507,416,False,37.0,-1.0,3.733897245092734,6.6370214202908135
2689,654.591403269364,842,False,30.0,-1.0,3.9237349708344476,7.434745902737187
2690,524.6028721962062,684,False,32.0,-1.0,3.4594164987390963,6.448653693634888
2691,527.1380166298608,670,True,0.0,-1.0,11.004719732743732,6.639454255889419
2692,567.7669125130584,722,True,-6.0,-1.0,10.673551331828778,6.1690101908678034
2693,611.3959375880564,798,True,2.0,-1.0,10.879981717250825,5.570710817560387
2694,1030.2396102332536,1274,False,32.0,-1.0,3.9020194706124482,7.002129826749083
2695,906.6054561530573,1046,True,0.0,-1.0,15.486980592258671,7.084229903941034
2696,381.9755525219656,555,False,11.0,-1.0,3.450235057514968,6.595685435447206
2697,348.5091718639213,515,False,16.0,-1.0,3.7839696957124223,7.392718256505484
2698,957.7794509450167,1150,True,3.0,-1.0,14.18894037541235,6.444920527303572
2699,771.0548793102494,962,False,24.0,-1.0,3.8039496914570576,7.275600269876371
2700,908.6791846558419,1063,True,1.0,-1.0,12.219481585407326,6.972880772564013
2701,823.9061529347057,1035,False,7.0,-1.0,3.823938347862972,7.045944445029697
2702,522.5895632916116,674,True,-1.0,-1.0,12.999654311327324,6.601097933099266
2703,546.4218701414164,690,True,-9.0,-1.0,10.59041079231586,6.445177924425577
2704,455.98456140048233,615,False,16.0,-1.0,3.507789529827682,7.555257691999559
2705,515.3647371338047,670,False,21.0,-1.0,3.678780929815839,6.901699883235883
2706,568.9752546933956,736,False,22.0,-1.0,3.967483613885236,7.190027102251612
2707,569.2596456539059,744,True,-9.0,-1.0,10.436532395103312,5.975801136784923
2708,946.3252187848947,1102,True,-3.0,-1.0,nan,6.73152756441527
2709,1388.7051190544648,1614,True,14.0,-1.0,17.462942899609118,6.688707334707671
2710,979.5389969907372,1126,True,0.0,-1.0,11.751874338259213,6.585524095009457
2711,597.7903348412632,758,True,-4.0,-1.0,11.101123272361459,5.872616079287403
2712,374.1556996041299,556,False,9.0,-1.0,3.992650719809484,7.741079903878647
2713,245.09777462143103,353,False,21.0,-1.0,3.916505295713833,6.221648711087824
2714,536.5624960007574,680,True,-3.0,-1.0,10.726158983444163,6.538709853702505
2715,373.5985711149208,504,False,24.0,-1.0,3.5681895315714236,7.956111703681606
2716,431.2022827949725,581,False,23.0,-1.0,3.705990925920238,5.879593890306308
2717,1423.630704787615,1653,True,3.0,-1.0,14.673464967155155,6.524156230229084
2718,600.3220138396706,776,True,-11.0,-1.0,11.197444396661355,5.739593309093497
2719,1014.4269333635194,1169,True,2.0,-1.0,nan,6.345163501009052
2720,448.4325149933494,564,True,2.0,-1.0,4.287603404335524,7.8962135094009405
2721,535.7517563744002,685,True,-4.0,-1.0,10.698814144128882,6.489685627606648
2722,450.66494239105447,577,True,-1.0,-1.0,8.913135552324396,7.7017731454676035
2723,770.6969433612607,991,False,28.0,-1.0,3.4444861643149154,7.222021592684143
2724,529.3033577238388,691,False,33.0,-1.0,3.6272264991984784,7.458056755462227
2725,585.9119440401639,762,False,15.0,-1.0,3.7278160270862886,7.1915250854552815
2726,979.3917516601323,1124,True,1.0,-1.0,14.092554299213049,6.596576135338888
2727,1023.8861981753331,1178,True,4.0,-1.0,nan,6.296500952099653
2728,949.7776626708013,1105,True,-6.0,-1.0,19.364846679967666,6.710754609961055
2729,641.6158746000497,849,True,0.0,-1.0,10.964193788333196,5.23428702392591
2730,444.5578585547944,640,False,24.0,-1.0,3.5100035978861404,5.691369800462086
2731,464.1408914682146,625,False,23.0,-1.0,3.9261541697363453,6.0659312309002935
2732,946.4874127430094,1088,True,-4.0,-1.0,nan,6.80925410031222
2733,534.795312225079,681,True,-9.0,-1.0,10.494598099614219,6.531227652084273
2734,961.6855575697773,1130,True,2.0,-1.0,nan,6.5581706107474655
2735,485.4212284640039,629,False,19.0,-1.0,3.9828946680320594,6.216863503438028
2736,539.4632677887016,709,True,0.0,-1.0,10.976080519125036,6.281087918753945
2737,552.3097210667962,707,True,-3.0,-1.0,9.830185090917691,6.295297529397721
2738,1402.602200563288,1634,True,4.0,-1.0,17.865150190558268,6.602187000298774
2739,583.1944066548776,739,False,17.0,-1.0,3.752645589793166,6.624035093568458
2740,890.0470752688915,1022,True,-4.0,-1.0,13.412621169587615,7.257663217055571
2741,600.7326119556743,769,True,-9.0,-1.0,10.561396356259888,5.789476449194873
2742,822.6140384325196,1022,False,19.0,-1.0,3.5189899268875746,6.478041230481282
2743,1271.705073486434,1565,False,33.0,-1.0,3.541497824838622,6.883343899467041
2744,391.42747501741457,548,False,22.0,-1.0,3.3199656072032724,8.006158545523432
2745,306.22132522316696,442,False,16.0,-1.0,3.6279099045742247,6.391712653997337
2746,294.4368973066284,473,False,19.0,-1.0,3.8843988112421055,5.833016400763296
2747,474.2054626883122,619,True,8.0,-1.0,9.940771696320446,7.187899066008878
2748,583.2021948743152,762,True,-8.0,-1.0,10.567867875367089,5.839152270752218
2749,866.9122098848756,1030,True,3.0,-1.0,7.484993628236069,7.198799550481591
2750,621.0351348311386,801,False,5.0,-1.0,3.605281617546735,6.950799168653241
2751,219.81976021391148,339,False,10.0,-1.0,3.7140912548794467,5.989498916160119
2752,475.0477319536686,604,True,-17.0,-1.0,10.27024980927629,7.3639140076706076
2753,438.0234273847684,600,False,7.0,-1.0,3.984901852192735,5.7857248014047356
2754,507.35989279225436,657,True,-7.0,-1.0,10.570031959110649,6.767547931258524
2755,592.1395817593877,784,False,13.0,-1.0,3.738046521355238,7.018655064814412
2756,1392.2545757149194,1668,True,18.0,-1.0,17.918081855888506,6.472589905413331
2757,1238.9172881910806,1465,True,15.0,-1.0,10.313929832775917,7.370918685332132
2758,968.6317736342089,1139,True,5.0,-1.0,nan,6.506836506012525
2759,649.1219182645269,835,True,-6.0,-1.0,11.50204804169245,5.326700370445564
2760,544.7496670942784,693,True,-5.0,-1.0,11.45333573511395,6.418635122913201
2761,472.30055500365404,613,False,7.0,-1.0,3.901017741395713,5.9666526768313695
2762,576.8197414364811,737,True,-4.0,-1.0,13.334762169344407,6.041881244312293
2763,390.1633977672472,543,False,11.0,-1.0,3.784344778577755,6.054187046634737
2764,506.91139788345686,680,False,23.0,-1.0,3.6933478710353476,6.085264423689642
2765,860.6397681732639,994,True,12.0,-1.0,nan,7.462331960402387
2766,303.9147841531008,461,False,14.0,-1.0,3.6268062541446424,7.138898021791633
2767,423.7207955144136,550,True,10.0,-1.0,7.905190196971145,8.0890491663018
2768,368.63643546243077,508,False,22.0,-1.0,3.5488272409514385,6.04589915486512
