Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1014,44.620049953327495,124,False,45.0,-1.0,3.9702771008899607,4.761543023118358
1015,269.1391920971148,426,False,79.0,-1.0,3.8329966825397914,7.345527382935353
1016,54.48642635228468,140,False,43.0,-1.0,3.7549363883778617,4.7749216281842175
1017,44.214355707342705,133,False,-12.0,-1.0,3.8565718121681165,4.604296587334064
1018,26.89072535435156,110,False,5.0,-1.0,3.8389913677045424,4.824803891657344
1019,50.74491577949803,139,False,65.0,-1.0,3.832051839573994,4.691182948002364
1020,38.554049565404526,138,False,60.0,-1.0,3.8154432419056015,4.395734513245955
1021,52.97139308907241,134,False,2.0,-1.0,3.8209740829214907,4.7390400247227875
1022,327.29214564087647,514,False,81.0,-1.0,3.8094200288680264,6.292516595367361
1023,42.678941849093306,131,False,21.0,-1.0,3.8442839682350862,4.60826267316255
1024,49.3712364357726,151,False,54.0,-1.0,3.890472755096436,4.4264367583102935
1025,41.724225856462695,127,False,26.0,-1.0,3.8989070624876185,4.596720897709936
1026,229.8070596525775,357,False,37.0,-1.0,3.7782479521903842,7.267540795787913
1027,393.59821135543234,550,False,7.0,-1.0,3.8056670224331692,5.856090814370916
1028,465.21992847715444,617,False,8.0,-1.0,3.965539749447854,6.824680460993173
1029,504.923008319416,664,False,2.0,-1.0,3.336167758100245,6.682277368904568
1030,70.0243827270346,158,False,47.0,-1.0,3.805257355357917,4.749375732922101
1031,73.1817218609867,165,False,53.0,-1.0,3.7909531410623467,4.807708664498095
1032,439.4565916717138,588,False,44.0,-1.0,3.714107719599675,8.35681380971959
1033,64.21584058400909,154,False,67.0,-1.0,3.916726891267678,4.6971690978117095
1034,49.72455900573283,131,False,37.0,-1.0,3.9072322591605655,4.81920660269013
1035,45.39782045176641,145,False,71.0,-1.0,3.9966648356415595,4.404682859869931
1036,210.74056986780474,315,False,123.0,-1.0,4.26138909446082,7.511984451705524
1037,40.79301905404614,144,False,75.0,-1.0,3.847841546181447,4.409070170245185
1038,30.18958925109574,129,False,60.0,-1.0,3.999741029285184,4.351207847490387
1039,47.28272463327208,136,False,50.0,-1.0,3.7595450272793935,4.616110758143751
1040,57.19236631280225,147,False,44.0,-1.0,3.869365601039925,4.526601775596869
1041,44.57039378735654,126,False,49.0,-1.0,3.7607201048716052,4.780495498950283
1042,261.6420429332042,417,False,90.0,-1.0,3.674060950115715,6.486965235448342
1043,31.49158992020351,117,False,28.0,-1.0,3.9999540362270247,4.572409659435049
1044,41.73450839064013,123,False,30.0,-1.0,3.836052945727519,4.737691263458124
1045,270.67407800892954,414,False,41.0,-1.0,3.17399763375041,5.878412345554207
1046,43.239319073593464,130,False,33.0,-1.0,3.838689685892715,4.493059455212922
1047,25.061408986571948,127,False,78.0,-1.0,3.97228052669398,4.293094656960012
1048,37.85886679321004,119,False,38.0,-1.0,3.844456162899462,4.773694260515461
1049,34.18298211641232,116,False,23.0,-1.0,3.8074187656147065,4.765127036030051
1050,35.806595670717186,120,False,60.0,-1.0,3.769029385414452,4.70744145186424
1051,45.44551125446979,148,False,36.0,-1.0,3.868612704950682,4.381102069916606
1052,44.99908002586878,127,False,5.0,-1.0,3.8117350971286696,4.737777859474877
1053,335.24866252275604,515,False,38.0,-1.0,3.7481193993305633,6.186551716227934
1054,37.308205438122314,139,False,78.0,-1.0,3.8737300712379668,4.387875263017633
1055,32.34816645970308,115,False,50.0,-1.0,3.93552556339715,4.770041106301157
1056,28.567764906235496,117,False,46.0,-1.0,3.794821186449065,4.5867880622808554
1057,37.81046728939073,135,False,32.0,-1.0,3.9055347604524684,4.325601587668751
1058,52.09110589997792,134,False,39.0,-1.0,3.980257816200906,4.728791201514984
1059,33.94211889802703,133,False,51.0,-1.0,3.9204432570337073,4.32373695439288
1060,263.53838434858346,410,False,67.0,-1.0,3.8815038779934947,6.41736589658994
1061,35.84754552854963,137,False,81.0,-1.0,3.7974663548036323,4.39417443116345
1062,355.9686106067107,511,False,30.0,-1.0,3.6362399080123824,6.211204394419293
1063,36.89284425071533,122,False,46.0,-1.0,3.9528952860706252,4.58578161674086
1064,41.28292547074615,127,False,72.0,-1.0,3.8630593428281332,4.676634873540368
1065,53.02331934851354,141,False,72.0,-1.0,3.8416004734687723,4.687230588336548
1066,382.6836684101743,591,False,103.0,-1.0,3.971277717072432,6.329686038444282
1067,48.885788555460095,130,False,40.0,-1.0,3.923470650926349,4.814861627825751
1068,45.83657564036268,132,False,71.0,-1.0,3.8317976319308147,4.678413370523644
1069,100.85135607682057,186,False,46.0,-1.0,3.925967991978063,4.775083096062024
1070,38.967536866943135,139,False,64.0,-1.0,3.9897504165650957,4.384564445712294
1071,459.2169234566222,620,False,4.0,-1.0,3.960871491551115,6.716995903285316
1072,161.4977262496971,285,False,29.0,-1.0,3.6563197364133737,6.561569859045803
1073,312.55544305298355,431,False,38.0,-1.0,3.577224820814439,5.639715024709038
1074,407.81563368186477,563,False,99.0,-1.0,3.8573802349974096,8.178704196008953
1075,258.7595870881579,437,False,108.0,-1.0,3.792703116741494,7.1911744101343835
1076,246.16819067663175,360,False,74.0,-1.0,3.726174930048259,6.887987687758222
1077,89.59731752318672,210,False,43.0,-1.0,3.979020358204328,4.521589143669588
1078,34.44548054223296,116,False,35.0,-1.0,3.9689487491704014,4.804139428960705
1079,404.78091012907385,557,False,40.0,-1.0,3.870453213368835,6.118063342959003
1080,42.75473437483102,128,False,27.0,-1.0,3.8291790024845733,4.594596609149448
1081,41.91513537920868,142,False,60.0,-1.0,3.9847446824893438,4.388973525135031
1082,40.492375881393585,125,False,55.0,-1.0,3.8377190060185247,4.675667041897774
1083,49.88074874241573,149,False,41.0,-1.0,3.8644726077146982,4.379924042476966
1084,203.45817098196557,306,False,8.0,-1.0,3.7575242546976457,7.14743757701488
1085,409.4693117581546,584,False,8.0,-1.0,3.809626068095251,5.913797683652637
1086,78.69613068715034,175,False,23.0,-1.0,3.996840411576324,4.55620243243607
1087,210.51752557117157,327,False,19.0,-1.0,3.668821466269934,6.7536005766596645
1088,60.06244421840273,152,False,81.0,-1.0,3.910487507123749,4.6914694219411
1089,40.696251446544224,126,False,62.0,-1.0,3.944416507648697,4.85158542788861
1090,75.87363794691865,179,False,51.0,-1.0,3.975179441568018,4.570733343320638
1091,63.47223246805456,156,False,38.0,-1.0,3.9644414663451983,4.742477458071871
1092,32.59714658027629,134,False,51.0,-1.0,3.8345677358051278,4.339120315214091
1093,42.09273863006176,133,False,35.0,-1.0,3.8050831009058155,4.504441408670675
1094,37.907134659824905,129,False,32.0,-1.0,3.784175713585062,4.495126414367236
1095,25.137356975526387,126,False,49.0,-1.0,3.9516238353660964,4.302817115271908
1096,149.91790874220334,282,False,57.0,-1.0,3.7024739870341445,7.3881799817301586
1097,35.87818054774253,136,False,101.0,-1.0,3.8701348566168483,4.387307814140941
1098,26.778750099748464,125,False,49.0,-1.0,3.939026461008546,4.302986907402054
1099,60.71090667510087,159,False,63.0,-1.0,3.8936158024138456,4.548310497859141
1100,30.14721992433715,131,False,53.0,-1.0,3.77029965750869,4.3372884057000105
1101,33.373878178120094,120,False,52.0,-1.0,3.8305764605915527,4.824550275483246
1102,41.00349797682479,138,False,32.0,-1.0,3.8847714073939676,4.496573177787587
1103,308.3254784419729,452,False,48.0,-1.0,3.6728585851947537,6.484182637999766
1104,51.19502071195541,159,False,42.0,-1.0,3.8141970284862987,4.377264962272437
1105,31.591475552271945,131,False,70.0,-1.0,3.7600418197557945,4.382799787653028
1106,113.22727968878934,236,False,55.0,-1.0,3.975833582565784,6.580548316123895
1107,37.92979277695129,127,False,55.0,-1.0,3.961311852295393,4.667806299274978
1108,42.60427449615973,128,False,50.0,-1.0,3.7802358005763734,4.780379515917957
1109,40.4980418336975,145,False,77.0,-1.0,3.820849111632821,4.4090675881405454
1110,26.931329714514803,128,False,52.0,-1.0,3.9935391769943087,4.303841112519876
1111,29.66594717014459,118,False,73.0,-1.0,3.78652760207298,4.589139495428722
1112,32.622812974408475,135,False,52.0,-1.0,3.8755073663610458,4.336323505477911
1113,38.90889630362534,129,False,92.0,-1.0,3.927218092647214,4.673576189483003
1114,40.0124267583831,130,False,66.0,-1.0,3.8143504438878937,4.644009307715728
1115,35.9651520321399,121,False,54.0,-1.0,3.860235204367886,4.822301299986622
1116,187.96267907614418,336,False,68.0,-1.0,3.949729437687819,7.1601185186993375
1117,34.95623510301411,118,False,64.0,-1.0,3.946183111223945,4.811157607812813
1118,185.0353032196668,315,False,52.0,-1.0,3.9674421911570357,7.137590552629932
1119,107.45040770608199,222,False,126.0,-1.0,6.370305369824692,4.407248884890184
1120,57.41524721331804,145,False,67.0,-1.0,3.8301733809371203,4.61740259017699
1121,37.1856255790063,121,False,67.0,-1.0,3.9924762147276454,4.7992665043123806
1122,46.359466639368065,133,False,84.0,-1.0,3.931669618923038,4.673131639573765
1123,74.02602109189743,151,False,129.0,-1.0,4.139165013271266,4.667821513456316
1124,219.27426333216113,324,False,85.0,-1.0,3.9909432410005836,7.058228975475226
1125,76.0101374677213,162,False,132.0,-1.0,4.4290860597423745,4.415397937600731
1126,81.12530993132162,164,False,128.0,-1.0,4.909516650691777,4.718780476814306
1127,71.63349476632679,153,False,127.0,-1.0,4.825874199935593,4.368713665870208
1128,66.48330186137541,185,False,92.0,-1.0,3.9829530533982433,4.4482704739551995
1129,73.87042624787964,168,False,75.0,-1.0,3.933806981895934,4.549567325159885
1130,39.24401494496483,146,False,106.0,-1.0,3.9059153587217277,4.363426505164993
1131,67.20366291725902,149,False,130.0,-1.0,4.400637746427223,4.388468710731616
1132,69.6958743130109,134,False,138.0,-1.0,4.674801599280532,4.63871912026618
1133,360.2827112460575,525,False,93.0,-1.0,3.913996074965324,6.038653215031261
1134,189.67367590818574,291,False,130.0,-1.0,4.074856093109852,7.396605626010269
1135,45.87690070650011,133,False,84.0,-1.0,3.955266605234434,4.671333145276693
1136,37.02414091698863,140,False,56.0,-1.0,3.842186416607523,4.348501982117471
1137,172.02674875972716,312,False,105.0,-1.0,3.793641369638871,7.349981396145244
1138,54.38318890987908,146,False,61.0,-1.0,3.9893695587449525,4.5088838968379745
1139,39.43299426370481,138,False,65.0,-1.0,3.9891345527802637,4.3416821118849125
1140,57.27569182888128,147,False,45.0,-1.0,3.97337480379049,4.761619857431636
1141,73.11162569507711,157,False,129.0,-1.0,4.062026284397513,4.431773824688265
1142,47.79298152328683,147,False,79.0,-1.0,3.894147392218448,4.414446705762221
1143,403.6940357695052,538,False,7.0,-1.0,3.6495721905300775,8.256361813668324
1144,248.01009870080605,396,False,40.0,-1.0,3.393320318630573,7.4061100782516105
1145,191.53700618008662,307,False,61.0,-1.0,3.3387903222020365,7.2123610609063515
1146,481.6064832721961,622,False,-16.0,-1.0,3.8450088688509316,6.337869326735643
1147,60.21696487824143,148,False,48.0,-1.0,3.935076307006324,4.618624877269581
1148,85.48126290885365,171,False,126.0,-1.0,6.234804073368232,4.557509069371838
1149,81.86972217649424,157,False,129.0,-1.0,4.483325079189277,4.654026081199776
1150,273.29736204877327,446,False,23.0,-1.0,3.621634694520848,7.319741832240664
1151,49.46084301657393,149,False,52.0,-1.0,3.852323313669691,4.375940008904635
1152,36.965842655068684,123,False,67.0,-1.0,3.868183794153717,4.810012418772018
1153,35.01236401468336,119,False,64.0,-1.0,3.8187865052644856,4.8180680572086585
1154,133.87392776984498,292,False,97.0,-1.0,3.854710505870116,4.709370280549804
1155,167.15110778312018,294,False,43.0,-1.0,3.891680049548203,7.47744073891667
1156,40.388081653895725,130,False,115.0,-1.0,3.950870045080226,4.673857517957759
1157,282.06848018984,450,False,41.0,-1.0,3.93252304124772,6.209403709043722
1158,424.7972464385847,602,False,1.0,-1.0,3.9403933717283928,5.987730779938796
1159,41.11354347777096,128,False,40.0,-1.0,3.838455329869851,4.810503211467221
1160,39.7695206530595,131,False,64.0,-1.0,3.983443561605048,4.800442548897046
1161,52.27295044485946,161,False,51.0,-1.0,3.9686083345490752,4.3704417473911334
1162,38.79158388977902,124,False,67.0,-1.0,3.918692698094499,4.808594947939949
1163,46.968718434443474,131,False,54.0,-1.0,3.9746821663858833,4.7684480503436095
1164,67.5224447995401,146,False,124.0,-1.0,5.5102945023010586,4.663589458084946
1165,42.76996751303996,144,False,112.0,-1.0,3.978079980219263,4.407123296131532
1166,41.13458199072197,127,False,52.0,-1.0,3.993618188404394,4.587811035410259
1167,83.75546988275923,192,False,117.0,-1.0,8.811118569149194,4.24131013202062
1168,206.7050211936538,344,False,117.0,-1.0,3.798353570911393,7.7488836415083595
1169,68.01676515078313,166,False,125.0,-1.0,4.84460280869589,4.399433760410939
1170,223.743227037719,340,False,125.0,-1.0,4.930674393250434,7.413717099724967
1171,69.30817368671202,166,False,61.0,-1.0,3.959710334275394,4.550405539247889
1172,34.455758119816366,125,False,65.0,-1.0,3.962129357093384,4.5830877785068
1173,44.510900101821576,134,False,59.0,-1.0,3.9998478294116775,4.589085331257891
1174,73.16356650503592,157,False,123.0,-1.0,7.07448791700866,4.39624945981451
1175,48.73397322478979,156,False,69.0,-1.0,3.973672783995315,4.362202602619222
1176,38.49912191044848,140,False,58.0,-1.0,3.8065003656483807,4.360457207189341
1177,74.53240093062503,166,False,122.0,-1.0,4.397500295949922,4.428001314823632
1178,31.121178015488596,130,False,61.0,-1.0,3.8015978496361016,4.321569379782662
1179,35.25928553926866,127,False,53.0,-1.0,3.938537118100389,4.587255043206108
1180,195.67249083852082,322,False,71.0,-1.0,3.8251502483175663,7.229133401472705
1181,43.76861455824603,134,False,80.0,-1.0,3.9648111957494714,4.597304941285332
1182,35.73883873542705,138,False,98.0,-1.0,3.887451353982315,4.390297640157202
1183,38.794897309610334,123,False,55.0,-1.0,3.936721030587101,4.8074549226086996
1184,75.39691218154371,170,False,36.0,-1.0,3.857634991475276,4.539469317696057
1185,392.5188796730721,534,False,-7.0,-1.0,3.847647037546515,6.485661946837476
1186,198.1884812088929,302,False,120.0,-1.0,4.302359770824932,7.252163038137854
1187,65.4965883017556,163,False,42.0,-1.0,3.951897115210067,4.547319561503028
1188,51.191684331294056,144,False,21.0,-1.0,3.890462642448712,4.520876564989319
1189,47.32640057752492,132,False,63.0,-1.0,3.8915482411280116,4.803333537775898
1190,344.32811611115034,475,False,26.0,-1.0,3.9765008178394017,7.90389011381917
1191,60.66884184337029,155,False,66.0,-1.0,3.9870516257923088,4.718644165572139
1192,49.77534001743997,137,False,72.0,-1.0,3.870870276656668,4.678116258395238
1193,46.361244490194395,147,False,34.0,-1.0,3.937987908219931,4.334235179980862
1194,40.01378346126738,144,False,84.0,-1.0,3.944984987399728,4.407184822730617
1195,278.5399711536479,437,False,109.0,-1.0,3.9846667133883535,7.287370892852178
1196,155.5594484049105,286,False,71.0,-1.0,3.803864150869675,7.218173139542586
1197,33.28999688366487,132,False,45.0,-1.0,3.787117496055067,4.331765961736285
1198,60.67914628072769,162,False,48.0,-1.0,3.8654582857771964,4.442416089351209
1199,57.56011123953424,148,False,33.0,-1.0,3.919096449794652,4.68567008297966
1200,379.99045551207644,587,False,113.0,-1.0,3.9745315858350807,6.2306883156563755
1201,430.5343348341971,618,False,27.0,-1.0,3.9276332473027677,6.024153054079635
1202,46.07442520637055,145,False,76.0,-1.0,3.879853974263371,4.405326107402477
1203,339.537829412432,516,False,22.0,-1.0,3.994828366191606,6.223611153389666
1204,161.30759930927806,291,False,33.0,-1.0,3.8823046306142257,7.111676533256127
1205,36.27711356723515,115,False,46.0,-1.0,3.9454328314961864,4.850875289479028
1206,332.5461199673463,543,False,42.0,-1.0,3.814087654896422,6.066017391313207
1207,369.635281606655,501,False,51.0,-1.0,3.9447681608987466,6.585851948134643
1208,70.46159854143872,174,False,25.0,-1.0,3.8717063039181,4.469215716375841
1209,56.3952231621668,157,False,42.0,-1.0,3.975325972538983,4.428955744987555
1210,61.02896256825041,164,False,33.0,-1.0,3.7970031064190186,4.426071026196374
1211,322.49787172378444,455,False,38.0,-1.0,3.9426986677880933,7.368359979166352
1212,76.62789351663301,165,False,30.0,-1.0,3.845213358143136,4.703628222160323
1213,345.34742137003553,469,False,-1.0,-1.0,3.6019282819368743,7.724966996555417
1214,66.30537134461143,150,False,19.0,-1.0,3.9586219567230705,4.812757376888767
1215,411.25754010851847,563,False,11.0,-1.0,3.200613352113782,6.732950841693694
1216,383.8963128329705,577,False,-46.0,-1.0,3.9865636956667077,6.58307229028248
1217,451.88891631016344,669,False,65.0,-1.0,3.677364455479698,6.208761108982459
1218,43.0570783455062,140,False,21.0,-1.0,3.9739881776256336,4.386202967730683
1219,266.63537556926684,430,False,4.0,-1.0,3.97447646110725,5.802754764312467
1220,440.5819289086392,645,False,72.0,-1.0,3.934864611546359,6.275090296065811
1221,406.13269156981806,530,False,13.0,-1.0,3.9737646256920183,8.095517521517632
1222,260.3668870791359,406,False,122.0,-1.0,7.797850162671998,4.568594060547471
1223,50.72389159233457,139,False,25.0,-1.0,3.856383592861009,4.514007406315947
1224,104.80959171019225,202,False,9.0,-1.0,3.926435465677689,4.597512040747154
1225,71.31634669152464,155,False,1.0,-1.0,3.725713899560651,4.825910500528652
1226,305.40255225607194,418,False,13.0,-1.0,3.961900483705374,7.802470030104318
1227,67.50422655325174,156,False,8.0,-1.0,3.952807396042932,4.537585416993795
