Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel
1822,528.7925262024017,681,False,-1.0,-1.0,3.664082258580351,6.16600433923721
1823,819.3385321106073,924,True,4.0,-1.0,12.83473602930871,4.811807218344462
1824,899.2933455907593,1104,False,-3.0,-1.0,3.347165561289519,6.3592352464669455
1825,513.5843325452821,658,False,-6.0,-1.0,3.811514110900503,5.707995127321475
1826,530.3386870971391,678,False,-6.0,-1.0,3.9418217413655436,6.63967596025385
1827,628.0136563695737,711,True,-6.0,-1.0,12.48264140210584,6.26914561135468
1828,624.3732911064985,702,True,-7.0,-1.0,10.83850960006273,6.3361141558666
1829,323.34581781333344,440,False,-10.0,-1.0,3.9001562594696626,5.884839397191734
1830,510.09514090443054,604,True,-4.0,-1.0,7.320710986581034,7.358575146102032
1831,1096.1250097490608,1245,True,1.0,-1.0,nan,5.958301346068756
1832,603.5209929295393,687,True,-1.0,-1.0,11.70325393592962,6.476669231081623
1833,1056.8946306317357,1226,True,0.0,-1.0,nan,6.043924390110943
1834,565.4821430197969,710,False,-6.0,-1.0,3.534029717623791,7.456183680128466
1835,561.7104144966555,630,True,-4.0,-1.0,10.915740339768542,7.070084920236407
1836,981.3152877853993,1114,True,8.0,-1.0,19.04354479760622,6.658010840696934
1837,1025.011773211315,1177,True,4.0,-1.0,18.622801311919574,6.2966628644980185
1838,480.86847717471676,622,False,-15.0,-1.0,3.893164734475724,6.501520457024474
1839,712.2696860585797,903,False,-8.0,-1.0,3.8906489154368162,6.842248118188481
1840,569.2087627574613,721,False,-13.0,-1.0,3.4457988263466612,6.883166208195447
1841,990.4485690981087,1150,True,-5.0,-1.0,16.479216028489642,6.4443541176797545
1842,1147.131537020257,1407,False,6.0,-1.0,3.881645503773002,7.540247193575894
1843,1453.6870734845825,1691,True,-3.0,-1.0,18.569032436890822,6.381925168263434
1844,432.97186213018773,563,False,-2.0,-1.0,3.3394376237924823,5.932939779466016
1845,400.5733803731257,540,False,-2.0,-1.0,3.67967394517426,6.121446094351736
1846,644.3353084358833,820,False,10.0,-1.0,3.5475556734881746,6.9133395623985425
1847,1113.8337338026138,1396,False,9.0,-1.0,3.993578626259001,7.023502764459002
1848,197.0758780459886,298,False,7.0,-1.0,3.4687820114880106,7.131579114872015
1849,928.2056398435634,1157,False,6.0,-1.0,3.6696397573147976,7.089241638392936
1850,953.7956279937724,1177,False,11.0,-1.0,3.9088471264319256,6.878577479084019
1851,637.2606968955741,718,True,-4.0,-1.0,10.760824936088948,6.204108298857965
1852,569.677985791025,660,True,-6.0,-1.0,10.680497066724861,6.7347872204109525
1853,309.59823445597647,421,False,16.0,-1.0,3.927828542930399,6.354283271827803
1854,530.8806384454375,686,False,11.0,-1.0,3.5791493120162867,6.393472172066861
1855,321.36537907330273,442,False,13.0,-1.0,3.710570750752874,7.178565299543991
1856,1145.5553146459192,1388,False,10.0,-1.0,3.6724718176718127,6.614869475206087
1857,534.5794266992672,618,True,-2.0,-1.0,6.34154261813363,7.208907569214772
1858,401.5655187307244,523,False,-1.0,-1.0,3.7176339200658743,7.567411634345224
1859,889.9259813410047,1010,True,0.0,-1.0,8.122158138235436,7.340843433674222
1860,1017.3749849024573,1167,True,-3.0,-1.0,nan,6.348807379099659
1861,486.55218059216133,629,False,6.0,-1.0,3.9668785563799993,6.705611799544768
1862,1416.3125211606098,1625,True,5.0,-1.0,17.779098740676663,6.638533422710177
1863,498.6706659138041,646,False,10.0,-1.0,3.5901836115270958,7.557127402652251
1864,834.7508231626696,1025,False,4.0,-1.0,3.8274582675089097,6.511837198021084
1865,306.91910706295363,431,False,16.0,-1.0,3.6199931595358543,6.329468064057747
1866,223.21842574292623,339,False,0.0,-1.0,3.41084043329591,5.908692852527906
1867,1051.4665807927522,1208,True,6.0,-1.0,nan,6.131659812600079
1868,619.0185655234195,733,True,-5.0,-1.0,10.774488368757652,6.069286016174887
1869,1396.1165826987879,1627,True,1.0,-1.0,18.125929141896645,6.636810671851608
1870,562.9427835034785,656,True,-7.0,-1.0,11.648450637172857,6.788389372896545
1871,402.8945136578619,540,False,-6.0,-1.0,3.7848875374401887,7.63785468856831
1872,295.66151312594826,411,False,4.0,-1.0,3.726234160378917,6.648017018695303
1873,657.48733753687,778,True,-4.0,-1.0,11.808816078115433,5.718343842582311
1874,439.3840740891344,576,False,-1.0,-1.0,3.773998767277478,6.190203913074445
1875,584.1446435650396,746,False,-12.0,-1.0,3.3842933291155717,7.44101651480172
1876,785.1660681799427,979,False,-11.0,-1.0,3.730502358011547,6.112420231184439
1877,585.954738312206,699,True,-4.0,-1.0,11.730176704873994,6.359361420689551
1878,329.4195476844311,447,False,-17.0,-1.0,3.9046182098407627,6.334141099745026
1879,1049.0305999699306,1218,True,-8.0,-1.0,nan,6.084570424060535
1880,1428.411427808366,1647,True,-4.0,-1.0,11.1423913546812,6.549573874844763
1881,270.92128289461346,378,False,-3.0,-1.0,3.784722623777975,6.313716249326404
1882,290.9498062216267,415,False,-2.0,-1.0,3.8310657372246646,7.617099848398475
1883,1096.0329392257092,1317,False,-8.0,-1.0,3.513850853919831,7.025836152418143
1884,367.96559149402594,485,False,-1.0,-1.0,3.7314413118842436,7.999747944318257
1885,279.80628003372317,401,False,-7.0,-1.0,3.2819095464217223,7.446854859772391
1886,1228.988958042294,1462,True,9.0,-1.0,17.65853299032539,7.379123520126418
1887,1333.6531602571142,1560,True,5.0,-1.0,17.690608693467443,6.916574850372551
1888,579.4212234905764,725,False,-7.0,-1.0,3.746064888514296,6.070236657616483
1889,749.1260096658908,866,True,1.0,-1.0,11.709562107731873,5.1318960138306595
1890,966.2518693079113,1119,True,-1.0,-1.0,16.947760159177843,6.6174246957480225
1891,606.6205905599797,758,False,-24.0,-1.0,3.5151604203736144,7.464151516677261
1892,693.2182959833328,819,True,-7.0,-1.0,11.417074032221693,5.432710903621557
1893,910.6672742359414,1141,False,-21.0,-1.0,3.29197837093271,6.53564027115589
1894,371.9162243720745,519,False,-35.0,-1.0,3.906301525981933,6.609634274231787
1895,599.2222930361665,730,True,1.0,-1.0,11.201444319519869,6.096569714995163
1896,1033.682437241762,1200,True,-7.0,-1.0,14.024085447177281,6.18152396628347
1897,1183.9934320961318,1432,False,-27.0,-1.0,3.749252606244669,6.911983100489038
1898,599.4452924026909,710,True,-7.0,-1.0,12.341759678821878,6.266435933244787
1899,670.2305627202757,778,True,-17.0,-1.0,12.33101165994944,5.717648661398434
1900,517.6234495534945,608,True,-2.0,-1.0,10.87753273351532,7.30933492453967
1901,325.48590496580795,458,False,-14.0,-1.0,3.915501719509561,6.437618792922652
1902,1000.1645154137424,1171,True,8.0,-1.0,16.8008611062542,6.333275258152699
1903,1000.0816898643357,1154,True,4.0,-1.0,nan,6.422838051370106
1904,429.342944053295,560,False,-17.0,-1.0,3.8754790973609192,6.197661603444907
1905,540.8993153532043,692,False,-21.0,-1.0,3.8157716641882,6.270097252641911
1906,1427.556870311018,1629,True,-1.0,-1.0,12.589452626839265,6.629517483868321
1907,297.0620627381591,406,False,-23.0,-1.0,3.661420405118482,6.3801725841460994
1908,381.1520792805912,497,False,-23.0,-1.0,3.9706574077185683,6.254923157393184
1909,552.7664190803991,714,False,-18.0,-1.0,3.694757589916345,6.270208686751996
1910,1019.3983755616009,1230,False,-20.0,-1.0,3.6818416252650907,6.7391555132338805
1911,560.5516509173983,648,True,-7.0,-1.0,9.55288077771239,6.88276299918136
1912,637.6518814388743,805,False,-12.0,-1.0,3.3386526230447684,7.324402687159947
1913,313.54547066772386,427,False,-31.0,-1.0,3.5979784525506053,6.124389245626855
1914,589.1773392304285,681,True,-3.0,-1.0,10.875026332344882,6.534040304669311
1915,556.1091833993964,654,True,-5.0,-1.0,10.810150442700115,6.80034372835385
1916,1289.3814511812802,1494,True,10.0,-1.0,17.600658010358284,7.225420334233132
1917,1094.2194188769186,1242,True,0.0,-1.0,nan,5.974727385998015
1918,685.937252698641,772,True,-12.0,-1.0,10.320651574204803,5.761642025934455
1919,1042.5913173376289,1192,True,-4.0,-1.0,nan,6.219278404684782
1920,942.4158092501049,1074,True,1.0,-1.0,15.792159141594373,6.901608292565485
1921,917.7610113302517,1052,True,-1.0,-1.0,17.223998597673404,7.040141556862005
1922,526.4130893736759,594,True,-7.0,-1.0,10.668743125968117,7.4861537307136405
1923,704.4251094342671,798,True,-7.0,-1.0,10.813210314201864,5.5850533415593
1924,970.6725676894276,1123,True,0.0,-1.0,nan,6.606035409480028
1925,664.921825388883,829,False,-3.0,-1.0,3.7325716495795835,7.328026217010849
1926,938.40863957659,1160,False,-3.0,-1.0,3.833401424210558,6.530538348925827
1927,1400.6542454890546,1600,True,4.0,-1.0,13.17879550374593,6.748506916483122
1928,1360.487499959145,1560,True,6.0,-1.0,17.793278236012053,6.921288708427733
1929,602.4669179553645,771,False,-23.0,-1.0,3.7888141734479466,7.3870794207800765
1930,662.4113788856582,762,True,0.0,-1.0,11.497142275668136,5.845526619121551
1931,650.1665022527826,819,False,-15.0,-1.0,3.644360667886342,7.092030626399565
1932,712.8979959593186,836,True,-7.0,-1.0,10.673041376296958,5.3221363365516074
1933,577.710936255342,667,True,-7.0,-1.0,11.562289361492356,6.666050013015248
1934,991.3083989742476,1125,True,8.0,-1.0,9.122339846345861,6.584406090957319
1935,560.9477866126596,715,False,-26.0,-1.0,3.7298400157829024,6.952676098892968
1936,488.85405446341076,637,False,-11.0,-1.0,3.475406805138448,6.924016228409009
1937,1048.210466524139,1218,True,-10.0,-1.0,nan,6.090337632331521
1938,1042.3739278640357,1189,True,-4.0,-1.0,nan,6.234840164163701
1939,708.1507654432509,902,False,-14.0,-1.0,3.369745104197505,7.016902523215472
1940,673.1809148267882,784,True,-14.0,-1.0,10.328593900923021,5.671349193879849
1941,541.4890220128741,644,True,-8.0,-1.0,10.77748764588479,6.9107144532292395
1942,613.898378970737,774,False,-19.0,-1.0,3.683508330540523,6.8881146406806515
1943,940.8770954791723,1147,False,-17.0,-1.0,3.96631183372063,7.490623022001328
1944,1134.4901912985974,1383,False,-26.0,-1.0,3.418052522690246,6.741026742114319
1945,720.8317577256239,904,False,-9.0,-1.0,3.641560059799603,7.061964632294045
1946,563.903148828876,650,True,-8.0,-1.0,11.65729309221764,6.855149897428346
1947,933.7420603889807,1149,False,-7.0,-1.0,3.7709274642232,8.188883266825489
1948,714.7951176796744,882,False,-15.0,-1.0,3.61443696519795,5.932736685025333
1949,564.029455341813,637,True,-8.0,-1.0,10.561378817756804,6.9875377156225555
1950,864.3676867863817,1081,False,-9.0,-1.0,3.7011843081106752,7.701389657992334
1951,330.52753376205624,446,False,-4.0,-1.0,3.5308694756727173,6.726003612070791
1952,643.4686900554016,814,False,-10.0,-1.0,3.559142690586551,6.732010835221976
1953,361.53794885580675,479,False,2.0,-1.0,3.659914762581716,6.000311343505681
1954,1342.3707135746881,1582,True,9.0,-1.0,nan,6.8214635708618525
1955,932.047700592163,1082,True,3.0,-1.0,9.290556508938613,6.851226222304967
1956,561.9144415481522,721,False,-9.0,-1.0,3.8121267040020967,6.943587111100975
1957,535.0171653496551,695,False,4.0,-1.0,3.8687694520726037,7.1283749427473975
1958,824.3505542556788,1032,False,-5.0,-1.0,3.7634844344359673,7.239810309800107
1959,384.88337685346914,519,False,3.0,-1.0,3.4928881823018796,6.470955417720654
1960,316.46642010930464,444,False,8.0,-1.0,3.715234369913355,6.334106580399332
1961,501.7316955142852,656,False,-14.0,-1.0,3.76030860165231,7.063653891370794
1962,611.6186344269912,755,True,-1.0,-1.0,10.799248673848982,5.885894336514029
1963,661.6710774784655,866,False,5.0,-1.0,3.7711677202500975,6.835007532267539
1964,394.84902620423304,542,False,-4.0,-1.0,3.7896061164412274,8.151430571272005
1965,605.2080170357139,714,True,-3.0,-1.0,10.750790840676062,6.229648483949196
1966,180.92132722309398,284,False,-1.0,-1.0,3.713485424583777,6.781728356613328
1967,393.4378969729361,514,False,-13.0,-1.0,3.899667715079064,6.052670949381497
1968,621.0231558696372,712,True,8.0,-1.0,11.483722935273324,6.24288456610786
1969,711.1121031631743,819,True,-2.0,-1.0,11.707879512932422,5.438795383084453
1970,1017.5600598202924,1170,True,5.0,-1.0,nan,6.3350732941225525
1971,693.5252046630296,795,True,2.0,-1.0,10.931729679998043,5.591287078528626
1972,312.9027316564399,431,False,-17.0,-1.0,3.250494134458458,6.704831579926722
1973,898.5036123730026,1104,False,-10.0,-1.0,3.5170214734147853,6.635682955284363
1974,709.1033519239954,824,True,-7.0,-1.0,10.780222593977651,5.404782112595057
1975,699.9364741813343,795,True,-7.0,-1.0,10.710939757990028,5.604535103726249
1976,999.0371710211502,1165,True,-8.0,-1.0,15.515888468852978,6.369004724386227
1977,972.6211317567207,1122,True,-3.0,-1.0,nan,6.612280756139028
1978,584.0816924407036,670,True,0.0,-1.0,8.17786982113472,6.642102027367829
1979,589.3930506338511,672,True,-4.0,-1.0,8.69469284752297,6.619803853612281
1980,1048.7219531851774,1176,True,12.0,-1.0,18.761945143248212,6.307216771298913
1981,554.6358323050105,689,False,-3.0,-1.0,3.9263253094012005,7.2221846272396935
1982,820.3969207694887,924,True,7.0,-1.0,12.76577840247036,4.809932803714316
1983,1518.5394273312033,1713,True,9.0,-1.0,17.574421956462274,6.299235952358548
1984,1338.3142629192341,1496,True,1.0,-1.0,18.122850714573488,7.212036557136565
1985,1361.6338861210588,1610,False,1.0,-1.0,3.831242456264357,6.398576423469452
1986,468.5308120582997,615,False,-19.0,-1.0,3.8912913596217478,7.120603350207789
1987,412.4156628941025,549,False,-18.0,-1.0,3.4948630964554974,6.2652942063319665
1988,993.1541210699104,1134,True,-3.0,-1.0,7.893247140628531,6.543977685873273
1989,842.1839877608793,1040,False,-25.0,-1.0,3.7048667335420995,6.261461344496721
1990,594.0250704252754,667,True,8.0,-1.0,12.266221615879667,6.672247633786095
1991,1021.9109323633593,1160,True,-2.0,-1.0,nan,6.3896796855879865
1992,1432.8565326012874,1632,True,15.0,-1.0,8.771837170102472,6.6089002200293745
1993,569.6175941787336,723,False,-13.0,-1.0,3.6481544947236895,7.559724769884542
1994,619.6243144433847,700,True,-12.0,-1.0,5.968138502518857,6.35349690709841
1995,632.1011046580752,733,True,-1.0,-1.0,10.84135665019229,6.063841492769231
1996,595.340413381613,699,True,-7.0,-1.0,9.487731404875305,6.360484487669567
1997,623.4192507805378,721,True,-9.0,-1.0,10.668145579379402,6.177378406174452
1998,854.8859879174664,986,True,-4.0,-1.0,11.860902836398058,7.522215018775656
1999,523.8408878529227,691,False,-18.0,-1.0,3.586354709935862,6.347596764400852
2000,571.9823588295608,673,True,-6.0,-1.0,10.856671920968854,6.611853405256334
2001,453.5225902439902,594,False,-8.0,-1.0,3.5102769648095196,6.560891774916027
2002,201.51704189920832,304,False,-10.0,-1.0,3.9114916701578766,6.0738773655528915
2003,831.9300723343547,1034,False,-12.0,-1.0,3.6061900650511927,6.819838889520705
2004,459.1348059978409,594,False,-11.0,-1.0,3.818474126366156,6.0489191674396645
2005,446.1526648376607,584,False,-7.0,-1.0,3.8432600981577405,7.227756970367558
2006,546.8021234933966,622,True,-8.0,-1.0,13.076223608567291,7.151828491379359
2007,607.0186046799957,710,True,-6.0,-1.0,12.407518968175554,6.263091123061834
2008,312.9658820847894,438,False,1.0,-1.0,3.5050415697838004,7.783317601118445
2009,534.3041385770894,641,True,-3.0,-1.0,12.758231801104806,6.942813093861246
2010,1024.893017766034,1203,True,-7.0,-1.0,13.628893531656232,6.1611624449811675
2011,255.92883232608187,389,False,-6.0,-1.0,3.9861999286428116,7.358167716472043
2012,630.5134701092068,741,True,-1.0,-1.0,13.193027018364013,6.0014257262567945
2013,404.40587105805065,548,False,-10.0,-1.0,3.550193106225889,7.23110747092344
2014,374.9004587310292,514,False,-13.0,-1.0,3.414532070100612,7.200619234884658
2015,365.99660371165294,500,False,-7.0,-1.0,3.8913522827157228,6.925705436249351
2016,326.53402232622466,463,False,0.0,-1.0,3.6306675975090177,6.336119928024122
2017,444.2479855936323,602,False,-11.0,-1.0,3.351241632179158,7.352343708356845
2018,414.9944366396989,546,False,-15.0,-1.0,3.3458008338898413,5.84464667842447
2019,881.2754353806823,1059,True,-5.0,-1.0,12.108250840814929,7.0124187173215695
2020,441.6775363735115,615,False,-18.0,-1.0,3.4321427739043937,6.57612111655523
2021,889.2810285585322,1130,False,-9.0,-1.0,3.874896932375734,7.097156945510663
2022,676.6512116929905,798,True,-16.0,-1.0,10.280404493631709,5.574647853605397
2023,589.7931541250997,754,False,-8.0,-1.0,3.840938289474207,6.357169923682892
2024,354.64910671689466,492,False,-21.0,-1.0,3.4077204715477416,5.948484798225416
2025,237.677288843624,339,False,-12.0,-1.0,3.8535441401862998,6.49175263185404
2026,388.4979657790506,504,False,10.0,-1.0,3.6374326283900955,6.77159668794002
2027,463.79666651956757,612,False,3.0,-1.0,3.87232976277452,6.148388437022097
2028,341.31170373881986,461,False,-14.0,-1.0,3.587275526961793,5.977315746273084
2029,593.8804325418415,689,True,-6.0,-1.0,10.732464859073877,6.454572425081298
2030,600.72535409511,769,False,-22.0,-1.0,3.966486727265188,7.182517816780359
2031,334.8682067127699,459,False,-10.0,-1.0,3.863802742743297,5.891261679383646
2032,1503.7031789690834,1738,True,8.0,-1.0,10.356228344593216,6.213198977671148
2033,1395.7030476987782,1592,True,-6.0,-1.0,6.03750237982152,6.775170329812199
2034,504.24063934794447,641,False,-12.0,-1.0,3.953601260523097,7.977654586909453
2035,660.413235134332,751,True,-1.0,-1.0,11.908229611216486,5.934383049624477
2036,637.7591282637643,714,True,-10.0,-1.0,10.603978648952825,6.240562763001063
2037,348.5354177339267,472,False,-8.0,-1.0,3.846521771485145,6.699424024989967
2038,347.14968570172164,466,False,-1.0,-1.0,3.8182785189388224,6.867534337067967
2039,615.4392929116253,755,False,-11.0,-1.0,3.9835949380808664,6.806936060853379
2040,678.5083202672864,793,True,-4.0,-1.0,12.35600330244336,5.609063121216699
2041,1140.5130630062363,1305,True,8.0,-1.0,19.018709458472156,5.683896510294435
2042,980.3407051319058,1110,True,4.0,-1.0,14.285682119550875,6.679166561581935
2043,731.9756235967263,920,False,-7.0,-1.0,3.5842653528199695,6.141804051298069
2044,392.64863556387655,515,False,-10.0,-1.0,3.9752572894489977,7.039784523507791
2045,514.6187789513399,590,True,1.0,-1.0,11.023094844575924,7.542269655379903
2046,648.0499192613665,728,True,-5.0,-1.0,11.686751412435688,6.109007213681908
2047,735.8041252410682,823,True,-10.0,-1.0,10.498995254981633,5.411038580881298
2048,559.565354659772,625,True,-5.0,-1.0,10.748368164742653,7.128997796776006
