Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser
1293,34.561803037329994,156,False,1.0,-1.0,3.9901998311676365,4.762215893160969,100.0
1294,945.8309648907376,1513,True,7.0,-1.0,9.187054761411831,7.132312764319573,98.4137475214805
1295,38.77361462085575,154,False,-3.0,-1.0,3.940140600030613,4.627403013134533,100.0
1296,401.15702614147375,837,False,2.0,-1.0,3.9733241428923938,6.73749731116502,96.5352449223417
1297,607.3289817896015,1354,False,-7.0,-1.0,3.810012681641369,6.3307555818307915,94.16543574593797
1298,109.7470688098218,256,False,0.0,-1.0,3.843807008354393,7.334882388371284,99.21875
1299,29.574181137165823,147,False,-5.0,-1.0,3.851248919548683,4.4103323745026115,100.0
1300,193.8408520943512,393,False,6.0,-1.0,3.9787148573221907,7.221487348673969,93.12977099236642
1301,127.92159971231521,260,False,-9.0,-1.0,3.699426168054669,7.174573608799479,99.61538461538461
1302,341.6224433024678,757,True,-4.0,-1.0,7.807321493278905,5.880158134921355,99.8678996036988
1303,124.50253841663411,259,False,-5.0,-1.0,3.889590329136068,7.259552707051176,75.67567567567568
1304,140.80253562479427,312,False,-7.0,-1.0,3.963284404404729,5.520581677142614,99.35897435897436
1305,404.7637828951103,695,False,-5.0,-1.0,3.9423275599792693,6.429603962478958,88.92086330935251
1306,418.9145535883625,591,True,-2.0,-1.0,8.73226563949389,7.5274793059791065,99.49238578680203
1307,112.99554120971231,266,False,-7.0,-1.0,3.912696600124898,5.0278430082736785,98.49624060150376
1308,819.7745198605257,1165,True,-3.0,-1.0,10.420740304252565,6.353444360463197,88.92703862660944
1309,918.7126969169801,1209,True,-4.0,-1.0,13.90501337665782,6.134871576573855,88.91645988420181
1310,1354.607034072657,1975,True,-2.0,-1.0,10.009482332029695,5.465385876197745,93.26582278481013
1311,1155.8746686015966,1409,True,-1.0,-1.0,11.662891057740424,5.256749685771427,72.3207948899929
1312,492.11052274665246,682,True,-8.0,-1.0,11.406124330457676,6.5305207311070355,99.56011730205279
1313,226.71462791400722,356,False,-5.0,-1.0,3.863988305095676,5.96887840865915,82.58426966292134
1314,412.3999099920264,586,False,-5.0,-1.0,3.8244377653584594,6.1552709790228075,88.90784982935153
1315,626.0349211437618,872,True,-2.0,-1.0,10.732400475194144,5.10420738568214,99.6559633027523
1316,655.1811142582886,943,True,-2.0,-1.0,11.653781592531702,4.713176245019359,99.89395546129374
1317,634.84273622177,882,True,2.0,-1.0,11.027059244144205,5.042165147751572,99.20634920634922
1318,1262.770306393402,1657,True,5.0,-1.0,17.062613599944694,6.515607755870468,86.96439348219674
1319,949.1560046038805,1284,True,7.0,-1.0,nan,5.7686878699878035,80.45171339563862
1320,1095.7233160960895,1464,False,-9.0,-1.0,3.8625038721956084,6.272332532274193,93.37431693989072
1321,646.0012870662543,857,False,-4.0,-1.0,3.9654413451508312,5.718379849106015,77.24620770128354
1322,268.16227234342824,510,False,6.0,-1.0,3.8625505130868816,6.250266281087134,81.96078431372548
1323,210.54930296846607,342,False,-1.0,-1.0,3.826450261736674,4.78143624570168,77.19298245614034
1324,219.4056333668256,364,False,-3.0,-1.0,3.958750691010841,5.902246945252985,86.26373626373626
1325,689.5841167264185,909,True,3.0,-1.0,11.59451162941826,4.89466779199167,99.44994499449945
1326,836.8295674261341,1180,False,-7.0,-1.0,3.9589020544620093,5.966185375446132,82.88135593220339
1327,1111.5702435726705,1430,False,-8.0,-1.0,3.9587437795516167,5.20081457842605,82.86713286713287
1328,1601.4215307638217,2041,True,3.0,-1.0,14.749011457678735,5.287726272618519,82.75355218030377
1329,1301.0566665054464,1504,True,0.0,-1.0,nan,4.92722444463389,68.41755319148936
1330,696.7092654628391,926,True,-6.0,-1.0,10.642413984160417,4.802709070762832,99.46004319654428
1331,1340.6999504172293,1753,True,0.0,-1.0,14.42710756195057,6.151056670578206,86.65145464917285
1332,617.6411792508089,991,False,-12.0,-1.0,3.952834364242291,6.2502797829044745,84.56104944500504
1333,1008.053483131517,1262,True,4.0,-1.0,6.304897604793894,5.873527149166713,67.9080824088748
1334,1667.045043198518,1990,True,0.0,-1.0,14.74401200769936,5.42353870122582,84.9748743718593
1335,164.01347806713392,284,False,-6.0,-1.0,3.973217562960416,5.4426068276802075,75.35211267605634
1336,878.0114257235306,1135,True,-6.0,-1.0,13.78628712825193,6.525375324632103,82.6431718061674
1337,784.1961987563423,969,True,-3.0,-1.0,14.960130761457073,7.646323108464509,91.22807017543859
1338,1149.2239840859302,1734,True,5.0,-1.0,9.354786675602426,6.229101437213385,95.8477508650519
1339,211.6902844757293,335,False,2.0,-1.0,3.9607649640077587,5.8032086432605645,83.5820895522388
1340,80.48000434853213,215,False,3.0,-1.0,3.9731583417355316,4.497141271360154,86.04651162790698
1341,689.2123800828225,908,True,0.0,-1.0,10.92947583439561,4.897001401084676,99.44933920704845
1342,1088.0224423600928,1441,False,4.0,-1.0,3.886550295130861,5.903813709087007,84.03886190145732
1343,1770.0823848878758,2049,True,8.0,-1.0,11.36621114394067,5.2647751860037255,79.94143484626647
1344,1102.3185539275487,1276,True,3.0,-1.0,12.185119306441411,5.810073408609053,78.29153605015674
1345,707.796810592694,936,True,1.0,-1.0,10.779042135841012,4.743544291662636,99.46581196581197
1346,1205.279872551,1431,True,-2.0,-1.0,17.57451123312051,5.1799956510494045,69.53179594689028
1347,1854.020609446686,2188,True,0.0,-1.0,15.923406993113419,4.929639901352162,86.51736745886654
1348,1407.7106435605374,1712,True,9.0,-1.0,8.731681313965982,6.29984179987179,81.83411214953271
1349,698.6345302618147,909,True,1.0,-1.0,11.872891617986161,4.898072931513383,99.55995599559955
1350,1577.516099217196,1951,True,6.0,-1.0,17.292938467374523,5.531869476403209,83.80317785750897
1351,922.4923319258095,1158,True,-1.0,-1.0,13.544549103227686,6.399288798312285,84.02417962003454
1352,707.5996219300415,935,True,1.0,-1.0,10.981991825991129,4.759300834300553,99.78609625668449
1353,702.011486919589,914,True,-3.0,-1.0,10.705370955958394,4.867268891149675,99.78118161925602
1354,1160.5222448645063,1390,True,0.0,-1.0,13.442758383441628,5.335859970530837,68.99280575539568
1355,705.0487764427396,930,True,-5.0,-1.0,10.638553492706185,4.779275154834238,99.46236559139786
1356,1311.6669625605814,1588,True,-1.0,-1.0,6.856507894083336,6.789868086105101,90.17632241813602
1357,1339.1349871370048,1611,True,5.0,-1.0,13.07865197577896,6.691785788862084,95.03414028553694
1358,1198.2780798125139,1382,True,1.0,-1.0,14.943301351599661,5.365976164969174,77.42402315484804
1359,691.6649630098647,922,True,-8.0,-1.0,13.005549534505926,4.824709086230985,99.45770065075922
1360,1031.9056683511506,1300,True,-4.0,-1.0,nan,5.702143832288543,72.92307692307692
1361,1110.2158457335638,1385,True,0.0,-1.0,17.5727102735224,5.348593662356668,75.16245487364621
1362,1316.849653235845,1492,True,-4.0,-1.0,14.222276449127955,4.964213971128727,68.90080428954424
1363,709.1408990313871,924,True,-4.0,-1.0,12.319035621704623,4.812985970993324,99.67532467532467
1364,1647.5803412782054,1977,True,3.0,-1.0,13.822567237791583,5.457248628433199,83.05513404147699
1365,1597.0550067920567,1970,True,2.0,-1.0,7.176141231075453,5.474555919483599,89.34010152284264
1366,1705.399852335244,2005,True,-1.0,-1.0,14.992155408285823,5.381986053580459,79.85037406483791
1367,1252.2439762117262,1451,True,4.0,-1.0,12.540280005239994,5.109904444098443,71.81254307374225
1368,696.3117715151951,924,True,-2.0,-1.0,12.327764082315573,4.8134026316127985,99.24242424242425
1369,701.4953959674275,926,True,1.0,-1.0,10.8898492456642,4.79797515567002,99.56803455723542
1370,991.7968134262145,1271,True,-3.0,-1.0,14.432284972413589,5.822009899592402,85.91660110149488
1371,1641.0092847961203,1984,True,-4.0,-1.0,6.087173839751945,5.443657356578862,82.51008064516128
1372,1722.4749301791821,2090,True,0.0,-1.0,17.95394233019373,5.1640492376152025,86.69856459330143
1373,1580.4337914373561,1993,True,2.0,-1.0,17.765260661802724,5.410661797968489,92.47365780230807
1374,1163.5891458600372,1369,True,-2.0,-1.0,nan,5.413590960356732,68.736303871439
1375,1142.8483674829129,1388,True,-4.0,-1.0,12.85469097059817,5.342792142932012,70.89337175792507
1376,920.1577345240762,1197,True,-3.0,-1.0,16.690909380946962,6.193580626799542,80.78529657477026
1377,671.8994691846792,898,True,-7.0,-1.0,11.464190056132026,4.953345254703016,99.66592427616926
1378,927.5747133689508,1169,True,-6.0,-1.0,18.650457059076643,6.338804608388108,84.68776732249786
1379,560.6307260309798,823,True,-4.0,-1.0,10.720236736523058,5.404644325791887,99.1494532199271
1380,1166.4534777393883,1559,True,-5.0,-1.0,9.506992386833012,6.922650653178915,86.78640153944836
1381,1381.7400562343234,1869,True,-3.0,-1.0,13.792788330849353,5.773500758189429,89.29909042268592
1382,692.6143582912059,1015,False,6.0,-1.0,3.9465719233653274,6.594145845807114,90.2463054187192
1383,1042.3550942309266,1314,True,4.0,-1.0,16.03574309023858,5.643076522035267,95.50989345509893
1384,350.5709646272207,518,False,-6.0,-1.0,3.9555469515354202,6.4505500889635075,79.15057915057915
1385,1645.4073466102943,2071,True,5.0,-1.0,17.63776334345089,5.2070983133504285,85.17624336069531
1386,1119.8736657601917,1370,True,0.0,-1.0,nan,5.408800702943381,74.67153284671532
1387,881.0071766082832,1165,True,1.0,-1.0,13.557015102523888,6.36537711248119,79.74248927038626
1388,641.4527509912598,876,True,-2.0,-1.0,11.487645739974864,5.07661300979491,99.77168949771689
1389,312.03476066640405,499,False,-2.0,-1.0,3.972425404169395,6.115805631012897,78.95791583166333
1390,1283.9780727740413,1651,True,-2.0,-1.0,11.861645550581146,6.533515546791393,88.24954572986069
1391,896.3231080002945,1110,True,2.0,-1.0,15.665044500796569,6.669519606872089,82.70270270270271
1392,1284.002426776741,1636,True,1.0,-1.0,12.344432859927082,6.595885732645488,96.82151589242054
1393,664.5787217117031,883,True,-2.0,-1.0,10.730543129700688,5.03782925290759,99.43374858437146
1394,1246.4036836966104,1596,True,9.0,-1.0,9.361330754531643,6.756409932524384,94.73684210526315
1395,516.5624025320769,693,True,-6.0,-1.0,8.584779980473089,6.429009104126093,99.13419913419914
1396,322.2114098542964,465,False,-2.0,-1.0,3.9067080365330327,6.6045563229434165,81.29032258064515
1397,1610.264684802955,1945,True,-8.0,-1.0,5.521021079064942,5.547173528192244,82.10796915167096
1398,1095.3015461950502,1288,True,2.0,-1.0,19.072501782141384,5.756581492241821,76.24223602484473
1399,1390.575301682746,1750,True,2.0,-1.0,11.296054529379493,6.165182664223664,87.42857142857143
1400,1623.1369413020896,1952,True,2.0,-1.0,10.864187886776042,5.531044647310365,84.93852459016394
1401,1790.4077208073022,2118,True,5.0,-1.0,10.100130580571284,5.091419260044259,83.14447592067988
1402,1836.3275785931767,2123,True,4.0,-1.0,17.685047121010772,5.083352164334396,80.49929345266132
1403,692.6612174212008,918,True,-1.0,-1.0,10.961542752971965,4.84955878539403,99.23747276688452
1404,722.2450341225275,953,True,-3.0,-1.0,10.638627572049122,4.666478397517323,99.68520461699894
1405,700.7628326211855,923,True,0.0,-1.0,12.532120769210772,4.815224471302063,99.45828819068255
1406,708.4957914060033,921,True,-5.0,-1.0,10.686194317094404,4.827589461216484,99.6742671009772
1407,1673.5059350856184,1945,True,5.0,-1.0,18.428810506829226,5.5496129866983175,83.90745501285348
1408,1476.1225007912146,1740,True,6.0,-1.0,14.409602683249148,6.199496894918403,88.27586206896552
1409,950.1139567564408,1109,True,0.0,-1.0,15.591179653895752,6.688824227446079,77.81785392245266
1410,1115.5217338516597,1382,True,-1.0,-1.0,16.80156420215165,5.363104146987322,79.88422575976846
1411,1266.8467870132417,1489,True,0.0,-1.0,13.863663325356148,4.974364165613153,76.89724647414373
1412,723.4979034512048,941,True,1.0,-1.0,11.76031331647524,4.7237945128505405,99.68119022316685
1413,955.0789626769049,1139,True,4.0,-1.0,11.84527145111546,6.5132479650023685,90.51799824407375
1414,1550.6271628644972,1875,True,5.0,-1.0,10.810824699056035,5.751762442711198,87.30666666666667
1415,716.0998506515434,946,True,-2.0,-1.0,10.805561196749828,4.703524256648838,99.47145877378436
1416,1697.6672699113449,2099,True,6.0,-1.0,17.323485551002452,5.139410536488375,90.32872796569795
1417,686.3389825934105,916,True,-2.0,-1.0,10.680067286145356,4.855016433982745,99.235807860262
1418,1170.0725179591402,1445,True,6.0,-1.0,11.026009265129519,5.127178995295338,79.58477508650519
1419,705.9279459160543,937,True,2.0,-1.0,11.072070956380033,4.745060207662044,99.89327641408752
1420,1449.4114452768956,1905,True,1.0,-1.0,8.455395425162067,5.663084654869564,82.30971128608924
1421,1424.6009529676614,1724,True,4.0,-1.0,16.890951317883736,6.263558134626103,86.3109048723898
1422,710.3794193199292,943,True,-5.0,-1.0,10.604904899869524,4.7134748005712455,100.0
1423,714.9579251251278,944,True,11.0,-1.0,13.297548063995851,4.708485984212923,99.89406779661016
1424,1292.365687125832,1514,True,-2.0,-1.0,17.772780162761148,4.892634165063042,81.17569352708058
1425,1828.7875103376814,2089,True,4.0,-1.0,15.460642146632132,5.164802117187439,78.65007180469124
1426,1877.4105310671891,2120,True,6.0,-1.0,10.50235075236233,5.088540319333038,77.64150943396227
1427,999.5356993753551,1194,True,1.0,-1.0,16.473758512265455,6.204302178926801,84.84087102177554
1428,660.877278213883,888,True,1.0,-1.0,10.990482421304693,5.009227076222594,99.66216216216216
1429,702.1519021422292,942,True,-4.0,-1.0,10.724121364855272,4.717894526998784,99.68152866242038
1430,1313.3583040205353,1504,True,-3.0,-1.0,16.331815579021626,4.929773536726741,67.95212765957447
1431,1695.0184577285265,1957,True,-2.0,-1.0,17.978385881861715,5.511312233593803,83.90393459376597
1432,1820.9895295309725,2066,True,0.0,-1.0,14.291250572061394,5.221035179633264,79.33204259438529
1433,996.7042721598871,1268,True,-3.0,-1.0,nan,5.844592524740754,79.49526813880126
1434,1386.30871233648,1776,True,1.0,-1.0,15.11402823875813,6.076719556455328,83.16441441441441
1435,927.8397830993464,1098,True,-5.0,-1.0,18.111296487717034,6.744254522049891,93.6247723132969
1436,894.4699144748699,1035,True,0.0,-1.0,16.722162536522585,7.163265697054193,81.35265700483092
1437,1474.4545067620747,1800,True,5.0,-1.0,16.943599435004515,5.995011819642843,92.94444444444444
1438,1138.4980240178406,1387,True,-3.0,-1.0,13.558939660277181,5.33542327721884,88.39221341023791
1439,1796.583563607577,2114,True,-1.0,-1.0,12.912188465984887,5.102632132578987,88.64711447492904
1440,1178.7215638161097,1393,True,-1.0,-1.0,13.953081861140834,7.7455916300607885,88.6575735821967
1441,1233.761770029471,1677,True,2.0,-1.0,10.656233010197827,6.424560253968653,91.11508646392367
1442,1283.466133345154,1667,True,2.0,-1.0,12.362480821640123,6.471781223131421,92.08158368326335
1443,1305.2831390599945,1525,True,-5.0,-1.0,17.414277248126023,7.075685839809336,93.44262295081968
1444,436.25298874837415,698,False,2.0,-1.0,3.872645555828778,6.335867084396202,99.8567335243553
1445,1539.788511637286,1906,True,6.0,-1.0,10.882042101493475,5.661772940311643,80.95487932843652
1446,1594.291368155568,1920,True,3.0,-1.0,14.960460628268933,5.618900334282883,80.88541666666667
1447,1020.0448162933634,1263,True,1.0,-1.0,14.798369487913972,5.865351897940382,71.8923198733175
1448,1888.2440440634655,2167,True,1.0,-1.0,14.97556867518145,4.977049144593475,82.46423627134287
1449,1221.3865008451166,1455,True,-5.0,-1.0,16.45734702533259,5.094197642189432,71.95876288659794
1450,694.345058095459,918,True,-1.0,-1.0,10.957816934126923,4.845000022790193,99.67320261437908
1451,432.9784861107188,599,False,-4.0,-1.0,3.9450056442279493,5.24274971158865,91.81969949916528
1452,1070.5886114505684,1421,True,0.0,-1.0,9.498628437738637,5.212098245217091,77.19915552427867
1453,630.8447208415237,874,True,-2.0,-1.0,10.80090881228457,5.089148430634107,99.65675057208237
1454,692.6953531101351,913,True,1.0,-1.0,10.944906757869417,4.870298614519576,99.45235487404163
1455,690.432308900452,915,True,-4.0,-1.0,10.736858700909192,4.85993924462052,99.78142076502732
1456,690.2432333809585,922,True,-1.0,-1.0,10.928275981810728,4.824738499756896,99.13232104121475
1457,1911.1520616594785,2183,True,1.0,-1.0,16.647092296634064,4.941378201892795,83.41731562070545
1458,1193.4700580596486,1533,True,1.0,-1.0,17.776575907560044,4.83422943681124,89.3672537508154
1459,529.8422938141321,774,True,-6.0,-1.0,9.879524473246773,5.7442646715889305,99.2248062015504
1460,1171.9776727960484,1430,True,-7.0,-1.0,12.730873806677993,5.183238060711118,85.5944055944056
1461,612.9987045822202,878,True,-3.0,-1.0,10.714250473834678,5.058386869799535,99.43052391799544
1462,1175.36878401568,1479,True,2.0,-1.0,nan,5.010143404426507,76.94388100067613
1463,1028.3555654589218,1432,True,1.0,-1.0,15.675758501150248,5.175910049575389,80.44692737430168
1464,603.6583711901679,866,True,-1.0,-1.0,11.577552026177052,5.133696943246358,99.76905311778292
1465,927.9420933868266,1168,True,-2.0,-1.0,16.75189552182551,6.352293692332178,78.8527397260274
1466,950.0555834539173,1248,True,-2.0,-1.0,13.318392323936605,5.937954302350147,84.93589743589743
1467,1079.6698095794427,1570,True,5.0,-1.0,9.252827974026134,6.864992874922567,95.09554140127389
1468,71.45904955802953,182,False,-3.0,-1.0,3.8127297739643136,4.7173114703276715,72.52747252747253
1469,1068.8304966380997,1446,True,5.0,-1.0,13.979922559982052,7.461270434111736,94.53665283540802
1470,1133.3760296052385,1555,True,6.0,-1.0,11.88914933024404,6.93885360977843,95.17684887459808
1471,811.4613958655084,1216,True,4.0,-1.0,17.08789996694151,6.112324020722888,91.03618421052632
1472,339.1115996465809,535,False,3.0,-1.0,3.990735432757457,7.12320355922593,88.22429906542057
