Episode,Reward,Num_steps,Finish,Deviation,Exploration_rate
2155,120.78111306490825,574,False,145.0,0.42102399999999984
2156,992.33569192609,2061,False,-91.0,0.42026593103448273
2157,689.9608845679953,1472,False,161.0,0.4197245057471264
2158,287.7511507367525,510,False,145.0,0.41953691954022987
2159,209.28284612872272,616,False,-128.0,0.4193103448275861
2160,565.9443776888628,986,False,39.0,0.4189476781609196
2161,625.8552024940287,1089,False,121.0,0.4185471264367816
2162,103.30740322459722,177,False,-108.0,0.4184820229885057
2163,88.65006434836044,253,False,-135.0,0.4183889655172415
2164,1822.5524184502842,3677,False,188.0,0.41703650574712636
2165,362.78180443579043,570,False,146.0,0.4168268505747126
2166,131.980756345775,371,False,-130.0,0.4166903908045977
2167,144.31726783163413,363,False,137.0,0.41655687356321836
2168,281.9098604636913,454,False,160.0,0.4163898850574712
2169,124.45662053134845,401,False,-132.0,0.4162423908045977
2170,384.922937910294,650,False,-127.0,0.4160033103448276
2171,151.2832501574512,657,False,-95.0,0.4157616551724137
2172,91.00454069352617,284,False,138.0,0.41565719540229884
2173,529.7915696409565,1534,False,-86.0,0.4150929655172413
2174,1398.3359910257127,2594,False,-50.0,0.41413885057471267
2175,53.26194857552244,158,False,143.0,0.41408073563218384
2176,257.6901873349017,675,False,-124.0,0.41383245977011496
2177,47.55186514398086,138,False,-112.0,0.41378170114942525
2178,339.83781039360804,600,False,-129.0,0.41356101149425273
2179,869.7918402125291,1616,False,165.0,0.4129666206896552
2180,747.0217282949615,1235,False,-96.0,0.4125123678160919
2181,49.8207931222465,188,False,-126.0,0.41244321839080444
2182,1181.8186128741097,1721,False,167.0,0.41181020689655157
2183,1941.6856351175309,3248,False,-82.0,0.410615540229885
2184,396.5547646851154,1056,False,153.0,0.4102271264367817
2185,251.16940689421642,395,False,131.0,0.4100818390804598
2186,373.5905520509613,564,False,80.0,0.40987439080459764
2187,1068.0541520113495,2111,False,162.0,0.4090979310344828
2188,700.9241644618428,1347,False,-81.0,0.40860248275862066
2189,1639.230634359179,2696,False,99.0,0.4076108505747126
2190,1104.9301377007985,2023,False,-140.0,0.40686675862068966
2191,1293.2236249855619,2633,False,111.0,0.4058982988505747
2192,221.85293636635623,392,False,196.0,0.40575411494252867
2193,1479.111986242678,2397,False,109.0,0.4048724597701149
2194,659.8219038885413,1697,False,-111.0,0.4042482758620688
2195,443.372851307062,883,False,-125.0,0.40392349425287344
2196,223.1915784577978,407,False,157.0,0.4037737931034483
2197,1788.6223231463948,3185,False,106.0,0.40260229885057464
2198,1086.7163407495927,2184,False,-85.0,0.40179898850574713
2199,1826.5356299413404,2786,False,-76.0,0.4007742528735633
2200,1097.8552194598906,2133,False,-99.0,0.3999897011494252
2201,3663.3368830609247,6296,True,9.0,0.3976739310344829
2202,2397.385956815626,3700,False,122.0,0.3963130114942529
2203,1702.7781924251283,2909,False,133.0,0.39524303448275866
2204,2463.2826833605204,4381,False,-120.0,0.39363163218390806
2205,483.03191068812686,835,False,-114.0,0.3933245057471265
2206,4191.890750570187,6432,True,6.0,0.3909587126436782
2207,2834.797618865976,4546,True,-74.0,0.38928662068965514
2208,1788.6389899666835,3746,True,36.0,0.3879087816091953
2209,513.5975909332237,1423,False,-98.0,0.3873853793103449
2210,851.8238346550652,1258,False,-123.0,0.38692266666666664
2211,628.2650926175266,920,False,-44.0,0.386584275862069
2212,176.6251191999711,396,False,146.0,0.3864386206896552
2213,1517.733998431994,2269,False,-65.0,0.38560404597701137
2214,888.0017256634919,1709,False,-136.0,0.38497544827586205
2215,215.15153722472314,367,False,-49.0,0.38484045977011494
2216,884.5236659180784,1811,False,-129.0,0.38417434482758617
2217,1713.0318811352024,2517,False,-99.0,0.38324855172413785
2218,1783.6410626561833,2653,False,-97.0,0.3822727356321839
2219,484.9634242223184,777,False,-116.0,0.38198694252873566
2220,718.4994209724653,1812,False,-123.0,0.381320459770115
2221,831.2385222846555,1609,False,-120.0,0.38072864367816084
2222,157.4219467119597,293,False,-104.0,0.3806208735632184
2223,444.8784974578835,643,False,-105.0,0.3803843678160921
2224,799.0485861457562,1314,False,128.0,0.37990105747126435
2225,398.22279105228233,1119,False,163.0,0.37948947126436794
2226,1843.0710125033524,2906,False,102.0,0.37842059770114955
2227,551.094222818564,938,False,156.0,0.37807558620689663
2228,261.8474301767859,477,False,-101.0,0.3779001379310344
2229,817.4231343365173,1136,False,-117.0,0.3774822988505747
2230,1958.7048290486493,3046,False,182.0,0.3763619310344829
2231,915.5688500786218,1334,False,189.0,0.3758712643678159
2232,191.13268005677872,347,False,-85.0,0.37574363218390805
2233,144.7963296146924,253,False,-129.0,0.3756505747126436
2234,274.11636309184695,426,False,-131.0,0.3754938850574713
2235,562.4520188206636,810,False,-109.0,0.37519595402298855
2236,3230.012638383596,5080,True,10.0,0.37332744827586206
2237,922.8091825464743,1391,False,-107.0,0.3728158160919539
2238,347.76672645176393,648,False,-122.0,0.3725774712643678
2239,596.3914576443215,1040,False,-106.0,0.37219494252873553
2240,2989.5889527718114,4324,True,6.0,0.37060450574712644
2241,524.6047355327804,782,False,-24.0,0.3703168735632184
2242,905.5037952701415,1365,False,-109.0,0.3698148045977012
2243,135.2156640557602,263,False,-91.0,0.3697180689655173
2244,2662.4880270946333,3977,True,-8.0,0.3682552643678161
2245,2803.2011963090067,3964,True,10.0,0.36679724137931047
2246,3303.320909687074,4610,True,-23.0,0.36510160919540224
2247,514.4352237906108,1447,False,176.0,0.36456937931034483
2248,2705.3228692972502,3541,True,11.0,0.3632669425287356
2249,2290.631240282179,3276,True,-33.0,0.36206197701149423
2250,360.0417086345011,550,False,107.0,0.3618596781609196
2251,2473.0517373776383,4048,True,-83.0,0.36037075862068957
2252,75.83674218430082,247,False,-151.0,0.360279908045977
2253,668.9320876666014,1098,False,-96.0,0.3598760459770115
2254,393.4552706691195,672,False,-84.0,0.3596288735632184
2255,1252.3874677135695,1847,False,-79.0,0.35894951724137925
2256,1267.6993615012495,1816,False,-70.0,0.3582815632183908
2257,2813.8890589031193,4257,False,-119.0,0.3567157701149425
2258,1022.0959611939325,1724,False,-128.0,0.35608165517241386
2259,565.7502104174388,937,False,-115.0,0.35573701149425285
2260,1036.6798915885531,1614,False,-98.0,0.355143356321839
2261,298.5662149820157,510,False,-85.0,0.3549557701149426
2262,500.4659695398627,912,False,-117.0,0.3546203218390803
2263,737.4722062603092,1000,False,-98.0,0.3542525057471264
2264,675.1729636406977,1148,False,-102.0,0.3538302528735632
2265,1705.471584298383,2520,False,-64.0,0.3529033563218391
2266,724.9758427281287,1129,False,49.0,0.352488091954023
2267,651.7367188399859,1449,False,-75.0,0.3519551264367816
2268,2020.640883274093,2911,False,-58.0,0.35088441379310353
2269,509.6280614615298,716,False,-39.0,0.35062105747126426
2270,520.4099508887938,770,False,-136.0,0.3503378390804597
2271,449.76364537355795,774,False,47.0,0.3500531494252873
2272,1713.440414490564,2574,False,-91.0,0.3491063908045977
2273,441.44053202630863,719,False,-176.0,0.3488419310344827
2274,540.5212205039403,768,False,171.0,0.34855944827586205
2275,624.4603725425288,950,False,-106.0,0.3482100229885058
2276,346.7444693020474,505,False,89.0,0.34802427586206885
2277,1308.8641141159542,1757,False,-121.0,0.34737802298850573
2278,1829.5799109326845,2536,False,151.0,0.3464452413793103
2279,510.0429480324593,809,False,166.0,0.3461476781609195
2280,51.72625233823807,163,False,177.0,0.346087724137931
2281,3210.233035292262,4067,True,43.0,0.344591816091954
2282,102.3606354589071,216,False,-123.0,0.34451236781609207
2283,3403.6828982759225,4745,True,28.0,0.34276708045977
2284,3216.51737221922,4552,True,-5.0,0.34109278160919543
2285,1494.6632996723608,2192,False,183.0,0.34028652873563214
2286,430.73716083285416,796,False,181.0,0.3399937471264368
2287,363.18575440922035,577,False,131.0,0.3397815172413793
2288,2804.213816006043,4396,True,2.0,0.33816459770114926
2289,852.4351779748156,1521,False,-66.0,0.3376051494252874
2290,2463.4598045560224,3433,True,9.0,0.33634243678160924
2291,154.48234752055544,390,False,97.0,0.33619898850574703
2292,379.70616925623904,601,False,130.0,0.3359779310344827
2293,44.27565200672488,163,False,188.0,0.3359179770114942
2294,39.717808496311335,125,False,165.0,0.33587199999999995
2295,2572.669769359925,3680,True,-30.0,0.3345184367816092
2296,409.57384432118,731,False,162.0,0.33424956321839083
2297,2414.96322315937,3806,True,-22.0,0.3328496551724137
2298,2878.496758135763,4564,True,-5.0,0.3311709425287356
2299,1903.0983072006056,3168,False,159.0,0.3300057011494252
2300,866.6085305256076,1506,False,-106.0,0.3294517701149424
2301,207.58112420240707,440,False,134.0,0.3292899310344827
2302,1147.563636604719,1776,False,-119.0,0.32863668965517234
2303,57.29411157207565,137,False,-123.0,0.32858629885057467
2304,70.42714999239246,184,False,-220.0,0.3285186206896552
2305,1316.3722202286638,1904,False,129.0,0.3278182988505747
2306,252.15934632334125,500,False,165.0,0.32763439080459766
2307,670.7214648308562,1134,False,-113.0,0.3272172873563217
2308,400.53039830364276,825,False,166.0,0.3269138390804599
2309,1163.5082531325522,1732,False,134.0,0.3262767816091955
2310,41.94085728444159,115,False,72.0,0.32623448275862066
2311,2291.0320945891317,3888,True,-58.0,0.32480441379310343
2312,572.329847947264,827,False,-38.0,0.32450022988505745
2313,1992.7487217977423,3195,True,-17.0,0.3233250574712644
2314,964.944082636346,1434,False,-108.0,0.32279760919540224
2315,56.00056443944389,179,False,-127.0,0.32273177011494236
2316,1156.011907549936,2165,False,-94.0,0.3219354482758622
2317,1654.2371649831014,2475,False,155.0,0.32102510344827573
2318,2610.824731461931,4233,True,-15.0,0.31946813793103446
2319,1065.2754279881967,2378,False,-100.0,0.31859347126436777
2320,868.0991303891025,2109,False,-73.0,0.31781774712643673
2321,1118.3258160484042,2126,False,102.0,0.31703577011494244
2322,97.13901669164552,210,False,127.0,0.316958528735632
2323,1110.1333660128391,2131,False,-94.0,0.316174712643678
2324,852.7359607909312,1254,False,-41.0,0.3157134712643678
2325,618.3070958885818,1016,False,163.0,0.3153397701149424
2326,666.5322052879038,1383,False,-123.0,0.31483108045977004
2327,1250.2229426411736,1796,False,141.0,0.3141704827586207
2328,1860.7469882859766,3097,True,-22.0,0.313031356321839
2329,463.5876867010574,967,False,159.0,0.31267567816091957
2330,751.8008153835794,1553,False,191.0,0.3121044597701149
2331,2079.0706013965705,3402,False,-138.0,0.3108531494252873
2332,1145.3194106895235,1762,False,-68.0,0.31020505747126437
2333,716.6927448102966,1071,False,-112.0,0.30981112643678166
2334,2876.2063428627957,4272,False,164.0,0.30823981609195406
2335,103.9881103442195,418,False,-81.0,0.30808606896551716
2336,1068.6397214848885,1601,False,-81.0,0.3074971954022988
2337,2389.635722673109,3365,True,-15.0,0.3062594942528736
2338,1602.4780768875626,2253,False,-147.0,0.3054308045977011
2339,224.76184726741073,310,False,-108.0,0.3053167816091955
2340,46.757894729300645,209,False,-127.0,0.3052399080459769
2341,552.479715683596,1356,False,185.0,0.3047411494252873
2342,285.00670471305205,551,False,167.0,0.3045384827586206
2343,355.3657024568593,556,False,-47.0,0.3043339770114941
2344,110.47683813475732,313,False,171.0,0.30421885057471265
2345,72.75586844300577,253,False,160.0,0.3041257931034482
2346,586.3016749578736,941,False,-113.0,0.30377967816091944
2347,399.16667484286376,600,False,-105.0,0.30355898850574714
2348,2339.905340492832,3523,True,-14.0,0.3022631724137932
2349,2378.285353151252,3518,True,-38.0,0.30096919540229883
2350,2897.617641332434,4393,True,2.0,0.2993533793103448
2351,2428.2459582531887,4205,True,-70.0,0.2978067126436782
2352,2380.2821391499047,3632,True,32.0,0.29647080459770114
2353,2462.372367307272,3405,True,-15.0,0.29521839080459766
2354,3054.1707494488287,4004,True,-5.0,0.2937456551724138
2355,2651.855265701477,4037,True,9.0,0.29226078160919533
2356,2193.5199825214004,3286,True,34.0,0.29105213793103446
2357,2673.6949052509326,3718,True,6.0,0.2896845977011494
2358,1725.0135451985873,2709,False,-131.0,0.28868818390804585
2359,954.3134066721998,1497,False,-118.0,0.2881375632183908
2360,2779.4096503989954,3856,True,28.0,0.28671926436781614
2361,1984.7370676357918,2663,True,5.0,0.28573977011494245
2362,1950.5126922795525,2762,False,-149.0,0.2847238620689655
2363,1671.9992976443268,2475,False,-74.0,0.28381351724137927
2364,2544.0493050056566,4028,True,-6.0,0.2823319540229885
2365,2327.730347859128,3362,True,30.0,0.281095356321839
2366,2569.763024774452,3439,True,-14.0,0.2798304367816091
2367,2598.9961396694084,3629,True,-29.0,0.27849563218390794
2368,946.3741700125745,1284,False,-47.0,0.27802335632183905
2369,2887.4389260572243,3767,True,-4.0,0.27663779310344827
2370,248.40667647391177,428,False,127.0,0.27648036781609187
2371,1176.9503102238812,1566,False,106.0,0.27590436781609196
2372,2669.920049020746,3627,True,57.0,0.2745702988505747
2373,2638.7336255693813,3688,True,8.0,0.2732137931034482
2374,2863.811723383984,4042,True,3.0,0.27172708045977
2375,3021.0010698304936,4051,True,9.0,0.27023705747126436
2376,2331.529767129204,2839,True,-22.0,0.269192827586207
2377,3271.9575576709694,4296,True,18.0,0.2676126896551724
2378,2449.305945620656,3316,True,-15.0,0.2663930114942529
2379,516.0704135306884,756,False,-30.0,0.2661149425287356
2380,2354.8104663889158,3194,True,-7.0,0.26494013793103444
2381,416.3646993975092,698,False,115.0,0.26468340229885057
2382,1560.4499154444095,2122,False,111.0,0.26390289655172416
2383,79.55986150516381,785,False,136.0,0.26361416091954015
2384,2435.256431540354,3134,True,-4.0,0.2624614252873563
2385,2989.526183703902,3900,True,-7.0,0.2610269425287357
2386,2400.2598577235144,2923,True,-7.0,0.25995181609195395
2387,2750.732939858893,3622,True,-6.0,0.2586195862068965
2388,3036.81383320864,3952,True,23.0,0.25716597701149424
2389,2153.773885593988,2901,True,-20.0,0.25609894252873566
2390,2853.1582781027214,3868,True,19.0,0.25467622988505745
2391,2513.7743090239414,3419,True,2.0,0.25341866666666657
2392,1946.7453390998276,2544,False,135.0,0.2524829425287356
2393,42.643223076118275,117,False,79.0,0.25243990804597694
2394,3471.265332443299,4580,True,-4.0,0.25075531034482756
2395,2936.1192952920796,3754,True,9.0,0.24937452873563215
2396,370.3789784739923,514,False,-46.0,0.24918547126436785
2397,2861.4991534515557,3741,True,-32.0,0.2478094712643677
2398,2921.6332508927626,3819,True,17.0,0.24640478160919532
2399,2737.826100725728,3327,True,15.0,0.2451810574712644
2400,2787.083149353329,3409,True,-11.0,0.24392717241379314
2401,2089.185451780849,2580,True,-10.0,0.2429782068965517
2402,2204.574853267981,2766,True,-16.0,0.24196082758620685
2403,2765.3100027655382,3596,True,11.0,0.24063816091954027
2404,2953.004688074743,3782,True,-7.0,0.23924708045977006
2405,2926.512083032424,3551,True,-22.0,0.2379409655172413
2406,2720.6893361251045,3483,True,16.0,0.2366598620689655
2407,3859.91078188713,5046,True,10.0,0.23480386206896542
2408,2114.365529467845,2602,True,-14.0,0.23384680459770124
2409,2354.5143263837754,2920,True,-5.0,0.23277278160919534
2410,2610.965055473284,3441,True,2.0,0.23150712643678162
2411,2608.004736905437,3303,True,6.0,0.2302922298850575
2412,2234.0540975530703,2832,True,-10.0,0.22925057471264365
2413,2844.6381631844774,3690,True,10.0,0.22789333333333328
2414,3285.9980946000774,4135,True,-1.0,0.22637241379310336
2415,3086.377219240481,3733,True,2.0,0.2249993563218391
2416,2164.8347900438603,2610,True,-4.0,0.22403935632183902
2417,2510.7437285395526,3059,True,-4.0,0.22291420689655173
2418,2852.7347766696453,3490,True,1.0,0.22163052873563227
2419,2800.4365913935726,3460,True,6.0,0.22035788505747123
2420,1945.4186288429873,2373,True,-10.0,0.21948505747126434
2421,2217.533163943002,2843,True,-11.0,0.21843935632183908
