Step,Reward,Accumulated reward,Velocity,Steer,Deviation,Speed
2502,nan,nan,3.0,0.03999999999999998,3.0,2.619863748550415
2503,nan,nan,3.0,0.03999999999999998,4.0,2.6081151962280273
2504,nan,nan,3.0,0.03999999999999998,5.0,2.602208137512207
2505,nan,nan,3.0,0.03999999999999998,6.0,2.6141510009765625
2506,nan,nan,3.0,-0.14,7.0,2.6299517154693604
2507,nan,nan,3.0,-0.14,8.0,2.6115305423736572
2508,nan,nan,3.0,-0.14,7.0,2.61698842048645
2509,nan,nan,3.0,-0.14,3.0,2.6108484268188477
2510,nan,nan,3.0,0.03999999999999998,1.0,2.6136884689331055
2511,nan,nan,3.0,0.03999999999999998,5.0,2.5977444648742676
2512,nan,nan,3.0,0.03999999999999998,7.0,2.6067676544189453
2513,nan,nan,3.0,0.03999999999999998,7.0,2.5992515087127686
2514,nan,nan,3.0,0.03999999999999998,6.0,2.622467279434204
2515,nan,nan,3.0,0.03999999999999998,5.0,2.6151599884033203
2516,nan,nan,3.0,0.03999999999999998,5.0,2.6302037239074707
2517,nan,nan,3.0,0.03999999999999998,4.0,2.628243923187256
2518,nan,nan,3.0,0.03999999999999998,4.0,2.62446928024292
2519,nan,nan,3.0,0.03999999999999998,3.0,2.621346950531006
2520,nan,nan,3.0,0.03999999999999998,2.0,2.6382896900177
2521,nan,nan,3.0,0.03999999999999998,2.0,2.6262173652648926
2522,nan,nan,3.0,0.03999999999999998,1.0,2.6117470264434814
2523,nan,nan,3.0,0.03999999999999998,0.0,2.619288206100464
2524,nan,nan,3.0,0.03999999999999998,0.0,2.626941442489624
2525,nan,nan,3.0,0.03999999999999998,1.0,2.6095423698425293
2526,nan,nan,3.0,0.03999999999999998,2.0,2.6171793937683105
2527,nan,nan,3.0,0.03999999999999998,3.0,2.628540515899658
2528,nan,nan,3.0,0.03999999999999998,3.0,2.6274027824401855
2529,nan,nan,3.0,0.03999999999999998,4.0,2.6225621700286865
2530,nan,nan,3.0,0.03999999999999998,5.0,2.6073801517486572
2531,nan,nan,3.0,0.03999999999999998,5.0,2.616469621658325
2532,nan,nan,3.0,0.03999999999999998,6.0,2.6043860912323
2533,nan,nan,3.0,0.03999999999999998,6.0,2.5947422981262207
2534,nan,nan,3.0,0.03999999999999998,7.0,2.5966193675994873
2535,nan,nan,3.0,-0.14,7.0,2.625617265701294
2536,nan,nan,3.0,-0.14,8.0,2.6172080039978027
2537,nan,nan,3.0,-0.14,7.0,2.612091064453125
2538,nan,nan,3.0,-0.14,3.0,2.619438409805298
2539,nan,nan,3.0,0.03999999999999998,2.0,2.6112356185913086
2540,nan,nan,3.0,0.03999999999999998,6.0,2.624495506286621
2541,nan,nan,3.0,0.03999999999999998,8.0,2.6341326236724854
2542,nan,nan,3.0,0.03999999999999998,7.0,2.6357617378234863
2543,nan,nan,3.0,0.03999999999999998,7.0,2.6215097904205322
2544,nan,nan,3.0,0.03999999999999998,6.0,2.6088600158691406
2545,nan,nan,3.0,0.03999999999999998,6.0,2.614661455154419
2546,nan,nan,3.0,0.03999999999999998,5.0,2.625056505203247
2547,nan,nan,3.0,0.03999999999999998,5.0,2.6108860969543457
2548,nan,nan,3.0,0.03999999999999998,4.0,2.6037075519561768
2549,nan,nan,3.0,0.03999999999999998,4.0,2.62140154838562
2550,nan,nan,3.0,0.03999999999999998,3.0,2.6238160133361816
2551,nan,nan,3.0,0.03999999999999998,3.0,2.615233898162842
2552,nan,nan,3.0,0.03999999999999998,2.0,2.6226181983947754
2553,nan,nan,3.0,0.03999999999999998,2.0,2.6111011505126953
2554,nan,nan,3.0,0.03999999999999998,1.0,2.616407871246338
2555,nan,nan,3.0,0.03999999999999998,0.0,2.6160476207733154
2556,nan,nan,3.0,0.03999999999999998,1.0,2.6062350273132324
2557,nan,nan,3.0,0.03999999999999998,1.0,2.599900722503662
2558,nan,nan,3.0,0.03999999999999998,2.0,2.6309866905212402
2559,nan,nan,3.0,0.03999999999999998,3.0,2.62772798538208
2560,nan,nan,3.0,0.03999999999999998,3.0,2.6415133476257324
2561,nan,nan,3.0,0.03999999999999998,4.0,2.622546672821045
2562,nan,nan,3.0,0.03999999999999998,5.0,2.6240241527557373
2563,nan,nan,3.0,0.03999999999999998,6.0,2.629143714904785
2564,nan,nan,3.0,0.03999999999999998,7.0,2.6161270141601562
2565,nan,nan,3.0,0.03999999999999998,8.0,2.625624179840088
2566,nan,nan,3.0,-0.14,8.0,2.631406545639038
2567,nan,nan,3.0,-0.14,9.0,2.6146552562713623
2568,nan,nan,3.0,-0.14,8.0,2.615945816040039
2569,nan,nan,3.0,-0.14,4.0,2.6003565788269043
2570,nan,nan,3.0,0.03999999999999998,1.0,2.599499225616455
2571,nan,nan,3.0,0.03999999999999998,3.0,2.6152243614196777
2572,nan,nan,3.0,0.03999999999999998,5.0,2.5979480743408203
2573,nan,nan,3.0,0.03999999999999998,5.0,2.6010749340057373
2574,nan,nan,3.0,0.03999999999999998,5.0,2.6029443740844727
2575,nan,nan,3.0,0.03999999999999998,5.0,2.6019420623779297
2576,nan,nan,3.0,0.03999999999999998,4.0,2.6228227615356445
2577,nan,nan,3.0,0.03999999999999998,4.0,2.6260499954223633
2578,nan,nan,3.0,0.03999999999999998,4.0,2.6375768184661865
2579,nan,nan,3.0,0.03999999999999998,3.0,2.6448793411254883
2580,nan,nan,3.0,0.03999999999999998,3.0,2.635438919067383
2581,nan,nan,3.0,0.03999999999999998,3.0,2.6375339031219482
2582,nan,nan,3.0,0.03999999999999998,3.0,2.629805564880371
2583,nan,nan,3.0,0.03999999999999998,2.0,2.633845329284668
2584,nan,nan,3.0,0.03999999999999998,2.0,2.631484270095825
2585,nan,nan,3.0,0.03999999999999998,1.0,2.629412889480591
2586,nan,nan,3.0,0.03999999999999998,1.0,2.605081081390381
2587,nan,nan,3.0,0.03999999999999998,0.0,2.596747636795044
2588,nan,nan,3.0,0.03999999999999998,0.0,2.6058170795440674
2589,nan,nan,3.0,0.03999999999999998,1.0,2.5911598205566406
2590,nan,nan,3.0,0.03999999999999998,2.0,2.585299491882324
2591,nan,nan,3.0,0.03999999999999998,2.0,2.608269691467285
2592,nan,nan,3.0,0.03999999999999998,3.0,2.6067118644714355
2593,nan,nan,3.0,0.03999999999999998,4.0,2.6143856048583984
2594,nan,nan,3.0,0.03999999999999998,5.0,2.631270170211792
2595,nan,nan,3.0,0.03999999999999998,5.0,2.6438307762145996
2596,nan,nan,3.0,0.03999999999999998,6.0,2.6570258140563965
2597,nan,nan,3.0,0.03999999999999998,7.0,2.640892267227173
2598,nan,nan,3.0,-0.14,8.0,2.629948616027832
2599,nan,nan,3.0,-0.14,8.0,2.6211140155792236
2600,nan,nan,3.0,-0.14,7.0,2.5968496799468994
2601,nan,nan,3.0,-0.14,3.0,2.5827767848968506
2602,nan,nan,3.0,0.03999999999999998,1.0,2.588332176208496
2603,nan,nan,3.0,0.03999999999999998,4.0,2.6007120609283447
2604,nan,nan,3.0,0.03999999999999998,6.0,2.6212315559387207
2605,nan,nan,3.0,0.03999999999999998,6.0,2.6276607513427734
2606,nan,nan,3.0,0.03999999999999998,5.0,2.6381332874298096
2607,nan,nan,3.0,0.03999999999999998,5.0,2.622739315032959
2608,nan,nan,3.0,0.03999999999999998,4.0,2.6342666149139404
2609,nan,nan,3.0,0.03999999999999998,4.0,2.6327221393585205
2610,nan,nan,3.0,0.03999999999999998,4.0,2.619457960128784
2611,nan,nan,3.0,0.03999999999999998,3.0,2.6129348278045654
2612,nan,nan,3.0,0.03999999999999998,3.0,2.62404727935791
2613,nan,nan,3.0,0.03999999999999998,3.0,2.6193151473999023
2614,nan,nan,3.0,0.03999999999999998,2.0,2.62296724319458
2615,nan,nan,3.0,0.03999999999999998,2.0,2.6070802211761475
2616,nan,nan,3.0,0.03999999999999998,2.0,2.6135854721069336
2617,nan,nan,3.0,0.03999999999999998,2.0,2.6045897006988525
2618,nan,nan,3.0,0.03999999999999998,1.0,2.6160311698913574
2619,nan,nan,3.0,0.03999999999999998,1.0,2.6170642375946045
2620,nan,nan,3.0,0.03999999999999998,0.0,2.6350600719451904
2621,nan,nan,3.0,0.03999999999999998,0.0,2.6436567306518555
2622,nan,nan,3.0,0.03999999999999998,1.0,2.6291773319244385
2623,nan,nan,3.0,0.03999999999999998,1.0,2.6135597229003906
2624,nan,nan,3.0,0.03999999999999998,2.0,2.607720136642456
2625,nan,nan,3.0,0.03999999999999998,2.0,2.6176400184631348
2626,nan,nan,3.0,0.03999999999999998,3.0,2.6018943786621094
2627,nan,nan,3.0,0.03999999999999998,4.0,2.6043734550476074
2628,nan,nan,3.0,0.03999999999999998,4.0,2.6019539833068848
2629,nan,nan,3.0,0.03999999999999998,5.0,2.6053500175476074
2630,nan,nan,3.0,0.03999999999999998,6.0,2.6290483474731445
2631,nan,nan,3.0,0.03999999999999998,6.0,2.62726092338562
2632,nan,nan,3.0,-0.14,7.0,2.621619462966919
2633,nan,nan,3.0,-0.14,8.0,2.610614776611328
2634,nan,nan,3.0,-0.14,7.0,2.621715545654297
2635,nan,nan,3.0,-0.14,3.0,2.60667085647583
2636,nan,nan,3.0,0.03999999999999998,1.0,2.6052796840667725
2637,nan,nan,3.0,0.03999999999999998,5.0,2.5963845252990723
2638,nan,nan,3.0,0.03999999999999998,7.0,2.604651689529419
2639,nan,nan,3.0,0.03999999999999998,7.0,2.6125926971435547
2640,nan,nan,3.0,0.03999999999999998,6.0,2.6398894786834717
2641,nan,nan,3.0,0.03999999999999998,6.0,2.6277894973754883
2642,nan,nan,3.0,0.03999999999999998,5.0,2.6139867305755615
2643,nan,nan,3.0,0.03999999999999998,4.0,2.627699613571167
2644,nan,nan,3.0,0.03999999999999998,4.0,2.6437582969665527
2645,nan,nan,3.0,0.03999999999999998,3.0,2.6324126720428467
2646,nan,nan,3.0,0.03999999999999998,3.0,2.61604380607605
2647,nan,nan,3.0,0.03999999999999998,2.0,2.6212515830993652
2648,nan,nan,3.0,0.03999999999999998,2.0,2.611046075820923
2649,nan,nan,3.0,0.03999999999999998,1.0,2.61869478225708
2650,nan,nan,3.0,0.03999999999999998,1.0,2.628303289413452
2651,nan,nan,3.0,0.03999999999999998,1.0,2.6117055416107178
2652,nan,nan,3.0,0.03999999999999998,0.0,2.6076619625091553
2653,nan,nan,3.0,0.03999999999999998,0.0,2.626600980758667
2654,nan,nan,3.0,0.03999999999999998,1.0,2.611473560333252
2655,nan,nan,3.0,0.03999999999999998,1.0,2.6282389163970947
2656,nan,nan,3.0,0.03999999999999998,2.0,2.622643232345581
2657,nan,nan,3.0,0.03999999999999998,3.0,2.6234779357910156
2658,nan,nan,3.0,0.03999999999999998,3.0,2.617741823196411
2659,nan,nan,3.0,0.03999999999999998,4.0,2.614227533340454
2660,nan,nan,3.0,0.03999999999999998,5.0,2.614893674850464
2661,nan,nan,3.0,0.03999999999999998,6.0,2.6322696208953857
2662,nan,nan,3.0,-0.14,6.0,2.6162800788879395
2663,nan,nan,3.0,-0.14,7.0,2.603858232498169
2664,nan,nan,3.0,-0.14,6.0,2.612989902496338
2665,nan,nan,3.0,-0.14,2.0,2.6210336685180664
2666,nan,nan,3.0,0.03999999999999998,2.0,2.6069984436035156
2667,nan,nan,3.0,0.03999999999999998,6.0,2.609717607498169
2668,nan,nan,3.0,0.03999999999999998,8.0,2.6162798404693604
2669,nan,nan,3.0,0.03999999999999998,7.0,2.6035866737365723
2670,nan,nan,3.0,0.03999999999999998,7.0,2.5990524291992188
2671,nan,nan,3.0,0.03999999999999998,6.0,2.594909191131592
2672,nan,nan,3.0,0.03999999999999998,6.0,2.6154091358184814
2673,nan,nan,3.0,0.03999999999999998,6.0,2.6164722442626953
2674,nan,nan,3.0,0.03999999999999998,5.0,2.6222729682922363
2675,nan,nan,3.0,0.03999999999999998,4.0,2.6219546794891357
2676,nan,nan,3.0,0.03999999999999998,4.0,2.6217548847198486
2677,nan,nan,3.0,0.03999999999999998,3.0,2.636643409729004
2678,nan,nan,3.0,0.03999999999999998,2.0,2.62613844871521
2679,nan,nan,3.0,0.03999999999999998,2.0,2.6390907764434814
2680,nan,nan,3.0,0.03999999999999998,1.0,2.625162124633789
2681,nan,nan,3.0,0.03999999999999998,0.0,2.6351699829101562
2682,nan,nan,3.0,0.03999999999999998,0.0,2.6426844596862793
2683,nan,nan,3.0,0.03999999999999998,1.0,2.639370918273926
2684,nan,nan,3.0,0.03999999999999998,2.0,2.6265430450439453
2685,nan,nan,3.0,0.03999999999999998,3.0,2.608271360397339
2686,nan,nan,3.0,0.03999999999999998,3.0,2.6073834896087646
2687,nan,nan,3.0,0.03999999999999998,4.0,2.592194080352783
2688,nan,nan,3.0,0.03999999999999998,5.0,2.6071715354919434
2689,nan,nan,3.0,0.03999999999999998,5.0,2.6184582710266113
2690,nan,nan,3.0,0.03999999999999998,6.0,2.6105685234069824
2691,nan,nan,3.0,-0.14,7.0,2.6035709381103516
2692,nan,nan,3.0,-0.14,7.0,2.5896201133728027
2693,nan,nan,3.0,-0.14,7.0,2.5865437984466553
2694,nan,nan,3.0,-0.14,3.0,2.600908041000366
2695,nan,nan,3.0,0.03999999999999998,1.0,2.6173830032348633
2696,nan,nan,3.0,0.03999999999999998,5.0,2.6130576133728027
2697,nan,nan,3.0,0.03999999999999998,7.0,2.627098560333252
2698,nan,nan,3.0,0.03999999999999998,7.0,2.6476616859436035
2699,nan,nan,3.0,0.03999999999999998,6.0,2.633298635482788
2700,nan,nan,3.0,0.03999999999999998,6.0,2.63332200050354
2701,nan,nan,3.0,0.03999999999999998,5.0,2.6448700428009033
2702,nan,nan,3.0,0.03999999999999998,5.0,2.627305507659912
2703,nan,nan,3.0,0.03999999999999998,4.0,2.6339259147644043
2704,nan,nan,3.0,0.03999999999999998,3.0,2.6278624534606934
2705,nan,nan,3.0,0.03999999999999998,3.0,2.62430477142334
2706,nan,nan,3.0,0.03999999999999998,2.0,2.612696409225464
2707,nan,nan,3.0,0.03999999999999998,1.0,2.6104683876037598
2708,nan,nan,3.0,0.03999999999999998,1.0,2.6116883754730225
2709,nan,nan,3.0,0.03999999999999998,0.0,2.620847225189209
2710,nan,nan,3.0,0.03999999999999998,1.0,2.5997233390808105
2711,nan,nan,3.0,0.03999999999999998,2.0,2.5995211601257324
2712,nan,nan,3.0,0.03999999999999998,3.0,2.589796543121338
2713,nan,nan,3.0,0.03999999999999998,4.0,2.61022686958313
2714,nan,nan,3.0,0.03999999999999998,5.0,2.6105520725250244
2715,nan,nan,3.0,0.03999999999999998,6.0,2.624606132507324
2716,nan,nan,3.0,0.03999999999999998,7.0,2.6473183631896973
2717,nan,nan,3.0,-0.14,8.0,2.651221752166748
2718,nan,nan,3.0,-0.14,9.0,2.6324679851531982
2719,nan,nan,3.0,-0.14,7.0,2.628269672393799
2720,nan,nan,3.0,-0.14,4.0,2.6150431632995605
2721,nan,nan,3.0,0.03999999999999998,4.0,2.6002683639526367
2722,nan,nan,3.0,0.03999999999999998,8.0,2.5843591690063477
2723,nan,nan,3.0,0.03999999999999998,9.0,2.6009507179260254
2724,nan,nan,3.0,0.03999999999999998,9.0,2.6095287799835205
2725,nan,nan,3.0,0.03999999999999998,8.0,2.614013671875
2726,nan,nan,3.0,0.03999999999999998,7.0,2.621633529663086
2727,nan,nan,3.0,0.03999999999999998,7.0,2.617159605026245
2728,nan,nan,3.0,0.03999999999999998,6.0,2.614046573638916
2729,nan,nan,3.0,0.03999999999999998,6.0,2.6316516399383545
2730,nan,nan,3.0,0.03999999999999998,5.0,2.647503137588501
2731,nan,nan,3.0,0.03999999999999998,5.0,2.6277382373809814
2732,nan,nan,3.0,0.03999999999999998,4.0,2.6348321437835693
2733,nan,nan,3.0,0.03999999999999998,4.0,2.6158015727996826
2734,nan,nan,3.0,0.03999999999999998,3.0,2.6215298175811768
2735,nan,nan,3.0,0.03999999999999998,2.0,2.6067330837249756
2736,nan,nan,3.0,0.03999999999999998,2.0,2.60646653175354
2737,nan,nan,3.0,0.03999999999999998,1.0,2.611131191253662
2738,nan,nan,3.0,0.03999999999999998,0.0,2.6271345615386963
2739,nan,nan,3.0,0.03999999999999998,1.0,2.6336758136749268
2740,nan,nan,3.0,0.03999999999999998,2.0,2.613476037979126
2741,nan,nan,3.0,0.03999999999999998,3.0,2.6041390895843506
2742,nan,nan,3.0,0.03999999999999998,4.0,2.6116762161254883
2743,nan,nan,3.0,0.03999999999999998,5.0,2.603675603866577
2744,nan,nan,3.0,0.03999999999999998,6.0,2.619828701019287
2745,nan,nan,3.0,0.03999999999999998,6.0,2.612553358078003
2746,nan,nan,3.0,-0.14,7.0,2.632052421569824
2747,nan,nan,3.0,-0.14,8.0,2.6127681732177734
2748,nan,nan,3.0,-0.14,7.0,2.6089890003204346
2749,nan,nan,3.0,-0.14,4.0,2.5978827476501465
2750,nan,nan,3.0,0.03999999999999998,0.0,2.5912957191467285
2751,nan,nan,3.0,0.03999999999999998,5.0,2.5927321910858154
2752,nan,nan,3.0,0.03999999999999998,7.0,2.605313777923584
2753,nan,nan,3.0,0.03999999999999998,6.0,2.606074094772339
2754,nan,nan,3.0,0.03999999999999998,5.0,2.6220734119415283
2755,nan,nan,3.0,0.03999999999999998,4.0,2.6447577476501465
2756,nan,nan,3.0,0.03999999999999998,4.0,2.6389389038085938
2757,nan,nan,3.0,0.03999999999999998,3.0,2.6443498134613037
2758,nan,nan,3.0,0.03999999999999998,2.0,2.640519142150879
2759,nan,nan,3.0,0.03999999999999998,1.0,2.6484649181365967
2760,nan,nan,3.0,0.03999999999999998,1.0,2.6546990871429443
2761,nan,nan,3.0,0.03999999999999998,0.0,2.6257569789886475
2762,nan,nan,3.0,0.03999999999999998,1.0,2.6249988079071045
2763,nan,nan,3.0,0.03999999999999998,2.0,2.6259591579437256
2764,nan,nan,3.0,0.03999999999999998,3.0,2.61038875579834
2765,nan,nan,3.0,0.03999999999999998,4.0,2.6122615337371826
2766,nan,nan,3.0,0.03999999999999998,5.0,2.611633539199829
2767,nan,nan,3.0,0.03999999999999998,5.0,2.598921537399292
2768,nan,nan,3.0,0.03999999999999998,6.0,2.5999794006347656
2769,nan,nan,3.0,-0.14,8.0,2.6149425506591797
2770,nan,nan,3.0,-0.14,9.0,2.618950128555298
2771,nan,nan,3.0,-0.14,8.0,2.617037534713745
2772,nan,nan,3.0,-0.14,4.0,2.6114234924316406
2773,nan,nan,3.0,0.03999999999999998,0.0,2.614062547683716
2774,nan,nan,3.0,0.03999999999999998,4.0,2.5939877033233643
2775,nan,nan,3.0,0.03999999999999998,6.0,2.610483169555664
2776,nan,nan,3.0,0.03999999999999998,5.0,2.6131114959716797
2777,nan,nan,3.0,0.03999999999999998,4.0,2.633345603942871
2778,nan,nan,3.0,0.03999999999999998,4.0,2.6191115379333496
2779,nan,nan,3.0,0.03999999999999998,3.0,2.6155033111572266
2780,nan,nan,3.0,0.03999999999999998,3.0,2.6075427532196045
2781,nan,nan,3.0,0.03999999999999998,2.0,2.608771324157715
2782,nan,nan,3.0,0.03999999999999998,1.0,2.6183695793151855
2783,nan,nan,3.0,0.03999999999999998,1.0,2.6127724647521973
2784,nan,nan,3.0,0.03999999999999998,0.0,2.6047894954681396
2785,nan,nan,3.0,0.03999999999999998,1.0,2.6139867305755615
2786,nan,nan,3.0,0.03999999999999998,2.0,2.64003586769104
2787,nan,nan,3.0,0.03999999999999998,3.0,2.6564910411834717
2788,nan,nan,3.0,0.03999999999999998,4.0,2.6315431594848633
2789,nan,nan,3.0,0.03999999999999998,5.0,2.634382724761963
2790,nan,nan,3.0,0.03999999999999998,6.0,2.61456298828125
2791,nan,nan,3.0,0.03999999999999998,7.0,2.6148757934570312
2792,nan,nan,3.0,-0.14,8.0,2.6216890811920166
2793,nan,nan,3.0,-0.14,9.0,2.6035125255584717
2794,nan,nan,3.0,-0.14,8.0,2.5877652168273926
2795,nan,nan,3.0,-0.14,5.0,2.6023569107055664
2796,nan,nan,3.0,0.03999999999999998,1.0,2.624048948287964
2797,nan,nan,3.0,0.03999999999999998,3.0,2.607569694519043
2798,nan,nan,3.0,0.03999999999999998,5.0,2.6024255752563477
2799,nan,nan,3.0,0.03999999999999998,4.0,2.6059954166412354
2800,nan,nan,3.0,0.03999999999999998,4.0,2.615309000015259
2801,nan,nan,3.0,0.03999999999999998,3.0,2.622885227203369
2802,nan,nan,3.0,0.03999999999999998,2.0,2.636841058731079
2803,nan,nan,3.0,0.03999999999999998,1.0,2.6266307830810547
2804,nan,nan,3.0,0.03999999999999998,0.0,2.6130995750427246
2805,nan,nan,3.0,0.03999999999999998,1.0,2.607517719268799
2806,nan,nan,3.0,0.03999999999999998,2.0,2.603346824645996
2807,nan,nan,3.0,0.03999999999999998,3.0,2.6193110942840576
2808,nan,nan,3.0,0.03999999999999998,4.0,2.622713088989258
2809,nan,nan,3.0,0.03999999999999998,5.0,2.6231541633605957
2810,nan,nan,3.0,0.03999999999999998,6.0,2.6440908908843994
2811,nan,nan,3.0,0.03999999999999998,8.0,2.6516366004943848
2812,nan,nan,3.0,-0.14,9.0,2.6516976356506348
2813,nan,nan,3.0,-0.14,9.0,2.6227853298187256
2814,nan,nan,3.0,-0.14,9.0,2.5992350578308105
2815,nan,nan,3.0,-0.14,5.0,2.5813798904418945
2816,nan,nan,3.0,0.03999999999999998,2.0,2.5763680934906006
2817,nan,nan,3.0,0.03999999999999998,3.0,2.592820882797241
2818,nan,nan,3.0,0.03999999999999998,5.0,2.6147313117980957
2819,nan,nan,3.0,0.03999999999999998,4.0,2.6311216354370117
2820,nan,nan,3.0,0.03999999999999998,3.0,2.6387386322021484
2821,nan,nan,3.0,0.03999999999999998,2.0,2.6361217498779297
2822,nan,nan,3.0,0.03999999999999998,2.0,2.6317765712738037
2823,nan,nan,3.0,0.03999999999999998,1.0,2.6215531826019287
2824,nan,nan,3.0,0.03999999999999998,0.0,2.6304802894592285
2825,nan,nan,3.0,0.03999999999999998,1.0,2.629112720489502
2826,nan,nan,3.0,0.03999999999999998,1.0,2.630187511444092
2827,nan,nan,3.0,0.03999999999999998,2.0,2.6202218532562256
2828,nan,nan,3.0,0.03999999999999998,3.0,2.600005626678467
2829,nan,nan,3.0,0.03999999999999998,4.0,2.5869638919830322
2830,nan,nan,3.0,0.03999999999999998,5.0,2.60642147064209
2831,nan,nan,3.0,0.03999999999999998,6.0,2.619858741760254
2832,nan,nan,3.0,0.03999999999999998,8.0,2.6121037006378174
2833,nan,nan,3.0,-0.14,9.0,2.627143383026123
2834,nan,nan,3.0,-0.14,10.0,2.6118032932281494
2835,nan,nan,3.0,-0.14,9.0,2.5984609127044678
2836,nan,nan,3.0,-0.14,6.0,2.6092686653137207
2837,nan,nan,3.0,0.03999999999999998,2.0,2.603104829788208
2838,nan,nan,3.0,0.03999999999999998,1.0,2.6031575202941895
2839,nan,nan,3.0,0.03999999999999998,3.0,2.6240768432617188
2840,nan,nan,3.0,0.03999999999999998,2.0,2.62899112701416
2841,nan,nan,3.0,0.03999999999999998,1.0,2.6321959495544434
2842,nan,nan,3.0,0.03999999999999998,0.0,2.6207618713378906
2843,nan,nan,3.0,0.03999999999999998,0.0,2.6354615688323975
2844,nan,nan,3.0,0.03999999999999998,1.0,2.6263790130615234
2845,nan,nan,3.0,0.03999999999999998,2.0,2.611769676208496
2846,nan,nan,3.0,0.03999999999999998,3.0,2.6142795085906982
2847,nan,nan,3.0,0.03999999999999998,4.0,2.6222596168518066
2848,nan,nan,3.0,0.03999999999999998,5.0,2.609689235687256
2849,nan,nan,3.0,0.03999999999999998,6.0,2.6055405139923096
2850,nan,nan,3.0,0.03999999999999998,7.0,2.62320613861084
2851,nan,nan,3.0,-0.14,8.0,2.639237880706787
2852,nan,nan,3.0,-0.14,9.0,2.632009267807007
2853,nan,nan,3.0,-0.14,9.0,2.6233012676239014
2854,nan,nan,3.0,-0.14,5.0,2.6079325675964355
2855,nan,nan,3.0,0.03999999999999998,2.0,2.6080875396728516
2856,nan,nan,3.0,0.03999999999999998,2.0,2.616752862930298
2857,nan,nan,3.0,0.03999999999999998,3.0,2.6281816959381104
2858,nan,nan,3.0,0.03999999999999998,3.0,2.6158721446990967
2859,nan,nan,3.0,0.03999999999999998,2.0,2.618544101715088
2860,nan,nan,3.0,0.03999999999999998,1.0,2.61985182762146
2861,nan,nan,3.0,0.03999999999999998,0.0,2.6306912899017334
2862,nan,nan,3.0,0.03999999999999998,1.0,2.6132359504699707
2863,nan,nan,3.0,0.03999999999999998,2.0,2.613771915435791
2864,nan,nan,3.0,0.03999999999999998,3.0,2.613091230392456
2865,nan,nan,3.0,0.03999999999999998,4.0,2.623291254043579
2866,nan,nan,3.0,0.03999999999999998,5.0,2.6265981197357178
2867,nan,nan,3.0,0.03999999999999998,6.0,2.62665057182312
2868,nan,nan,3.0,0.03999999999999998,8.0,2.615335464477539
2869,nan,nan,3.0,-0.14,9.0,2.604069948196411
2870,nan,nan,3.0,-0.14,10.0,2.6004176139831543
2871,nan,nan,3.0,-0.14,9.0,2.592545509338379
2872,nan,nan,3.0,-0.14,6.0,2.5976312160491943
2873,nan,nan,3.0,0.03999999999999998,2.0,2.6201863288879395
2874,nan,nan,3.0,0.03999999999999998,2.0,2.6303024291992188
2875,nan,nan,3.0,0.03999999999999998,3.0,2.611299514770508
2876,nan,nan,3.0,0.03999999999999998,2.0,2.6037163734436035
2877,nan,nan,3.0,0.03999999999999998,1.0,2.6142001152038574
2878,nan,nan,3.0,0.03999999999999998,0.0,2.6351490020751953
2879,nan,nan,3.0,0.03999999999999998,1.0,2.6299240589141846
2880,nan,nan,3.0,0.03999999999999998,2.0,2.632014274597168
2881,nan,nan,3.0,0.03999999999999998,3.0,2.6293225288391113
2882,nan,nan,3.0,0.03999999999999998,4.0,2.609328031539917
2883,nan,nan,3.0,0.03999999999999998,5.0,2.6237242221832275
2884,nan,nan,3.0,0.03999999999999998,6.0,2.62682843208313
2885,nan,nan,3.0,0.03999999999999998,7.0,2.621790647506714
2886,nan,nan,3.0,-0.14,8.0,2.610311985015869
2887,nan,nan,3.0,-0.14,10.0,2.599684238433838
2888,nan,nan,3.0,-0.14,9.0,2.586458921432495
2889,nan,nan,3.0,-0.14,5.0,2.5806329250335693
2890,nan,nan,3.0,0.03999999999999998,2.0,2.61169695854187
2891,nan,nan,3.0,0.03999999999999998,2.0,2.6085572242736816
2892,nan,nan,3.0,0.03999999999999998,4.0,2.631535530090332
2893,nan,nan,3.0,0.03999999999999998,3.0,2.6472396850585938
2894,nan,nan,3.0,0.03999999999999998,2.0,2.65059232711792
2895,nan,nan,3.0,0.03999999999999998,1.0,2.6482012271881104
2896,nan,nan,3.0,0.03999999999999998,0.0,2.6325724124908447
2897,nan,nan,3.0,0.03999999999999998,2.0,2.6079258918762207
2898,nan,nan,3.0,0.03999999999999998,3.0,2.599269390106201
2899,nan,nan,3.0,0.03999999999999998,4.0,2.587010383605957
2900,nan,nan,3.0,0.03999999999999998,4.0,2.593236207962036
2901,nan,nan,3.0,-0.14,5.0,2.614713668823242
2902,nan,nan,3.0,-0.14,7.0,2.6041409969329834
2903,nan,nan,3.0,-0.14,5.0,2.5963635444641113
2904,nan,nan,3.0,-0.14,3.0,2.597249984741211
2905,nan,nan,3.0,-0.14,2.0,2.607731580734253
2906,nan,nan,3.0,0.03999999999999998,7.0,2.6379284858703613
2907,nan,nan,3.0,0.03999999999999998,11.0,2.6357181072235107
2908,nan,nan,3.0,0.03999999999999998,12.0,2.6241064071655273
2909,nan,nan,3.0,0.03999999999999998,11.0,2.618163585662842
2910,nan,nan,3.0,0.03999999999999998,10.0,2.6258764266967773
2911,nan,nan,3.0,0.03999999999999998,9.0,2.63645339012146
2912,nan,nan,3.0,0.03999999999999998,8.0,2.6364333629608154
