Throttle,Steer,Brake
0.0,-0.18000000715255737,0.0
1.0,0.023633122444152832,0.0
0.0,-0.18000000715255737,0.0
0.3051132559776306,-0.18000000715255737,0.0
0.21019849181175232,-0.18000000715255737,0.0
0.21415357291698456,-0.11022394895553589,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.38636744022369385,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9327186942100525,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9036730527877808,-0.18000000715255737,0.0
0.8624721765518188,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.008272349834442139,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.051974713802337646,0.0
0.8200697302818298,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.03118330053985119,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.24516341090202332,-0.18000000715255737,0.0
0.0,0.12653368711471558,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.25114211440086365,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.6509711742401123,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7731819152832031,-0.18000000715255737,0.0
0.2999081015586853,-0.18000000715255737,0.0
0.3004801273345947,-0.18000000715255737,0.0
0.677747905254364,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4564370810985565,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.2925493121147156,-0.18000000715255737,0.0
0.7062270641326904,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.08572518825531006,0.0
0.9430177211761475,-0.18000000715255737,0.0
0.2969663739204407,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.20294025540351868,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.03815567493438721,0.0
0.38776248693466187,-0.18000000715255737,0.0
0.46700769662857056,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7718626260757446,-0.18000000715255737,0.0
0.06474052369594574,0.022446155548095703,0.0
0.4333540201187134,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5907331705093384,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.13723039627075195,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.3183397054672241,-0.18000000715255737,0.0
0.5292102098464966,-0.18000000715255737,0.0
0.49908244609832764,-0.18000000715255737,0.0
0.5166187882423401,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.49838072061538696,-0.07508939504623413,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.3188038766384125,-0.18000000715255737,0.0
0.9593438506126404,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9079309105873108,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.004147060215473175,0.11603260040283203,0.0
0.638848602771759,-0.18000000715255737,0.0
0.0,0.0835883617401123,0.0
0.3226791024208069,0.1081857681274414,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4411640763282776,0.18000000715255737,0.0
0.4726055860519409,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7568662166595459,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.745527982711792,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7514193654060364,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.08677315711975098,0.0
0.03348962590098381,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9035387635231018,0.055388450622558594,0.0
1.0,-0.18000000715255737,0.0
0.3446374535560608,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8614710569381714,-0.18000000715255737,0.0
0.2514570653438568,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4697475731372833,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.2549723982810974,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.931645393371582,-0.18000000715255737,0.0
0.8107606768608093,0.13028347492218018,0.0
0.0,-0.18000000715255737,0.0
0.4097380042076111,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5975174903869629,0.01559591293334961,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.12100940942764282,0.0
0.2864183187484741,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.450693279504776,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9846020936965942,-0.18000000715255737,0.0
0.290857195854187,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.10295069217681885,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.08764355629682541,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.24537020921707153,-0.14291679859161377,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.07065343856811523,0.0
0.6175743341445923,-0.18000000715255737,0.0
0.4485544264316559,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9464318752288818,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.04311797022819519,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.003930684179067612,0.18000000715255737,0.0
0.21221432089805603,-0.18000000715255737,0.0
0.0,-0.16532862186431885,0.0
0.5584844350814819,-0.18000000715255737,0.0
0.0,-0.0707363486289978,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.45538008213043213,-0.18000000715255737,0.0
0.34523653984069824,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.70075523853302,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.0926971435546875,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.1990669071674347,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.11434082686901093,0.10200846195220947,0.0
0.0,-0.18000000715255737,0.0
0.8984575271606445,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.22195503115653992,-0.18000000715255737,0.0
0.19226422905921936,-0.18000000715255737,0.0
0.06790874153375626,0.034807801246643066,0.0
0.0,-0.18000000715255737,0.0
0.022040661424398422,-0.18000000715255737,0.0
0.0,-0.1432877779006958,0.0
0.0,-0.04455256462097168,0.0
0.0,-0.18000000715255737,0.0
0.8589274287223816,-0.18000000715255737,0.0
0.566682755947113,-0.18000000715255737,0.0
0.1235046461224556,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4628656506538391,-0.12144607305526733,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.1928161233663559,-0.18000000715255737,0.0
1.0,-0.17673331499099731,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.1141958236694336,0.0
1.0,-0.18000000715255737,0.0
0.39934056997299194,-0.18000000715255737,0.0
0.45523741841316223,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.15966880321502686,0.0
0.846031904220581,-0.18000000715255737,0.0
0.3950142562389374,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.618126630783081,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8545644879341125,-0.18000000715255737,0.0
0.35704150795936584,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.10687339305877686,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.04647717997431755,0.18000000715255737,0.0
0.8669276237487793,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.175927996635437,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.7746457457542419,-0.18000000715255737,0.0
0.36333227157592773,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.13755345344543457,0.0
0.15964245796203613,0.18000000715255737,0.0
0.27867481112480164,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.018630504608154297,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.14364856481552124,0.0
0.0,0.03047001361846924,0.0
0.0,-0.18000000715255737,0.0
0.0766616240143776,-0.18000000715255737,0.0
0.332339346408844,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.45676642656326294,-0.18000000715255737,0.0
0.1312994360923767,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.907901406288147,-0.06909656524658203,0.0
0.0,-0.18000000715255737,0.0
0.0642884373664856,-0.18000000715255737,0.0
1.0,-0.08674418926239014,0.0
0.07923657447099686,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7639321088790894,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.48681074380874634,-0.18000000715255737,0.0
0.48478931188583374,0.18000000715255737,0.0
1.0,0.13870716094970703,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.10507118701934814,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6018770933151245,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.15459585189819336,0.0
1.0,-0.18000000715255737,0.0
0.4958183765411377,-0.18000000715255737,0.0
0.3788681626319885,-0.18000000715255737,0.0
0.24336498975753784,-0.18000000715255737,0.0
0.1654474437236786,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9414995908737183,-0.18000000715255737,0.0
0.18377187848091125,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8469161987304688,-0.08418911695480347,0.0
0.0,-0.18000000715255737,0.0
0.4606153964996338,0.024868369102478027,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.806549608707428,0.18000000715255737,0.0
0.44015341997146606,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.17658858001232147,-0.18000000715255737,0.0
0.4209417402744293,0.18000000715255737,0.0
0.6589133739471436,-0.18000000715255737,0.0
0.18173488974571228,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.7476617693901062,-0.18000000715255737,0.0
0.0,-0.162470281124115,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.5812157988548279,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.22134004533290863,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.13849174976348877,-0.18000000715255737,0.0
0.0,-0.03997248411178589,0.0
0.3284795880317688,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8902217149734497,-0.18000000715255737,0.0
0.5944994688034058,-0.11264503002166748,0.0
0.0,-0.18000000715255737,0.0
0.21783171594142914,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.5435816645622253,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4131518602371216,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.45431187748908997,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8475602269172668,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6145899891853333,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4061456024646759,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.16411030292510986,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.7056125402450562,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.732601523399353,0.18000000715255737,0.0
0.7956252694129944,-0.15829753875732422,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.30557847023010254,-0.18000000715255737,0.0
0.0,-0.018565058708190918,0.0
0.0,-0.18000000715255737,0.0
0.08447224646806717,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.5236242413520813,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.2331993132829666,-0.18000000715255737,0.0
0.7255456447601318,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.17688918113708496,0.0
0.7458693385124207,0.06517529487609863,0.0
0.5820144414901733,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4590384364128113,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.07289314270019531,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0420028381049633,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6549489498138428,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9568434953689575,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.010244369506835938,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9203128814697266,-0.18000000715255737,0.0
0.17458513379096985,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.8078559637069702,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.351162314414978,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.3523626923561096,0.18000000715255737,0.0
0.09614676237106323,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6835976243019104,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.10880666971206665,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.07427576184272766,-0.18000000715255737,0.0
0.4105154275894165,0.15836739540100098,0.0
0.5001368522644043,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4116976261138916,-0.18000000715255737,0.0
0.9440523982048035,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.321071594953537,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.15620185434818268,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.04520750045776367,0.0
1.0,-0.06020855903625488,0.0
0.41290590167045593,-0.16859090328216553,0.0
1.0,-0.18000000715255737,0.0
0.7234135270118713,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4962107837200165,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.13668043911457062,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7688722014427185,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7181079387664795,-0.18000000715255737,0.0
0.6981151103973389,-0.18000000715255737,0.0
0.7661323547363281,-0.18000000715255737,0.0
0.4563560485839844,-0.14678877592086792,0.0
0.0,-0.18000000715255737,0.0
0.0,0.1413353681564331,0.0
1.0,-0.18000000715255737,0.0
0.07237620651721954,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4597477316856384,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.26378852128982544,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.191732257604599,-0.1323176622390747,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.10441666841506958,0.0
0.0,-0.18000000715255737,0.0
0.3126755952835083,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8219764828681946,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.7961711883544922,0.02929830551147461,0.0
0.9302090406417847,0.18000000715255737,0.0
0.4105704426765442,-0.18000000715255737,0.0
0.2284068465232849,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.005906067788600922,-0.18000000715255737,0.0
0.17290450632572174,-0.16800063848495483,0.0
0.5554416179656982,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.13915733993053436,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.09035862237215042,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
