Throttle,Steer,Brake
0.33475279808044434,-0.18000000715255737,0.0
0.23763956129550934,-0.18000000715255737,0.0
0.3590415418148041,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.79227614402771,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9649186134338379,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.2864384055137634,-0.18000000715255737,0.0
0.8747285604476929,-0.18000000715255737,0.0
0.1790444254875183,0.18000000715255737,0.0
0.45415282249450684,-0.09504400193691254,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.4592869281768799,-0.18000000715255737,0.0
0.32168087363243103,0.12926101684570312,0.0
0.9062891006469727,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.3611546754837036,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.665764331817627,-0.11202368140220642,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7513937950134277,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.9876273274421692,0.18000000715255737,0.0
0.09433399140834808,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.6631324291229248,0.18000000715255737,0.0
0.020104840397834778,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.8007574081420898,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.02240803837776184,0.0
0.12593398988246918,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.17187261581420898,0.0
0.0,-0.18000000715255737,0.0
0.11367887258529663,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7272700071334839,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7051409482955933,-0.18000000715255737,0.0
0.22890985012054443,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.11498239636421204,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.4409084916114807,0.18000000715255737,0.0
0.07727645337581635,-0.06473474204540253,0.0
0.0,-0.18000000715255737,0.0
0.5020112991333008,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.36324161291122437,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.34481245279312134,-0.18000000715255737,0.0
0.14735497534275055,-0.18000000715255737,0.0
0.0,0.1479739248752594,0.0
0.0,-0.18000000715255737,0.0
0.9242296814918518,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5590378642082214,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.10365096479654312,0.0
0.0,0.18000000715255737,0.0
0.9161111116409302,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.09424407035112381,0.0
0.0,-0.18000000715255737,0.0
0.9161462187767029,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.9458789229393005,-0.18000000715255737,0.0
0.0,0.04198861122131348,0.0
0.9022294282913208,0.18000000715255737,0.0
0.04190520942211151,-0.18000000715255737,0.0
0.9225248098373413,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.48540329933166504,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.06372369080781937,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.3325154781341553,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.6937335729598999,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.03983959183096886,0.0
0.3620097041130066,0.04947026073932648,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.08186805248260498,0.0
0.4995664358139038,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.3798409402370453,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.44103771448135376,0.09069204330444336,0.0
0.6015348434448242,0.18000000715255737,0.0
0.0,0.009905565530061722,0.0
0.12707161903381348,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.662002444267273,-0.18000000715255737,0.0
0.07036955654621124,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.3982955813407898,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.40848618745803833,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5708199739456177,-0.18000000715255737,0.0
0.9110255241394043,-0.10059702396392822,0.0
0.0,0.13675560057163239,0.0
0.0,-0.006073381751775742,0.0
0.0,0.14776428043842316,0.0
0.1869555413722992,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.08423212170600891,0.0
0.0,0.18000000715255737,0.0
0.6729496717453003,-0.17398890852928162,0.0
1.0,0.18000000715255737,0.0
0.6413249969482422,-0.18000000715255737,0.0
0.44261640310287476,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.9987065196037292,0.18000000715255737,0.0
0.5085220336914062,-0.10406173765659332,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.35381120443344116,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.5218649506568909,0.18000000715255737,0.0
0.6809970736503601,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.715529203414917,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.2797193229198456,0.18000000715255737,0.0
0.45931851863861084,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.12207227945327759,0.0
1.0,-0.18000000715255737,0.0
0.14479191601276398,0.18000000715255737,0.0
0.4014427661895752,0.11669948697090149,0.0
0.2663191258907318,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.025567900389432907,0.0
0.0,0.18000000715255737,0.0
0.81453937292099,0.08604303002357483,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7527588605880737,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.1549564003944397,0.0
0.37335243821144104,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.8518645763397217,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.15909019112586975,0.0
1.0,-0.18000000715255737,0.0
0.03360102325677872,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.3089453876018524,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.528400719165802,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.03629747033119202,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.2877328097820282,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.7866712212562561,-0.18000000715255737,0.0
0.8960756659507751,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.566552460193634,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.6957406997680664,-0.14672315120697021,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0930941253900528,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.8945772051811218,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.592308521270752,-0.18000000715255737,0.0
0.8078635931015015,0.18000000715255737,0.0
0.3653472065925598,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.11873959004878998,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.44479286670684814,0.06661128997802734,0.0
0.3660941421985626,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.2642575800418854,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.8760486245155334,-0.18000000715255737,0.0
0.37278103828430176,-0.18000000715255737,0.0
0.0,-0.08435888588428497,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.019987285137176514,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.1267770677804947,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.48308253288269043,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.2504388988018036,0.18000000715255737,0.0
0.19701501727104187,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.08376842737197876,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.2005457729101181,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.06338325142860413,-0.18000000715255737,0.0
0.07331313192844391,-0.18000000715255737,0.0
1.0,-0.15696777403354645,0.0
0.0,0.18000000715255737,0.0
0.0,0.033791154623031616,0.0
0.988167941570282,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.31073546409606934,0.18000000715255737,0.0
0.34373193979263306,0.18000000715255737,0.0
0.0,0.16449469327926636,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.05476367473602295,0.18000000715255737,0.0
0.605408787727356,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.2413220852613449,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.9952871203422546,0.13750937581062317,0.0
0.00034433603286743164,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.11789396405220032,0.021717995405197144,0.0
0.3807077407836914,0.10090366005897522,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.4380597472190857,-0.18000000715255737,0.0
0.8386094570159912,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.15215402841567993,-0.18000000715255737,0.0
0.9722551107406616,0.18000000715255737,0.0
0.7383348345756531,0.18000000715255737,0.0
0.2139350026845932,-0.18000000715255737,0.0
0.22506625950336456,0.18000000715255737,0.0
0.0,0.03588488698005676,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.1177322119474411,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.44790977239608765,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.31209877133369446,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.18673576414585114,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.14130832254886627,0.0
1.0,0.18000000715255737,0.0
0.5368947982788086,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.10288022458553314,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.12085968255996704,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.12745346128940582,-0.18000000715255737,0.0
0.9885775446891785,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.6383546590805054,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.1431902050971985,0.0
0.9906084537506104,-0.18000000715255737,0.0
0.03061699867248535,-0.167674720287323,0.0
1.0,0.18000000715255737,0.0
0.5722624063491821,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.10013829171657562,-0.061311498284339905,0.0
0.8883806467056274,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.9136620759963989,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.14151182770729065,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.653805136680603,0.18000000715255737,0.0
0.27292606234550476,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7129223346710205,-0.18000000715255737,0.0
0.5542309284210205,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.6381824612617493,0.18000000715255737,0.0
0.6441650986671448,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.20884424448013306,0.18000000715255737,0.0
0.7827085256576538,0.18000000715255737,0.0
0.5828917026519775,0.18000000715255737,0.0
0.08123108744621277,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.12356851249933243,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7316137552261353,0.18000000715255737,0.0
0.11518974602222443,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.07055418938398361,0.0
0.612640380859375,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.10356917977333069,0.0
1.0,-0.18000000715255737,0.0
0.5143793225288391,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.7368271946907043,0.18000000715255737,0.0
0.1271028220653534,0.1458878517150879,0.0
1.0,0.18000000715255737,0.0
0.9083601832389832,0.1049133911728859,0.0
0.4130237102508545,-0.18000000715255737,0.0
0.0,-0.14742347598075867,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.31044575572013855,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.2531763017177582,-0.17070889472961426,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.14457212388515472,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.8748782277107239,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.31685566902160645,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.9610614776611328,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.14395448565483093,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.6245495080947876,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.09905752539634705,0.0
1.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.01971536874771118,0.18000000715255737,0.0
0.2390287071466446,0.18000000715255737,0.0
1.0,-0.0227372944355011,0.0
0.0,-0.18000000715255737,0.0
0.9160925149917603,0.18000000715255737,0.0
0.9095513820648193,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.09259552508592606,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.019776612520217896,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.23665666580200195,-0.18000000715255737,0.0
0.2121981680393219,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.47023725509643555,0.18000000715255737,0.0
0.0,-0.026655074208974838,0.0
0.0,0.18000000715255737,0.0
0.0,0.1068006083369255,0.0
0.023572765290737152,-0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.10676592588424683,0.0
0.0,0.18000000715255737,0.0
0.8797842860221863,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.925233006477356,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.7701646089553833,0.18000000715255737,0.0
0.0,0.07622591406106949,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.9903135299682617,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.5810103416442871,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.025402605533599854,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.05907123535871506,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.28116899728775024,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.13580268621444702,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.05191764235496521,0.030230801552534103,0.0
0.0,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.7497693300247192,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.05901274085044861,0.16482611000537872,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
0.0,-0.023101916536688805,0.0
1.0,0.18000000715255737,0.0
0.5905113220214844,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.7640171051025391,-0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
1.0,-0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,-0.18000000715255737,0.0
1.0,0.08837305009365082,0.0
0.0,-0.18000000715255737,0.0
0.1277783215045929,-0.16076071560382843,0.0
0.0,-0.18000000715255737,0.0
0.6798149347305298,0.18000000715255737,0.0
1.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.0,0.18000000715255737,0.0
0.23904702067375183,-0.18000000715255737,0.0
