Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
767,0.9306630048900842,728.1095848235963,0.5108676552772522,-0.02635018900036812,0.0,12.389800071716309,-1.0,10.0
768,0.9302838735814605,729.0398686971778,0.5108079314231873,-0.02655414119362831,0.0,12.412253379821777,-1.0,10.0
769,0.9313750946628195,729.9712437918406,0.5104275941848755,-0.025889810174703598,0.0,12.435341835021973,-1.0,10.0
770,0.9307150016937937,730.9019587935344,0.5103603601455688,-0.026250049471855164,0.0,12.456183433532715,-1.0,10.0
771,0.9317060167235988,731.833664810258,0.5103085041046143,-0.025687821209430695,0.0,12.475220680236816,-1.0,10.0
772,0.9288583305797407,732.7625231408377,0.5105866193771362,-0.027321461588144302,0.0,12.492997169494629,-1.0,10.0
773,0.9324778856975692,733.6950010265354,0.5105494856834412,-0.02528931200504303,0.0,12.51260757446289,-1.0,10.0
774,0.9336151314101049,734.6286161579454,0.5106126070022583,-0.024661291390657425,0.0,12.53164005279541,-1.0,10.0
775,0.9335946037300995,735.5622107616755,0.5103715062141418,-0.024639032781124115,0.0,12.548649787902832,-1.0,10.0
776,0.9325063990695136,736.494717160745,0.5105018615722656,-0.025266677141189575,0.0,12.564757347106934,-1.0,10.0
777,0.9252541805207729,737.4199713412659,0.5105529427528381,-0.025975070893764496,1.0,12.583643913269043,-1.0,10.0
778,0.9331310365881238,738.353102377854,0.5101253390312195,-0.024864166975021362,0.0,12.601766586303711,-1.0,10.0
779,0.9297409931463855,739.2828433710005,0.5104957818984985,-0.026814453303813934,0.0,12.615655899047852,-1.0,10.0
780,0.9298657235822507,740.2127090945827,0.5104110836982727,-0.02673274651169777,0.0,12.631390571594238,-1.0,10.0
781,0.9289564102888107,741.1416655048715,0.5103141069412231,-0.02722838521003723,0.0,12.644807815551758,-1.0,10.0
782,0.9286492401467902,742.0703147450183,0.5102843046188354,-0.027396228164434433,0.0,12.660284042358398,-1.0,10.0
783,0.9302942237683705,743.0006089687867,0.5103139281272888,-0.02647918462753296,0.0,12.675394058227539,-1.0,10.0
784,0.9313000026558127,743.9319089714425,0.5103135704994202,-0.025915898382663727,0.0,12.690342903137207,-1.0,10.0
785,0.9302773998251983,744.8621863712676,0.5102322101593018,-0.026477165520191193,0.0,12.717653274536133,-1.0,10.0
786,0.9239073340105158,745.7860937052782,0.509901225566864,-0.02663806453347206,1.0,12.731206893920898,-1.0,10.0
787,0.9242452045359781,746.7103389098141,0.5098162889480591,-0.02643696591258049,1.0,12.744600296020508,-1.0,10.0
788,0.9258097628653049,747.6361486726795,0.5098181366920471,-0.025561071932315826,1.0,12.7587308883667,-1.0,10.0
789,0.9265957267412117,748.5627443994207,0.5097905993461609,-0.02511707693338394,1.0,12.772419929504395,-1.0,10.0
790,0.9262860750236681,749.4890304744443,0.5099025964736938,-0.025306161493062973,1.0,12.786599159240723,-1.0,10.0
791,0.9290014149078301,750.4180318893522,0.509776771068573,-0.023767955601215363,1.0,12.80008602142334,-1.0,10.0
792,0.9277889734123435,751.3458208627645,0.5097581744194031,-0.024444319307804108,1.0,12.813970565795898,-1.0,10.0
793,0.9324682757790599,752.2782891385436,0.5097111463546753,-0.025177326053380966,0.0,12.827113151550293,-1.0,10.0
794,0.9260129934166159,753.2043021319603,0.5100392699241638,-0.025478221476078033,1.0,12.840282440185547,-1.0,10.0
795,0.9305599599012306,754.1348620918615,0.5099266171455383,-0.026276148855686188,0.0,12.85352897644043,-1.0,10.0
796,0.9269301764667034,755.0617922683282,0.5099089741706848,-0.02830635756254196,0.0,12.866512298583984,-1.0,10.0
797,0.9211918004112584,755.9829840687395,0.5097863674163818,-0.02814268320798874,1.0,12.879186630249023,-1.0,10.0
798,0.9268973987017359,756.9098814674412,0.5094427466392517,-0.028259441256523132,0.0,12.902375221252441,-1.0,10.0
799,0.9230140016802719,757.8328954691215,0.509706974029541,-0.02711113542318344,1.0,12.913470268249512,-1.0,10.0
800,0.9234013781206948,758.7562968472422,0.5093945264816284,-0.026850461959838867,1.0,12.926229476928711,-1.0,10.0
801,0.9260963590272835,759.6823932062695,0.5094948410987854,-0.025355316698551178,1.0,12.938852310180664,-1.0,10.0
802,0.9256288276442459,760.6080220339137,0.5093078017234802,-0.02559094876050949,1.0,12.951428413391113,-1.0,10.0
803,0.9241128117101532,761.5321348456239,0.509576678276062,-0.02647756040096283,1.0,12.963831901550293,-1.0,10.0
804,0.9221742568526949,762.4543091024766,0.5092639923095703,-0.02751937508583069,1.0,12.976658821105957,-1.0,10.0
805,0.9223694844160761,763.3766785868927,0.5093140006065369,-0.027417048811912537,1.0,12.98858642578125,-1.0,10.0
806,0.9241754681659596,764.3008540550586,0.5093039274215698,-0.026404287666082382,1.0,12.998879432678223,-1.0,10.0
807,0.9234202951448304,765.2242743502035,0.5092802047729492,-0.02682386338710785,1.0,13.011031150817871,-1.0,10.0
808,0.9221191449080195,766.1463934951115,0.5091709494590759,-0.027537211775779724,1.0,13.023783683776855,-1.0,10.0
809,0.9221618918159178,767.0685553869274,0.5091016292572021,-0.027503568679094315,1.0,13.036030769348145,-1.0,10.0
810,0.9197211068911212,767.9882764938185,0.5091147422790527,-0.02887224406003952,1.0,13.047927856445312,-1.0,10.0
811,0.9233417191931179,768.9116182130116,0.5089901685714722,-0.026827260851860046,1.0,13.062191009521484,-1.0,10.0
812,0.9214035517658505,769.8330217647774,0.5089532136917114,-0.027907460927963257,1.0,13.074630737304688,-1.0,10.0
813,0.9220520518975598,770.755073816675,0.508711576461792,-0.027510471642017365,1.0,13.086101531982422,-1.0,10.0
814,0.9228441263139248,771.677917942989,0.5086121559143066,-0.027052991092205048,1.0,13.098955154418945,-1.0,10.0
815,0.9200746550347123,772.5979925980237,0.5084905624389648,-0.028586871922016144,1.0,13.110577583312988,-1.0,10.0
816,0.9182784813046455,773.5162710793284,0.5086709260940552,-0.029617980122566223,1.0,13.122955322265625,-1.0,10.0
817,0.9206443168478352,774.4369153961762,0.5087065696716309,-0.02829810231924057,1.0,13.135085105895996,-1.0,10.0
818,0.9183292838867221,775.3552446800629,0.5082606077194214,-0.029532086104154587,1.0,13.148294448852539,-1.0,10.0
819,0.9207168181815317,776.2759614982444,0.5083776712417603,-0.028211455792188644,1.0,13.160006523132324,-1.0,10.0
820,0.9128262171234403,777.1887877153679,0.5083698630332947,-0.029269099235534668,2.0,13.172850608825684,-1.0,10.0
821,0.9150564999963555,778.1038442153642,0.5078574419021606,-0.027948401868343353,2.0,13.183282852172852,-1.0,10.0
822,0.9133401235810348,779.0171843389453,0.5078295469284058,-0.02890566736459732,2.0,13.194658279418945,-1.0,10.0
823,0.9124598082133701,779.9296441471587,0.5080703496932983,-0.029432356357574463,2.0,13.219234466552734,-1.0,10.0
824,0.910053308465651,780.8396974556243,0.5077041983604431,-0.030728735029697418,2.0,13.230080604553223,-1.0,10.0
825,0.9113151473104953,781.7510126029348,0.5077803134918213,-0.03003276139497757,2.0,13.242432594299316,-1.0,10.0
826,0.9097276984027454,782.6607403013376,0.5079095959663391,-0.03093983232975006,2.0,13.264493942260742,-1.0,10.0
827,0.9156750659048557,783.5764153672425,0.5075619220733643,-0.03092063218355179,1.0,13.277863502502441,-1.0,10.0
828,0.9103222007985625,784.486737568041,0.5075474381446838,-0.033916208893060684,1.0,13.289350509643555,-1.0,10.0
829,0.9086282232233456,785.3953657912643,0.5077708959579468,-0.034896120429039,1.0,13.298965454101562,-1.0,10.0
830,0.9069129484295845,786.302278739694,0.5074965357780457,-0.03581826388835907,1.0,13.311684608459473,-1.0,10.0
831,0.9040659852581364,787.2063447249521,0.5074219107627869,-0.037402115762233734,1.0,13.322481155395508,-1.0,10.0
832,0.9043196479912314,788.1106643729433,0.5075288414955139,-0.0372750349342823,1.0,13.334124565124512,-1.0,10.0
833,0.9082365763506719,789.018900949294,0.5076472163200378,-0.03845812752842903,0.0,13.346451759338379,-1.0,10.0
834,0.8983201882392168,789.9172211375333,0.507660984992981,-0.04065323248505592,1.0,13.369507789611816,-1.0,10.0
835,0.9030681455773966,790.8202892831107,0.5074576139450073,-0.04132590442895889,0.0,13.380592346191406,-1.0,10.0
836,0.9013284693339041,791.7216177524446,0.5075922608375549,-0.04231897369027138,0.0,13.391583442687988,-1.0,10.0
837,0.9021861594170332,792.6238039118616,0.5075801610946655,-0.041836973279714584,0.0,13.401946067810059,-1.0,10.0
838,0.8976526602038315,793.5214565720654,0.5077564716339111,-0.0444004163146019,0.0,13.41224479675293,-1.0,10.0
839,0.896136644535831,794.4175932166013,0.5077241063117981,-0.04524485394358635,0.0,13.425212860107422,-1.0,10.0
840,0.8885891581475734,795.3061823747489,0.5076890587806702,-0.04610653966665268,-1.0,13.435646057128906,-1.0,10.0
841,0.8858226426201207,796.1920050173691,0.5080364346504211,-0.04770442098379135,-1.0,13.445380210876465,-1.0,10.0
842,0.8871841936494622,797.0791892110185,0.5079255700111389,-0.046926431357860565,-1.0,13.456817626953125,-1.0,10.0
843,0.8833690658467156,797.9625582768653,0.5079432725906372,-0.04906538128852844,-1.0,13.47934341430664,-1.0,10.0
844,0.8846680820243699,798.8472263588897,0.5079619288444519,-0.04834054410457611,-1.0,13.489734649658203,-1.0,10.0
845,0.8842129241930586,799.7314392830828,0.5079758167266846,-0.04859737679362297,-1.0,13.489734649658203,-1.0,10.0
846,0.885299390473536,800.6167386735563,0.5079978704452515,-0.047992043197155,-1.0,13.502958297729492,-1.0,10.0
847,0.8853032078317233,801.502041881388,0.5079883933067322,-0.04798857867717743,-1.0,13.522998809814453,-1.0,10.0
848,0.8860307429241282,802.3880726243121,0.5083020329475403,-0.047625068575143814,-1.0,13.532520294189453,-1.0,10.0
849,0.8854543761206524,803.2735270004328,0.5083239674568176,-0.047950904816389084,-1.0,13.543482780456543,-1.0,10.0
850,0.8800524436192853,804.1535794440521,0.5081723928451538,-0.05095476657152176,-1.0,13.556402206420898,-1.0,10.0
851,0.8800568477106945,805.0336362917627,0.5079769492149353,-0.050924938172101974,-1.0,13.566779136657715,-1.0,10.0
852,0.8800651835799217,805.9137014753427,0.5081567764282227,-0.05094544589519501,-1.0,13.576544761657715,-1.0,10.0
853,0.8752441858053207,806.788945661148,0.508185625076294,-0.05028924345970154,-2.0,13.586691856384277,-1.0,10.0
854,0.8749822356317725,807.6639278967798,0.5083457231521606,-0.05045834928750992,-2.0,13.597832679748535,-1.0,10.0
855,0.8729498931318521,808.5368777899116,0.5083073377609253,-0.05159108713269234,-2.0,13.60805606842041,-1.0,10.0
856,0.8751853512312684,809.4120631411429,0.5082317590713501,-0.05032864958047867,-2.0,13.617013931274414,-1.0,10.0
857,0.8812104381344148,810.2932735792773,0.5082829594612122,-0.05032176896929741,-1.0,13.627334594726562,-1.0,10.0
858,0.8840257376687867,811.1772993169461,0.5081403255462646,-0.04872523248195648,-1.0,13.649834632873535,-1.0,10.0
859,0.8751922185378415,812.0524915354839,0.5077828168869019,-0.050261951982975006,-2.0,13.66063404083252,-1.0,10.0
860,0.878561245488269,812.9310527809722,0.5086657404899597,-0.04849890619516373,-2.0,13.671521186828613,-1.0,10.0
861,0.8842662456035614,813.8153190265758,0.5086315870285034,-0.048659324645996094,-1.0,13.681750297546387,-1.0,10.0
862,0.8855936405105249,814.7009126670863,0.5085951089859009,-0.04791087657213211,-1.0,13.692779541015625,-1.0,10.0
863,0.8808315896008696,815.5817442566872,0.5085234045982361,-0.04720758646726608,-2.0,13.701215744018555,-1.0,10.0
864,0.8864966689731393,816.4682409256603,0.5086429715156555,-0.047411881387233734,-1.0,13.71131706237793,-1.0,10.0
865,0.8806232341144766,817.3488641597748,0.5086339712142944,-0.04733974486589432,-2.0,13.722938537597656,-1.0,10.0
866,0.8805584592989513,818.2294226190738,0.5086157917976379,-0.04737347364425659,-2.0,13.733349800109863,-1.0,10.0
867,0.8794370758725063,819.1088596949463,0.508621335029602,-0.048002224415540695,-2.0,13.743751525878906,-1.0,10.0
868,0.8780695861982447,819.9869292811445,0.508647084236145,-0.04877162352204323,-2.0,13.762612342834473,-1.0,10.0
869,0.8784002384415694,820.8653295195861,0.5086430907249451,-0.04858589917421341,-2.0,13.771576881408691,-1.0,10.0
870,0.8772916577735117,821.7426211773596,0.5087138414382935,-0.049216609448194504,-2.0,13.782258987426758,-1.0,10.0
871,0.878109976327845,822.6207311536875,0.5086330771446228,-0.048747044056653976,-2.0,13.791298866271973,-1.0,10.0
872,0.8752218755739075,823.4959530292614,0.50876384973526,-0.05038268864154816,-2.0,13.800453186035156,-1.0,10.0
873,0.8789182512334415,824.3748712804949,0.508630096912384,-0.04829399287700653,-2.0,13.820862770080566,-1.0,10.0
874,0.8777352605525937,825.2526065410475,0.5088161826133728,-0.048982519656419754,-2.0,13.829999923706055,-1.0,10.0
875,0.8774535032766205,826.1300600443241,0.5088077783584595,-0.049139127135276794,-2.0,13.83961009979248,-1.0,10.0
876,0.8806852452967848,827.0107452896209,0.5085743069648743,-0.047296665608882904,-2.0,13.849190711975098,-1.0,10.0
877,0.8793727015256881,827.8901179911466,0.5085662007331848,-0.0480305552482605,-2.0,13.860984802246094,-1.0,10.0
878,0.8770196522431714,828.7671376433897,0.5087521076202393,-0.0493742898106575,-2.0,13.874980926513672,-1.0,10.0
879,0.8766326148041657,829.6437702581939,0.5086967349052429,-0.049583278596401215,-2.0,13.884572982788086,-1.0,10.0
880,0.8796668001562357,830.52343705835,0.5086151361465454,-0.04787271097302437,-2.0,13.895877838134766,-1.0,10.0
881,0.880485350476844,831.4039224088269,0.508608341217041,-0.04741337150335312,-2.0,13.906092643737793,-1.0,10.0
882,0.8800205178005354,832.2839429266274,0.5087108016014099,-0.04768802225589752,-2.0,13.923284530639648,-1.0,10.0
883,0.8781383438812834,833.1620812705087,0.5086848139762878,-0.048738401383161545,-2.0,13.934423446655273,-1.0,10.0
884,0.8806993162504264,834.0427805867591,0.5084866881370544,-0.04727651923894882,-2.0,13.943662643432617,-1.0,10.0
885,0.8775009512347833,834.9202815379939,0.5087120532989502,-0.0490991547703743,-2.0,13.957315444946289,-1.0,10.0
886,0.8797560591761555,835.8000375971701,0.5086046457290649,-0.04782125726342201,-2.0,13.968008041381836,-1.0,10.0
887,0.8784157223446027,836.6784533195147,0.5086380243301392,-0.04857651889324188,-2.0,13.979344367980957,-1.0,10.0
888,0.8812406533509493,837.5596939728656,0.5086274743080139,-0.04699308052659035,-2.0,13.990152359008789,-1.0,10.0
889,0.881823368581278,838.4415173414469,0.5086811184883118,-0.04667427018284798,-2.0,14.00229263305664,-1.0,10.0
890,0.8777047759698969,839.3192221174168,0.5081236362457275,-0.04890263453125954,-2.0,14.011970520019531,-1.0,10.0
891,0.8782921145515782,840.1975142319683,0.5081251263618469,-0.04857393354177475,-2.0,14.020907402038574,-1.0,10.0
892,0.875526953433241,841.0730411854015,0.5082409381866455,-0.05013863742351532,-2.0,14.033711433410645,-1.0,10.0
893,0.8784813225780215,841.9515225079796,0.5080865025520325,-0.04846256971359253,-2.0,14.042776107788086,-1.0,10.0
894,0.8787245686011654,842.8302470765807,0.5080496668815613,-0.0483211949467659,-2.0,14.053757667541504,-1.0,10.0
895,0.8821264856074538,843.7123735621882,0.5086291432380676,-0.046497248113155365,-2.0,14.065228462219238,-1.0,10.0
896,0.880740510776639,844.5931140729648,0.5086326003074646,-0.04727387800812721,-2.0,14.075204849243164,-1.0,10.0
897,0.8805723139196634,845.4736863868844,0.5086176991462708,-0.047365982085466385,-2.0,14.086057662963867,-1.0,10.0
898,0.8786330650938408,846.3523194519782,0.5083024501800537,-0.04840782657265663,-2.0,14.096960067749023,-1.0,10.0
899,0.8789555065312555,847.2312749585095,0.5080214738845825,-0.048187922686338425,-2.0,14.105998992919922,-1.0,10.0
900,0.8788341698348522,848.1101091283443,0.5081335306167603,-0.04827155917882919,-2.0,14.116666793823242,-1.0,10.0
901,0.8771482684229102,848.9872573967673,0.5082271099090576,-0.049228765070438385,-2.0,14.129133224487305,-1.0,10.0
902,0.8771516477933952,849.8644090445607,0.5082181692123413,-0.04922562092542648,-2.0,14.139835357666016,-1.0,10.0
903,0.8891361260243824,850.7535451705851,0.5086467862129211,-0.045934319496154785,-1.0,14.149931907653809,-1.0,10.0
904,0.890445758747203,851.6439909293323,0.5083708763122559,-0.045162297785282135,-1.0,14.172494888305664,-1.0,10.0
905,0.8851456950264317,852.5291366243587,0.508422315120697,-0.044777534902095795,-2.0,14.183424949645996,-1.0,10.0
906,0.8829725966900587,853.4121092210487,0.5085476040840149,-0.04601201042532921,-2.0,14.183424949645996,-1.0,10.0
907,0.8830478488845483,854.2951570699332,0.5086730718612671,-0.045987434685230255,-2.0,14.194650650024414,-1.0,10.0
908,0.8843433018220321,855.1795003717552,0.5084913969039917,-0.04523654654622078,-2.0,14.20566177368164,-1.0,10.0
909,0.890346330749137,856.0698467025044,0.5084835290908813,-0.045233748853206635,-1.0,14.214132308959961,-1.0,10.0
910,0.8930928265665259,856.9629395290709,0.508345901966095,-0.04367644339799881,-1.0,14.224702835083008,-1.0,10.0
911,0.8930958634763956,857.8560353925474,0.5083383321762085,-0.04367368295788765,-1.0,14.236364364624023,-1.0,10.0
912,0.89346474305221,858.7495001355995,0.5083061456680298,-0.0434626042842865,-1.0,14.24758529663086,-1.0,10.0
913,0.883735794518675,859.6332359301182,0.5084382891654968,-0.04556931555271149,-2.0,14.25805377960205,-1.0,10.0
914,0.8888685631688151,860.522104493287,0.5084326863288879,-0.0460541807115078,-1.0,14.269330024719238,-1.0,10.0
915,0.8863071492718798,861.4084116425588,0.5082850456237793,-0.04410790279507637,-2.0,14.279735565185547,-1.0,10.0
916,0.8809342051169702,862.2893458476758,0.5085006952285767,-0.04714694246649742,-2.0,14.28897476196289,-1.0,10.0
917,0.878999553565468,863.1683454012413,0.5079286694526672,-0.04815026372671127,-2.0,14.29763126373291,-1.0,10.0
918,0.8768394109904766,864.0451848122317,0.5080386996269226,-0.049375347793102264,-2.0,14.308236122131348,-1.0,10.0
919,0.8768423215065684,864.9220271337383,0.5080311298370361,-0.049372658133506775,-2.0,14.329840660095215,-1.0,10.0
920,0.8819128077455929,865.8039399414839,0.5084928274154663,-0.04659782350063324,-2.0,14.33935260772705,-1.0,10.0
921,0.8814059548590865,866.685345896343,0.5084053874015808,-0.046869419515132904,-2.0,14.348832130432129,-1.0,10.0
