Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1908,512.0044106969136,572,True,-16.0,1.0,12.416752298397919,11.01276028793634,0,True
1909,733.4521213795392,834,True,1.0,1.0,nan,11.63717262693558,0,True
1910,719.369659145712,812,True,17.0,1.0,17.786695254459264,11.960733598612565,0,True
1911,691.7454145053491,788,True,7.0,1.0,17.963789556620906,12.422920388628599,0,True
1912,491.58676708579935,550,True,-1.0,1.0,10.746670118833036,7.312694626816718,0,True
1913,719.5822097549919,821,True,-7.0,1.0,18.337678391030384,11.861706613574345,0,True
1914,483.19113506572916,548,True,10.0,1.0,10.964114926292837,11.397376198602847,0,True
1915,716.3242959259172,820,True,3.0,1.0,nan,11.814937077503986,0,True
1916,816.05716676709,919,True,2.0,1.0,18.510647778685122,10.570237607176804,0,True
1917,592.3765509967138,670,True,-3.0,1.0,nan,9.959785969361295,0,True
1918,589.8713567878189,662,True,4.0,1.0,nan,10.087332094154846,0,True
1919,769.0284104224144,865,True,4.0,1.0,18.303040819548276,11.233788388846254,0,True
1920,646.1860287858026,721,True,8.0,1.0,10.388750726681023,8.700640774876442,0,True
1921,446.9453041137626,507,True,-4.0,1.0,10.712839747572385,7.862797757761537,0,True
1922,399.6209101893029,446,True,-19.0,1.0,9.526990665744979,8.983889518914882,0,True
1923,757.9808925113039,855,True,21.0,1.0,18.401127576996384,11.360344169891238,0,True
1924,823.7290102771619,927,True,-4.0,1.0,nan,10.46507056922782,0,True
1925,600.7958577049146,671,True,-5.0,1.0,nan,9.974242403098568,0,True
1926,439.0122115279874,493,True,4.0,1.0,12.04168761400885,8.122207500377263,0,True
1927,520.7057119148316,588,True,1.0,1.0,nan,11.36891540534399,0,True
1928,520.6907531926776,585,True,-6.0,1.0,nan,11.433304584552694,0,True
1929,428.6387313421004,482,True,4.0,1.0,10.263127459011027,8.278875848738751,0,True
1930,436.46265220897783,489,True,1.0,1.0,10.541871853546894,8.192397646794042,0,True
1931,572.0470931655783,643,True,-3.0,1.0,11.054766676854278,9.778484839819658,0,True
1932,590.0810410648681,662,True,9.0,1.0,11.220562131896815,9.514437983893673,0,True
1933,615.5884294765898,688,True,-2.0,1.0,10.691865245849378,5.813138754090137,0,True
1934,550.0391143974647,613,True,-4.0,1.0,10.91373638267627,6.547650559141785,0,True
1935,700.1164339747897,782,True,-8.0,1.0,nan,8.57245881288581,0,True
1936,756.1064244255004,859,True,10.0,1.0,18.652772529499522,11.287381107404197,0,True
1937,435.6370032363216,485,True,0.0,1.0,11.5470604443397,8.286739215502736,0,True
1938,401.3672428390128,451,True,-4.0,1.0,10.835965819291088,8.797446603107755,0,True
1939,653.8370771397136,736,True,-19.0,1.0,12.125854435406403,8.551539675180127,0,True
1940,551.9488032126518,629,True,-1.0,1.0,19.249905457048815,10.609683682348258,0,True
1941,550.1258260127187,617,True,9.0,1.0,11.770494402145575,10.194152460644109,0,True
1942,332.5172772384442,377,True,13.0,1.0,11.36541474647774,10.635190899379179,0,True
1943,353.2289343472412,401,True,10.0,1.0,10.928717619601791,9.990185742472597,0,True
1944,722.4661979097438,826,True,22.0,1.0,nan,11.79384237387557,0,True
1945,586.4702672023651,659,True,-10.0,1.0,nan,10.137164208283528,0,True
1946,373.347902167581,420,True,6.0,1.0,10.758319809194859,9.486149414297238,0,True
1947,552.6251909984258,625,True,-1.0,1.0,11.270568241290366,10.070625857670978,0,True
1948,752.9597899914806,846,True,11.0,1.0,18.452838921302963,11.49086758656134,0,True
1949,706.7025122014879,803,True,13.0,1.0,17.78357392441597,12.122465158854745,0,True
1950,560.9781749611831,632,True,3.0,1.0,nan,10.575666836928576,0,True
1951,635.2707716682096,744,True,8.0,1.0,18.730288073455085,12.954553070197743,0,True
1952,588.7913139915553,657,True,-5.0,1.0,11.211035747998087,9.544796729552854,0,True
1953,531.994140076106,601,True,5.0,1.0,10.475482524929314,10.45505566199073,0,True
1954,340.3236698439976,388,True,6.0,1.0,11.651917892036744,10.251413455991477,0,True
1955,356.9824318306274,402,True,8.0,1.0,11.117269991281306,9.947589554385495,0,True
1956,492.91640528318635,566,True,-7.0,1.0,nan,11.760054336396143,0,True
1957,761.9090106276792,868,True,-11.0,1.0,nan,11.227334130826714,0,True
1958,371.88871263532485,416,True,-10.0,1.0,10.960087421930263,9.609847563408458,0,True
1959,534.5732522521606,601,True,7.0,1.0,10.57761710738364,10.46623787090737,0,True
1960,502.7696833390191,569,True,-2.0,1.0,12.32528748001253,11.050976272812973,0,True
1961,331.514670204808,379,True,19.0,1.0,12.807789057701537,10.587766985351829,0,True
1962,501.6863074780176,564,True,-6.0,1.0,11.527337526555664,11.143536313022041,0,True
1963,644.3281366379242,735,True,6.0,1.0,18.927518839682126,13.23330648878944,0,True
1964,477.91559035444203,543,True,5.0,1.0,nan,12.289339399415894,0,True
1965,660.9867078953845,752,True,3.0,1.0,18.807234091474424,12.943304145441173,0,True
1966,304.08094473497687,352,True,5.0,1.0,11.59280824424266,11.390798901357233,0,True
1967,535.235893337437,607,True,6.0,1.0,nan,10.989503639115748,0,True
1968,493.0291509195809,563,True,-18.0,1.0,nan,11.855377242864245,0,True
1969,524.9472910025985,590,True,0.0,1.0,nan,11.329859196533986,0,True
1970,553.5132013924211,621,True,-12.0,1.0,nan,10.746176529423957,0,True
1971,572.6587782662303,641,True,-6.0,1.0,12.081339859405906,9.844283688918784,0,True
1972,606.774367701524,679,True,-6.0,1.0,11.089008910590854,9.258892958576068,0,True
1973,578.5526420153776,648,True,-7.0,1.0,11.918710427705646,9.678516668369591,0,True
1974,350.18217108196006,399,True,4.0,1.0,10.920639573193348,10.022908410976493,0,True
1975,642.8021586662397,737,True,14.0,1.0,18.374443231642093,13.191636799818557,0,True
1976,680.9249891653692,772,True,-1.0,1.0,19.029545611895525,12.570044715322556,0,True
1977,516.7938595444102,587,True,-13.0,1.0,nan,11.373313288313845,0,True
1978,347.0829181563956,398,True,11.0,1.0,12.0818185392048,10.069339353113257,0,True
1979,543.8317372807478,622,True,8.0,1.0,18.9744194426395,10.76812703856881,0,True
1980,712.5579255055077,812,True,22.0,1.0,17.837992900417085,11.928365124465945,0,True
1981,719.7160190092991,814,True,-5.0,1.0,19.18021405866958,11.932334549908832,0,True
1982,532.1493390056853,602,True,19.0,1.0,18.067284887143323,11.122947909071945,0,True
1983,350.6144714806213,402,True,-4.0,1.0,10.211290016868162,9.98629030252376,0,True
1984,513.5638281709904,586,True,18.0,1.0,18.182256136229064,11.474482300272529,0,True
1985,540.9899341011733,607,True,-6.0,1.0,nan,10.988528775307657,0,True
1986,682.3712681473744,776,True,14.0,1.0,nan,12.51527480330464,0,True
1987,356.83243683096697,410,True,2.0,1.0,10.172419850549847,9.800342729170069,0,True
1988,569.6742824032619,645,True,-17.0,1.0,nan,10.373907975736074,0,True
1989,363.79443954549845,410,True,11.0,1.0,12.27622518264145,9.765987028175307,0,True
1990,554.7700580005982,618,True,5.0,1.0,10.9937452875182,10.150931248405923,0,True
1991,654.3857597244763,745,True,13.0,1.0,18.269457160249534,13.039588597770187,0,True
1992,496.6097047161076,568,True,12.0,1.0,18.89576189014686,11.748218740404027,0,True
1993,314.03112822672466,360,True,2.0,1.0,11.212890005512952,11.257994003760137,0,True
1994,340.6879975542618,382,True,15.0,1.0,12.097614783569144,10.487019924595659,0,True
1995,319.94277153538445,373,True,-14.0,1.0,10.411577955121277,10.79578909598698,0,True
1996,345.7809682538852,388,True,1.0,1.0,11.62245915609152,10.331482622282191,0,True
1997,469.7617517563216,537,True,2.0,1.0,nan,12.55792844635274,0,True
1998,701.570618017561,792,True,4.0,1.0,19.181833718949655,12.272077340964431,0,True
1999,477.63454785652516,542,True,-20.0,1.0,nan,12.338200916864993,0,True
2000,521.0415412576295,584,True,-11.0,1.0,12.918418637498528,10.777443983236866,0,True
2001,489.38421187657536,558,True,-3.0,1.0,nan,11.977755236864803,0,True
2002,308.5295892252074,352,True,17.0,1.0,12.781667559363354,11.304679810942616,0,True
2003,653.5480704718204,747,True,32.0,1.0,18.703467361973942,12.998350387502716,0,True
2004,341.2321707851661,388,True,0.0,1.0,11.068710727684195,10.360175219977146,0,True
2005,644.8626566138809,730,True,-1.0,1.0,18.974879054259077,13.284863150346073,0,True
2006,667.1581965554749,751,True,9.0,1.0,18.470834671012376,12.929003936249439,0,True
2007,652.7559901943275,751,True,-9.0,1.0,nan,12.906182186779587,0,True
2008,654.3953521253343,747,True,28.0,1.0,nan,12.975772798950928,0,True
2009,516.7791156155698,582,True,-1.0,1.0,nan,11.446861028845687,0,True
2010,354.35773527190815,400,True,-1.0,1.0,11.114424174471877,10.046865847888403,0,True
2011,392.5759889713627,439,True,5.0,1.0,11.155187499676602,9.137578009179336,0,True
2012,683.7919573652522,778,True,17.0,1.0,17.6018906916893,12.464264390447564,0,True
2013,850.2280958144244,956,True,8.0,1.0,18.694005706369477,10.183049515030122,0,True
2014,545.1978907980558,614,True,-6.0,1.0,12.713967862856142,10.2661302446798,0,True
2015,365.284729486953,410,True,9.0,1.0,12.581877346033348,9.78732566224218,0,True
2016,761.8241234446808,857,True,9.0,1.0,18.082950731275922,11.325036976062078,0,True
2017,358.85925572921485,403,True,-13.0,1.0,10.356296790569138,9.981400187056229,0,True
2018,618.1422587651846,692,True,-1.0,1.0,11.979885530498024,9.058158603621676,0,True
2019,380.42904331347734,424,True,0.0,1.0,10.963447304960484,9.462807818914749,0,True
2020,369.42222167560254,413,True,4.0,1.0,12.01495394844235,9.690086499514447,0,True
2021,530.3584055691277,594,True,-22.0,1.0,nan,11.231510658984414,0,True
2022,348.59461187230653,398,True,6.0,1.0,12.590697643920818,10.111825581210613,0,True
2023,695.8596607063441,791,True,9.0,1.0,17.898988886701748,12.278491090642296,0,True
2024,517.7725347297448,579,True,6.0,1.0,11.2143155527353,10.86552616633577,0,True
2025,514.2400798841845,582,True,14.0,1.0,10.529537225753852,10.855518835620744,0,True
2026,687.9360486965904,780,True,17.0,1.0,18.539083814274363,12.449305927919863,0,True
2027,493.8853723134277,561,True,-4.0,1.0,nan,11.93901494871609,0,True
2028,500.77224862799375,566,True,-8.0,1.0,nan,11.81774195785389,0,True
2029,675.2841152593969,768,True,0.0,1.0,18.33439744058167,12.663208650986993,0,True
2030,477.91556821261696,545,True,11.0,1.0,17.574865120112264,12.220399465025489,0,True
2031,631.8846555638978,725,True,15.0,1.0,19.24163546110256,13.385940544342237,0,True
2032,398.607754714367,444,True,-6.0,1.0,10.357221446366125,9.051242892156871,0,True
2033,641.4262637484571,735,True,13.0,1.0,18.65252854301427,13.228789177715626,0,True
2034,489.12242168613443,552,True,2.0,1.0,nan,12.06867244119475,0,True
2035,505.1700628869067,569,True,1.0,1.0,11.706511045895903,11.072635040235475,0,True
2036,522.8115174713224,588,True,-8.0,1.0,nan,11.362334332976301,0,True
2037,520.1816425294733,586,True,-2.0,1.0,nan,11.388653367338424,0,True
2038,396.45022015182957,452,True,-8.0,1.0,10.205590138716907,8.862294983666336,0,True
2039,525.3730603164828,592,True,-8.0,1.0,nan,11.296681058727012,0,True
2040,500.30768383604106,560,True,2.0,1.0,11.728427966958757,11.232829701516312,0,True
2041,427.2969187138967,484,True,18.0,1.0,12.126881220370162,8.294338373337201,0,True
2042,506.02110028006865,568,True,5.0,1.0,10.580951514505333,11.088927600350768,0,True
2043,489.8956232916451,553,True,2.0,1.0,10.830620799483762,11.374318130672227,0,True
2044,575.075376115616,642,True,2.0,1.0,10.997663523355296,9.805278477431608,0,True
2045,706.3362694393368,799,True,-5.0,1.0,19.2071300986898,12.18326026091433,0,True
2046,448.8428858368768,503,True,-2.0,1.0,11.92733118308761,7.9238885725301245,0,True
2047,558.451408174476,629,True,10.0,1.0,18.24516505257667,10.648450037540938,0,True
2048,730.9363352445176,826,True,-4.0,1.0,18.773738431070374,11.786494900644971,0,True
2049,518.6941813110766,583,True,8.0,1.0,10.334153752306522,10.807774158143143,0,True
2050,374.6527360513402,421,True,1.0,1.0,11.78377936801407,9.520464069311753,0,True
2051,529.6609270135428,589,True,6.0,1.0,10.661033115539295,10.670694390874347,0,True
2052,680.014915200659,772,True,7.0,1.0,nan,12.579608812840435,0,True
2053,535.056860143851,598,True,-4.0,1.0,11.206211721676837,10.530142147644161,0,True
2054,484.64388212702625,540,True,13.0,1.0,10.84912189446935,11.534240556714401,0,True
2055,529.8059158184382,603,True,-12.0,1.0,nan,11.094881399502016,0,True
2056,665.0375342955647,764,True,0.0,1.0,18.959895791884858,12.689454832465353,0,True
2057,554.1099618403888,622,True,6.0,1.0,12.157625500775488,10.082903098394732,0,True
2058,375.32059567567586,421,True,-4.0,1.0,12.576310489780802,9.53129283142953,0,True
2059,397.73602559327753,444,True,0.0,1.0,10.820901411848,9.054082354223922,0,True
2060,530.5861892315866,595,True,10.0,1.0,10.396278425953389,10.570144312080199,0,True
2061,517.2827117901627,583,True,-8.0,1.0,nan,11.466162258094794,0,True
2062,510.1624379728385,576,True,6.0,1.0,10.86175694366038,10.919194743005695,0,True
2063,352.3966746191847,395,True,4.0,1.0,11.563545316272041,10.16712979724501,0,True
2064,507.32754267233815,569,True,12.0,1.0,11.186876270597205,11.05331145581439,0,True
2065,355.7046843059153,402,True,6.0,1.0,11.153499078554137,9.970554877056646,0,True
2066,494.8533483277319,555,True,-1.0,1.0,nan,12.02207543017607,0,True
2067,512.1235459648105,572,True,8.0,1.0,11.015202204531073,11.011327740646756,0,True
2068,668.1023601757092,757,True,13.0,1.0,18.108530598553003,12.819047272193664,0,True
2069,684.8426206649607,784,True,3.0,1.0,nan,12.407140800361883,0,True
2070,659.3575276583697,752,True,-2.0,1.0,18.950297230185146,12.91437935819131,0,True
2071,639.3541781525659,731,True,-11.0,1.0,nan,13.324325915839124,0,True
2072,440.973224162239,513,True,7.0,1.0,18.9558861547083,12.879303923712728,0,True
2073,503.00323284395995,570,True,6.0,1.0,nan,11.720386962056478,0,True
2074,343.07063187167483,387,True,2.0,1.0,11.651273536424311,10.392775471575524,0,True
2075,500.07105922276395,565,True,4.0,1.0,19.168800234605566,11.820484969816047,0,True
2076,357.74642795283125,404,True,-9.0,1.0,10.071054820283935,9.960124428876465,0,True
2077,502.5259393274787,571,True,-14.0,1.0,11.970149410223108,11.025160259324176,0,True
2078,645.1238748178266,738,True,11.0,1.0,18.756288005566034,13.150815111928845,0,True
2079,646.0034400352985,733,True,18.0,1.0,18.25345843687955,13.252733850061365,0,True
2080,480.17912035709065,543,True,-12.0,1.0,nan,12.310429847945244,0,True
2081,332.104742171201,385,True,3.0,1.0,12.249996313167372,10.412664092657483,0,True
2082,354.4972226254987,399,True,6.0,1.0,11.101679330938556,10.07049338402691,0,True
2083,447.1239324661307,512,True,13.0,1.0,11.34147308704842,12.193379020972316,0,True
2084,502.46682575302475,567,True,1.0,1.0,nan,11.801170766272506,0,True
2085,665.6110608437867,756,True,6.0,1.0,19.45018393716404,12.836992447746784,0,True
2086,649.4875268373584,739,True,12.0,1.0,nan,13.122133869255443,0,True
2087,367.97575912882775,413,True,-2.0,1.0,11.904076046581524,9.678688236926604,0,True
2088,489.90830315982384,556,True,-11.0,1.0,nan,11.982621124515724,0,True
2089,497.7304296645916,567,True,-10.0,1.0,11.299035662985878,11.074420500607468,0,True
2090,372.5319658715807,416,True,1.0,1.0,11.118953073836405,9.633149904880646,0,True
2091,375.3622730979535,420,True,-2.0,1.0,10.515717643511348,9.586348809648328,0,True
2092,361.19497234808637,404,True,-5.0,1.0,10.99258277321767,9.922192787952401,0,True
2093,479.59025107577736,555,True,-5.0,1.0,nan,12.080959452874119,0,True
2094,397.135902868124,443,True,-18.0,1.0,10.870204990961534,9.028107585481623,0,True
2095,477.0918529123733,537,True,11.0,1.0,nan,12.457455244167011,0,True
2096,473.1017545041567,537,True,1.0,1.0,nan,12.436712681020357,0,True
2097,508.50944361656866,579,True,-16.0,1.0,11.623310166068856,10.901651685239928,0,True
2098,365.661118391884,408,True,-14.0,1.0,9.963762201451706,9.814639143004909,0,True
2099,608.2582570009397,702,True,41.0,1.0,18.501604055496486,13.81215771671021,0,True
2100,490.1363182999285,557,True,-17.0,1.0,nan,11.969385768192206,0,True
2101,489.5819624074792,559,True,26.0,1.0,9.488888228060963,11.287925947230136,0,True
2102,373.0518550078246,418,True,-14.0,1.0,10.384470807505853,9.585222742508018,0,True
2103,479.4526431627301,554,True,-6.0,1.0,19.271864451074276,11.92969909105059,0,True
2104,487.5651579866359,550,True,-15.0,1.0,11.995999205728207,11.436792961371724,0,True
2105,491.2848950771099,549,True,-5.0,1.0,11.558317780708105,11.470512559765082,0,True
2106,493.07739382976297,561,True,11.0,1.0,nan,11.893669908151608,0,True
2107,503.5933713858523,574,True,3.0,1.0,18.939586294988764,11.626170366796428,0,True
2108,361.33829872697163,409,True,6.0,1.0,12.367538519925906,9.8042111651167,0,True
2109,519.9025954134623,580,True,-1.0,1.0,11.165169472582136,10.865468476874883,0,True
2110,646.7285293894286,736,True,4.0,1.0,18.40144944600123,13.215680663223042,0,True
2111,470.1614575897579,529,True,1.0,1.0,10.557762375720102,11.996857034173637,0,True
2112,488.0453525748989,550,True,-52.0,1.0,nan,12.139216690246354,0,True
2113,352.95186739534773,394,True,2.0,1.0,11.886955507294134,10.200313423513517,0,True
2114,333.562558082075,378,True,-10.0,1.0,10.139226137989576,10.589897794516574,0,True
2115,634.7213485475564,716,True,1.0,1.0,18.94147196863142,13.568145084471244,0,True
2116,326.5880704211207,374,True,-11.0,1.0,11.00939305058037,10.835445528861165,0,True
2117,633.4038623832153,725,True,29.0,1.0,19.002349271972953,13.38764945301147,0,True
2118,372.3040302464187,419,True,7.0,1.0,10.693201548208503,9.587942647697684,0,True
2119,343.1339001885319,385,True,-1.0,1.0,12.655223518088619,10.29269921211677,0,True
2120,373.22027405711816,419,True,-7.0,1.0,10.238118504805092,9.562528381199156,0,True
2121,383.912024458171,426,True,-3.0,1.0,10.757606433119632,9.381713361508035,0,True
2122,628.7475025908885,740,True,8.0,1.0,nan,13.126693545738108,0,True
2123,657.8603513060656,746,True,14.0,1.0,17.50658259607266,12.971921627431291,0,True
