Episode,Reward,Steps,Finish,deviation,Exploration_rate,laser,Mean vel,Counter laser,Truncated
1556,4.610870437572785,127,False,8.0,1.0,3.2092261494081735,3.699589199269205,0,False
1557,16.272029244624036,154,False,7.0,1.0,3.069162430917358,3.8909100893546236,0,False
1558,-18.56994238744882,108,False,10.0,1.0,3.0732724421746798,4.2226632846415875,0,False
1559,38.30703386862946,189,False,14.0,1.0,3.100680893884258,4.502496017527486,0,False
1560,-26.148621549099296,79,False,24.0,1.0,3.1206094583533903,4.086196843746908,0,False
1561,-4.657404450428835,122,False,10.0,1.0,3.291939354040628,3.9727098544845814,0,False
1562,-25.321083951705454,77,False,12.0,1.0,3.2064222740523127,4.201407883025996,0,False
1563,-14.351789361708391,97,False,8.0,1.0,3.098955510640133,4.103640076387482,0,False
1564,-14.437406234290577,103,False,5.0,1.0,3.41368040451174,4.142854372527704,0,False
1565,-10.907747774971945,120,False,23.0,1.0,3.0409112001420144,4.271469680126756,0,False
1566,-14.385238169906494,92,False,-2.0,1.0,3.077341730353708,3.890387699028234,0,False
1567,7.1961170137733035,164,False,1.0,1.0,3.0845676352942215,4.0639832379160135,0,False
1568,-17.391951522139514,88,False,14.0,1.0,3.100591860746837,4.0539065419103615,0,False
1569,-20.232100372103794,107,False,9.0,1.0,3.100884233812544,4.115411414129433,0,False
1570,-0.46197058945552527,138,False,12.0,1.0,3.301627717271255,4.127113763742365,0,False
1571,-11.781649202846516,118,False,-5.0,1.0,3.214725639779549,4.341128156394145,0,False
1572,34.73358515869428,204,False,10.0,1.0,3.2347784754821083,4.150082631109684,0,False
1573,-16.055422719640454,88,False,23.0,1.0,3.108362012268271,3.663785697828809,0,False
1574,-9.289488158525721,105,False,21.0,1.0,3.0745993664505935,3.893625101393887,0,False
1575,-15.575948048647184,109,False,12.0,1.0,3.0993455463833115,4.171619293527729,0,False
1576,-11.6722821721525,128,False,17.0,1.0,3.31559646565317,4.426392637746176,0,False
1577,-19.223266786622865,91,False,-3.0,1.0,3.2169542833836453,4.068335995610271,0,False
1578,-14.233380461475832,107,False,16.0,1.0,3.076766802728001,4.239424986190328,0,False
1579,-14.271005473448199,102,False,6.0,1.0,3.0699679432705307,3.9794571692781413,0,False
1580,-23.02317432543873,84,False,20.0,1.0,3.119174669255722,3.986093213116484,0,False
1581,-13.289479847537926,115,False,12.0,1.0,3.0794084102817663,4.256814375778903,0,False
1582,3.5206195643689995,149,False,16.0,1.0,3.254291601512511,4.223600347195096,0,False
1583,-17.330844537771604,108,False,4.0,1.0,3.0682944126483056,4.29761477963378,0,False
1584,-10.869341616946052,101,False,1.0,1.0,3.4684598735238814,3.9665976668532825,0,False
1585,-29.168721915361854,59,False,12.0,1.0,3.1947763442237056,3.7714492167204114,0,False
1586,-19.526848190402625,74,False,-9.0,1.0,3.094885905371415,3.923812043324516,0,False
1587,-22.458747968815715,101,False,12.0,1.0,3.0945140987579327,4.386107552206457,0,False
1588,-14.525229670758328,107,False,10.0,1.0,3.167782038108546,4.086849367367887,0,False
1589,-14.640057355678309,121,False,22.0,1.0,3.2967981484608853,4.48031059427818,0,False
1590,-18.392733133318416,88,False,10.0,1.0,3.0653139837496393,3.9976261994716795,0,False
1591,-19.795374577531646,81,False,3.0,1.0,3.342986834370716,3.9754039065705404,0,False
1592,-21.102626351344107,76,False,20.0,1.0,3.0959533945703357,3.972107117064297,0,False
1593,-12.12448686474896,98,False,-2.0,1.0,3.0993995412433795,3.9189276263041766,0,False
1594,-23.712678303897675,77,False,13.0,1.0,3.0705809981837575,3.7960747524660516,0,False
1595,-14.388373629032955,82,False,19.0,1.0,3.100610294410646,3.8334822143632463,0,False
1596,-25.631346532197917,81,False,10.0,1.0,3.103413149873724,4.12997297593105,0,False
1597,-22.213366269526553,72,False,-5.0,1.0,3.2615619540456695,3.8920269234933786,0,False
1598,-14.848619134318291,82,False,13.0,1.0,3.358522606667073,3.896265233617003,0,False
1599,-2.9323652509107063,154,False,14.0,1.0,3.079134895567374,4.61596157814243,0,False
1600,-21.974722762443697,89,False,19.0,1.0,3.1500881125937545,4.098089848488067,0,False
1601,-20.148688062640538,90,False,5.0,1.0,3.309992716641724,4.223872959965633,0,False
1602,-24.77190521987623,90,False,-1.0,1.0,3.096967659979375,4.130503278598189,0,False
1603,-19.362905524267646,86,False,4.0,1.0,3.0941971288632724,4.023725778665827,0,False
1604,-26.491437844181753,81,False,3.0,1.0,3.107484834991088,4.092338984648203,0,False
1605,-21.863971918189065,74,False,-8.0,1.0,3.102626054281624,3.9625676420794145,0,False
1606,-19.12168042807039,105,False,7.0,1.0,3.2705712636921915,4.263599069310086,0,False
1607,-10.779443920247502,127,False,-6.0,1.0,3.1027472246441814,4.388475095193217,0,False
1608,-15.86896961791956,91,False,5.0,1.0,3.1261800191636713,3.952291892861927,0,False
1609,-20.34514506255163,76,False,11.0,1.0,3.0958039347400925,3.6626114896253537,0,False
1610,-23.62609238016453,92,False,9.0,1.0,3.1352080588210933,3.9981019876735364,0,False
1611,-18.29368972393422,91,False,30.0,1.0,3.2873838171688354,4.139165989399611,0,False
1612,-19.935204560480102,81,False,20.0,1.0,3.1755130140637795,4.023308820332642,0,False
1613,-19.876663561607536,73,False,15.0,1.0,3.0943307580330717,3.6673842685883993,0,False
1614,-14.302080108746985,94,False,11.0,1.0,3.1204162365943096,4.014050065282177,0,False
1615,-22.13618619340383,87,False,8.0,1.0,3.331398348737524,4.113690364977409,0,False
1616,-22.882684280841346,82,False,8.0,1.0,3.133586052707696,3.9843952688956406,0,False
1617,-19.359199573984164,79,False,2.0,1.0,3.0789720838047336,4.092799687168643,0,False
1618,-18.438166015295103,91,False,17.0,1.0,3.049804010675933,3.855326879237379,0,False
1619,-9.772411114951389,130,False,16.0,1.0,3.0943196651812706,4.42170670253153,0,False
1620,-16.485034782098538,78,False,9.0,1.0,3.0930037408766298,3.7254518903791904,0,False
1621,-17.770835265218473,85,False,11.0,1.0,3.107563697722353,4.188120102005846,0,False
1622,-26.696609248204105,68,False,13.0,1.0,3.076032350861149,4.097389460048255,0,False
1623,-25.882640327620763,79,False,13.0,1.0,3.093852220734158,4.130546432436455,0,False
1624,-12.799874010910273,141,False,6.0,1.0,3.079225185210836,4.4158184699819865,0,False
1625,-19.04066118830879,104,False,-11.0,1.0,3.0939848058680286,4.558919146245059,0,False
1626,-24.78999570186552,67,False,23.0,1.0,3.083355173581468,3.864586155569709,0,False
1627,-25.193854468945396,69,False,9.0,1.0,3.0945508684570147,3.8270705213999725,0,False
1628,-27.21679029325012,58,False,13.0,1.0,3.151232346939921,3.7134751409677595,0,False
1629,-21.351102897635357,66,False,13.0,1.0,3.1304087048578197,3.884810173714703,0,False
1630,-23.900494811689235,79,False,21.0,1.0,3.1413157298555188,4.249726231716856,0,False
1631,-20.101181090415707,90,False,8.0,1.0,3.120510646574203,4.2210035010344455,0,False
1632,-22.40320049888166,76,False,19.0,1.0,3.1046033420122967,4.036855052029224,0,False
1633,-19.16489519626989,83,False,5.0,1.0,3.1457505406974966,4.148021869742906,0,False
1634,-23.23660622401063,83,False,19.0,1.0,3.274108038814262,4.286573087998542,0,False
1635,-27.648426499644444,52,False,3.0,1.0,3.67421351374039,3.866286879297919,0,False
1636,-26.402543532575436,59,False,26.0,1.0,3.118749164117308,3.933481954480127,0,False
1637,-25.573232052993106,57,False,21.0,1.0,3.1142256452814765,3.620824107540804,0,False
1638,-25.830564433568732,64,False,19.0,1.0,3.095625279112731,4.099008938414045,0,False
1639,-22.704413097943565,68,False,7.0,1.0,3.098901484075903,3.716130997273414,0,False
1640,-24.410663139263207,76,False,6.0,1.0,3.0987322240115196,4.1858791084469935,0,False
1641,-23.63497905219718,90,False,2.0,1.0,3.120196827772205,4.429354044546684,0,False
1642,-22.562728152916428,84,False,2.0,1.0,3.2304974178062142,3.9672349383167567,0,False
1643,-25.334360508913612,87,False,11.0,1.0,3.2709327292976416,4.41457259642153,0,False
1644,-23.925380275680283,84,False,19.0,1.0,3.090161939117337,4.354106899639148,0,False
1645,-25.202134235887442,87,False,5.0,1.0,3.12283956479562,4.442892318227511,0,False
1646,-28.367825753112804,73,False,-2.0,1.0,3.2888670880597055,4.04549144795292,0,False
1647,-26.69692758618993,80,False,1.0,1.0,3.1010859675261937,4.187639951007441,0,False
1648,-18.388373492948965,76,False,-2.0,1.0,3.1497154681972184,3.8996827325930723,0,False
1649,-29.67969110886628,57,False,26.0,1.0,3.106973233252977,3.9649179178502476,0,False
1650,-24.704867644757798,69,False,-2.0,1.0,3.087575590891279,4.02292757683798,0,False
1651,-21.651319782841234,70,False,10.0,1.0,3.0942659539154005,3.8973269473894367,0,False
1652,-31.70111919739207,71,False,-9.0,1.0,3.0735857125797543,4.16048371539989,0,False
1653,-22.606153830970243,65,False,14.0,1.0,3.1522877691969104,3.5590297595812723,0,False
1654,-21.107569460243752,89,False,17.0,1.0,3.0806476271498173,4.214422388671991,0,False
1655,-18.864108008514727,93,False,9.0,1.0,3.082173321768475,4.371590661906427,0,False
1656,-21.055084395585453,61,False,10.0,1.0,3.3564679754886884,3.699591146140802,0,False
1657,-24.74101703962358,71,False,-4.0,1.0,3.163044125831187,3.899440878444732,0,False
1658,-25.901374193307717,71,False,3.0,1.0,3.0997192104859406,3.996532487984694,0,False
1659,-17.60925270637179,82,False,11.0,1.0,3.130799958341199,3.800116116817041,0,False
1660,-24.650771635699634,67,False,-10.0,1.0,3.0784150795296896,4.020747441993053,0,False
1661,-26.183942976728517,56,False,23.0,1.0,3.1017399131806553,3.875210034228595,0,False
1662,-33.874657936986395,60,False,6.0,1.0,3.113192452079418,4.0537436223744105,0,False
1663,-23.080297168248272,56,False,14.0,1.0,3.096473755879406,3.8058930872939527,0,False
1664,-20.461284671224682,65,False,4.0,1.0,3.119646341628139,3.704694999811741,0,False
1665,-27.234200864773918,76,False,21.0,1.0,3.0599050227680595,4.005638404357198,0,False
1666,-23.444881711097338,74,False,-4.0,1.0,3.103142008978371,3.8354860331259064,0,False
1667,-26.425535575713056,67,False,0.0,1.0,3.118581509934197,3.976925232405983,0,False
1668,-26.104110454235688,72,False,0.0,1.0,3.118998730383317,4.200232397480351,0,False
1669,-15.251275296233786,118,False,4.0,1.0,3.120789640927497,4.3235293729072914,0,False
1670,-26.428142748858797,84,False,9.0,1.0,3.0944847467672205,4.286877794679077,0,False
1671,-30.318560379926907,72,False,6.0,1.0,3.162596113183526,4.278224415456255,0,False
1672,-25.749775230676853,58,False,19.0,1.0,3.0940071271275102,3.7102168451127566,0,False
1673,-23.820381245297106,67,False,3.0,1.0,3.0715944820073777,3.976237052856986,0,False
1674,-25.15023999064975,69,False,-10.0,1.0,3.119767364638137,3.9307774254593295,0,False
1675,-30.31000413149846,76,False,1.0,1.0,3.095208392749119,4.327178797206694,0,False
1676,-16.051717745017854,93,False,-4.0,1.0,3.121033629122156,4.000712472364627,0,False
1677,-21.015774978266094,104,False,13.0,1.0,3.067589540947341,4.260224639760474,0,False
1678,-20.397983446043135,85,False,-4.0,1.0,3.123266180940023,4.0043928703841045,0,False
1679,-20.30890191181281,85,False,-6.0,1.0,3.1525572054493396,4.01152632806231,0,False
1680,-21.25100293809146,92,False,20.0,1.0,3.0945188921528017,4.453540890599075,0,False
1681,-10.908418279969908,95,False,10.0,1.0,3.152394865521204,3.8088955014355874,0,False
1682,-18.981932515244345,71,False,-2.0,1.0,3.097085917052587,3.735843596638928,0,False
1683,-16.43328399499792,79,False,10.0,1.0,3.054248330857258,3.971675351993004,0,False
1684,-22.014769993665503,87,False,32.0,1.0,3.14369799574217,4.34639713789026,0,False
1685,-28.22844986123804,58,False,8.0,1.0,3.250894764758891,3.72150331658536,0,False
1686,-22.473861677067156,82,False,4.0,1.0,3.0824214239044134,4.054484355876722,0,False
1687,-24.61533214071934,85,False,1.0,1.0,3.0953167107529773,4.277843203439432,0,False
1688,-24.934638589394915,65,False,10.0,1.0,3.0624121636920876,3.7689779869352398,0,False
1689,-25.98086575167843,77,False,7.0,1.0,3.100546880361162,3.941279197764861,0,False
1690,-20.359223164758305,94,False,3.0,1.0,3.0768421635765804,4.316358219079198,0,False
1691,-22.911692530509058,59,False,2.0,1.0,3.1204738230222024,3.76292736187451,0,False
1692,-25.55775392459971,77,False,-3.0,1.0,3.1174442852890234,4.119475425208931,0,False
1693,-22.016586786503296,87,False,-13.0,1.0,3.1125417872003367,4.0822007501519275,0,False
1694,-24.180405013163345,62,False,5.0,1.0,3.0957640036353196,3.7059208635961816,0,False
1695,-20.49354354707979,80,False,10.0,1.0,3.116673587880468,4.150139226671309,0,False
1696,-34.61934307994967,47,False,-2.0,1.0,3.2995014821884774,3.784572400628252,0,False
1697,-24.370146723965718,80,False,7.0,1.0,3.2681301447112547,4.165685212309472,0,False
1698,-28.960304831144224,69,False,-1.0,1.0,3.5968128307845175,4.11705298592215,0,False
1699,-31.503204674882017,57,False,-3.0,1.0,3.1017435201197636,4.114532157974808,0,False
1700,-25.280413182022272,64,False,-10.0,1.0,3.1548926885077933,3.6341413743211888,0,False
1701,-25.992861683038427,55,False,23.0,1.0,3.124882307860175,3.8667701818048954,0,False
1702,-26.034263408279138,78,False,-15.0,1.0,3.197554034411502,4.197277138009667,0,False
1703,-25.518589719254102,75,False,6.0,1.0,3.2182059468665893,4.165854387482008,0,False
1704,-18.919790673847167,65,False,8.0,1.0,3.18957894400216,3.5484049526258157,0,False
1705,-24.368766249703505,85,False,-16.0,1.0,3.094826201811478,4.242927887794726,0,False
1706,-22.84260126119235,70,False,9.0,1.0,3.0997131548286023,3.8539576784840652,0,False
1707,-29.401056246151597,53,False,-6.0,1.0,3.1514798286437875,3.553599525576914,0,False
1708,-32.19748529493036,51,False,12.0,1.0,3.1738201114750617,3.8050398713379514,0,False
1709,-27.58633128246729,71,False,15.0,1.0,3.387604487249861,4.142169936573212,0,False
1710,-28.658371736052356,56,False,-6.0,1.0,3.0966225889557815,3.786125466260793,0,False
1711,-31.558597623689046,64,False,-9.0,1.0,3.394707755201551,4.123726929421537,0,False
1712,-23.563379745537418,62,False,-13.0,1.0,3.1564757724622097,3.6462059745024287,0,False
1713,-23.68628118997364,68,False,-7.0,1.0,3.1074185886838244,3.94594712946427,0,False
1714,-24.470435865497855,66,False,2.0,1.0,3.0752920967397697,3.9103288574313577,0,False
1715,-26.183598287134743,72,False,4.0,1.0,3.155828817868079,3.952629949147296,0,False
1716,-25.93062327249301,70,False,-1.0,1.0,3.1314313492376673,4.1451050887150425,0,False
1717,-29.55148547869447,58,False,0.0,1.0,3.0692502161041673,4.23200141593557,0,False
1718,-23.178383834875895,61,False,19.0,1.0,3.0947824285540886,3.8498440323794476,0,False
1719,-31.477577143726734,52,False,2.0,1.0,3.0463948696942436,3.854260817456704,0,False
1720,-26.65399385319335,54,False,-1.0,1.0,3.0397682810902613,3.811135101132095,0,False
1721,-21.205963515913467,78,False,20.0,1.0,3.0956386274810432,4.2090927100716495,0,False
1722,-23.315678276269068,61,False,-2.0,1.0,3.1102032455580897,3.691406464906501,0,False
1723,-21.698971316738053,71,False,7.0,1.0,3.077202361837214,3.906170855604217,0,False
1724,-18.526914893781218,78,False,-16.0,1.0,3.1934128274353095,4.030548052910047,0,False
1725,-20.444945481527803,65,False,8.0,1.0,3.1716512962461385,3.8221684081623186,0,False
1726,-33.74477420687393,63,False,21.0,1.0,3.104724039902579,4.311742582432334,0,False
1727,-29.223661700033244,66,False,-16.0,1.0,3.076891606228822,4.0573675057879,0,False
1728,-21.763866611958747,73,False,17.0,1.0,3.0803219488292495,3.904571289885534,0,False
1729,-23.018540541468788,77,False,-7.0,1.0,3.0512456371852803,4.302529354422511,0,False
1730,-26.035427131142498,84,False,1.0,1.0,3.044261083805199,4.547750662080944,0,False
1731,-18.45231933202104,106,False,-18.0,1.0,3.1043282890408466,4.397766723420541,0,False
1732,-28.100157107504657,53,False,-1.0,1.0,3.4071590428566254,3.634144081707763,0,False
1733,-27.031909574396018,71,False,-1.0,1.0,3.1526549639121795,4.268136408940797,0,False
1734,-22.19143091548535,75,False,8.0,1.0,3.0448735315412336,4.282868204762538,0,False
1735,-21.32907253059394,72,False,10.0,1.0,3.140719951247337,3.681341267954041,0,False
1736,-31.55698657224185,51,False,-1.0,1.0,3.0951567203417083,3.6512665266865025,0,False
1737,-25.11126458880222,58,False,-6.0,1.0,3.193387708717492,3.7426825290995427,0,False
1738,-32.5888832491905,59,False,-12.0,1.0,3.16539846016616,4.20129293215982,0,False
1739,-32.405909004265105,66,False,-1.0,1.0,3.4876968282988146,4.221044120181239,0,False
1740,-26.41366450931409,77,False,-1.0,1.0,3.4448456124292735,4.378837228232584,0,False
1741,-26.866871040662843,59,False,-20.0,1.0,3.2731209407130244,4.168664028362955,0,False
1742,-27.93691054597725,53,False,-1.0,1.0,3.3277930743387283,3.9495481521172344,0,False
1743,-31.64316069653993,54,False,4.0,1.0,3.18674835885566,3.949761272373575,0,False
1744,-25.64897272181088,59,False,3.0,1.0,3.1343373726582326,3.905104169401072,0,False
1745,-28.8469399696384,60,False,2.0,1.0,3.120945689145355,4.079973286762834,0,False
1746,-25.482233531982423,74,False,11.0,1.0,3.107193365962447,4.148337848962763,0,False
1747,-24.984824591386683,75,False,-3.0,1.0,3.0964507150323763,4.1982577532529834,0,False
1748,-19.952897262856446,66,False,-6.0,1.0,3.1640898186733715,3.6903122546094838,0,False
1749,-33.49264530182005,55,False,-9.0,1.0,3.1018617820907557,4.204294029284608,0,False
1750,-22.527981682911893,71,False,-9.0,1.0,3.189320131517855,3.8474709464525674,0,False
1751,-26.921777634417005,62,False,-7.0,1.0,3.0729248828845606,3.7241859870151646,0,False
1752,-28.288168505048883,71,False,-14.0,1.0,3.0672891615724165,4.031478053142487,0,False
1753,-22.944822841129486,59,False,-21.0,1.0,3.331543895180712,3.8759798509526555,0,False
1754,-28.860877648309962,56,False,-8.0,1.0,3.0867760783935463,3.8074107139171764,0,False
1755,-24.861214461943582,75,False,8.0,1.0,3.266858544733444,4.195108889540037,0,False
